position.x,position.z,time,score,trackingTimeP1,trackingTimeP2,distance,activeScreen,coin(user),coin(no-user),fever,jump
-0.05981462,0.4888651,103.9245,340,99.30453,0,3.880572,1,45,68,1,0
-0.05131629,0.4939497,104.0554,340,99.44227,0,3.88521,1,45,68,1,0
-0.0445917,0.4941599,104.2028,340,99.57225,0,3.884621,1,46,68,1,0
-0.04710664,0.4943821,104.334,340,99.71969,0,3.881973,1,47,68,1,0
-0.05176157,0.4961536,104.4615,341,99.84422,0,3.879077,1,47,68,0,0
-0.05244504,0.5051864,104.605,341,99.98744,0,3.874032,1,46,68,0,0
-0.04857022,0.5114092,104.7277,342,100.1165,0,3.86712,1,46,68,0,0
-0.04213082,0.5185063,104.8567,342,100.2467,0,3.858482,1,45,68,0,0
-0.038506,0.5186859,104.9602,342,100.3444,0,3.856239,1,45,68,0,0
-0.03080303,0.521485,105.0988,343,100.4799,0,3.846783,1,46,68,0,0
-0.02729106,0.5184778,105.2364,343,100.6207,0,3.835596,1,46,68,0,0
-0.02268529,0.5217943,105.3601,343,100.7471,0,3.827039,1,47,68,0,0
-0.0180327,0.5173996,105.4965,344,100.8817,0,3.814317,1,46,68,0,0
-0.01495231,0.5157003,105.6359,344,101.0111,0,3.801332,1,48,68,0,0
-0.01605063,0.5130523,105.7723,345,101.1528,0,3.792599,1,50,68,0,0
-0.01824144,0.5075178,105.9138,345,101.2945,0,3.775295,1,52,68,0,0
-0.0218871,0.5196464,106.0493,346,101.4314,0,3.766463,1,52,68,0,0
-0.03626199,0.535903,106.1803,346,101.5646,0,3.753617,1,51,68,0,0
-0.05660769,0.5622533,106.3145,346,101.6949,0,3.744458,1,51,68,0,0
-0.08813512,0.6008677,106.4207,346,101.8013,0,3.731382,1,51,68,0,0
-0.1399109,0.656849,106.5544,346,101.9393,0,3.721775,1,51,68,0,0
-0.2000998,0.7077128,106.6859,346,102.0701,0,3.709018,1,51,68,0,0
-0.2434315,0.7555721,106.8231,346,102.2043,0,3.696039,1,51,68,0,0
-0.2687075,0.7852954,106.9567,346,102.34,0,3.683073,1,52,68,0,0
-0.2800077,0.8189571,107.0854,347,102.4632,0,3.67497,1,53,68,0,0
-0.2873583,0.8386954,107.2196,347,102.6045,0,3.661934,1,52,68,0,0
-0.2870429,0.8441028,107.3437,347,102.724,0,3.653264,1,52,68,0,0
-0.2826921,0.8464845,107.488,348,102.8688,0,3.628363,1,56,68,0,0
-0.2770981,0.8458948,107.6133,348,103.0023,0,3.619027,1,55,68,0,0
-0.2729731,0.8435778,107.7509,348,103.1308,0,3.606175,1,56,68,0,0
-0.2676689,0.8426748,107.8585,349,103.2319,0,3.597088,1,57,68,0,0
-0.2641697,0.8445154,107.9986,349,103.3825,0,3.583898,1,55,68,0,0
-0.2565039,0.842953,108.1294,349,103.5134,0,3.576067,1,55,68,0,0
-0.2484865,0.8402233,108.2687,350,103.6501,0,3.557238,1,55,68,0,0
-0.2397652,0.8368333,108.398,350,103.7835,0,3.54895,1,54,68,0,0
-0.2258071,0.8372387,108.5382,350,103.9208,0,3.536885,1,55,68,0,0
-0.2152261,0.8448138,108.6662,351,104.0525,0,3.529491,1,56,68,0,0
-0.2132913,0.8560772,108.7916,351,104.1791,0,3.519963,1,56,68,0,0
-0.207101,0.8749449,108.9202,351,104.3036,0,3.511215,1,56,68,0,0
-0.1897849,0.9463235,109.0586,351,104.4412,0,3.504598,1,56,68,0,0
-0.1911622,0.9863282,109.1976,351,104.5787,0,3.495097,1,56,68,0,0
-0.1905589,1.028076,109.3367,352,104.7242,0,3.485948,1,55,68,0,0
-0.1897244,1.054467,109.4673,352,104.8549,0,3.476664,1,54,68,0,0
-0.1853527,1.070005,109.6034,352,104.9859,0,3.469914,1,55,68,0,0
-0.1781352,1.095049,109.7305,352,105.1145,0,3.460498,1,55,68,0,0
-0.1663348,1.118738,109.8566,352,105.2467,0,3.453914,1,55,68,0,0
-0.1493352,1.143044,109.9582,352,105.3334,0,3.448307,1,55,68,0,0
-0.1230064,1.170825,110.0919,352,105.4729,0,3.438964,1,55,68,0,0
-0.08936581,1.202687,110.2249,352,105.6074,0,3.429694,1,55,68,0,0
-0.06741966,1.220994,110.3533,352,105.7437,0,3.42303,1,54,68,0,0
-0.04441709,1.235572,110.4934,352,105.8786,0,3.41665,1,55,68,0,0
-0.03421363,1.243296,110.63,352,106.0121,0,3.407549,1,57,68,0,0
-0.02642825,1.243823,110.7697,353,106.154,0,3.397253,1,58,68,0,0
-0.01868008,1.241333,110.8979,353,106.2839,0,3.393591,1,57,68,0,0
-0.001956793,1.240327,111.0361,354,106.4203,0,3.370674,1,57,68,0,0
0.02552793,1.221571,111.1684,354,106.5492,0,3.367803,1,56,68,0,0
0.06107232,1.205476,111.3095,354,106.6879,0,3.366026,1,56,68,0,0
0.1203697,1.180228,111.4496,354,106.8338,0,3.36312,1,57,68,0,0
0.1849886,1.157253,111.5511,354,106.9359,0,3.360212,1,58,68,0,0
0.2846895,1.098854,111.6885,354,107.0744,0,3.356433,1,58,68,0,0
0.3324696,1.05023,111.8226,354,107.204,0,3.355118,1,58,68,0,0
0.3467366,1.029282,111.9573,354,107.3439,0,3.35007,1,56,68,0,0
0.3636799,1.01933,112.0986,354,107.4791,0,3.346648,1,56,68,0,0
0.3547688,1.00672,112.231,354,107.6138,0,3.34313,1,56,68,0,0
0.3468132,0.997917,112.3408,354,107.7096,0,3.342521,1,55,68,0,0
0.343223,0.9983295,112.4414,354,107.8272,0,3.33845,1,55,68,0,0
0.3412955,1.001322,112.5733,354,107.9617,0,3.334449,1,55,68,0,0
0.3379492,1.002147,112.712,354,108.0937,0,3.330566,1,54,68,0,0
0.3306995,0.9961163,112.8394,354,108.2233,0,3.327765,1,53,68,0,0
0.3286186,0.9934306,112.9732,354,108.3568,0,3.323689,1,52,68,0,0
0.3250524,0.9809103,113.1128,354,108.4986,0,3.319841,1,51,68,0,0
0.3267883,0.9703354,113.2491,354,108.6306,0,3.3161,1,50,68,0,0
0.3273845,0.9620892,113.3781,354,108.7642,0,3.313192,1,49,68,0,0
0.3277815,0.9525712,113.5131,355,108.8976,0,3.310921,1,47,68,0,0
0.3245481,0.9462366,113.6311,355,109.021,0,3.307256,1,46,68,0,0
0.321087,0.9402468,113.7695,355,109.1564,0,3.302961,1,47,68,0,0
0.3187446,0.9311306,113.897,355,109.2823,0,3.3007,1,47,68,0,0
0.3162635,0.9252849,114.0367,355,109.4192,0,3.296621,1,47,68,0,0
0.3145398,0.9193681,114.1684,355,109.5508,0,3.293212,1,49,68,0,0
0.31283,0.9141742,114.2977,355,109.6861,0,3.285914,1,51,68,0,0
0.3106735,0.9090376,114.398,355,109.7816,0,3.280174,1,51,68,0,0
0.3076348,0.9041759,114.5367,355,109.9114,0,3.271567,1,51,68,0,0
0.2942281,0.8909519,114.6734,355,110.0557,0,3.263011,1,51,68,0,0
0.2685724,0.8796408,114.8085,355,110.193,0,3.25444,1,51,68,0,0
0.2278608,0.8769009,114.9369,355,110.317,0,3.248417,1,45,68,0,0
0.1921626,0.8731982,115.0764,355,110.4612,0,3.24227,1,52,68,0,0
0.11125,0.8449641,115.2029,355,110.5879,0,3.236135,1,52,68,0,0
0.06134887,0.8190508,115.3273,355,110.713,0,3.227647,1,50,68,0,0
0.01331017,0.8131222,115.4537,355,110.84,0,3.222671,1,50,68,0,0
-0.04580341,0.8287494,115.588,355,110.9708,0,3.214268,1,47,68,0,0
-0.1327605,0.8438328,115.7284,355,111.1136,0,3.205814,1,46,68,0,0
-0.2370761,0.8839096,115.8623,355,111.2462,0,3.195877,1,44,68,0,0
-0.2788737,0.9090688,116.0398,355,111.4228,0,3.190503,1,44,68,0,0
-0.3221922,0.9442747,116.1678,355,111.5545,0,3.177493,1,43,68,0,0
-0.3867507,0.968438,116.2937,356,111.6791,0,3.172082,1,45,68,0,0
-0.4594045,0.9916742,116.4343,356,111.8217,0,3.162063,1,44,68,0,0
-0.5018355,0.9928723,116.5565,356,111.9465,0,3.153714,1,44,68,0,0
-0.5516995,0.9917545,116.6826,356,112.0686,0,3.149838,1,45,68,0,0
-0.5826266,0.9872969,116.8189,356,112.2042,0,3.138092,1,46,68,0,0
-0.5951012,0.9821916,116.9561,357,112.3408,0,3.131624,1,46,68,0,0
-0.597648,0.9722485,117.1001,357,112.4829,0,3.1227,1,44,68,0,0
-0.5817961,0.9605228,117.2332,358,112.6196,0,3.113683,1,45,68,0,0
-0.5753211,0.9608799,117.3602,358,112.7469,0,3.107545,1,43,68,0,0
-0.5657935,0.9669484,117.4939,358,112.8828,0,3.098912,1,43,68,0,0
-0.5523925,0.9733241,117.6266,359,113.0098,0,3.090116,1,42,68,0,0
-0.5389758,0.989444,117.7653,359,113.1419,0,3.08174,1,43,68,0,0
-0.5290375,1.013619,117.8964,359,113.2807,0,3.076085,1,44,68,0,0
-0.5212648,1.057191,118.0327,359,113.4129,0,3.067991,1,44,68,0,0
-0.5094212,1.113207,118.1614,359,113.5484,0,3.059971,1,44,68,0,0
-0.5069836,1.173054,118.2876,359,113.6767,0,3.054376,1,44,68,0,0
-0.5076199,1.23026,118.4151,359,113.8047,0,3.050249,1,44,68,0,0
-0.5009301,1.264246,118.5181,359,113.8943,0,3.039705,1,48,68,0,0
-0.482015,1.294454,118.6489,359,114.0345,0,3.02837,1,48,68,0,0
-0.4745114,1.301515,118.7792,359,114.1661,0,3.020769,1,48,68,0,0
-0.4450518,1.334902,118.9189,359,114.3005,0,3.012152,1,47,68,0,0
-0.3937164,1.364776,119.0533,360,114.4422,0,3.000192,1,46,68,0,0
-0.3130114,1.394019,119.1997,360,114.5723,0,2.988159,1,45,68,0,0
-0.2372638,1.403187,119.3376,360,114.7207,0,2.975749,1,46,68,0,0
-0.1764582,1.405049,119.4717,360,114.8587,0,2.965288,1,47,68,0,0
-0.1521933,1.407739,119.6022,360,114.9874,0,2.959111,1,47,68,0,0
-0.1389154,1.412985,119.7358,360,115.1179,0,2.9508,1,46,68,0,0
-0.1234407,1.415035,119.8617,360,115.25,0,2.945434,1,45,68,0,0
-0.110254,1.429165,120.0028,360,115.3882,0,2.937682,1,45,68,0,0
-0.1040548,1.437058,120.1323,360,115.5173,0,2.930112,1,44,68,0,0
-0.1020585,1.448852,120.2697,361,115.652,0,2.92293,1,43,68,0,0
-0.1012658,1.456789,120.4,361,115.7852,0,2.915417,1,41,68,0,0
-0.09864073,1.463661,120.5353,362,115.9171,0,2.909904,1,41,68,0,0
-0.09397475,1.470651,120.6818,362,116.0598,0,2.902944,1,41,68,0,0
-0.08578052,1.473883,120.8179,362,116.2023,0,2.898809,1,42,68,0,0
-0.08370352,1.475704,120.9433,362,116.3269,0,2.890609,1,42,68,0,0
-0.08099562,1.477655,121.0727,362,116.4623,0,2.883492,1,43,68,0,0
-0.08187307,1.482475,121.2093,362,116.5922,0,2.879276,1,44,68,0,0
-0.07591615,1.485215,121.3562,363,116.726,0,2.873703,1,43,68,0,0
-0.06961945,1.484489,121.4882,363,116.8751,0,2.860465,1,42,68,0,0
-0.05927389,1.487846,121.6252,363,117.0082,0,2.851789,1,42,68,0,0
-0.05689471,1.491867,121.7633,364,117.1466,0,2.834849,1,44,68,0,0
-0.05049187,1.495628,121.8961,364,117.2832,0,2.815456,1,43,68,0,0
-0.04676513,1.495685,122.0293,364,117.4159,0,2.802545,1,43,68,0,0
-0.03705558,1.496286,122.1635,364,117.5488,0,2.781641,1,44,68,0,0
-0.03549283,1.486387,122.295,364,117.6795,0,2.767154,1,42,68,0,0
-0.04163732,1.487226,122.4305,364,117.8123,0,2.747752,1,42,68,0,0
-0.05747004,1.494766,122.5549,364,117.9413,0,2.736646,1,42,68,0,0
-0.0644969,1.507003,122.6814,364,118.0686,0,2.720396,1,42,68,0,0
-0.07573141,1.545177,122.8225,364,118.196,0,2.70959,1,42,68,0,0
-0.09194811,1.57819,122.9534,364,118.337,0,2.689538,1,42,68,0,0
-0.1255481,1.612459,123.0784,364,118.4616,0,2.680305,1,42,68,0,0
-0.1479738,1.651185,123.2136,364,118.5921,0,2.669988,1,42,68,0,0
-0.1545309,1.685103,123.3515,364,118.7316,0,2.655682,1,41,68,0,0
-0.1532683,1.719483,123.4848,364,118.8689,0,2.64161,1,41,68,0,0
-0.1548856,1.738467,123.5867,364,118.969,0,2.632588,1,42,68,0,0
-0.1603186,1.785942,123.7167,364,119.101,0,2.622875,1,44,68,0,0
-0.1553144,1.846946,123.8381,364,119.2271,0,2.60907,1,44,68,0,0
-0.1524391,1.905338,123.9669,364,119.3532,0,2.595225,1,46,68,0,0
-0.1564886,1.944065,124.0984,364,119.4815,0,2.585578,1,45,68,0,0
-0.1588755,1.962957,124.2356,364,119.6207,0,2.572155,1,44,68,0,0
-0.1658327,1.959566,124.3802,364,119.7622,0,2.56354,1,44,68,0,0
-0.1820063,1.972988,124.5208,364,119.9003,0,2.545388,1,43,68,0,0
-0.2037487,1.997872,124.6473,364,120.0343,0,2.536944,1,44,68,0,0
-0.225231,2.01793,124.7737,364,120.1605,0,2.523772,1,44,68,0,0
-0.2981063,2.065492,124.9092,364,120.2914,0,2.514349,1,42,68,0,0
-0.3777951,2.08961,125.0493,364,120.4244,0,2.494976,1,45,68,0,0
-0.4586841,2.098652,125.1932,364,120.5774,0,2.481828,1,42,68,0,0
-0.513304,2.098565,125.3116,364,120.7023,0,2.472879,1,42,68,0,0
-0.5434688,2.093022,125.4395,364,120.8242,0,2.459233,1,41,68,0,0
-0.5695865,2.095451,125.5759,364,120.958,0,2.449843,1,40,68,0,0
-0.5870616,2.100387,125.7119,364,121.0966,0,2.443568,1,40,68,0,0
-0.5952839,2.107115,125.8479,364,121.2323,0,2.442136,1,41,68,0,0
-0.6023045,2.115942,125.9827,365,121.3657,0,2.444038,1,41,68,0,0
-0.6065865,2.117267,126.1152,365,121.4988,0,2.451803,1,39,68,0,0
-0.6187152,2.118775,126.2401,365,121.6248,0,2.460254,1,39,68,0,0
-0.6212627,2.116948,126.3827,365,121.7634,0,2.471741,1,39,68,0,0
-0.6138977,2.118559,126.5191,365,121.9043,0,2.482947,1,39,68,0,0
-0.6110865,2.121162,126.6261,365,122.0004,0,2.485297,1,40,68,0,0
-0.608643,2.12236,126.727,365,122.1085,0,2.495532,1,37,68,0,0
-0.6044266,2.123624,126.854,365,122.2413,0,2.502669,1,37,68,0,0
-0.600508,2.121394,126.9897,365,122.3708,0,2.513276,1,37,68,0,0
-0.5952578,2.115052,127.1244,365,122.5075,0,2.523283,1,36,68,0,0
-0.5914212,2.11542,127.2579,365,122.6422,0,2.532933,1,36,68,0,0
-0.5738972,2.105459,127.4052,365,122.7825,0,2.539701,1,38,68,0,0
-0.553805,2.096489,127.5375,365,122.9245,0,2.548955,1,38,68,0,0
-0.5250642,2.090555,127.6667,365,123.0546,0,2.555832,1,37,68,0,0
-0.4653201,2.084866,127.7974,365,123.1818,0,2.564993,1,36,68,0,0
-0.4097801,2.079124,127.9277,365,123.3151,0,2.571467,1,36,68,0,0
-0.3081877,2.076164,128.0707,365,123.4538,0,2.581526,1,36,68,0,0
-0.2114608,2.068962,128.2056,366,123.5886,0,2.587842,1,32,68,0,0
-0.1713622,2.057258,128.3341,366,123.7184,0,2.595945,1,29,68,0,0
-0.1529512,2.062864,128.4652,366,123.8491,0,2.595102,1,28,68,0,0
-0.1386053,2.077253,128.5898,366,123.9761,0,2.599768,1,28,68,0,0
-0.1306537,2.118053,128.73,366,124.1156,0,2.60661,1,28,68,0,0
-0.1255729,2.163959,128.8695,366,124.2502,0,2.610871,1,28,68,0,0
-0.1182139,2.184866,128.9963,366,124.3786,0,2.616366,1,29,68,0,0
-0.09707526,2.212874,129.1275,366,124.5127,0,2.620065,1,28,68,0,0
-0.06365369,2.223654,129.2538,366,124.6417,0,2.625399,1,29,68,0,0
0.001308801,2.215842,129.3944,366,124.7748,0,2.630788,1,29,68,0,0
0.1119456,2.181222,129.5339,366,124.9172,0,2.635773,1,29,68,0,0
0.1779239,2.151828,129.671,366,125.0516,0,2.640575,1,26,68,0,0
0.3397091,2.06667,129.8014,366,125.1848,0,2.643649,1,25,68,0,0
0.3983649,2.021955,129.9416,366,125.3244,0,2.645129,1,25,68,0,0
0.4332698,2.000347,130.0457,366,125.4201,0,2.594365,1,25,68,0,0
0.4677317,1.974967,130.1781,366,125.5637,0,2.599202,1,23,68,0,0
0.4817257,1.961741,130.3049,366,125.6903,0,2.602723,1,21,68,0,0
0.4835385,1.958481,130.4302,366,125.8154,0,2.607134,1,21,68,0,0
0.4843132,1.977124,130.5613,366,125.9435,0,2.611496,1,21,68,0,0
0.4785801,2.001117,130.6933,366,126.0777,0,2.615894,1,21,68,0,0
0.5337428,1.985654,130.8291,366,126.2136,0,2.61866,1,22,68,0,0
0.5414283,1.982075,130.9644,366,126.3482,0,2.622387,1,22,68,0,0
0.5573694,1.961673,131.1095,366,126.4895,0,2.62604,1,22,68,0,0
0.5864409,1.929855,131.2384,366,126.623,0,2.629423,1,20,68,0,0
0.6096873,1.899557,131.372,366,126.7558,0,2.631301,1,20,68,0,0
0.626602,1.878374,131.5095,366,126.888,0,2.634122,1,20,68,0,0
0.6253391,1.871913,131.6411,366,127.0283,0,2.637296,1,21,68,0,0
0.6183112,1.874242,131.7764,366,127.1654,0,2.63991,1,22,68,0,0
0.6074797,1.880955,131.9183,366,127.2999,0,2.641343,1,22,68,0,0
0.5991678,1.88984,132.05,367,127.4309,0,2.607762,1,22,68,0,0
0.5992579,1.896995,132.1885,367,127.5665,0,2.610164,1,23,68,0,0
0.600808,1.899881,132.3251,368,127.7068,0,2.611551,1,23,68,0,0
0.600332,1.907682,132.4571,368,127.8424,0,2.613585,1,23,68,0,0
0.6000662,1.939427,132.5892,368,127.9687,0,2.615295,1,24,68,0,0
0.5924646,2.012526,132.7183,368,128.1033,0,2.615255,1,24,68,0,0
0.5928589,2.063886,132.8493,368,128.2346,0,2.618337,1,24,68,0,0
0.5806112,2.202825,132.9529,368,128.3268,0,2.617983,1,25,68,0,0
0.5562151,2.301553,133.0808,368,128.4668,0,2.620098,1,26,68,0,0
0.5200049,2.417817,133.2197,368,128.6031,0,2.62041,1,25,68,0,0
0.5093508,2.468944,133.3539,368,128.7378,0,2.62075,1,25,68,0,0
0.5007058,2.511323,133.4857,368,128.8673,0,2.621494,1,25,68,0,0
0.493967,2.532192,133.623,368,128.9997,0,2.622004,1,25,68,0,0
0.4916879,2.558821,133.7584,368,129.1408,0,2.623209,1,26,68,0,0
0.4906917,2.567001,133.9026,368,129.282,0,2.621918,1,28,68,0,0
0.4941426,2.578009,134.0379,368,129.4241,0,2.60112,1,28,68,0,0
0.4942352,2.596791,134.1671,368,129.5524,0,2.600461,1,28,68,0,0
0.4925058,2.614608,134.2948,368,129.681,0,2.599893,1,29,68,0,0
0.4749084,2.633927,134.4369,368,129.8188,0,2.599031,1,29,68,0,0
0.4544374,2.668498,134.5771,368,129.9567,0,2.597977,1,31,68,0,0
0.4587359,2.666106,134.7091,368,130.0943,0,2.598133,1,31,68,0,0
0.4567407,2.664826,134.8459,368,130.2333,0,2.595584,1,31,68,0,0
0.454461,2.660652,134.9788,368,130.3626,0,2.594083,1,32,68,0,0
0.4529419,2.665121,135.1198,369,130.507,0,2.592214,1,33,68,0,0
0.4528584,2.67451,135.2516,369,130.6385,0,2.592196,1,32,68,0,0
0.4579073,2.684381,135.3893,369,130.7695,0,2.59005,1,32,68,0,0
0.4685486,2.689243,135.5229,369,130.9058,0,2.58786,1,31,68,0,0
0.4676087,2.688803,135.643,369,131.0342,0,2.584009,1,32,68,0,0
0.474976,2.707678,135.7808,369,131.156,0,2.583428,1,32,68,0,0
0.4636095,2.730822,135.9152,369,131.2944,0,2.580723,1,32,68,0,0
0.4508124,2.764183,136.049,369,131.4292,0,2.559222,1,34,68,0,0
0.4300306,2.810762,136.1744,370,131.5641,0,2.556246,1,33,68,0,0
0.4004425,2.847963,136.3007,370,131.6872,0,2.553424,1,34,68,0,0
0.3895788,2.88133,136.4394,370,131.8204,0,2.551255,1,35,68,0,0
0.3883983,2.898798,136.5414,371,131.9201,0,2.547876,1,35,68,0,0
0.4020623,2.91501,136.674,371,132.0586,0,2.544348,1,35,68,0,0
0.4432053,2.929384,136.7989,371,132.1866,0,2.541768,1,35,68,0,0
0.4868296,2.952525,136.9436,371,132.3226,0,2.538231,1,36,68,0,0
0.5658483,2.986073,137.077,371,132.4669,0,2.534604,1,36,68,0,0
0.635298,2.995769,137.2093,371,132.5958,0,2.533399,1,36,68,0,0
0.71854,3.012935,137.3514,371,132.7329,0,2.529337,1,36,68,0,0
0.7696018,3.022871,137.4794,371,132.8674,0,2.5372,1,36,68,0,0
0.78322,3.037218,137.6108,371,132.9898,0,2.532937,1,36,68,0,0
0.8051773,3.046276,137.7425,371,133.1245,0,2.525742,1,37,68,0,0
0.8018467,3.055539,137.8727,372,133.2558,0,2.523817,1,39,68,0,0
0.8012607,3.059607,137.9749,372,133.3466,0,2.52096,1,39,68,0,0
0.7935354,3.067534,138.1145,373,133.4975,0,2.515018,1,38,68,0,0
0.7887996,3.07542,138.2477,373,133.6322,0,2.511311,1,37,68,0,0
0.7740004,3.101084,138.3809,373,133.7647,0,2.505918,1,38,68,0,0
0.7800189,3.117867,138.515,373,133.8992,0,2.500476,1,38,68,0,0
0.7881828,3.135558,138.6472,373,134.0321,0,2.494549,1,38,68,0,0
0.7949536,3.146581,138.792,374,134.1708,0,2.490203,1,37,68,0,0
0.7870119,3.154071,138.9227,374,134.3057,0,2.484345,1,37,68,0,0
0.7739456,3.159826,139.0641,374,134.4487,0,2.478265,1,37,68,0,0
0.7408251,3.2017,139.2119,375,134.5889,0,2.471631,1,37,68,0,0
0.7009211,3.229286,139.3459,375,134.73,0,2.465024,1,35,68,0,0
0.6385807,3.28337,139.4752,375,134.8614,0,2.449313,1,36,68,0,0
0.5496867,3.324409,139.6175,375,135.0026,0,2.443836,1,38,68,0,0
0.4903513,3.358013,139.7559,375,135.1323,0,2.436598,1,38,68,0,0
0.4676347,3.374409,139.8927,375,135.2759,0,2.428125,1,39,68,0,0
0.4462199,3.403288,140.0289,375,135.411,0,2.419365,1,39,68,0,0
0.4365008,3.44359,140.1515,375,135.5377,0,2.4125,1,39,68,0,0
0.4335414,3.462692,140.2891,376,135.6686,0,2.40375,1,39,68,0,0
0.4328452,3.480475,140.3899,376,135.771,0,2.397089,1,40,68,0,0
0.4280727,3.48407,140.5293,377,135.911,0,2.387973,1,40,68,0,0
0.4227215,3.485324,140.6567,377,136.0465,0,2.382603,1,39,68,0,0
0.4148874,3.481996,140.7951,377,136.1787,0,2.370817,1,39,68,0,0
0.4099729,3.480965,140.9196,377,136.3052,0,2.360156,1,39,68,0,0
0.403331,3.47827,141.0688,378,136.4421,0,2.353892,1,39,68,0,0
0.3975179,3.477748,141.1806,378,136.5547,0,2.341697,1,38,68,0,0
0.3969601,3.476816,141.3138,379,136.6965,0,2.335465,1,38,68,0,0
0.3973695,3.467352,141.4891,379,136.8743,0,2.32008,1,39,68,0,0
0.3987516,3.465548,141.6648,379,137.0487,0,2.309292,1,39,68,0,0
0.3996755,3.460283,141.7997,379,137.181,0,2.298401,1,39,68,0,0
0.4058077,3.459191,141.944,379,137.325,0,2.287516,1,40,68,0,0
0.4077598,3.464468,142.0736,379,137.461,0,2.276807,1,40,68,0,0
0.4014532,3.47274,142.2135,379,137.5925,0,2.269002,1,41,68,0,0
0.3964039,3.4988,142.3434,379,137.7276,0,2.258561,1,41,68,0,0
0.374289,3.542766,142.4792,379,137.8675,0,2.247902,1,41,68,0,0
0.3580203,3.596665,142.5813,379,137.965,0,2.240446,1,41,68,0,0
0.3546571,3.639921,142.7246,379,138.1059,0,2.229902,1,42,68,0,0
0.370675,3.689877,142.8592,379,138.2433,0,2.223902,1,43,68,0,0
0.3774734,3.701309,142.9966,379,138.3831,0,2.233535,1,41,68,0,0
0.3877943,3.702886,143.1297,379,138.5168,0,2.221381,1,43,68,0,0
0.3758468,3.732062,143.2744,379,138.6565,0,2.210937,1,43,68,0,0
0.3335808,3.75762,143.4062,379,138.7877,0,2.204983,1,44,68,0,0
0.2753614,3.784053,143.5458,379,138.928,0,2.193216,1,44,68,0,0
0.2089984,3.809476,143.6784,379,139.0622,0,2.187193,1,44,68,0,0
0.1758364,3.827572,143.814,379,139.1988,0,2.172205,1,44,68,0,0
0.1399571,3.852463,143.9458,379,139.3294,0,2.166173,1,44,68,0,0
0.1264328,3.881539,144.0722,379,139.4567,0,2.154016,1,44,68,0,0
0.1159521,3.930999,144.2096,379,139.5889,0,2.148086,1,44,68,0,0
0.1191781,3.985641,144.3412,379,139.7231,0,2.137562,1,45,68,0,0
0.1363217,4.061832,144.4703,379,139.8606,0,2.126834,1,45,68,0,0
0.1455985,4.103138,144.6189,379,139.9919,0,2.119269,1,45,68,0,0
0.1544097,4.125965,144.7523,379,140.1321,0,2.108789,1,44,68,0,0
0.1592861,4.137934,144.8809,379,140.2673,0,2.101167,1,45,68,0,0
0.169063,4.145765,145.0163,379,140.4002,0,2.090602,1,45,68,0,0
0.1724139,4.148106,145.1434,379,140.528,0,2.080019,1,45,68,0,0
0.1726731,4.146767,145.2846,379,140.6631,0,2.072399,1,44,68,0,0
0.1587331,4.137213,145.4185,379,140.8006,0,2.062185,1,45,68,0,0
0.1377194,4.121355,145.558,379,140.9381,0,2.051555,1,45,68,0,0
0.1087081,4.101445,145.6899,379,141.0757,0,2.041137,1,44,68,0,0
0.0802908,4.083861,145.8259,379,141.2087,0,2.033536,1,44,68,0,0
0.06794713,4.067073,145.9579,379,141.341,0,2.022946,1,45,68,0,0
0.05475169,4.045719,146.0624,379,141.4433,0,2.012388,1,45,68,0,0
0.05164297,4.037333,146.1979,379,141.5851,0,2.00479,1,44,68,0,0
0.04714885,4.031518,146.3279,379,141.7144,0,1.994195,1,43,68,0,0
0.0414353,4.033765,146.4601,379,141.8471,0,1.988149,1,44,68,0,0
0.03807284,4.038573,146.5964,379,141.9799,0,2.008168,1,45,68,0,0
0.02720759,4.042229,146.7392,379,142.1091,0,1.995948,1,44,68,0,0
0.0248365,4.043655,146.8748,379,142.2619,0,1.985213,1,44,68,0,0
0.02369768,4.041648,147.004,379,142.3931,0,1.979098,1,43,68,0,0
0.02142495,4.040096,147.128,379,142.5147,0,1.968528,1,42,68,0,0
0.02262035,4.038989,147.2571,379,142.644,0,1.957921,1,42,68,0,0
0.02333668,4.03656,147.4007,379,142.7759,0,1.950211,1,42,68,0,0
0.02372224,4.034476,147.5068,379,142.8818,0,1.942631,1,42,68,0,0
0.02452896,4.03083,147.683,379,143.0686,0,1.932073,1,42,68,0,0
0.02605551,4.027306,147.8196,379,143.202,0,1.921351,1,42,68,0,0
0.0247736,4.021213,147.9552,379,143.3368,0,1.910663,1,43,68,0,0
0.02274936,4.017173,148.0922,379,143.4767,0,1.900224,1,43,68,0,0
0.02193815,4.013201,148.2317,380,143.6139,0,1.889497,1,43,68,0,0
0.003111556,4.005574,148.3543,380,143.7428,0,1.881847,1,42,68,0,0
-0.005760259,3.999418,148.479,380,143.8656,0,1.871287,1,42,68,0,0
-0.008523216,4.000211,148.6048,380,143.989,0,1.863639,1,41,68,0,0
-0.004104492,4.002789,148.7348,380,144.1178,0,1.853158,1,42,68,0,0
-0.00597273,4.0079,148.8835,380,144.2509,0,1.845404,1,42,68,0,0
-0.006034777,4.009988,149.0138,380,144.4001,0,1.834906,1,42,68,0,0
-0.008716212,4.012279,149.1453,380,144.5346,0,1.82055,1,42,68,0,0
-0.009803116,4.016931,149.2708,380,144.66,0,1.816953,1,42,68,0,0
-0.01484373,4.023984,149.4053,380,144.7874,0,1.80327,1,41,68,0,0
