position.x,position.z,time,score,trackingTimeP1,trackingTimeP2,distance,activeScreen,coin(user),coin(no-user),fever,jump
-3.302985,0.5986969,191.2329,451,74.04993,81.26443,2.742388,2,58,60,0,0
-3.314498,0.6011472,191.3445,451,74.04993,81.36459,2.76739,2,56,58,0,0
-3.263467,0.5517192,191.4997,451,74.04993,81.52854,2.756624,2,59,58,0,0
-3.23225,0.5103178,191.6073,451,74.04993,81.62656,2.787522,2,58,58,0,0
-3.214577,0.4706615,191.7113,451,74.04993,81.74533,2.8021,2,58,60,0,0
-3.201374,0.4511122,191.8167,451,74.04993,81.84115,2.812241,2,57,60,0,0
-3.18462,0.433943,191.9218,451,74.04993,81.9473,2.83015,2,58,58,0,0
-3.178446,0.4245855,192.039,451,74.04993,82.0609,2.844614,2,58,59,0,0
-3.183821,0.4252238,192.1408,451,74.04993,82.16538,2.85397,2,59,58,0,0
-3.179166,0.4167231,192.2819,451,74.04993,82.31289,2.877564,2,59,58,0,0
-3.176978,0.4106158,192.4282,451,74.04993,82.45856,2.897927,2,57,57,0,0
-3.162016,0.4043266,192.5346,451,74.04993,82.5701,2.912887,2,58,54,0,0
-3.13661,0.3863008,192.6859,451,74.04993,82.71286,2.933501,2,58,57,0,0
-3.113257,0.3482243,192.8257,451,74.04993,82.86325,2.954911,2,57,55,0,0
-3.09947,0.3167737,192.9266,451,74.04993,82.95908,2.967457,2,55,55,0,0
-3.105385,0.3055438,193.0363,452,74.04993,83.06068,2.982539,2,54,57,0,0
-3.114931,0.2965472,193.1377,452,74.04993,83.16597,3.0008,2,53,59,0,0
-3.12837,0.2744338,193.2473,452,74.04993,83.27124,3.01285,2,52,56,0,0
-3.147236,0.2569232,193.3642,453,74.04993,83.38198,3.026799,2,52,56,0,0
-3.147736,0.2101096,193.5654,454,74.04993,83.59769,3.081603,2,50,57,0,0
-3.151758,0.1809658,193.6726,454,74.04993,83.69822,3.098945,2,49,59,0,0
-3.15266,0.1461818,193.7824,454,74.04993,83.80962,3.109104,2,48,59,0,0
-3.155892,0.1325525,193.89,455,74.04993,83.91846,3.121669,2,49,59,0,0
-3.16662,0.1194265,194.0054,455,74.04993,84.02627,3.135986,2,48,58,0,0
-3.176902,0.1184566,194.1117,455,74.04993,84.14103,3.1554,2,48,58,0,0
-3.207639,0.1108375,194.2201,456,74.04993,84.24501,3.172114,2,46,58,0,0
-3.210013,0.110071,194.334,456,74.04993,84.35564,3.177708,2,45,58,0,0
-3.213913,0.09446218,194.4474,457,74.04993,84.46646,3.195116,2,46,57,0,0
-3.212465,0.08001685,194.5577,457,74.04993,84.58641,3.215093,2,47,56,0,0
-3.199607,0.04237556,194.7032,457,74.04993,84.73113,3.236029,2,47,54,0,0
-3.181908,0.04121969,194.9002,458,74.04993,84.92982,3.263901,2,47,54,0,0
-3.18532,0.04122605,195.0042,458,74.04993,85.035,3.251447,2,45,55,0,0
-3.186554,0.04448086,195.1065,459,74.04993,85.13634,3.264763,2,45,57,0,0
-3.176384,0.04249821,195.2207,459,74.04993,85.23882,3.275287,2,44,57,0,0
-3.145943,0.03533149,195.3718,460,74.04993,85.3989,3.299349,2,43,55,0,0
-3.105452,0.01307828,195.4895,460,74.04993,85.51254,3.317305,2,44,55,0,0
-3.085893,-0.004173141,195.5972,460,74.04993,85.62333,3.330055,2,43,54,0,0
-3.068516,-0.02181044,195.7039,460,74.04993,85.72849,3.347901,2,43,55,0,0
-3.049311,-0.02544394,195.856,460,74.04993,85.88303,3.359275,2,43,54,0,0
-3.042346,-0.02845781,195.966,460,74.04993,85.98609,3.365839,2,43,53,0,0
-3.042789,-0.02437228,196.0771,460,74.04993,86.10267,3.397124,2,40,54,0,0
-3.02648,-0.0264429,196.2018,460,74.04993,86.21513,3.407492,2,40,54,0,0
-2.986464,-0.02508339,196.309,460,74.04993,86.3401,3.426804,2,42,54,0,0
-2.899427,-0.02768888,196.4604,460,74.04993,86.48737,3.446347,2,42,55,0,0
-2.875837,-0.02983516,196.5632,460,74.04993,86.59428,3.462017,2,43,54,0,0
-2.858717,-0.01706971,196.6656,460,74.04993,86.69298,3.465361,2,44,54,0,0
-2.833537,0.01877607,196.8087,460,74.04993,86.83989,3.485782,2,44,54,0,0
-2.820991,0.04791214,196.919,460,74.04993,86.94463,3.504858,2,45,54,0,0
-2.801944,0.08697402,197.0242,460,74.04993,87.04914,3.510289,2,47,57,0,0
-2.777604,0.1177135,197.1465,460,74.04993,87.16582,3.538579,2,48,57,0,0
-2.716814,0.1610887,197.2715,461,74.04993,87.29589,3.548156,2,45,57,0,0
-2.665984,0.1911382,197.3831,461,74.04993,87.40469,3.564024,2,44,57,0,0
-2.614654,0.2273648,197.4891,461,74.04993,87.51919,3.570927,2,44,55,0,0
-2.605939,0.2373291,197.7007,461,74.04993,87.72661,3.592418,2,47,55,0,0
-2.619982,0.3455913,197.8042,461,74.04993,87.83396,3.608372,2,47,56,0,0
-2.634324,0.3883666,197.9192,461,74.04993,87.94094,3.616359,2,47,58,0,0
-2.633618,0.4221407,198.0357,461,74.04993,88.05524,3.634433,2,47,58,0,0
-2.619162,0.4935432,198.1472,461,74.04993,88.17216,3.646412,2,48,57,0,0
-2.608287,0.5520855,198.2529,461,74.04993,88.27689,3.654265,2,48,59,0,0
-2.611303,0.5922433,198.36,461,74.04993,88.38696,3.671319,2,47,58,0,0
-2.612145,0.6437476,198.4666,462,74.04993,88.4939,3.639029,2,47,59,0,0
-2.628881,0.679886,198.5774,462,74.04993,88.60131,3.65171,2,46,56,0,0
-2.642466,0.6954383,198.6837,462,74.04993,88.71088,3.664159,2,47,60,0,0
-2.696021,0.6827281,198.7885,462,74.04993,88.8186,3.684982,2,47,60,0,0
-2.765486,0.6536531,198.964,462,74.04993,88.98855,3.705,2,47,60,0,0
-2.802564,0.6395301,199.0778,462,74.04993,89.10195,3.71927,2,48,60,0,0
-2.82894,0.6217958,199.1783,462,74.04993,89.20531,3.731918,2,48,60,0,0
-2.86695,0.5676686,199.2883,462,74.04993,89.30892,3.752844,2,48,59,0,0
-2.877892,0.5263282,199.3906,462,74.04993,89.42002,3.762114,2,47,61,0,0
-2.918241,0.4000238,199.4956,462,74.04993,89.52097,3.778464,2,48,59,0,0
-2.951925,0.348086,199.6001,462,74.04993,89.62315,3.789402,2,48,58,0,0
-2.985473,0.2977336,199.7694,462,74.04993,89.79001,3.806118,2,47,58,0,0
-3.055191,0.2782262,199.8723,462,74.04993,89.89795,3.824567,2,46,58,0,0
-3.127821,0.2600202,199.9861,462,74.04993,90.01387,3.838585,2,46,59,0,0
-3.189994,0.2576252,200.1051,462,74.04993,90.12544,3.855097,2,47,61,0,0
-3.212922,0.2687493,200.2088,462,74.04993,90.23828,3.866244,2,48,59,0,0
-3.2087,0.28769,200.3098,462,74.04993,90.33659,3.880746,2,48,59,0,0
-3.186719,0.2902173,200.4549,462,74.04993,90.48041,3.899042,2,47,59,0,0
-3.168258,0.2929471,200.5659,462,74.04993,90.58344,3.911455,2,48,61,0,0
-3.127012,0.3019247,200.6819,462,74.04993,90.70341,3.922733,2,48,62,0,0
-2.999356,0.3283758,200.7942,463,74.04993,90.8179,3.935881,2,48,63,0,0
-2.894416,0.3518378,200.9038,463,74.04993,90.92709,3.954067,2,47,62,0,0
-2.755542,0.3743467,201.0098,464,74.04993,91.03732,3.9664,2,47,63,0,0
-2.625361,0.3809117,201.1159,464,74.04993,91.14144,3.972243,2,45,63,0,0
-2.599856,0.381552,201.2197,464,74.04993,91.24478,3.995236,2,45,64,0,0
-2.499246,0.3922303,201.3744,464,74.04993,91.39914,4.022817,2,46,64,0,0
-2.429291,0.4006211,201.4854,464,74.04993,91.51543,3.970482,2,46,64,0,0
-2.389428,0.4077516,201.5952,464,74.04993,91.62142,3.991609,2,47,63,0,0
-2.329325,0.4055719,201.697,464,74.04993,91.7224,4.00192,2,47,64,0,0
-2.259156,0.3801905,201.8013,464,74.04993,91.82771,4.028977,2,45,63,0,0
-2.199166,0.3620761,201.9031,464,74.04993,91.93747,4.045922,2,46,63,0,0
-2.078868,0.3294159,202.012,464,74.04993,92.04054,3.961346,2,46,65,0,0
-2.018384,0.3225785,202.123,464,74.04993,92.14382,3.980785,2,46,65,0,0
-1.946343,0.3172172,202.2378,464,74.04993,92.2607,4.005741,2,46,65,0,0
-1.896393,0.3408046,202.3638,464,74.04993,92.38746,4.018422,2,46,63,0,0
-1.859438,0.3519062,202.4733,464,74.04993,92.49931,4.043694,2,44,63,0,0
-1.847779,0.3616975,202.5866,464,74.04993,92.61537,4.070672,2,44,63,0,0
-1.843557,0.3739972,202.6961,464,74.04993,92.725,4.082698,2,46,64,0,0
-1.844062,0.3923534,202.841,464,74.04993,92.8747,4.096348,2,46,66,0,0
-1.862867,0.3977917,202.9477,464,74.04993,92.97401,4.123912,2,46,64,1,0
-1.895306,0.4136338,203.0962,464,74.04993,93.12647,4.160772,2,46,64,1,0
-1.956819,0.4549967,203.224,464,74.04993,93.24066,4.169651,2,46,64,1,0
-1.973028,0.4628626,203.3323,469,74.04993,93.3577,4.195082,2,46,62,1,0
-2.048692,0.4768897,203.4353,469,74.04993,93.4621,4.216071,2,45,62,1,0
-2.070796,0.5000166,203.5958,474,74.04993,93.62292,4.247733,2,43,59,1,0
-2.085371,0.5187119,203.6989,474,74.04993,93.72655,4.268672,2,42,58,1,0
-2.100436,0.5594764,203.8022,474,74.04993,93.82994,4.277487,2,42,59,1,0
-2.104051,0.6074302,203.9089,474,74.04993,93.93307,4.30603,2,43,59,1,0
-2.138535,0.6393557,204.0299,474,74.04993,94.04648,4.336984,2,43,59,1,0
-2.177886,0.6553392,204.1392,474,74.04993,94.16806,4.362448,2,40,60,1,0
-2.258661,0.6707127,204.2624,474,74.04993,94.30305,4.380938,2,41,60,1,0
-2.308287,0.6944615,204.4139,474,74.04993,94.44205,4.404718,2,41,61,1,0
-2.315238,0.7230682,204.5237,474,74.04993,94.54588,4.423918,2,40,58,1,0
-2.317697,0.7628754,204.6298,474,74.04993,94.65794,4.438744,2,39,58,1,0
-2.319722,0.8048759,204.733,474,74.04993,94.76349,4.456486,2,39,57,1,0
-2.320282,0.8167466,204.8815,474,74.04993,94.91132,4.481055,2,38,60,1,0
-2.327794,0.8891081,205.0003,474,74.04993,95.03149,4.505407,2,38,60,1,0
-2.355634,0.9188812,205.1038,474,74.04993,95.13101,4.522665,2,37,60,1,0
-2.392272,0.9584978,205.2071,474,74.04993,95.23852,4.528598,2,38,58,1,0
-2.445155,1.01601,205.3226,474,74.04993,95.3447,4.548654,2,38,57,1,0
-2.456534,1.029745,205.4293,474,74.04993,95.45749,4.561828,2,38,57,1,0
-2.501634,1.083386,205.5332,474,74.04993,95.561,4.535598,2,37,56,1,0
-2.515235,1.114442,205.6803,474,74.04993,95.71148,4.551332,2,37,56,1,0
-2.517255,1.137781,205.7915,474,74.04993,95.81592,4.562215,2,37,56,1,0
-2.516524,1.150198,205.8963,474,74.04993,95.92245,4.568662,2,37,55,1,0
-2.549997,1.166972,206.041,474,74.04993,96.07032,4.585709,2,35,57,1,0
-2.590099,1.1742,206.1851,474,74.04993,96.21787,4.594903,2,35,56,1,0
-2.666507,1.168276,206.2878,474,74.04993,96.31429,4.596245,2,37,55,1,0
-2.738909,1.127316,206.3896,474,74.04993,96.41856,4.602219,2,37,55,1,0
-2.783831,1.105302,206.5014,474,74.04993,96.52628,4.602533,2,37,55,1,0
-2.819884,1.081069,206.6096,474,74.04993,96.63843,4.607008,2,37,55,1,0
-2.858234,1.036486,206.7303,474,74.04993,96.75064,4.609403,2,36,54,1,0
-2.901415,0.9927415,206.8375,474,74.04993,96.86339,4.612796,2,37,54,1,0
-2.918646,0.9674315,206.9424,474,74.04993,96.96813,4.617063,2,36,54,1,0
-2.973112,0.9083235,207.0818,474,74.04993,97.11935,4.622582,2,36,54,1,0
-2.98809,0.8772106,207.1856,474,74.04993,97.21559,4.624185,2,36,54,1,0
-2.987093,0.8455831,207.3279,474,74.04993,97.26556,4.629207,2,37,53,1,0
-2.963183,0.8215712,207.4366,474,74.04993,97.26556,4.631902,2,38,53,1,0
-2.892586,0.7619109,207.6102,474,74.04993,97.26556,4.639232,2,39,53,1,0
-2.796371,0.6818964,207.714,474,74.04993,97.26556,4.642948,2,39,53,1,0
-2.654158,0.5605477,207.8598,474,74.04993,97.26556,4.648207,2,38,53,1,0
-2.614951,0.5216023,207.9602,474,74.04993,97.26556,4.649024,2,36,52,1,0
-2.453148,0.4171027,208.1067,474,74.04993,97.26556,4.657342,2,36,51,1,0
-2.305912,0.3203124,208.2584,474,74.04993,97.26556,4.662656,2,37,51,1,0
-2.198468,0.271361,208.363,474,74.04993,97.26556,4.666646,2,37,50,1,0
-2.09277,0.2099631,208.4891,474,74.04993,97.26556,4.672211,2,38,49,1,0
-1.96434,0.124167,208.7018,474,74.04993,97.4875,4.680152,2,38,50,1,0
-1.871555,0.06367113,208.845,474,74.04993,97.63155,4.680896,2,39,50,1,0
-1.836845,0.0418537,208.99,474,74.04993,97.77963,4.656397,2,38,50,1,0
-1.82879,0.04713553,209.0948,474,74.04993,97.88121,4.653325,2,38,51,1,0
-1.858583,0.07093094,209.2599,474,74.04993,98.04289,4.649107,2,39,50,1,0
-1.883428,0.1038157,209.3721,474,74.04993,98.1597,4.645557,2,39,49,1,0
-1.900563,0.1383943,209.4879,474,74.04993,98.26965,4.633297,2,38,49,1,0
-1.906497,0.1721538,209.6452,474,74.04993,98.43631,4.629644,2,38,49,1,0
-1.90735,0.2501859,209.7925,474,74.04993,98.58116,4.626561,2,38,49,1,0
-1.901986,0.364201,209.9331,474,74.04993,98.72366,4.622057,2,38,49,1,0
-1.890552,0.450202,210.0384,474,74.04993,98.82571,4.619285,2,37,47,1,0
-1.889196,0.5067056,210.1433,474,74.04993,98.93225,4.617466,2,39,48,1,0
-1.889041,0.6074284,210.2563,474,74.04993,99.03788,4.615889,2,39,49,1,0
-1.888915,0.6821299,210.3737,474,74.04993,99.15588,4.613797,2,39,50,1,0
-1.899378,0.7470178,210.49,474,74.04993,99.26796,4.612111,2,39,50,1,0
-1.897911,0.8237805,210.6435,474,74.04993,99.42835,4.610546,2,39,48,1,0
-1.891417,0.8769417,210.7462,474,74.04993,99.53603,4.607521,2,38,48,1,0
-1.887581,0.9482328,210.8506,474,74.04993,99.6374,4.606126,2,38,49,1,0
-1.903608,1.019853,210.9992,474,74.04993,99.78957,4.603155,2,37,50,1,0
-1.950131,1.116398,211.1125,474,74.04993,99.88853,4.602985,2,36,50,1,0
-2.00362,1.175882,211.2216,474,74.04993,100.0094,4.599809,2,36,48,1,0
-2.05165,1.230531,211.3275,474,74.04993,100.1164,4.598149,2,35,47,1,0
-2.133987,1.323161,211.4349,474,74.04993,100.2211,4.597465,2,37,47,1,0
-2.174105,1.365079,211.5375,474,74.04993,100.3269,4.595954,2,35,49,1,0
-2.262679,1.472878,211.6471,474,74.04993,100.4331,4.594364,2,36,49,1,0
-2.361436,1.59473,211.7574,474,74.04993,100.5457,4.593129,2,36,48,1,0
-2.440598,1.674294,211.8641,474,74.04993,100.6493,4.59178,2,37,47,1,0
-2.580913,1.799069,211.97,474,74.04993,100.7589,4.591609,2,37,48,1,0
-2.730879,1.899972,212.0848,474,74.04993,100.8693,4.589612,2,37,48,1,0
-2.842637,1.98563,212.1995,474,74.04993,100.984,4.588389,2,36,49,1,0
-2.945157,2.082159,212.3024,474,74.04993,101.0872,4.588054,2,36,49,1,0
-3.088315,2.189871,212.4474,474,74.04993,101.2397,4.587383,2,37,47,1,0
-3.300429,2.366318,212.5946,474,74.04993,101.3832,4.517669,2,38,47,1,0
-3.454265,2.49216,212.7485,474,74.04993,101.5319,4.527085,2,39,49,1,0
-3.657212,2.649492,212.904,474,74.04993,101.6836,4.53221,2,40,49,1,0
-3.750295,2.709075,213.0054,474,74.04993,101.7965,4.511872,2,40,47,0,0
-3.93433,2.823958,213.1194,474,74.04993,101.9021,4.516898,2,40,48,0,0
-3.973688,2.862604,213.2238,474,74.04993,102.0097,4.52317,2,40,48,0,1
-4.197289,2.995141,213.3621,475,74.04993,102.1144,4.529347,2,41,50,0,1
-4.251662,3.026378,213.4655,475,74.04993,102.1144,4.539309,2,39,47,0,1
-4.447754,3.154279,213.5735,475,74.04993,102.1144,4.545999,2,39,49,0,1
-4.524815,3.200177,213.6897,475,74.04993,102.1144,4.555909,2,39,49,0,1
-4.68538,3.284898,213.8173,475,74.04993,102.1144,4.561305,2,40,49,0,1
-4.825316,3.345605,213.9506,475,74.04993,102.1144,4.568229,2,40,49,0,1
-4.95525,3.384075,214.0586,475,74.04993,102.1144,4.576377,2,40,51,0,1
-5.042335,3.408483,214.1804,475,74.04993,102.1144,4.592903,2,40,51,0,1
-5.105682,3.438863,214.288,475,74.04993,102.1144,4.603144,2,40,52,0,1
-5.166875,3.467777,214.4209,475,74.04993,102.1144,4.62451,2,40,52,0,1
-5.248486,3.530985,214.5462,475,74.04993,102.1144,4.635119,2,38,52,0,1
-5.329338,3.599556,214.6656,475,74.04993,102.1144,4.655369,2,38,53,0,1
-5.436971,3.688891,214.7938,475,74.1125,102.1144,4.669853,2,38,52,0,1
-5.525562,3.721359,214.9408,475,74.24817,102.1144,4.691672,1,50,38,0,1
-5.609792,3.756211,215.0512,475,74.37849,102.1144,4.71207,1,49,39,0,0
-5.63063,3.758249,215.1598,475,74.48561,102.1144,4.717728,1,47,40,0,0
-5.712083,3.771065,215.2627,475,74.59456,102.1144,4.737792,1,48,39,0,0
-5.800844,3.777027,215.3637,475,74.69556,102.1144,4.751539,1,47,40,0,0
-5.913782,3.805516,215.5105,475,74.84781,102.1144,4.763133,1,45,40,0,0
-6.003376,3.825494,215.6598,475,74.98685,102.1144,4.78232,1,44,40,0,0
-6.035223,3.829364,215.7654,475,75.09911,102.1144,4.801384,1,43,41,0,0
-6.08329,3.834027,215.9179,475,75.24869,102.1144,4.817135,1,44,41,0,0
-6.105808,3.822954,216.0206,475,75.35476,102.1144,4.785411,1,45,42,0,0
-6.13889,3.809598,216.1325,475,75.46436,102.1144,4.811357,1,46,42,0,0
-6.162337,3.807315,216.2812,475,75.61197,102.1144,4.828182,1,46,44,0,0
-6.230381,3.782659,216.4366,476,75.76449,102.1144,4.849983,1,47,43,0,0
-6.30082,3.78346,216.5438,476,75.87735,102.1144,4.858486,1,47,45,0,0
-6.350407,3.789763,216.6919,476,76.02793,102.1144,4.876336,1,45,45,0,0
-6.391057,3.77392,216.8407,476,76.16872,102.1144,4.88722,1,44,45,0,0
-6.394923,3.767861,216.9851,477,76.32398,102.1144,4.907784,1,41,45,0,0
-6.393335,3.768596,217.0954,477,76.42526,102.1144,4.91642,1,41,44,0,0
-6.407233,3.752557,217.241,478,76.57351,102.1144,4.930568,1,42,44,0,0
-6.410686,3.733949,217.354,478,76.68897,102.1144,4.951264,1,42,43,0,0
-6.427918,3.711102,217.4621,478,76.7904,102.1144,4.967223,1,41,44,0,0
-6.449872,3.681217,217.5673,478,76.8978,102.1144,4.9638,1,43,45,0,0
-6.49606,3.647856,217.6779,478,77.00518,102.1144,4.983795,1,43,42,0,0
-6.547269,3.608556,217.7782,478,77.10835,102.1144,5.001877,1,43,42,0,0
-6.572346,3.558754,217.8853,478,77.21575,102.1144,5.015821,1,44,42,0,0
-6.597455,3.523378,217.9951,478,77.32688,102.1144,5.043463,1,46,42,0,0
-6.618033,3.499162,218.0996,478,77.42846,102.1144,5.056854,1,46,42,0,0
-6.620893,3.494454,218.2163,479,77.54871,102.1144,5.075116,1,46,41,0,0
-6.635786,3.44817,218.3219,479,77.65189,102.1144,5.094824,1,46,40,0,0
-6.654309,3.416844,218.4676,480,77.79871,102.1144,5.115132,1,43,40,0,0
-6.677197,3.388936,218.5776,480,77.90599,102.1144,5.132104,1,42,39,0,0
-6.752646,3.36362,218.7246,480,78.05942,102.1144,5.153445,1,41,41,0,0
-6.779141,3.356338,218.8298,481,78.16504,102.1144,5.166101,1,41,41,0,0
-6.858034,3.345181,218.9916,481,78.31255,102.1144,5.189343,1,40,41,0,0
-6.88413,3.342511,219.1083,482,78.43811,102.1144,5.214631,1,39,41,0,0
-6.885678,3.339331,219.2112,482,78.54769,102.1144,5.227209,1,38,39,0,0
-6.883992,3.348865,219.3609,482,78.69396,102.1144,5.249067,1,38,38,0,0
-6.882751,3.362856,219.471,483,78.80271,102.1144,5.172711,1,38,38,0,0
-6.896017,3.373443,219.5765,483,78.9104,102.1144,5.213633,1,40,42,0,0
-6.915165,3.385132,219.6804,483,79.00642,102.1144,5.217818,1,40,42,0,0
-6.974181,3.44403,219.7909,483,79.12128,102.1144,5.245391,1,40,43,0,0
-6.995317,3.459819,219.9091,483,79.24113,102.1144,5.263769,1,39,43,0,0
-7.023127,3.514684,220.0607,483,79.39274,102.1144,5.287023,1,38,43,0,0
-7.022034,3.53436,220.196,483,79.53649,102.1144,5.298304,1,38,43,0,0
-7.014794,3.56432,220.3104,483,79.63463,102.1144,5.317729,1,38,43,0,0
-7.015412,3.566951,220.4243,483,79.75118,102.1144,5.332339,1,39,42,0,0
-7.023116,3.568483,220.5289,483,79.86014,102.1144,5.338098,1,39,42,0,0
-7.056602,3.527883,220.6323,483,79.9691,102.1144,5.362019,1,39,42,0,0
-7.084422,3.487357,220.7464,483,80.07764,102.1144,5.369152,1,39,43,0,0
-7.112564,3.44192,220.8996,483,80.22952,102.1144,5.394865,1,40,43,0,0
-7.127366,3.390244,221.0063,483,80.33054,102.1144,5.429084,1,41,43,0,0
-7.113936,3.349927,221.164,483,80.48763,102.1144,5.450398,1,41,43,0,0
-7.094043,3.296901,221.2695,483,80.60413,102.1144,5.46499,1,42,42,0,0
-7.080376,3.270334,221.3786,483,80.70575,102.1144,5.471572,1,43,42,0,0
-7.075141,3.239916,221.48,483,80.8093,102.1144,5.488905,1,41,43,0,0
-7.073738,3.159475,221.6015,483,80.92726,102.1144,5.504408,1,41,43,0,0
-7.082547,3.133188,221.7057,483,81.03836,102.1144,5.514522,1,40,43,0,0
-7.124698,3.033076,221.8636,483,81.18816,102.1144,5.532962,1,40,45,0,0
-7.145585,2.995149,221.9642,483,81.29974,102.1144,5.547518,1,39,45,0,0
-7.157347,2.951461,222.0685,483,81.40048,102.1144,5.557577,1,39,46,0,0
-7.154176,2.94241,222.1779,483,81.50613,102.1144,5.568201,1,39,47,0,0
-7.151473,2.9271,222.3226,483,81.65747,102.1144,5.588566,1,39,47,0,0
-7.151423,2.917921,222.4339,483,81.75808,102.1144,5.602226,1,39,48,0,0
-7.149915,2.91431,222.5396,483,81.87307,102.1144,5.611414,1,38,47,0,0
-7.167222,2.881368,222.6436,483,81.97452,102.1144,5.621039,1,38,47,0,0
-7.219501,2.821762,222.7883,483,82.12413,102.1144,5.63262,1,38,47,0,0
-7.229886,2.814199,222.8908,483,82.22584,102.1144,5.638412,1,38,49,0,0
-7.268513,2.771995,223.0404,483,82.37093,102.1144,5.650402,1,32,50,0,0
-7.27439,2.754096,223.1435,483,82.47563,102.1144,5.654831,1,32,50,0,0
-7.278566,2.759987,223.2476,483,82.58345,102.1144,5.6645,1,33,51,0,0
-7.290325,2.766892,223.3586,483,82.69463,102.1144,5.670086,1,33,52,0,0
-7.322031,2.772236,223.4688,483,82.79178,102.1144,5.673854,1,33,52,0,0
-7.32443,2.753232,223.5738,483,82.90543,102.1144,5.682318,1,31,53,0,0
-7.336217,2.717604,223.68,483,83.00727,102.1144,5.684357,1,31,52,0,0
-7.364334,2.647292,223.7811,483,83.11257,102.1144,5.69199,1,32,52,0,0
-7.373513,2.608027,223.8861,483,83.22116,102.1144,5.697384,1,32,53,0,0
-7.370986,2.577528,223.9951,483,83.32525,102.1144,5.703977,1,32,53,0,0
-7.350049,2.570602,224.1419,483,83.47649,102.1144,5.708335,1,32,53,0,0
-7.340683,2.569259,224.2555,483,83.58647,102.1144,5.716699,1,32,52,0,0
-7.319359,2.574214,224.404,483,83.73551,102.1144,5.722769,1,34,52,0,0
-7.285313,2.53986,224.5062,483,83.8436,102.1144,5.723868,1,34,52,0,0
-7.248321,2.489787,224.6114,483,83.94881,102.1144,5.731637,1,34,52,0,0
-7.210887,2.433117,224.7544,483,84.09264,102.1144,5.738531,1,34,52,0,0
-7.184781,2.397641,224.8567,483,84.18804,102.1144,5.739554,1,33,52,0,0
-7.154167,2.357593,224.9572,483,84.29018,102.1144,5.739809,1,32,52,0,0
-7.122248,2.335164,225.0664,483,84.3971,102.1144,5.73881,1,34,52,0,0
-7.0788,2.325302,225.2053,483,84.54417,102.1144,5.758027,1,34,51,0,0
-7.032281,2.329125,225.3104,483,84.63973,102.1144,5.763144,1,35,50,0,0
-6.958324,2.31494,225.4711,483,84.80005,102.1144,5.767617,1,34,51,0,0
-6.92959,2.319481,225.576,483,84.90782,102.1144,5.768484,1,33,51,0,0
-6.863822,2.323681,225.6855,483,85.00885,102.1144,5.774331,1,34,50,0,0
-6.827566,2.310278,225.7858,483,85.12279,102.1144,5.779025,1,34,50,0,0
-6.778741,2.298721,225.9012,483,85.22265,102.1144,5.784709,1,34,50,0,0
-6.764091,2.299634,226.0016,483,85.34428,102.1144,5.784848,1,36,49,0,0
-6.709876,2.314178,226.1514,483,85.48509,102.1144,5.790622,1,37,49,0,0
-6.691899,2.328361,226.2531,483,85.5852,102.1144,5.798332,1,37,49,0,0
-6.689978,2.367125,226.3533,483,85.68866,102.1144,5.801201,1,38,50,0,0
-6.712731,2.437823,226.4959,484,85.83231,102.1144,5.744802,1,37,52,0,0
-6.754928,2.54462,226.6356,484,85.9705,102.1144,5.751695,1,36,50,0,0
-6.805847,2.645387,226.7893,484,86.118,102.1144,5.759046,1,37,50,0,0
-6.813014,2.683626,226.9,484,86.22612,102.1144,5.763999,1,39,51,0,0
-6.842174,2.769988,227.0517,484,86.38426,102.1144,5.765046,1,41,51,0,0
-6.865621,2.81855,227.1572,484,86.49059,102.1144,5.77281,1,41,51,0,0
-6.901506,2.876562,227.3041,484,86.6441,102.1144,5.778692,1,40,50,0,0
-6.935187,2.919996,227.4095,484,86.74602,102.1144,5.78304,1,40,50,0,0
-6.96671,2.926647,227.5511,484,86.8843,102.1144,5.790296,1,40,50,0,0
-6.989525,2.893073,227.6689,484,86.98872,102.1144,5.79601,1,41,50,0,0
-7.027936,2.854266,227.8216,484,87.15223,102.1144,5.804317,1,41,50,0,0
-7.102749,2.783178,227.9683,484,87.30511,102.1144,5.813768,1,40,50,0,0
-7.177553,2.688228,228.1244,484,87.44942,102.1144,5.820326,1,40,50,0,0
-7.199649,2.65448,228.2279,484,87.56396,102.1144,5.82566,1,41,50,0,0
-7.223638,2.600288,228.3791,484,87.71053,102.1144,5.845821,1,40,50,0,0
-7.236445,2.571819,228.4858,484,87.81181,102.1144,5.858816,1,40,51,0,0
-7.227386,2.525953,228.6004,484,87.9259,102.1144,5.863081,1,41,51,0,0
-7.247324,2.48605,228.7488,484,88.08227,102.1144,5.881092,1,41,53,0,0
-7.299695,2.404068,228.9118,484,88.24134,102.1144,5.898324,1,42,53,0,0
-7.324821,2.336761,229.0221,484,88.35623,102.1144,5.934099,1,42,53,0,0
-7.366248,2.244333,229.1681,484,88.5029,102.1144,5.947018,1,42,52,0,0
-7.400385,2.20983,229.2704,484,88.60248,102.1144,5.95505,1,41,50,0,0
-7.448866,2.152265,229.4227,484,88.75241,102.1144,5.96979,1,42,51,0,0
-7.467057,2.130692,229.538,484,88.87354,102.1144,6.266419,1,43,44,0,0
-7.531002,2.076193,229.6823,484,89.01771,102.1144,6.278111,1,43,45,0,0
-7.5511,2.051729,229.7854,484,89.12142,102.1144,6.285989,1,44,46,0,0
-7.567729,2.010294,229.8923,484,89.22382,102.1144,6.290003,1,43,46,0,0
