position.x,position.z,time,score,trackingTimeP1,trackingTimeP2,distance,activeScreen,coin(user),coin(no-user),fever,jump
-0.7567344,1.636885,104.8692,378,92.86901,0,3.653835,1,49,74,1,0
-0.7663953,1.619517,104.9783,383,92.98306,0,3.667269,1,46,74,1,0
-0.7770892,1.59875,105.0884,383,93.09278,0,3.687085,1,46,74,1,0
-0.764461,1.585645,105.2496,383,93.25298,0,3.698044,1,45,74,1,0
-0.7452356,1.566178,105.3731,383,93.37106,0,3.729324,1,47,74,1,0
-0.719034,1.556931,105.4962,383,93.49381,0,3.739115,1,48,74,1,0
-0.6788002,1.544195,105.6132,383,93.61433,0,3.756903,1,47,74,1,0
-0.6139706,1.540578,105.7302,383,93.73433,0,3.774005,1,48,74,1,0
-0.5280381,1.531895,105.8488,383,93.85157,0,3.786399,1,48,74,1,0
-0.357401,1.486981,105.9624,383,93.96501,0,3.799125,1,49,74,1,0
-0.2800434,1.457666,106.0835,383,94.08541,0,3.809727,1,49,74,1,0
-0.1955519,1.406452,106.2062,383,94.20734,0,3.824979,1,50,74,1,0
-0.04938266,1.401129,106.3193,383,94.3211,0,3.832722,1,49,74,1,0
0.02242355,1.424395,106.4386,383,94.44089,0,3.850176,1,49,74,1,0
0.1160301,1.452625,106.5587,383,94.55979,0,3.857234,1,49,74,1,0
0.2964306,1.511352,106.6734,383,94.67352,0,3.868059,1,48,74,1,0
0.3979019,1.568265,106.8057,383,94.7933,0,3.870924,1,48,74,1,0
0.4396513,1.607644,106.9285,383,94.92621,0,3.883085,1,48,74,1,0
0.4669431,1.632592,107.0469,383,95.04799,0,3.894132,1,48,74,1,0
0.4925227,1.653905,107.1702,383,95.17275,0,3.898902,1,49,74,1,0
0.5139889,1.676752,107.295,383,95.29041,0,3.905649,1,48,74,1,0
0.5507841,1.682751,107.4458,388,95.45005,0,3.915331,1,45,74,1,0
0.5571995,1.652395,107.5795,393,95.57598,0,3.924789,1,44,74,1,0
0.5474272,1.623206,107.6986,398,95.69534,0,3.937236,1,41,74,1,0
0.5359975,1.611406,107.8169,398,95.82004,0,3.930301,1,42,74,1,0
0.5337666,1.59595,107.9363,398,95.93577,0,3.93437,1,40,74,1,0
0.5567131,1.596177,108.0462,403,96.05051,0,3.939473,1,36,74,1,0
0.5655044,1.589272,108.1707,408,96.16598,0,3.947774,1,35,74,1,0
0.5634425,1.590212,108.2974,413,96.30004,0,3.955429,1,34,74,1,0
0.560497,1.593253,108.4306,413,96.42897,0,3.962239,1,33,74,1,0
0.5621011,1.588815,108.5449,418,96.54874,0,3.966028,1,31,74,1,0
0.5587063,1.561096,108.6718,423,96.6713,0,3.966809,1,28,74,1,0
0.5498331,1.528075,108.7959,428,96.79269,0,3.968496,1,33,74,1,0
0.5249153,1.510725,108.9257,428,96.92561,0,3.969928,1,32,74,1,0
0.4970376,1.490345,109.0447,428,97.04671,0,3.968931,1,32,74,1,0
0.4782947,1.473578,109.17,428,97.16467,0,3.965597,1,33,74,1,0
0.4198249,1.408888,109.2888,428,97.28903,0,3.965503,1,31,74,1,0
0.3836622,1.313426,109.4518,428,97.45232,0,3.961345,1,33,74,1,0
0.3828192,1.276971,109.5919,428,97.57873,0,3.949239,1,34,74,1,0
0.3854745,1.254327,109.7199,428,97.7177,0,3.944523,1,34,74,1,0
0.3993235,1.195306,109.8406,428,97.84191,0,3.937878,1,35,74,1,0
0.4048668,1.166248,109.9592,428,97.96171,0,3.926802,1,35,74,1,0
0.4096665,1.136909,110.076,428,98.07598,0,3.918154,1,36,74,0,0
0.4208412,1.120866,110.1954,428,98.19398,0,3.906274,1,36,74,0,0
0.4383411,1.113643,110.3422,428,98.3312,0,3.897237,1,36,74,0,0
0.4436075,1.113947,110.4908,428,98.48137,0,3.88459,1,36,74,0,0
0.4376107,1.11523,110.6215,428,98.61981,0,3.87191,1,36,74,0,0
0.4307374,1.116764,110.7482,428,98.74961,0,3.858482,1,36,74,0,0
0.4169926,1.112476,110.8648,428,98.86383,0,3.849661,1,36,74,0,0
0.4011629,1.10558,110.9934,428,98.994,0,3.841622,1,35,74,0,0
0.3688087,1.109969,111.1305,428,99.13029,0,3.828226,1,35,74,0,0
0.3383569,1.119519,111.2473,428,99.25172,0,3.819029,1,34,74,0,0
0.3139905,1.133566,111.365,428,99.37025,0,3.805868,1,34,74,0,0
0.2151903,1.190195,111.5322,428,99.52699,0,3.792613,1,34,74,0,0
0.1600205,1.212858,111.6572,428,99.65552,0,3.77958,1,35,74,0,0
0.003102846,1.231952,111.794,428,99.79366,0,3.766725,1,35,74,0,0
-0.09389322,1.238841,111.9221,428,99.91836,0,3.757729,1,35,74,0,0
-0.1498611,1.257745,112.0521,428,100.0477,0,3.74472,1,35,74,0,0
-0.1822464,1.274251,112.1639,428,100.1683,0,3.735315,1,35,74,0,0
-0.2000677,1.291983,112.2788,428,100.2749,0,3.722357,1,34,74,0,0
-0.243232,1.358892,112.416,428,100.412,0,3.713916,1,34,74,0,0
-0.2561144,1.421082,112.538,428,100.5387,0,3.706167,1,35,74,0,0
-0.2693645,1.471942,112.656,428,100.655,0,3.692084,1,35,74,0,0
-0.2768493,1.536813,112.787,428,100.7834,0,3.684144,1,35,74,0,0
-0.2904114,1.595653,112.9495,428,100.9474,0,3.671351,1,36,74,0,0
-0.3036855,1.647497,113.0736,429,101.076,0,3.654139,1,36,74,0,0
-0.3408476,1.724457,113.203,429,101.1988,0,3.646141,1,38,74,0,0
-0.3938208,1.809959,113.3765,430,101.3746,0,3.633509,1,39,74,0,0
-0.4087995,1.839522,113.5036,430,101.5034,0,3.624692,1,41,74,0,0
-0.4137285,1.850377,113.6252,430,101.6247,0,3.618561,1,41,74,0,0
-0.4118756,1.857934,113.7597,430,101.7515,0,3.609866,1,42,74,0,0
-0.4026459,1.863262,113.8849,430,101.8844,0,3.601348,1,42,74,0,0
-0.3770849,1.886168,114.0057,430,102.0045,0,3.596629,1,42,74,0,0
-0.3351445,1.903438,114.1252,430,102.1249,0,3.59072,1,42,74,0,0
-0.2755824,1.92555,114.2445,430,102.2465,0,3.582223,1,43,74,0,0
-0.2373662,1.938033,114.3808,430,102.3745,0,3.576416,1,43,74,0,0
-0.1976804,1.939433,114.5086,430,102.5093,0,3.567896,1,43,74,0,0
-0.1450187,1.976112,114.6306,430,102.6333,0,3.561857,1,43,74,0,0
-0.1160285,2.02131,114.7538,430,102.7589,0,3.553741,1,42,74,0,0
-0.104511,2.043832,114.872,430,102.8723,0,3.548951,1,42,74,0,0
-0.08742037,2.076474,114.9871,430,102.9913,0,3.539826,1,42,74,0,0
-0.08094651,2.098079,115.1148,430,103.1172,0,3.531707,1,42,74,0,0
-0.07103623,2.113009,115.2344,430,103.2376,0,3.527216,1,41,74,0,0
-0.05555478,2.120606,115.3556,430,103.3601,0,3.523767,1,41,74,0,0
-0.0379101,2.109537,115.487,430,103.4808,0,3.515962,1,41,74,0,0
-0.009387595,2.110218,115.616,430,103.6129,0,3.511435,1,41,74,0,0
0.01594272,2.101465,115.7375,430,103.7402,0,3.508794,1,40,74,0,0
0.08617933,2.080748,115.8998,430,103.9014,0,3.507941,1,38,74,0,0
0.1587062,2.039768,116.0101,430,104.0105,0,3.505311,1,38,74,0,0
0.2378693,1.962306,116.1355,430,104.1362,0,3.501998,1,38,74,0,0
0.281181,1.894685,116.2572,430,104.2572,0,3.501489,1,37,74,0,0
0.300217,1.85326,116.3857,430,104.3854,0,3.498928,1,37,74,0,0
0.3025075,1.837536,116.5044,430,104.5033,0,3.496844,1,37,74,0,0
0.3197814,1.824426,116.6666,430,104.6628,0,3.495203,1,35,74,0,0
0.3233539,1.81793,116.7866,430,104.7864,0,3.492156,1,35,74,0,0
0.3361365,1.82177,116.9077,430,104.9073,0,3.490366,1,35,74,0,0
0.3506545,1.821825,117.0401,430,105.0359,0,3.488715,1,34,74,0,0
0.3574623,1.818051,117.1672,430,105.1711,0,3.486122,1,34,74,0,0
0.3646512,1.817526,117.2964,430,105.2941,0,3.487141,1,35,74,0,0
0.3713446,1.815969,117.4265,430,105.42,0,3.486731,1,35,74,0,0
0.3779851,1.80409,117.5522,430,105.5512,0,3.48426,1,34,74,0,0
0.3811217,1.791051,117.6886,430,105.6783,0,3.482003,1,34,74,0,0
0.381901,1.778372,117.819,430,105.8202,0,3.480371,1,34,74,0,0
0.3844228,1.763156,117.9833,430,105.9824,0,3.477124,1,36,74,0,0
0.3853993,1.75796,118.107,431,106.1052,0,3.475156,1,37,74,0,0
0.389419,1.762285,118.2256,431,106.2227,0,3.473728,1,36,74,0,0
0.3910885,1.765713,118.3427,432,106.3469,0,3.472062,1,36,74,0,0
0.3890488,1.767349,118.4656,432,106.4709,0,3.470524,1,35,74,0,0
0.3822787,1.770178,118.5811,433,106.5833,0,3.468311,1,35,74,0,0
0.3908345,1.79871,118.7086,433,106.7045,0,3.467485,1,31,74,0,0
0.3981528,1.842374,118.8654,434,106.8675,0,3.463179,1,30,74,0,0
0.4225145,1.907652,118.9912,434,106.9902,0,3.454901,1,28,74,0,0
0.4337113,1.957762,119.1295,434,107.1241,0,3.450283,1,28,74,0,0
0.4347851,2.008814,119.2552,435,107.2519,0,3.441978,1,28,74,0,0
0.4563386,2.053333,119.3716,435,107.3706,0,3.436021,1,28,74,0,0
0.4725942,2.07903,119.5068,435,107.5026,0,3.427112,1,28,74,0,0
0.4976808,2.108984,119.629,435,107.626,0,3.420933,1,28,74,0,0
0.5293685,2.145278,119.7471,435,107.749,0,3.414688,1,28,74,0,0
0.5577266,2.175248,119.8728,435,107.8751,0,3.405939,1,29,74,0,0
0.5795758,2.184766,119.9851,435,107.989,0,3.400803,1,29,74,0,0
0.6318321,2.201977,120.1073,435,108.1068,0,3.392031,1,29,74,0,0
0.6975392,2.219955,120.2239,435,108.2199,0,3.385991,1,28,74,0,0
0.710912,2.218038,120.3493,435,108.3525,0,3.376852,1,28,74,0,0
0.7447528,2.229161,120.4718,435,108.4651,0,3.370667,1,28,74,0,0
0.7538016,2.238709,120.5903,435,108.5923,0,3.362272,1,29,74,0,0
0.7611338,2.243921,120.7177,435,108.7148,0,3.357572,1,29,74,0,0
0.7663608,2.247663,120.8857,435,108.8815,0,3.348998,1,29,74,0,0
0.7602941,2.243494,121.0058,435,109.0054,0,3.340626,1,29,74,0,0
0.7612567,2.242276,121.125,436,109.1268,0,3.331293,1,28,74,0,0
0.7594887,2.236067,121.265,437,109.2613,0,3.326413,1,28,74,0,0
0.753567,2.222173,121.3933,437,109.391,0,3.318333,1,27,74,0,0
0.7533303,2.195216,121.5179,437,109.5182,0,3.312387,1,26,74,0,0
0.7524721,2.171736,121.6382,437,109.6381,0,3.303784,1,26,74,0,0
0.7587578,2.14667,121.7544,437,109.7556,0,3.30128,1,26,74,0,0
0.7576756,2.125964,121.9007,437,109.8832,0,3.293835,1,26,74,0,0
0.7532335,2.110874,122.0233,438,110.0255,0,3.28469,1,25,74,0,0
0.7391834,2.098588,122.1413,438,110.1393,0,3.282206,1,25,74,0,0
0.7297656,2.078802,122.2669,438,110.2685,0,3.273217,1,25,74,0,0
0.6953194,2.037902,122.3911,438,110.3873,0,3.26719,1,25,74,0,0
0.6583686,2.00946,122.5116,438,110.5104,0,3.258386,1,26,74,0,0
0.6029894,1.950622,122.6388,438,110.6351,0,3.252359,1,26,74,0,0
0.56068,1.88619,122.7629,438,110.7664,0,3.243686,1,26,74,0,0
0.5276269,1.853444,122.8914,438,110.8912,0,3.237781,1,26,74,0,0
0.5034873,1.811422,123.0139,439,111.016,0,3.229453,1,25,74,0,0
0.4975162,1.782407,123.1297,439,111.1319,0,3.222957,1,22,74,0,0
0.5071948,1.74725,123.258,439,111.2521,0,3.212293,1,20,74,0,0
0.5245584,1.721866,123.3947,439,111.3945,0,3.199299,1,19,74,0,0
0.5349652,1.694395,123.5118,439,111.5109,0,3.190259,1,19,74,0,0
0.5427296,1.687345,123.6313,439,111.6287,0,3.181069,1,19,74,0,0
0.5518201,1.702345,123.7549,439,111.7548,0,3.166693,1,21,74,0,0
0.554831,1.738301,123.8793,439,111.8775,0,3.156566,1,23,74,0,0
0.5415915,1.78885,124.0083,439,112.0085,0,3.142251,1,24,74,0,0
0.5237092,1.821237,124.1532,439,112.1426,0,3.13068,1,25,74,0,0
0.464527,1.922611,124.2755,439,112.275,0,3.120908,1,25,74,0,0
0.4376862,1.962766,124.3983,439,112.3953,0,3.118045,1,25,74,0,0
0.4275674,1.986976,124.5243,439,112.5198,0,3.109588,1,26,74,0,0
0.4212119,1.998213,124.6534,440,112.6511,0,3.100868,1,27,74,0,0
0.4203856,2.006957,124.7825,440,112.7747,0,3.094728,1,27,74,0,0
0.4195537,2.025734,124.9081,440,112.9061,0,3.085886,1,28,74,0,0
0.4200621,2.033808,125.025,440,113.0279,0,3.077816,1,28,74,0,0
0.4326162,2.048868,125.1451,440,113.1475,0,3.071965,1,28,74,0,0
0.4553645,2.074831,125.2738,440,113.271,0,3.066193,1,28,74,0,0
0.4884283,2.114986,125.4458,440,113.4393,0,3.058893,1,28,74,0,0
0.5652994,2.181426,125.5788,440,113.5803,0,3.048503,1,28,74,0,0
0.6518155,2.235194,125.7074,440,113.707,0,3.046393,1,27,74,0,0
0.73227,2.290055,125.8251,440,113.8264,0,3.065821,1,28,74,0,0
0.8015802,2.335626,125.9414,440,113.9463,0,3.060574,1,28,74,0,0
0.8482203,2.360065,126.0644,440,114.0633,0,3.051056,1,28,74,0,0
0.9020684,2.426959,126.203,440,114.1973,0,3.039326,1,27,74,0,0
0.9582796,2.514062,126.3522,440,114.3364,0,3.019745,1,27,74,0,0
0.993655,2.591351,126.4792,440,114.478,0,3.007025,1,26,74,0,0
0.9992917,2.636243,126.6024,440,114.6011,0,2.984705,1,26,74,0,0
0.9926366,2.679762,126.7268,440,114.7281,0,2.968652,1,25,74,0,0
0.9730304,2.698741,126.8633,440,114.8631,0,2.946584,1,25,74,0,0
0.9670482,2.70968,126.9775,440,114.9803,0,2.924243,1,25,74,0,0
0.9621378,2.729739,127.1077,440,115.1041,0,2.911644,1,25,74,0,0
0.9606849,2.740389,127.2258,440,115.2255,0,2.895795,1,26,74,0,0
0.9735194,2.766203,127.3479,440,115.3502,0,2.88658,1,26,74,0,0
0.9759554,2.785233,127.4819,440,115.4708,0,2.872521,1,28,74,0,0
0.9693677,2.784097,127.5925,440,115.5964,0,2.867424,1,29,74,0,0
0.9593326,2.78412,127.7095,440,115.7112,0,2.853024,1,29,74,0,0
0.9246771,2.786918,127.8326,440,115.832,0,2.844385,1,30,74,0,0
0.8660251,2.793042,127.9619,440,115.9572,0,2.831361,1,30,74,0,0
0.7967862,2.804233,128.0829,440,116.0823,0,2.823097,1,30,74,0,0
0.6655,2.805131,128.2554,440,116.2519,0,2.809944,1,32,74,0,0
0.5348799,2.768406,128.3867,440,116.3817,0,2.791679,1,31,74,0,0
0.4426574,2.755764,128.5076,440,116.509,0,2.783361,1,33,74,0,0
0.351878,2.759045,128.6293,441,116.5886,0,2.775043,1,31,74,0,0
0.2141861,2.760438,128.7517,441,116.6709,0,2.76562,1,34,74,0,0
0.08500883,2.758887,128.896,441,116.8071,0,2.749574,1,33,74,0,0
-0.02993073,2.768051,129.0169,441,116.9351,0,2.740264,1,34,74,0,0
-0.1596117,2.784215,129.1376,441,117.0556,0,2.727916,1,33,74,0,0
-0.2681089,2.796788,129.2606,441,117.1779,0,2.69266,1,33,74,0,0
-0.3726398,2.782138,129.3856,441,117.3056,0,2.684009,1,35,74,0,0
-0.4694362,2.726326,129.5164,441,117.4378,0,2.666935,1,33,74,0,0
-0.5228415,2.683897,129.6343,441,117.5523,0,2.6631,1,33,74,0,0
-0.5648569,2.655751,129.7741,441,117.6858,0,2.653894,1,33,74,0,0
-0.5815051,2.644503,129.9077,441,117.821,0,2.636191,1,32,74,0,0
-0.5837631,2.652133,130.0234,441,117.9462,0,2.628382,1,33,74,0,0
-0.589723,2.654696,130.1442,441,118.0543,0,2.616678,1,33,74,0,0
-0.5895968,2.657662,130.2644,441,118.1864,0,2.610735,1,32,74,0,0
-0.5953719,2.650744,130.3892,441,118.3007,0,2.605303,1,32,74,0,0
-0.5981396,2.646518,130.5051,441,118.4269,0,2.605047,1,32,74,0,0
-0.5988781,2.648356,130.6292,441,118.5447,0,2.608428,1,32,74,0,0
-0.6007789,2.645163,130.747,441,118.668,0,2.610204,1,32,74,0,0
-0.6018676,2.643811,130.8813,441,118.7979,0,2.620663,1,31,74,0,0
-0.6044876,2.643933,130.999,441,118.9163,0,2.629583,1,30,74,0,0
-0.6012288,2.642501,131.1228,441,119.0365,0,2.642304,1,30,74,0,0
-0.593668,2.643269,131.2511,441,119.1681,0,2.651857,1,30,74,0,0
-0.5815814,2.63222,131.3751,441,119.2932,0,2.66441,1,28,74,0,0
-0.5523276,2.6256,131.4934,441,119.4147,0,2.676349,1,28,74,0,0
-0.5266736,2.630369,131.6284,441,119.5433,0,2.685953,1,27,74,0,0
-0.4889221,2.646358,131.7465,441,119.6707,0,2.692277,1,26,74,0,0
-0.4504561,2.658882,131.8681,441,119.7879,0,2.700869,1,25,74,0,0
-0.3721375,2.663454,131.9913,441,119.9095,0,2.712371,1,24,74,0,0
-0.2624868,2.665364,132.1221,441,120.0379,0,2.723317,1,23,74,0,0
-0.1255757,2.667595,132.256,441,120.1631,0,2.734253,1,23,74,0,0
-0.01162763,2.655633,132.3889,441,120.3072,0,2.744261,1,21,74,0,0
0.08645674,2.668278,132.5139,441,120.4331,0,2.752389,1,21,74,0,0
0.1792015,2.680744,132.6368,441,120.553,0,2.75947,1,21,74,0,0
0.2855819,2.687033,132.768,441,120.6796,0,2.741169,1,20,74,0,0
0.3652753,2.687975,132.897,441,120.8113,0,2.750749,1,20,74,0,0
0.3965925,2.688151,133.0341,441,120.9508,0,2.760077,1,17,74,0,0
0.4099233,2.687565,133.1528,441,121.0758,0,2.764327,1,17,74,0,0
0.4733556,2.668808,133.2714,441,121.1929,0,2.77103,1,17,74,0,0
0.5223045,2.644173,133.3941,441,121.3124,0,2.777885,1,18,74,0,0
0.5552216,2.630467,133.5196,441,121.4363,0,2.787545,1,17,74,0,0
0.577892,2.641755,133.6363,441,121.5564,0,2.795022,1,17,74,0,0
0.5931932,2.71275,133.7758,441,121.6947,0,2.802004,1,17,74,0,0
0.6191153,2.791336,133.904,441,121.8185,0,2.80982,1,17,74,0,0
0.633112,2.901715,134.0347,442,121.9449,0,2.813506,1,17,74,0,0
0.6273056,2.992481,134.1723,443,122.0833,0,2.825759,1,17,74,0,0
0.6311364,3.106086,134.2986,443,122.2139,0,2.83147,1,16,74,0,0
0.6557182,3.178795,134.4401,443,122.3444,0,2.834755,1,16,74,0,0
0.6654137,3.208834,134.5621,444,122.4835,0,2.841912,1,15,74,0,0
0.6798725,3.263323,134.6915,444,122.6074,0,2.848741,1,15,74,0,0
0.7372918,3.3361,134.8111,445,122.7322,0,2.782683,1,15,74,0,0
0.776642,3.367238,134.922,445,122.8465,0,2.790055,1,14,74,0,0
0.8540643,3.410868,135.0447,445,122.9622,0,2.796745,1,14,74,0,0
0.9045094,3.431834,135.1787,445,123.0953,0,2.801901,1,14,74,0,0
0.933224,3.450191,135.3046,445,123.2244,0,2.807817,1,15,74,0,0
0.9363854,3.45741,135.4342,445,123.3491,0,2.813775,1,15,74,0,0
0.9247411,3.463251,135.5571,445,123.4779,0,2.815154,1,16,74,0,0
0.9203528,3.468469,135.6916,445,123.606,0,2.822082,1,16,74,0,0
0.9125873,3.461445,135.8159,445,123.7389,0,2.829901,1,15,74,0,0
0.9052268,3.457472,135.9491,445,123.8682,0,2.832355,1,15,74,0,0
0.9050119,3.453065,136.0739,445,123.9911,0,2.840194,1,15,74,0,0
0.9069279,3.448824,136.2056,445,124.1176,0,2.843678,1,15,74,0,0
0.9068806,3.440721,136.3317,445,124.2504,0,2.811867,1,17,74,0,0
0.9102648,3.428107,136.4514,445,124.3724,0,2.815157,1,17,74,0,0
0.9136943,3.415478,136.5839,445,124.4939,0,2.819624,1,18,74,0,0
0.9083373,3.403677,136.7035,445,124.6233,0,2.823895,1,19,74,0,0
0.9029052,3.405869,136.8255,445,124.7462,0,2.824995,1,19,74,0,0
0.8826811,3.423812,136.948,445,124.8646,0,2.828385,1,19,74,0,0
0.8482139,3.453972,137.0655,445,124.9854,0,2.831028,1,18,74,0,0
0.8277564,3.457819,137.1873,445,125.1046,0,2.83344,1,18,74,0,0
0.815177,3.466397,137.3169,445,125.2226,0,2.836459,1,18,74,0,0
0.8029084,3.475932,137.4375,445,125.3554,0,2.839637,1,18,74,0,0
0.7939188,3.488417,137.6046,445,125.5225,0,2.841997,1,19,74,0,0
0.7903414,3.495469,137.7294,445,125.649,0,2.8448,1,19,74,0,0
0.7949252,3.499637,137.8493,445,125.7684,0,2.847717,1,19,74,0,0
0.8004807,3.504941,137.9738,445,125.8939,0,2.850138,1,19,74,0,0
0.8129617,3.508984,138.1068,445,126.0159,0,2.852493,1,19,74,0,0
0.827118,3.509302,138.2441,445,126.1609,0,2.854156,1,19,74,0,0
0.8372316,3.513076,138.3654,445,126.2868,0,2.838006,1,18,74,0,0
0.8407623,3.510209,138.4958,445,126.4085,0,2.839986,1,19,74,0,0
0.8290807,3.500425,138.623,445,126.5383,0,2.839852,1,19,74,0,0
0.8089541,3.50212,138.7467,445,126.6624,0,2.84121,1,18,74,0,0
0.7837965,3.512991,138.8793,445,126.7938,0,2.84239,1,17,74,0,0
0.7506825,3.522095,138.9933,445,126.9112,0,2.84332,1,17,74,0,0
0.7344463,3.525998,139.1152,445,127.0306,0,2.843972,1,18,74,0,0
0.7352797,3.549122,139.2417,445,127.1596,0,2.84495,1,19,74,0,0
0.7692764,3.571484,139.362,445,127.2831,0,2.844287,1,19,74,0,0
0.8118942,3.592361,139.4985,445,127.4166,0,2.8434,1,18,74,0,0
0.8458971,3.584119,139.6257,445,127.5468,0,2.842119,1,17,74,0,0
0.8844758,3.577144,139.757,445,127.6751,0,2.830332,1,16,74,0,0
0.8907238,3.581712,139.8818,445,127.8009,0,2.828653,1,17,74,0,0
0.8926341,3.590534,140.0004,445,127.9202,0,2.826194,1,17,74,0,0
0.878561,3.592566,140.133,445,128.0394,0,2.824911,1,17,74,0,0
0.8560919,3.593179,140.2551,445,128.1728,0,2.82252,1,17,74,0,0
0.8392513,3.593941,140.3814,445,128.2989,0,2.820302,1,17,74,0,0
0.8095595,3.583852,140.5495,445,128.4694,0,2.819882,1,17,74,0,0
0.7622601,3.559431,140.67,445,128.5889,0,2.816159,1,18,74,0,0
0.7690424,3.520285,140.8064,445,128.715,0,2.813783,1,17,74,0,0
0.7891251,3.508414,140.9345,445,128.8555,0,2.811684,1,17,74,0,0
0.806793,3.533814,141.0539,445,128.9719,0,2.811238,1,18,74,0,0
0.9294807,3.575399,141.1676,445,129.0895,0,2.80923,1,18,74,0,0
1.038718,3.596836,141.2826,445,129.2066,0,2.806178,1,18,74,0,0
1.196782,3.63219,141.4148,445,129.3299,0,2.802951,1,19,74,0,0
1.257346,3.655828,141.5505,445,129.4678,0,2.800387,1,18,74,0,0
1.341541,3.70207,141.674,445,129.5927,0,2.799508,1,18,74,0,0
1.420671,3.812296,141.8034,445,129.7158,0,2.769743,1,19,74,0,0
1.488102,3.905511,141.9328,446,129.8483,0,2.765969,1,19,74,0,0
1.514304,3.966152,142.065,446,129.981,0,2.760644,1,18,74,0,0
1.526639,4.012108,142.1995,446,130.1173,0,2.756503,1,18,74,0,0
1.544607,4.060583,142.3241,446,130.2387,0,2.754995,1,20,74,0,0
1.580405,4.107993,142.4492,446,130.3652,0,2.750332,1,20,74,0,0
1.621289,4.144829,142.5677,446,130.489,0,2.747249,1,20,74,0,0
1.680972,4.181547,142.7027,446,130.6171,0,2.74267,1,20,74,0,0
1.694647,4.203997,142.847,446,130.7509,0,2.737741,1,20,74,0,0
1.694376,4.225768,142.9763,446,130.8954,0,2.733321,1,20,74,0,0
1.687771,4.239721,143.1098,446,131.0247,0,2.72885,1,20,74,0,0
1.662611,4.255301,143.2443,446,131.1614,0,2.724366,1,20,74,0,0
1.619056,4.285515,143.372,446,131.2906,0,2.718832,1,19,74,0,0
1.552719,4.320848,143.4949,446,131.4133,0,2.716405,1,19,74,0,0
1.416827,4.362983,143.6312,446,131.5493,0,2.709158,1,20,74,0,0
1.358296,4.368155,143.7549,446,131.6752,0,2.696028,1,20,74,0,0
1.296955,4.375807,143.878,446,131.7957,0,2.689622,1,21,74,0,0
1.265756,4.399651,144.0031,446,131.9156,0,2.686373,1,21,74,0,0
1.240753,4.41206,144.1377,446,132.0552,0,2.679724,1,22,74,0,0
1.229536,4.428826,144.2815,446,132.195,0,2.674556,1,22,74,0,0
1.236459,4.465296,144.4029,446,132.3206,0,2.666848,1,22,74,0,0
1.263687,4.530668,144.5257,446,132.4432,0,2.660541,1,22,74,0,0
1.295525,4.565151,144.6486,446,132.568,0,2.65149,1,23,74,0,0
1.357569,4.613801,144.7679,446,132.6906,0,2.642766,1,24,74,0,0
1.384209,4.644207,144.8903,446,132.8051,0,2.636108,1,23,74,0,0
1.427087,4.661714,145.0263,446,132.9411,0,2.626857,1,24,74,0,0
1.45551,4.671095,145.1486,446,133.0679,0,2.620428,1,24,74,0,0
1.484266,4.667923,145.2732,446,133.1897,0,2.611086,1,25,74,0,0
1.50477,4.680311,145.3939,446,133.3132,0,2.608333,1,25,74,0,0
1.526581,4.678874,145.5224,446,133.4356,0,2.598051,1,27,74,0,0
1.523907,4.680468,145.6513,446,133.5623,0,2.587316,1,28,74,0,0
1.5234,4.683273,145.7836,446,133.6952,0,2.579562,1,29,74,0,0
1.536618,4.716611,145.9087,446,133.8237,0,2.568844,1,29,74,0,0
1.541339,4.726287,146.0297,446,133.9468,0,2.558007,1,30,74,0,0
1.558771,4.737259,146.1523,446,134.0735,0,2.550196,1,31,74,0,0
1.574331,4.747318,146.271,446,134.0735,0,2.544057,1,32,74,0,0
1.594553,4.727676,146.4111,446,134.0735,0,2.533309,1,33,74,0,0
1.626389,4.698012,146.5335,446,134.0735,0,2.522305,1,34,74,0,0
1.663275,4.660488,146.6566,446,134.0735,0,2.517698,1,35,74,0,0
1.685418,4.645204,146.7805,446,134.0735,0,2.50675,1,36,74,0,0
1.694152,4.640824,146.8981,446,134.1918,0,2.49617,1,36,74,0,0
1.693403,4.647991,147.0225,446,134.3139,0,2.488362,1,37,74,0,0
1.694784,4.649061,147.1243,446,134.4134,0,2.482228,1,37,74,0,0
1.680029,4.634731,147.2941,446,134.5876,0,2.494595,1,36,74,0,0
1.662754,4.627552,147.4178,446,134.711,0,2.483845,1,37,74,0,0
1.615643,4.594251,147.5433,446,134.8329,0,2.47316,1,37,74,0,0
1.522825,4.547057,147.6655,446,134.9571,0,2.46549,1,37,74,0,0
1.470782,4.513882,147.7983,446,135.0809,0,2.454644,1,37,74,0,0
1.438265,4.487126,147.9303,446,135.2208,0,2.446992,1,38,74,0,0
1.41664,4.486927,148.0573,446,135.3498,0,2.436222,1,40,74,0,0
1.408418,4.492379,148.1741,447,135.4695,0,2.425606,1,40,74,0,0
1.406067,4.494381,148.2938,447,135.5885,0,2.417824,1,41,74,0,0
1.411268,4.514439,148.4293,447,135.7214,0,2.407176,1,41,74,0,0
1.423447,4.547396,148.5626,447,135.8535,0,2.401222,1,41,74,0,0
1.431642,4.56646,148.6861,447,135.9811,0,2.390259,1,42,74,0,0
1.422195,4.601441,148.8141,447,136.1063,0,2.382766,1,42,74,1,0
1.383744,4.635973,148.9328,447,136.2299,0,2.375115,1,42,74,1,0
1.325665,4.681704,149.0533,447,136.3482,0,2.364581,1,42,74,1,0
1.245876,4.728546,149.1776,447,136.4676,0,2.356848,1,43,74,1,0
