position.x,position.z,time,score,trackingTimeP1,trackingTimeP2,distance,activeScreen,coin(user),coin(no-user),fever,jump
-3.044843,4.106605,220.7294,565,102.2209,56.28908,3.346491,1,49,67,1,0
-3.07444,4.124901,220.8501,565,102.3368,56.28908,3.360037,1,49,68,1,0
-3.096575,4.138027,220.9793,565,102.4687,56.28908,3.379691,1,49,69,1,0
-3.108629,4.132138,221.0984,565,102.5939,56.28908,3.392428,1,47,68,1,0
-3.13198,4.148721,221.2267,565,102.7149,56.28908,3.412566,1,47,67,1,0
-3.145041,4.146057,221.3443,565,102.8363,56.28908,3.426625,1,47,67,1,0
-3.145225,4.131975,221.454,565,102.9461,56.28908,3.44042,1,47,66,1,0
-3.151199,4.107934,221.569,565,103.0635,56.28908,3.460986,1,46,66,1,0
-3.179155,4.069377,221.6935,565,103.1825,56.28908,3.481256,1,46,67,1,0
-3.222899,4.032921,221.8246,570,103.3022,56.28908,3.495055,1,47,67,1,0
-3.256163,4.016619,221.9525,575,103.4434,56.28908,3.508293,1,46,66,1,0
-3.262953,4.010434,222.0722,575,103.5642,56.28908,3.528483,1,43,65,1,0
-3.264633,3.996416,222.19,575,103.6826,56.28908,3.542615,1,44,65,1,0
-3.275789,3.984682,222.3083,575,103.799,56.28908,3.562523,1,43,67,1,0
-3.295902,3.974914,222.4289,575,103.9204,56.28908,3.569896,1,43,68,1,0
-3.316907,3.969306,222.5551,575,104.0467,56.28908,3.503195,1,44,68,1,0
-3.348847,3.990139,222.6711,575,104.1637,56.28908,3.51334,1,43,67,1,0
-3.390005,4.030993,222.7904,575,104.2827,56.28908,3.553326,1,43,67,1,0
-3.452139,4.085385,222.9077,575,104.4008,56.28908,3.569568,1,45,68,1,0
-3.504017,4.152984,223.0718,575,104.558,56.28908,3.586023,1,45,68,1,0
-3.557131,4.19658,223.2048,575,104.6942,56.28908,3.608935,1,45,67,1,0
-3.582109,4.215285,223.3261,575,104.8162,56.28908,3.622969,1,47,66,1,0
-3.600177,4.226703,223.4458,575,104.9376,56.28908,3.642603,1,47,66,1,0
-3.610051,4.228116,223.5616,575,105.0537,56.28908,3.656276,1,48,65,1,0
-3.613204,4.225197,223.6832,575,105.1753,56.28908,3.667005,1,48,66,1,0
-3.601415,4.206252,223.8122,575,105.3045,56.28908,3.687415,1,49,66,1,0
-3.589099,4.183125,223.9412,575,105.4304,56.28908,3.701097,1,49,67,1,0
-3.571597,4.13225,224.0643,575,105.5539,56.28908,3.662881,1,49,67,1,0
-3.533416,4.069139,224.1864,575,105.6752,56.28908,3.682241,1,46,60,1,0
-3.490577,4.001001,224.3109,575,105.7986,56.28908,3.696084,1,46,61,1,0
-3.437894,3.887375,224.4338,575,105.9192,56.28908,3.713198,1,47,60,1,0
-3.352532,3.752609,224.5563,575,106.0481,56.28908,3.726624,1,50,61,1,0
-3.294725,3.675723,224.6768,575,106.1764,56.28908,3.74212,1,50,62,1,0
-3.161073,3.498654,224.8649,575,106.3631,56.28908,3.76333,1,51,62,1,0
-3.117425,3.364413,224.9688,575,106.4643,56.28908,3.775655,1,50,62,1,0
-3.0756,3.268986,225.0725,575,106.5685,56.28908,3.779064,1,51,62,1,0
-3.006454,3.155005,225.1733,575,106.6758,56.28908,3.789109,1,51,62,1,0
-2.964571,3.072173,225.2774,575,106.7727,56.28908,3.796245,1,52,62,1,1
-2.911047,2.98671,225.3798,575,106.8787,56.28908,3.799408,1,53,62,1,1
-2.810569,2.838964,225.5036,575,106.9972,56.28908,3.853208,1,53,62,1,1
-2.748744,2.747031,225.6211,575,107.1099,56.28908,3.865911,1,52,63,1,1
-2.551665,2.560634,225.7874,575,107.2795,56.28908,3.885528,1,51,63,1,1
-2.435553,2.474741,225.9157,575,107.4112,56.28908,3.899767,1,51,62,1,1
-2.241498,2.32675,226.0858,575,107.5858,56.28908,3.924804,1,51,64,1,1
-1.940967,2.001163,226.3502,575,107.8415,56.28908,3.965075,1,49,65,1,1
-1.804008,1.839904,226.5256,575,108.0119,56.28908,3.970117,1,49,64,1,1
-1.652004,1.658433,226.7257,575,108.0982,56.28908,3.996608,1,47,65,1,1
-1.590658,1.597157,226.8479,575,108.0982,56.28908,4.006801,1,48,64,1,1
-1.433529,1.429494,226.9482,575,108.0982,56.28908,4.030327,1,48,64,1,1
-1.348042,1.353855,227.0778,575,108.0982,56.28908,4.044095,1,50,63,1,1
-1.212175,1.221907,227.2057,575,108.0982,56.28908,4.063044,1,45,64,1,1
-1.09377,1.082588,227.3339,575,108.0982,56.28908,4.075398,1,45,63,1,1
-1.015912,0.9797481,227.4752,575,108.0982,56.28908,4.094136,1,44,64,1,1
-0.9378774,0.8839376,227.6151,575,108.0982,56.28908,4.118288,1,45,63,1,1
-0.8712821,0.8014805,227.7458,575,108.0982,56.28908,4.135091,1,46,62,1,1
-0.8236243,0.7380196,227.8715,575,108.0982,56.28908,4.149397,1,46,62,1,1
-0.7311597,0.6445339,227.9992,575,108.0982,56.28908,4.165873,1,46,63,1,0
-0.6649466,0.58629,228.1219,575,108.0982,56.36971,4.182695,2,63,46,1,0
-0.5935785,0.5393562,228.2546,575,108.0982,56.50512,4.204837,2,64,49,1,0
-0.5442116,0.5087622,228.3808,575,108.0982,56.62819,4.228735,2,64,48,1,0
-0.4956539,0.4730823,228.4969,575,108.0982,56.74477,4.238886,2,64,47,1,0
-0.445051,0.4428712,228.6177,575,108.0982,56.86608,4.266413,2,63,46,0,0
-0.4091486,0.4190198,228.7757,575,108.0982,57.02316,4.292808,2,63,48,0,0
-0.3999405,0.4092804,228.9073,575,108.0982,57.15657,4.317356,2,63,47,0,0
-0.3964025,0.4097896,229.0343,575,108.0982,57.28123,4.337995,2,64,48,0,0
-0.3884924,0.4154145,229.1604,575,108.0982,57.40795,4.363903,2,64,45,0,0
-0.381239,0.4263664,229.2881,575,108.0982,57.53678,4.382399,2,64,46,0,0
-0.3609229,0.4796727,229.4086,575,108.0982,57.66004,4.409492,2,64,47,0,0
-0.3527738,0.4999084,229.5307,575,108.0982,57.77802,4.426697,2,64,47,0,0
-0.3374474,0.5543259,229.6638,575,108.0982,57.91394,4.453163,2,63,46,0,0
-0.3355912,0.5718821,229.7876,575,108.0982,58.03591,4.467763,2,61,50,0,0
-0.3260925,0.5916823,229.9158,575,108.0982,58.1624,4.491149,2,62,50,0,0
-0.3164805,0.6095822,230.0394,575,108.0982,58.28469,4.522002,2,62,49,0,0
-0.2967366,0.6405656,230.1481,575,108.0982,58.40358,4.688972,2,58,49,0,0
-0.2682531,0.6689813,230.2764,575,108.0982,58.52014,4.71316,2,57,49,0,0
-0.2346839,0.6886972,230.3954,575,108.0982,58.6451,4.727659,2,56,51,0,0
-0.1891246,0.7077875,230.515,575,108.0982,58.7635,4.747014,2,56,51,0,0
-0.1423669,0.722324,230.6485,575,108.0982,58.8921,4.774831,2,54,52,0,0
-0.1244707,0.7257447,230.764,575,108.0982,59.01785,4.787091,2,54,50,0,0
-0.1085786,0.7248445,230.8849,575,108.0982,59.13752,4.813256,2,53,53,0,0
-0.1051162,0.7325332,231.0091,575,108.0982,59.24802,4.83259,2,52,53,0,0
-0.1026838,0.7464945,231.1311,575,108.0982,59.37954,4.855704,2,50,52,0,0
-0.08152752,0.7482165,231.2501,575,108.0982,59.49989,4.875448,2,50,53,0,0
-0.08083739,0.7692751,231.3654,575,108.0982,59.61673,4.890111,2,48,51,0,0
-0.08380957,0.7975063,231.481,575,108.0982,59.7309,4.917212,2,47,48,0,0
-0.06674718,0.826121,231.5986,575,108.0982,59.84828,4.93167,2,46,48,0,0
-0.03371251,0.8552135,231.725,575,108.0982,59.96804,4.948792,2,47,48,0,0
0.04355718,0.9041412,231.8586,575,108.0982,60.10917,4.972191,2,45,50,0,0
0.1011044,0.9234499,232.0131,575,108.0982,60.26213,4.995138,2,43,50,0,0
0.1379884,0.9284194,232.1241,575,108.0982,60.37915,5.038555,2,42,47,0,0
0.1627462,0.9334988,232.2407,575,108.0982,60.4908,5.053904,2,42,49,0,0
0.1789771,0.9288325,232.3648,575,108.0982,60.61362,5.076119,2,43,50,0,0
0.1905966,0.9323846,232.4918,575,108.0982,60.74186,5.096541,2,40,48,0,0
0.1901847,0.9296118,232.6104,575,108.0982,60.85615,5.103916,2,39,47,0,0
0.1986279,0.9196951,232.728,575,108.0982,60.9758,5.115858,2,38,47,0,0
0.2155407,0.8969582,232.8495,575,108.0982,61.09575,5.124988,2,37,48,0,0
0.2339094,0.8771174,232.9678,575,108.0982,61.21671,5.129573,2,38,48,0,0
0.2460354,0.8595765,233.0997,575,108.0982,61.34741,5.135067,2,37,49,0,0
0.2492304,0.8510053,233.2202,575,108.0982,61.47215,5.137123,2,37,49,0,0
0.2673339,0.843131,233.344,575,108.0982,61.59415,5.133264,2,36,48,0,0
0.3032992,0.847897,233.4649,575,108.0982,61.71492,5.134956,2,37,49,0,0
0.3346504,0.8515305,233.5758,575,108.0982,61.82988,5.08158,2,35,50,0,0
0.3975903,0.8514172,233.7193,575,108.0982,61.96528,5.081378,2,39,50,0,0
0.4210631,0.8447574,233.841,576,108.0982,62.09125,5.082433,2,39,49,0,0
0.4400128,0.8446062,233.9532,576,108.0982,62.20653,5.087188,2,37,50,0,0
0.4408621,0.8498352,234.0714,577,108.0982,62.32133,5.088749,2,35,50,0,0
0.4478261,0.8552944,234.1946,577,108.0982,62.44112,5.0913,2,34,51,0,0
0.4504372,0.8626568,234.3191,577,108.0982,62.56421,5.096316,2,34,52,0,0
0.4460614,0.8701319,234.4345,577,108.0982,62.68612,5.099696,2,34,52,0,0
0.4358013,0.8859945,234.5509,578,108.0982,62.79758,5.102058,2,33,53,0,0
0.4310039,0.8960727,234.6677,578,108.0982,62.91698,5.107545,2,33,53,0,0
0.429844,0.9023627,234.787,579,108.0982,63.03915,5.111091,2,33,54,0,0
0.4217493,0.9067219,234.9062,579,108.0982,63.15475,5.113907,2,33,54,0,0
0.4243135,0.9282754,235.0451,579,108.0982,63.29374,5.118582,2,34,54,0,0
0.4369119,0.9429512,235.1685,579,108.0982,63.41962,5.1219,2,34,55,0,0
0.4774316,0.9814329,235.2891,580,108.0982,63.53696,5.126437,2,35,55,0,0
0.5061604,1.003472,235.4046,580,108.0982,63.65638,5.130514,2,35,55,0,0
0.5632793,1.034368,235.5169,581,108.0982,63.76984,5.134316,2,35,54,0,0
0.6348045,1.050991,235.6474,581,108.0982,63.89958,5.138152,2,35,54,0,0
0.6653332,1.050429,235.7702,581,108.0982,64.01729,5.145663,2,35,55,0,0
0.6693263,1.046978,235.8855,582,108.0982,64.13788,5.150128,2,33,54,0,0
0.6718689,1.048226,236.0043,582,108.0982,64.25542,5.169818,2,33,54,0,0
0.6780348,1.056103,236.1254,582,108.0982,64.37589,5.172788,2,31,53,0,0
0.66912,1.06577,236.2542,582,108.0982,64.49345,5.176711,2,31,53,0,0
0.6512051,1.07801,236.3676,582,108.0982,64.61831,5.179411,2,31,52,0,0
0.641791,1.086534,236.4847,582,108.0982,64.7365,5.179238,2,31,54,0,0
0.633464,1.083721,236.6039,582,108.0982,64.85677,5.176075,2,32,54,0,0
0.619518,1.079852,236.723,582,108.0982,64.97115,5.17405,2,32,54,0,0
0.6154988,1.076585,236.8383,582,108.0982,65.08965,5.171806,2,31,54,0,0
0.619478,1.083751,236.9646,582,108.0982,65.21806,5.169472,2,29,54,0,0
0.6263544,1.091634,237.0892,582,108.0982,65.33926,5.272846,2,29,53,0,0
0.6366894,1.099367,237.2135,582,108.0982,65.46031,5.271683,2,31,54,0,0
0.6723312,1.120104,237.3325,582,108.0982,65.58141,5.270092,2,30,54,0,0
0.702617,1.13345,237.4528,582,108.0982,65.70277,5.267817,2,30,54,0,0
0.7188733,1.14731,237.5871,582,108.0982,65.83158,5.266737,2,29,55,0,0
0.7285461,1.159327,237.7007,582,108.0982,65.95445,5.265696,2,28,55,0,0
0.7374489,1.166779,237.8189,582,108.0982,66.07053,5.264245,2,28,57,0,0
0.7315094,1.174483,237.9355,582,108.0982,66.18407,5.263329,2,27,57,0,0
0.721688,1.179864,238.0529,582,108.0982,66.30482,5.262152,2,28,57,0,0
0.707637,1.192595,238.1853,583,108.0982,66.42767,5.260989,2,26,59,0,0
0.6839265,1.213173,238.305,583,108.0982,66.55093,5.259713,2,25,58,0,0
0.6611248,1.233122,238.4257,583,108.0982,66.67655,5.259234,2,26,60,0,0
0.6420166,1.254307,238.5445,583,108.0982,66.79548,5.258469,2,26,60,0,0
0.614751,1.260756,238.6675,583,108.0982,66.9174,5.257511,2,26,61,0,0
0.5869971,1.26418,238.7885,583,108.0982,67.03995,5.256983,2,26,61,0,0
0.5850145,1.288984,238.9114,583,108.0982,67.16373,5.256066,2,26,61,0,0
0.5872307,1.313942,239.0316,583,108.0982,67.27731,5.255416,2,26,62,0,0
0.5882337,1.345819,239.1478,583,108.0982,67.39863,5.254893,2,27,63,0,0
0.5844272,1.394148,239.269,583,108.0982,67.51886,5.254774,2,27,63,0,0
0.5817641,1.429703,239.388,583,108.0982,67.64033,5.254308,2,27,63,0,0
0.5931442,1.468436,239.5155,583,108.0982,67.76017,5.254562,2,28,63,0,0
0.6000687,1.498232,239.6462,583,108.0982,67.8932,5.254418,2,27,62,0,0
0.6016801,1.51677,239.8276,583,108.0982,68.08144,5.254238,2,27,63,0,0
0.5975,1.524851,239.928,583,108.0982,68.18075,5.254822,2,27,62,0,0
0.5937559,1.545792,240.109,583,108.0982,68.35054,5.254098,2,27,62,0,0
0.5829104,1.573529,240.2845,583,108.0982,68.53789,5.261745,2,27,62,0,0
0.5806363,1.591641,240.4305,583,108.0982,68.68731,5.27047,2,27,62,0,0
0.5877555,1.598825,240.5403,583,108.0982,68.79518,5.093258,2,27,63,0,0
0.5829731,1.623453,240.7283,583,108.0982,68.98385,5.104327,2,24,62,0,0
0.5801526,1.671306,240.8684,583,108.0982,69.12467,5.111958,2,24,62,0,0
0.5955722,1.757321,241.0587,583,108.0982,69.31016,5.122666,2,24,62,0,0
0.6199924,1.815449,241.2428,583,108.0982,69.50277,5.125415,2,24,62,0,0
0.6433017,1.822152,241.3714,584,108.0982,69.62299,5.136758,2,24,61,0,0
0.658301,1.826541,241.4808,584,108.0982,69.73228,5.14345,2,24,62,0,0
0.6784278,1.837016,241.6036,584,108.0982,69.85199,5.152297,2,23,62,0,0
0.6820415,1.841456,241.7241,584,108.0982,69.97825,5.167135,2,24,63,0,0
0.6769055,1.842856,241.84,584,108.0982,70.09358,5.178552,2,24,64,0,0
0.6705253,1.842674,241.9656,584,108.0982,70.20885,5.193708,2,24,64,0,0
0.6605896,1.844428,242.0877,584,108.0982,70.33975,5.209996,2,25,63,0,0
0.6424744,1.852829,242.2083,584,108.0982,70.45425,5.217827,2,27,62,0,0
0.6299525,1.857753,242.3259,584,108.0982,70.57406,5.229554,2,27,61,0,0
0.6147129,1.858852,242.4391,584,108.0982,70.68949,5.240703,2,27,58,0,0
0.6053085,1.861281,242.5621,584,108.0982,70.81028,5.255962,2,27,55,0,0
0.594689,1.867425,242.6926,584,108.0982,70.9399,5.265746,2,27,55,0,0
0.5936812,1.882626,242.8113,584,108.0982,71.06172,5.275073,2,27,55,0,0
0.5956475,1.891343,242.9267,584,108.0982,71.17786,5.279046,2,27,54,0,0
0.6001841,1.906541,243.0409,584,108.0982,71.2949,5.247653,2,26,53,0,0
0.6082715,1.909551,243.1558,584,108.0982,71.4066,5.252762,2,26,56,0,0
0.6192944,1.90269,243.263,584,108.0982,71.51749,5.258553,2,26,56,0,0
0.6470741,1.900956,243.3941,584,108.0982,71.64721,5.26383,2,26,56,0,0
0.6525297,1.900809,243.5143,584,108.0982,71.75951,5.277244,2,27,55,0,0
0.6354087,1.903064,243.6356,584,108.0982,71.88367,5.2897,2,27,54,0,0
0.6175899,1.906449,243.7509,584,108.0982,72.00399,5.300318,2,27,55,0,0
0.5896862,1.913392,243.8605,584,108.0982,72.11436,5.311204,2,27,56,0,0
0.5444016,1.912582,243.9854,584,108.0982,72.23141,5.32169,2,27,58,0,0
0.4736945,1.881877,244.1163,584,108.0982,72.36702,5.314376,2,26,60,0,0
0.4304475,1.857273,244.237,584,108.0982,72.48734,5.324351,2,27,59,0,0
0.3798448,1.795974,244.3566,584,108.0982,72.60596,5.339185,2,28,61,0,0
0.3416584,1.770286,244.4762,584,108.0982,72.72293,5.348589,2,27,61,0,0
0.3262019,1.745479,244.5932,584,108.0982,72.84489,5.36111,2,27,61,0,0
0.3281676,1.737246,244.7112,584,108.0982,72.96289,5.380021,2,27,60,0,0
0.3283636,1.728891,244.8543,584,108.0982,73.09604,5.395702,2,27,60,0,0
0.3280329,1.72917,244.9691,584,108.0982,73.22302,5.417885,2,26,60,0,0
0.336206,1.735601,245.0855,584,108.0982,73.33681,5.434441,2,26,59,0,0
0.3633691,1.755106,245.2041,584,108.0982,73.45455,5.456897,2,27,59,0,0
0.3896082,1.771594,245.3286,584,108.0982,73.57681,5.470764,2,28,58,0,0
0.437797,1.796292,245.4512,584,108.0982,73.69553,5.493008,2,28,58,0,0
0.5526025,1.842103,245.5745,584,108.0982,73.82291,5.512811,2,29,57,0,0
0.6219912,1.87162,245.6955,584,108.0982,73.94875,5.530755,2,30,57,0,0
0.6557522,1.886705,245.8125,584,108.0982,74.06657,5.546467,2,30,57,0,0
0.6774027,1.904119,245.9245,584,108.0982,74.17895,5.561506,2,30,57,0,0
0.6992793,1.959395,246.0464,584,108.0982,74.29486,5.584045,2,30,57,0,0
0.7216973,2.02185,246.1692,584,108.0982,74.42162,5.596033,2,30,55,0,0
0.7409005,2.088692,246.2803,584,108.0982,74.53466,5.610644,2,29,55,0,0
0.7483494,2.146608,246.398,584,108.0982,74.64613,5.624588,2,29,54,0,0
0.7578885,2.214813,246.5225,584,108.0982,74.77212,5.644098,2,28,55,0,0
0.7709901,2.252074,246.6326,584,108.0982,74.88927,5.657448,2,28,53,0,0
0.7934893,2.30809,246.7618,584,108.0982,75.01527,5.676761,2,28,53,0,0
0.8509791,2.369892,246.8724,584,108.0982,75.12537,5.687581,2,28,53,0,0
0.8838168,2.396783,246.9874,584,108.0982,75.23692,5.702243,2,29,53,0,0
0.9226582,2.428887,247.1083,584,108.0982,75.35738,5.708461,2,29,52,0,0
0.9793976,2.43876,247.2635,584,108.0982,75.51505,5.733254,2,29,52,0,0
0.9952647,2.439855,247.3886,584,108.0982,75.6419,5.747057,2,28,52,0,0
0.9943963,2.435956,247.5012,584,108.0982,75.75124,5.760729,2,28,52,0,0
1.001629,2.426579,247.6196,584,108.0982,75.8704,5.791889,2,28,49,0,0
1.016044,2.405566,247.7373,584,108.0982,75.9851,5.80234,2,27,50,0,0
1.019817,2.395017,247.8491,584,108.0982,76.10017,5.815227,2,27,49,0,0
1.024985,2.37106,247.9756,584,108.0982,76.21729,5.832397,2,28,49,0,0
1.024541,2.356251,248.0955,584,108.0982,76.34518,5.846459,2,30,49,0,0
1.027126,2.358224,248.2116,585,108.0982,76.45805,5.856644,2,29,48,0,0
1.039958,2.359524,248.3267,585,108.0982,76.57771,5.873927,2,30,47,0,0
1.066036,2.362346,248.4455,585,108.0982,76.6965,5.888876,2,30,47,0,0
1.09594,2.363862,248.568,586,108.0982,76.81832,5.898824,2,31,47,0,0
1.137173,2.359906,248.699,586,108.0982,76.94606,5.918168,2,30,47,0,0
1.162377,2.382108,248.8103,586,108.0982,77.06183,5.930108,2,29,47,0,0
1.182563,2.381606,248.9267,586,108.0982,77.18019,5.941921,2,28,47,0,0
1.19877,2.389013,249.0436,586,108.0982,77.29252,5.951574,2,28,47,0,0
1.209423,2.396036,249.1981,586,108.0982,77.44488,5.968853,2,29,47,0,0
1.193112,2.399289,249.3328,586,108.0982,77.58406,5.989926,2,30,47,0,0
1.197409,2.397147,249.4491,587,108.0982,77.69884,6.007387,2,29,46,0,0
1.198727,2.391815,249.5683,587,108.0982,77.81973,6.040241,2,29,47,0,0
1.197159,2.388017,249.6893,587,108.0982,77.93731,6.052587,2,28,44,0,0
1.19515,2.387703,249.8068,587,108.0982,78.05961,6.06231,2,29,44,0,0
1.206073,2.394596,249.93,587,108.0982,78.17311,6.078604,2,28,44,0,0
1.224809,2.405982,250.0515,587,108.0982,78.30364,6.091123,2,28,43,0,0
1.256074,2.415314,250.1711,587,108.0982,78.42081,6.097621,2,27,43,0,0
1.280906,2.407792,250.2838,587,108.0982,78.53493,6.103032,2,28,43,0,0
1.288154,2.398601,250.3972,588,108.0982,78.64926,6.1111,2,30,42,0,0
1.336628,2.404407,250.5104,588,108.0982,78.76016,6.117875,2,29,42,0,0
1.356133,2.399512,250.6478,588,108.0982,78.89432,6.122334,2,27,41,0,0
1.363968,2.389171,250.7723,588,108.0982,79.02029,6.130979,2,26,41,0,0
1.359433,2.382092,250.8952,588,108.0982,79.14151,6.138101,2,26,42,0,0
1.354017,2.368114,251.0198,588,108.0982,79.26855,6.143638,2,26,42,0,0
1.352731,2.361013,251.1368,588,108.0982,79.38811,6.281664,2,20,42,0,0
1.319517,2.356223,251.2558,589,108.0982,79.50382,6.288492,2,20,40,0,0
1.297952,2.313956,251.3764,589,108.0982,79.62743,6.296809,2,20,40,0,0
1.259781,2.261596,251.4979,589,108.0982,79.74853,6.303997,2,20,39,0,0
1.236514,2.214121,251.6199,589,108.0982,79.87108,6.311135,2,19,38,0,0
1.220442,2.170278,251.7315,589,108.0982,79.98237,6.31536,2,19,38,0,0
1.199237,2.134262,251.8485,589,108.0982,80.10212,6.323223,2,19,38,0,0
1.18084,2.124015,251.9704,589,108.0982,80.21593,6.327254,2,20,37,0,0
1.174189,2.11556,252.086,589,108.0982,80.3362,6.33294,2,20,37,0,0
1.169313,2.10868,252.2371,589,108.0982,80.48981,6.338151,2,20,39,0,0
1.167007,2.117534,252.3547,589,108.0982,80.60828,6.34405,2,19,39,0,0
1.160832,2.137234,252.4709,589,108.0982,80.72281,6.347987,2,19,38,0,0
1.146224,2.168498,252.5867,589,108.0982,80.83848,6.373258,2,19,41,0,0
1.131326,2.205885,252.7074,589,108.0982,80.95935,6.377368,2,19,42,0,0
1.106378,2.26047,252.8254,589,108.0982,81.07724,6.381902,2,19,43,0,0
1.096104,2.289271,252.9337,589,108.0982,81.18921,6.387798,2,19,43,0,0
1.079216,2.335244,253.0551,589,108.0982,81.30585,6.39357,2,19,43,0,0
1.050588,2.368834,253.2074,589,108.0982,81.45966,6.401223,2,19,43,0,0
1.008311,2.410889,253.3328,589,108.0982,81.58381,6.404654,2,19,44,0,0
0.9754056,2.432728,253.4481,589,108.0982,81.69898,6.410366,2,19,44,0,0
0.8982113,2.49555,253.5684,589,108.0982,81.81982,6.418164,2,19,44,0,0
0.8641561,2.529509,253.6773,589,108.0982,81.93159,6.422643,2,19,44,0,0
0.8347555,2.547839,253.7895,589,108.0982,82.0446,6.42746,2,19,43,0,0
0.8276598,2.606065,253.9048,590,108.0982,82.15614,6.436128,2,17,44,0,0
0.8360664,2.635395,254.0312,590,108.0982,82.28002,6.441116,2,17,46,0,0
0.8432105,2.675361,254.1491,590,108.0982,82.40047,6.448009,2,17,46,0,0
0.8771196,2.727054,254.2684,590,108.0982,82.52242,6.45154,2,17,46,0,0
0.9316693,2.774107,254.3875,590,108.0982,82.63864,6.455746,2,17,46,0,0
0.9725921,2.80039,254.4947,590,108.0982,82.75353,6.461322,2,17,46,0,0
1.05964,2.849828,254.6245,590,108.0982,82.86948,6.416109,2,17,45,0,0
1.095599,2.867524,254.7768,590,108.0982,83.03022,6.422584,2,17,46,0,0
1.100567,2.872186,254.904,590,108.0982,83.15793,6.429998,2,17,45,0,0
1.111787,2.884542,255.0329,590,108.0982,83.28788,6.440555,2,17,46,0,0
1.11817,2.900196,255.163,590,108.0982,83.41768,6.450425,2,17,46,0,0
1.117601,2.910483,255.2789,590,108.0982,83.53477,6.460648,2,17,46,0,0
1.116768,2.922882,255.392,590,108.0982,83.64723,6.472017,2,17,45,0,0
1.118842,2.93126,255.4939,590,108.0982,83.75462,6.485145,2,17,44,0,0
1.113499,2.940703,255.6754,590,108.0982,83.93135,6.548254,2,17,41,0,0
1.118996,2.962482,255.8196,591,108.0982,84.07426,6.548254,2,16,40,0,0
1.158728,3.017423,256.041,591,108.0982,84.29508,6.592948,2,16,42,0,0
1.208269,3.072961,256.2117,592,108.0982,84.46771,6.608894,2,16,39,0,0
1.225273,3.087411,256.325,592,108.0982,84.57933,6.619158,2,13,39,0,0
1.239681,3.100454,256.441,592,108.0982,84.69163,6.628087,2,13,39,0,0
1.237261,3.109291,256.5619,592,108.0982,84.81357,6.639425,2,13,37,0,0
1.23269,3.117463,256.6795,592,108.0982,84.9307,6.64564,2,13,37,0,0
1.233515,3.120459,256.7971,592,108.0982,85.04867,6.653132,2,13,38,0,0
1.221166,3.120817,256.9123,592,108.0982,85.16238,6.663321,2,13,38,0,0
1.201266,3.124204,257.0292,592,108.0982,85.27938,6.663241,2,13,41,0,0
1.179307,3.12729,257.1546,592,108.0982,85.40527,6.66858,2,13,42,0,0
1.160398,3.138788,257.284,592,108.0982,85.53055,6.674797,2,13,42,0,0
1.143494,3.134468,257.402,592,108.0982,85.65466,6.681599,2,13,44,0,0
1.123438,3.130273,257.5204,592,108.0982,85.76983,6.68488,2,13,44,0,0
1.111577,3.144603,257.6311,592,108.0982,85.88925,6.707966,2,13,45,0,0
1.111311,3.149548,257.7464,592,108.0982,85.99273,6.713879,2,13,46,0,0
1.112588,3.212301,257.8604,592,108.0982,86.11148,6.719022,2,11,46,0,0
1.102473,3.261403,258.0044,592,108.0982,86.24633,6.722699,2,11,46,0,0
1.067697,3.289485,258.1305,592,108.0982,86.37989,6.697119,2,11,46,0,0
1.012124,3.310044,258.2384,592,108.0982,86.49327,6.698737,2,11,46,0,0
0.9404283,3.306445,258.3506,592,108.0982,86.6006,6.701705,2,11,46,0,0
0.8520506,3.29453,258.4707,592,108.0982,86.72139,6.702901,2,11,46,0,0
0.7575485,3.279546,258.5951,592,108.0982,86.8412,6.705624,2,12,46,0,1
0.586792,3.247123,258.7188,592,108.0982,86.9696,6.706879,2,12,45,0,1
0.4622535,3.213732,258.8299,592,108.0982,87.08637,6.706738,2,12,45,0,1
0.3432439,3.173596,258.9433,592,108.0982,87.19407,6.706196,2,12,44,0,1
0.1109483,3.1346,259.1007,592,108.0982,87.35172,6.683794,2,12,43,0,1
-0.1270652,3.095961,259.2458,592,108.0982,87.48199,6.688213,2,12,44,0,1
-0.2740138,3.077949,259.3792,592,108.0982,87.62717,6.694466,2,13,44,0,1
-0.4603975,3.050354,259.5127,592,108.0982,87.75686,6.700595,2,13,44,0,1
-0.6066143,3.003422,259.6402,592,108.0982,87.88319,6.70504,2,12,45,0,1
-0.8083708,2.921596,259.7627,592,108.0982,88.01256,6.708541,2,11,45,0,1
-0.9410955,2.865986,259.8903,592,108.1433,88.05258,6.711722,2,11,45,0,1
-1.117513,2.792037,260.0196,592,108.1433,88.05258,6.71427,1,44,11,0,1
-1.276741,2.735371,260.1469,592,108.1433,88.05258,6.77879,1,45,7,0,1
-1.515542,2.654986,260.2815,592,108.1433,88.05258,6.784213,1,45,7,0,1
-1.762395,2.583972,260.4138,592,108.1433,88.05258,6.784418,1,44,6,0,1
-1.955814,2.522592,260.558,592,108.1433,88.05258,6.748037,1,44,6,0,1
-2.137945,2.460247,260.6911,592,108.1433,88.05258,6.754227,1,42,6,0,1
-2.368217,2.371795,260.8154,592,108.1433,88.05258,6.75226,1,44,6,0,1
-2.578635,2.296156,260.9428,592,108.1433,88.05258,6.757102,1,44,6,0,1
-2.760956,2.224834,261.0652,592,108.1433,88.05258,6.770546,1,44,5,0,1
-2.93679,2.149357,261.1911,592,108.1433,88.05258,6.780091,1,44,5,0,1
-3.173538,2.04387,261.3249,592,108.1433,88.05258,6.762542,1,44,5,0,1
