position.x,position.z,time,score,trackingTimeP1,trackingTimeP2,distance,activeScreen,coin(user),coin(no-user),fever,jump
-0.5129115,5.436921,203.5439,402,151.2681,0,1.135574,1,55,56,1,0
-0.4459924,5.427413,203.6457,402,151.3643,0,1.149372,1,56,56,1,0
-0.4029403,5.395455,203.7721,402,151.4988,0,1.159093,1,57,56,1,0
-0.3815676,5.366178,203.8752,402,151.5992,0,1.168713,1,58,56,1,0
-0.3543121,5.319976,203.9992,407,151.7231,0,1.182563,1,57,56,1,0
-0.3486929,5.212066,204.1569,412,151.8821,0,1.191772,1,58,56,1,0
-0.3583197,5.156032,204.3018,417,152.0058,0,1.204832,1,55,56,1,0
-0.3786826,5.091093,204.4294,417,152.1531,0,1.218578,1,54,56,1,0
-0.388941,5.05794,204.54,417,152.2583,0,1.360694,1,55,56,1,0
-0.4000107,4.989063,204.6653,417,152.3945,0,1.369762,1,61,56,1,0
-0.3923319,4.938302,204.8026,417,152.5168,0,1.383816,1,61,56,1,0
-0.3922781,4.868622,204.9247,417,152.6534,0,1.393616,1,61,56,1,0
-0.4010863,4.833411,205.0294,417,152.7518,0,1.402079,1,62,56,1,0
-0.4252386,4.817591,205.131,417,152.8428,0,1.411718,1,63,56,1,0
-0.4605716,4.788894,205.3014,417,153.0225,0,1.425457,1,64,56,1,0
-0.5247146,4.763578,205.4622,417,153.1821,0,1.438777,1,64,56,1,0
-0.595464,4.769519,205.5844,417,153.309,0,1.452014,1,62,56,1,0
-0.6563645,4.796343,205.7193,417,153.4393,0,1.465127,1,62,56,1,0
-0.7107707,4.821018,205.8224,417,153.5417,0,1.474622,1,62,56,1,0
-0.7624386,4.855811,205.9466,417,153.6692,0,1.483403,1,63,56,1,0
-0.8114268,4.888682,206.0605,417,153.775,0,1.496364,1,64,56,1,0
-0.8375762,4.908268,206.1713,417,153.8921,0,1.506159,1,64,56,1,0
-0.8955692,4.95486,206.2993,417,154.0217,0,1.518328,1,59,56,1,0
-0.9346047,4.999502,206.4222,417,154.1449,0,1.528299,1,63,56,1,0
-0.9644576,5.042163,206.5479,417,154.2733,0,1.538241,1,63,56,1,0
-0.9973503,5.104369,206.6753,417,154.3983,0,1.551713,1,62,56,1,0
-1.022917,5.158612,206.7795,417,154.4919,0,1.560712,1,62,56,1,0
-1.04738,5.207729,206.8826,417,154.607,0,1.573776,1,61,56,1,0
-1.065458,5.303597,207.01,417,154.7351,0,1.582983,1,62,56,1,0
-1.074019,5.378836,207.1689,417,154.8915,0,1.591432,1,61,56,1,0
-1.082651,5.447237,207.3302,417,155.0568,0,1.60901,1,61,56,1,0
-1.08695,5.506526,207.4659,417,155.1808,0,1.622113,1,60,56,1,0
-1.104287,5.558399,207.5899,417,155.3108,0,1.634945,1,61,56,1,0
-1.142428,5.634542,207.7464,417,155.4702,0,1.642743,1,61,56,1,0
-1.160882,5.686109,207.9001,417,155.6216,0,1.656752,1,61,56,1,0
-1.152653,5.726471,208.0193,417,155.6858,0,1.630884,1,60,56,1,0
-1.13202,5.783199,208.1538,417,155.6858,0,1.639129,1,59,56,1,0
-1.088935,5.830177,208.2801,417,155.6858,0,1.651868,1,60,56,1,0
-1.044869,5.861801,208.4023,417,155.6858,0,1.666321,1,60,56,1,0
-0.995982,5.878752,208.5387,417,155.6858,0,1.679582,1,62,56,1,0
-0.9367725,5.897432,208.664,417,155.6858,0,1.688238,1,61,56,1,0
-0.8955399,5.89756,208.7937,417,155.6858,0,1.701497,1,60,56,1,0
-0.8591045,5.893435,208.9002,417,155.7901,0,1.70665,1,60,56,1,0
-0.8209092,5.898967,209.0011,417,155.8925,0,1.715278,1,62,56,1,0
-0.7658984,5.900251,209.1046,422,155.995,0,1.728911,1,64,56,1,0
-0.7314003,5.902903,209.2227,427,156.1156,0,1.738416,1,65,56,1,0
-0.7202034,5.900838,209.3265,427,156.21,0,1.747106,1,63,56,1,0
-0.682899,5.881643,209.4609,427,156.3516,0,1.755777,1,63,56,1,0
-0.6573887,5.859159,209.5959,427,156.4807,0,1.77394,1,64,56,1,0
-0.6277384,5.818103,209.7232,427,156.6168,0,1.782495,1,65,56,1,0
-0.6017376,5.783136,209.8247,432,156.714,0,1.789975,1,64,56,1,0
-0.5842022,5.735559,209.9339,432,156.8226,0,1.798967,1,62,56,0,0
-0.5758295,5.682096,210.0662,433,156.9593,0,1.811853,1,61,56,0,0
-0.5731197,5.648308,210.189,433,157.0806,0,1.824423,1,62,56,0,0
-0.5621497,5.609244,210.3289,433,157.2051,0,1.833441,1,64,56,0,0
-0.5472405,5.551226,210.4613,433,157.3488,0,1.845887,1,65,56,0,0
-0.5293859,5.487854,210.5872,433,157.4778,0,1.854559,1,64,56,0,0
-0.5078735,5.451795,210.7103,434,157.6003,0,1.86688,1,62,56,0,0
-0.4954426,5.396518,210.8325,434,157.7195,0,1.874728,1,63,56,0,0
-0.5201418,5.341207,210.992,435,157.8799,0,1.888477,1,63,56,0,0
-0.5517135,5.289116,211.0994,435,157.9924,0,1.895854,1,62,56,0,0
-0.6222441,5.224509,211.2248,435,158.1178,0,1.9075,1,62,56,0,0
-0.6863745,5.175488,211.36,435,158.2507,0,1.919561,1,62,56,0,0
-0.7626571,5.137519,211.4865,435,158.3769,0,1.822005,1,62,56,0,0
-0.8198999,5.094371,211.6074,435,158.5001,0,1.833193,1,63,56,0,0
-0.8491802,5.067149,211.7099,435,158.6011,0,1.848021,1,62,56,0,0
-0.8873396,5.03081,211.8236,435,158.7104,0,1.862454,1,61,56,0,0
-0.9339432,5.000416,211.9499,435,158.8431,0,1.884062,1,61,56,0,0
-0.9950612,4.974673,212.1037,435,158.9962,0,1.899494,1,63,56,0,0
-1.033646,4.964927,212.2295,435,159.1199,0,1.920885,1,63,56,0,0
-1.074724,4.971879,212.3631,435,159.2498,0,1.942312,1,63,56,0,0
-1.142717,5.004434,212.4926,435,159.3803,0,1.955024,1,63,56,0,0
-1.211182,5.06206,212.6335,435,159.5215,0,1.976381,1,63,56,0,0
-1.261358,5.10835,212.7646,435,159.6555,0,1.997662,1,62,56,0,0
-1.312725,5.161421,212.8919,435,159.7857,0,2.013523,1,63,56,0,0
-1.342399,5.196238,213.0209,435,159.9123,0,2.035591,1,61,56,0,0
-1.378355,5.225465,213.1238,435,160.0067,0,2.050937,1,62,56,0,0
-1.441609,5.271056,213.2944,435,160.171,0,2.073058,1,62,56,0,0
-1.503667,5.308286,213.4261,435,160.3168,0,2.100591,1,63,56,0,0
-1.541884,5.334461,213.5281,435,160.4224,0,2.086061,1,63,56,0,0
-1.604746,5.366903,213.6521,435,160.5082,0,2.107069,1,63,56,0,0
-1.638255,5.384692,213.777,435,160.5082,0,2.11959,1,64,56,0,0
-1.706859,5.438873,213.9381,435,160.5082,0,2.143099,1,64,56,0,0
-1.74946,5.512459,214.0766,435,160.5082,0,2.164495,1,63,56,0,0
-1.781341,5.561101,214.2367,435,160.5082,0,2.185331,1,60,56,0,0
-1.806286,5.590183,214.3393,435,160.5082,0,2.197416,1,61,56,0,0
-1.823228,5.610895,214.4685,435,160.5082,0,2.21806,1,59,56,0,0
-1.850974,5.639292,214.5937,435,160.5082,0,2.238936,1,62,56,0,0
-1.879975,5.66715,214.6958,435,160.5082,0,2.247568,1,62,56,0,0
-1.932537,5.685242,214.8262,435,160.5082,0,2.268411,1,62,56,0,0
-1.958331,5.695271,214.9548,435,160.5082,0,2.28891,1,60,56,0,0
-1.989831,5.713719,215.0877,435,160.5082,0,2.30059,1,63,56,0,0
-1.997195,5.738693,215.2215,435,160.5082,0,2.321027,1,62,56,0,0
-2.002216,5.771447,215.327,435,160.5082,0,2.335526,1,63,56,0,0
-2.01064,5.808275,215.4277,435,160.5082,0,2.34968,1,63,56,0,0
-2.009625,5.836517,215.553,435,160.5082,0,2.39339,1,64,56,0,0
-2.005852,5.871692,215.6678,435,160.5082,0,2.399171,1,64,56,0,0
-2.003349,5.896238,215.7687,435,160.5082,0,2.4161,1,65,56,0,0
-2.002824,5.917822,215.8934,435,160.5082,0,2.42552,1,65,56,0,0
-2.027114,5.940642,216.0034,435,160.5082,0,2.435799,1,66,56,0,0
-2.038672,5.95116,216.1047,435,160.5082,0,2.437976,1,65,56,0,0
-2.053823,5.956161,216.2318,435,160.5082,0,2.442623,1,65,56,0,0
-2.05947,5.966488,216.3589,435,160.5082,0,2.443017,1,64,56,0,0
-2.048253,5.976617,216.4614,435,160.5082,0,2.443066,1,63,56,0,0
-2.036519,5.982943,216.5747,435,160.5082,0,2.44196,1,64,56,0,0
-2.015909,5.989771,216.7033,435,160.5082,0,2.438165,1,63,56,0,0
-2.008612,5.986676,216.8446,435,160.5082,0,2.430489,1,66,56,0,0
-1.986555,5.969714,216.9453,435,160.5082,0,2.426742,1,65,56,0,0
-1.956679,5.958173,217.0689,435,160.5082,0,2.42273,1,67,56,0,0
-1.937456,5.950959,217.1725,435,160.5082,0,2.421197,1,67,56,0,0
-1.913239,5.945994,217.2771,435,160.5082,0,2.420199,1,67,56,0,0
-1.892155,5.949085,217.389,435,160.5082,0,2.419235,1,68,56,0,0
-1.882728,5.951262,217.552,435,160.5082,0,2.418906,1,70,56,0,0
-1.88848,5.941797,217.6854,435,160.5082,0,2.418155,1,69,56,0,0
-1.882715,5.924213,217.8007,435,160.5082,0,2.417687,1,68,56,0,0
-1.873877,5.907382,217.9319,435,160.5082,0,2.417181,1,68,56,0,0
-1.867844,5.87829,218.0376,435,160.5082,0,2.417282,1,68,56,0,0
-1.857416,5.855313,218.1406,435,160.5082,0,2.41682,1,68,56,0,0
-1.849004,5.840048,218.259,435,160.5082,0,2.416432,1,69,56,0,0
-1.832919,5.823823,218.3619,435,160.5082,0,2.416238,1,69,56,0,0
-1.814371,5.815281,218.4748,435,160.5082,0,2.416065,1,69,56,0,0
-1.795252,5.81363,218.5791,435,160.5082,0,2.415808,1,69,56,0,0
-1.749197,5.807011,218.6823,435,160.5767,0,2.415108,1,69,56,0,0
-1.703424,5.809821,218.7927,435,160.6826,0,2.414784,1,69,56,0,0
-1.66942,5.814311,218.8972,435,160.795,0,2.41439,1,68,56,0,0
-1.638278,5.823009,219.0062,435,160.9009,0,2.414034,1,67,56,0,0
-1.631993,5.825359,219.1275,435,161.0154,0,2.413838,1,65,56,0,0
-1.640223,5.826853,219.2392,435,161.1324,0,2.41337,1,65,56,0,0
-1.666635,5.834504,219.3665,435,161.2664,0,2.413398,1,64,56,0,0
-1.708599,5.841877,219.4685,435,161.3665,0,2.413822,1,64,56,0,0
-1.743143,5.851714,219.5719,435,161.4672,0,2.413864,1,65,56,0,0
-1.785324,5.873365,219.7036,435,161.597,0,2.414357,1,66,56,0,0
-1.813218,5.887917,219.8153,435,161.7108,0,2.41453,1,67,56,0,0
-1.832885,5.903882,219.9258,435,161.8145,0,2.414844,1,67,56,0,0
-1.843289,5.913056,220.0406,435,161.939,0,2.345234,1,66,56,0,0
-1.84025,5.92013,220.1682,435,162.0673,0,2.345925,1,65,56,0,0
-1.814037,5.940429,220.3004,435,162.1951,0,2.347016,1,66,56,0,0
-1.791659,5.963796,220.4546,435,162.3481,0,2.347698,1,65,56,0,0
-1.781446,5.973055,220.5806,436,162.4749,0,2.34827,1,66,56,0,0
-1.775011,5.975354,220.6901,436,162.5785,0,2.349043,1,66,56,0,0
-1.776981,5.969531,220.7916,436,162.6871,0,2.350021,1,66,56,0,0
-1.781661,5.962063,220.9298,437,162.8276,0,2.350914,1,65,56,0,0
-1.78207,5.96277,221.0322,437,162.931,0,2.352403,1,65,56,0,0
-1.786085,5.959153,221.1795,437,163.0819,0,2.353626,1,65,56,0,0
-1.790844,5.953539,221.287,437,163.1772,0,2.354523,1,65,56,0,0
-1.788324,5.956458,221.4144,437,163.313,0,2.356181,1,66,56,0,0
-1.788793,5.958559,221.5163,437,163.4136,0,2.356863,1,67,56,0,0
-1.793211,5.955229,221.6376,437,163.5315,0,2.358328,1,67,56,0,0
-1.795551,5.951339,221.7562,437,163.6438,0,2.359136,1,68,56,0,0
-1.795381,5.94812,221.8821,437,163.7847,0,2.361045,1,68,56,0,0
-1.795739,5.948351,222.009,437,163.9083,0,2.362813,1,70,56,0,0
-1.796414,5.944189,222.1431,437,164.038,0,2.363784,1,70,56,0,0
-1.798851,5.935532,222.2714,437,164.1662,0,2.366446,1,72,56,0,0
-1.790891,5.938658,222.4419,437,164.3252,0,2.368614,1,70,56,0,0
-1.790447,5.933609,222.5666,437,164.4609,0,2.371767,1,71,56,0,0
-1.788306,5.933289,222.6677,437,164.5673,0,2.373005,1,70,56,0,0
-1.786078,5.928597,222.7858,437,164.6859,0,2.376119,1,73,56,0,0
-1.78183,5.928122,222.9136,437,164.8086,0,2.378539,1,73,56,0,0
-1.77949,5.927289,223.015,437,164.914,0,2.381009,1,75,56,0,0
-1.777737,5.927927,223.1212,437,165.0058,0,2.383414,1,74,56,0,0
-1.776487,5.928111,223.226,437,165.1127,0,2.38543,1,74,56,0,0
-1.771389,5.931398,223.3299,437,165.2228,0,2.38802,1,76,56,0,0
-1.764353,5.930618,223.4638,437,165.3545,0,2.39493,1,76,56,0,0
-1.761009,5.925287,223.5955,437,165.4913,0,2.402545,1,74,56,0,0
-1.757044,5.924779,223.7195,438,165.6174,0,2.414745,1,75,56,0,0
-1.756356,5.925571,223.8235,438,165.7104,0,2.423514,1,75,56,0,0
-1.756803,5.926143,223.9773,439,165.8736,0,2.436142,1,74,56,0,0
-1.760244,5.926034,224.1017,439,165.9994,0,2.449342,1,73,56,0,0
-1.758238,5.925861,224.2579,439,166.1547,0,2.459092,1,72,56,0,0
-1.765517,5.922977,224.3861,440,166.2815,0,2.472286,1,75,56,0,0
-1.779509,5.921824,224.5178,440,166.4093,0,2.485639,1,72,56,0,0
-1.807183,5.915138,224.6481,440,166.5454,0,2.498937,1,71,56,0,0
-1.823158,5.902149,224.7757,440,166.6688,0,2.508087,1,70,56,0,0
-1.83526,5.876066,224.9012,440,166.795,0,2.52682,1,68,56,0,0
-1.852714,5.806163,225.0459,440,166.9471,0,2.477042,1,72,56,0,0
-1.877963,5.740881,225.1747,440,167.0679,0,2.499841,1,69,56,0,0
-1.901352,5.633659,225.3163,440,167.2134,0,2.52265,1,67,56,0,0
-1.911477,5.570023,225.4344,440,167.3324,0,2.545094,1,68,56,0,0
-1.923998,5.519663,225.5366,440,167.4337,0,2.554744,1,66,56,0,0
-1.957845,5.450973,225.6685,440,167.5648,0,2.576714,1,64,56,0,0
-2.012539,5.361351,225.8251,440,167.723,0,2.598682,1,63,56,0,0
-2.087187,5.294208,225.9449,440,167.8391,0,2.611319,1,63,56,0,0
-2.170865,5.24842,226.0692,440,167.9597,0,2.629196,1,64,56,0,0
-2.224312,5.210711,226.1728,440,168.0675,0,2.639248,1,65,56,0,0
-2.270111,5.178504,226.3006,440,168.1898,0,2.65219,1,66,56,0,0
-2.31809,5.112875,226.4571,441,168.3511,0,2.660699,1,66,56,0,0
-2.352038,5.062863,226.5815,441,168.4798,0,2.673649,1,66,56,0,0
-2.372161,5.014662,226.7127,441,168.6096,0,2.686172,1,67,56,0,0
-2.383632,4.949326,226.8225,442,168.7182,0,2.69472,1,67,56,0,0
-2.390383,4.912076,226.9417,442,168.8408,0,2.70225,1,67,56,0,0
-2.386312,4.879705,227.0627,442,168.9644,0,2.793312,1,61,56,0,0
-2.391333,4.850554,227.1913,443,169.091,0,2.801901,1,61,56,0,0
-2.403251,4.83016,227.316,443,169.2167,0,2.813872,1,61,56,0,0
-2.419822,4.816906,227.4456,443,169.3414,0,2.826014,1,61,56,0,0
-2.449558,4.803784,227.5526,443,169.4511,0,2.834419,1,61,56,0,0
-2.490187,4.799562,227.6777,443,169.5766,0,2.843028,1,61,56,0,0
-2.509446,4.800701,227.7813,443,169.6756,0,2.849482,1,61,56,0,0
-2.5142,4.804285,227.9106,443,169.8065,0,2.862388,1,61,56,0,0
-2.514305,4.803902,228.0429,443,169.9402,0,2.874116,1,55,56,0,0
-2.510803,4.805735,228.1629,444,170.0617,0,2.887652,1,50,56,0,0
-2.509379,4.808603,228.2712,444,170.1566,0,2.907744,1,51,56,0,0
-2.503518,4.812364,228.3981,445,170.2003,0,2.919364,1,51,56,0,0
-2.496493,4.812625,228.5244,445,170.2003,0,2.939426,1,52,56,0,0
-2.489337,4.807989,228.6827,445,170.2003,0,2.961623,1,53,56,0,0
-2.484908,4.810365,228.8183,445,170.2003,0,2.979913,1,53,56,0,0
-2.481772,4.812637,228.9487,445,170.2003,0,2.990536,1,53,56,0,0
-2.4815,4.813373,229.055,445,170.2003,0,3.011768,1,53,56,0,0
-2.479762,4.812069,229.1595,445,170.2003,0,3.01678,1,53,56,0,0
-2.479068,4.808817,229.2833,445,170.2003,0,3.035179,1,53,56,0,0
-2.478632,4.805962,229.406,445,170.2003,0,3.052997,1,52,56,0,0
-2.475399,4.803931,229.538,445,170.2003,0,3.068664,1,56,56,0,0
-2.474806,4.802091,229.6615,445,170.2003,0,3.086098,1,56,56,0,0
-2.47336,4.798574,229.8041,445,170.2003,0,3.103528,1,56,56,0,0
-2.473208,4.798418,229.9044,445,170.2003,0,3.113248,1,56,56,0,0
-2.475655,4.799759,230.0312,445,170.2003,0,3.125185,1,56,56,0,0
-2.490222,4.807242,230.1566,445,170.2003,0,3.137099,1,56,56,0,0
-2.51162,4.813087,230.2594,445,170.2003,0,3.153653,1,56,56,0,0
-2.533296,4.813837,230.3755,445,170.2003,0,3.165962,1,57,56,0,0
-2.572737,4.813702,230.4955,445,170.2003,0,3.175031,1,57,56,0,0
-2.630733,4.810986,230.6044,445,170.2003,0,3.19189,1,57,56,0,0
-2.707604,4.819031,230.728,445,170.2003,0,3.20402,1,58,56,0,0
-2.759329,4.828702,230.8515,445,170.2003,0,3.215811,1,58,56,0,0
-2.790326,4.841488,230.9761,445,170.2003,0,3.253837,1,58,56,0,0
-2.813547,4.842052,231.1032,445,170.2003,0,3.258271,1,62,56,0,0
-2.820751,4.849733,231.2362,445,170.2003,0,3.276522,1,60,56,0,0
-2.838676,4.869361,231.3659,445,170.2003,0,3.291797,1,60,56,0,0
-2.839197,4.872071,231.4979,445,170.2003,0,3.300021,1,60,56,0,0
-2.850543,4.873109,231.6216,445,170.2003,0,3.314839,1,59,56,0,0
-2.879245,4.869196,231.7489,445,170.2003,0,3.332637,1,59,56,0,0
-2.931815,4.861727,231.873,445,170.2942,0,3.340603,1,60,56,0,0
-2.977281,4.860732,232.0079,445,170.4244,0,3.355024,1,59,56,0,0
-3.005201,4.865859,232.1423,446,170.5544,0,3.365329,1,58,56,0,0
-3.013138,4.871458,232.2487,446,170.6722,0,3.37941,1,58,56,0,0
-3.013923,4.879662,232.3756,447,170.7941,0,3.393088,1,56,56,0,0
-3.003028,4.896157,232.5395,447,170.9529,0,3.403683,1,56,56,0,0
-2.991262,4.910502,232.6581,448,171.0765,0,3.413337,1,56,56,0,0
-2.98142,4.92137,232.7791,448,171.1944,0,3.427279,1,56,56,0,0
-2.974022,4.927773,232.9028,448,171.3202,0,3.441303,1,56,56,0,0
-2.977678,4.929623,233.0484,448,171.4697,0,3.533591,1,49,56,0,0
-2.988648,4.931506,233.1785,449,171.5992,0,3.551723,1,50,56,0,0
-2.994819,4.936587,233.3099,449,171.7278,0,3.558283,1,48,56,0,0
-3.024042,4.943284,233.4337,449,171.8542,0,3.561257,1,47,56,0,0
-3.031726,4.952986,233.5553,449,171.9753,0,3.566584,1,49,56,0,0
-3.034068,4.960321,233.7186,450,172.133,0,3.570415,1,50,56,0,0
-3.028057,4.964349,233.83,451,172.2373,0,3.57306,1,50,56,0,0
-3.023376,4.966901,233.9587,451,172.3742,0,3.576626,1,48,56,0,0
-3.017305,4.974617,234.0803,451,172.5016,0,3.579652,1,47,56,0,0
-3.010549,4.985219,234.2118,452,172.6316,0,3.582664,1,46,56,0,0
-3.008286,4.994308,234.3119,452,172.7305,0,3.584867,1,47,56,0,0
-3.006118,5.002048,234.4384,453,172.853,0,3.587839,1,46,56,0,0
-3.004612,5.01261,234.559,453,172.9748,0,3.588783,1,46,56,0,0
-3.01042,5.021135,234.6714,454,173.0773,0,3.591541,1,45,56,0,0
-3.020172,5.030208,234.7939,454,173.2136,0,3.593768,1,46,56,0,0
-3.027295,5.024988,234.9203,455,173.334,0,3.596795,1,46,56,0,0
-3.038068,5.008206,235.0442,455,173.4695,0,3.600276,1,46,56,0,0
-3.068914,4.981876,235.1463,455,173.5691,0,3.601337,1,46,56,0,0
-3.104854,4.948517,235.2661,456,173.6895,0,3.603724,1,46,56,0,0
-3.140404,4.925205,235.3938,456,173.8116,0,3.60683,1,45,56,0,0
-3.167699,4.909259,235.5244,457,173.9428,0,3.610285,1,45,56,0,0
-3.177906,4.889853,235.6544,457,174.0757,0,3.612638,1,45,56,0,0
-3.173283,4.87518,235.7802,457,174.2039,0,3.615893,1,45,56,0,0
-3.171267,4.866297,235.9038,457,174.3285,0,3.619096,1,47,56,0,0
-3.172393,4.874063,236.041,458,174.4576,0,3.733888,1,46,56,0,0
-3.165844,4.880721,236.1582,458,174.584,0,3.737338,1,47,56,0,0
-3.164392,4.886778,236.2788,458,174.7023,0,3.737745,1,46,56,0,0
-3.162135,4.890517,236.3964,459,174.8083,0,3.739216,1,46,56,0,0
-3.157866,4.880727,236.5221,459,174.9458,0,3.741065,1,46,56,0,0
-3.154022,4.865776,236.638,459,175.0611,0,3.743381,1,46,56,0,0
-3.157242,4.84265,236.764,460,175.1876,0,3.745222,1,46,56,0,0
-3.168665,4.775971,236.926,460,175.3433,0,3.747215,1,47,56,0,0
-3.190542,4.716503,237.0551,460,175.4718,0,3.748026,1,46,56,0,0
-3.226113,4.657971,237.1812,460,175.5972,0,3.748533,1,46,56,0,0
-3.25431,4.596356,237.3006,460,175.7097,0,3.749694,1,49,56,0,0
-3.261342,4.557301,237.4256,460,175.8499,0,3.750686,1,48,56,0,0
-3.261347,4.519459,237.5522,461,175.973,0,3.751414,1,47,56,0,0
-3.248982,4.469878,237.7,461,176.1243,0,3.752366,1,47,56,0,0
-3.237508,4.424943,237.8255,461,176.2497,0,3.753353,1,48,56,0,0
-3.215996,4.385167,237.9967,462,176.41,0,3.754084,1,46,56,0,0
-3.204373,4.346705,238.1288,462,176.5426,0,3.756117,1,48,56,0,0
-3.205134,4.320864,238.2567,463,176.6777,0,3.764224,1,49,56,0,0
-3.219175,4.281017,238.3791,463,176.8037,0,3.766616,1,48,56,0,0
-3.240803,4.237924,238.483,463,176.9032,0,3.772485,1,49,56,0,0
-3.278437,4.184326,238.6099,463,177.03,0,3.78277,1,49,56,0,0
-3.302346,4.150509,238.7485,463,177.1666,0,3.793483,1,50,56,0,0
-3.317438,4.142834,238.8755,464,177.2935,0,3.807616,1,48,56,0,0
-3.33394,4.149093,239.0324,464,177.4538,0,3.910032,1,40,56,0,0
-3.352867,4.170923,239.1813,464,177.6086,0,3.92283,1,39,56,0,0
-3.388416,4.177431,239.307,464,177.73,0,3.937542,1,40,56,0,0
-3.391542,4.186048,239.4096,464,177.8182,0,3.946808,1,41,56,0,0
-3.397147,4.179416,239.514,464,177.9335,0,3.953201,1,40,56,0,0
-3.404622,4.14915,239.6427,465,178.0606,0,3.965551,1,39,56,0,0
-3.427676,4.098323,239.769,465,178.1903,0,3.974354,1,41,56,0,0
-3.464574,4.020833,239.9042,465,178.1903,0,3.985547,1,40,56,0,0
-3.493753,3.971096,240.0256,465,178.1903,0,4.018482,1,44,56,0,0
-3.509498,3.941209,240.1557,465,178.1903,0,4.023695,1,44,56,0,0
-3.498999,3.932994,240.3067,465,178.1903,0,4.034983,1,44,56,0,0
-3.49271,3.917657,240.432,465,178.1903,0,4.042701,1,47,56,0,0
-3.473968,3.902328,240.5615,465,178.1903,0,4.048542,1,47,56,0,0
-3.465583,3.899565,240.685,465,178.1903,0,4.050598,1,47,56,0,0
-3.456612,3.8904,240.8015,465,178.1903,0,4.056133,1,47,56,0,0
-3.448316,3.876754,240.9089,465,178.1903,0,4.060039,1,51,56,0,0
-3.445762,3.853969,241.0155,465,178.1903,0,4.064661,1,53,56,0,0
-3.44878,3.826413,241.1426,465,178.1903,0,4.067589,1,53,56,0,0
-3.461855,3.779488,241.3061,465,178.1903,0,4.071856,1,55,56,0,0
-3.473199,3.761158,241.4118,465,178.1903,0,4.074963,1,56,56,0,0
-3.478944,3.754031,241.5407,465,178.1903,0,4.070766,1,59,56,0,0
-3.480381,3.761417,241.6426,465,178.1903,0,4.071519,1,60,56,0,0
-3.474883,3.769246,241.7781,465,178.1903,0,4.072286,1,61,56,0,0
-3.481017,3.784348,241.8912,465,178.1903,0,4.073953,1,63,56,0,0
-3.477964,3.793223,242.0085,465,178.1903,0,4.072459,1,62,56,0,0
-3.469754,3.812155,242.1398,465,178.1903,0,4.073682,1,63,56,0,0
-3.470409,3.820621,242.2448,465,178.1903,0,4.07174,1,64,56,0,0
-3.474849,3.832198,242.3707,465,178.1903,0,4.070488,1,65,56,0,0
-3.475317,3.839836,242.4999,465,178.1903,0,4.049138,1,65,56,0,0
-3.473825,3.846073,242.6065,465,178.1903,0,4.049912,1,65,56,0,0
-3.477404,3.852841,242.7342,465,178.1903,0,4.045013,1,66,56,0,0
-3.46811,3.842027,242.8913,465,178.1903,0,4.04269,1,67,56,0,0
-3.458983,3.832274,243.0147,465,178.2818,0,4.038899,1,69,56,0,0
-3.446787,3.803537,243.1178,465,178.3789,0,4.037591,1,69,56,0,0
-3.442674,3.750449,243.218,465,178.4856,0,4.033243,1,71,56,0,0
-3.444066,3.704429,243.3487,466,178.6081,0,4.030087,1,70,56,0,0
-3.46169,3.677792,243.5027,466,178.7659,0,4.024677,1,73,56,0,0
-3.471738,3.668388,243.6222,467,178.8924,0,4.002586,1,76,56,0,0
-3.485076,3.656686,243.7459,467,179.015,0,3.994715,1,73,56,0,0
-3.496826,3.643716,243.856,467,179.1138,0,3.988986,1,74,56,0,0
-3.49655,3.637987,243.9904,468,179.2534,0,3.984431,1,74,56,0,0
-3.471254,3.626596,244.1157,468,179.3792,0,3.975157,1,72,56,0,0
-3.450835,3.580292,244.2765,469,179.5457,0,3.964241,1,74,56,0,0
-3.451312,3.529399,244.4053,469,179.6738,0,3.954132,1,73,56,0,0
-3.466487,3.474262,244.5339,470,179.8002,0,3.943683,1,75,56,0,0
-3.484302,3.440242,244.6682,470,179.9319,0,3.937593,1,75,56,0,0
-3.495023,3.430061,244.7967,471,180.0632,0,3.929881,1,73,56,0,0
-3.499302,3.423645,244.9188,471,180.1871,0,3.918178,1,74,56,0,0
-3.503637,3.437523,245.0253,471,180.2933,0,3.884871,1,74,56,0,0
-3.509559,3.438453,245.1456,471,180.4158,0,3.876404,1,73,56,0,0
-3.515081,3.441825,245.2759,472,180.5372,0,3.874002,1,73,56,0,0
-3.518982,3.438956,245.4027,472,180.6682,0,3.861759,1,72,56,0,0
-3.514694,3.438146,245.525,473,180.7971,0,3.854489,1,72,56,0,0
-3.506232,3.427626,245.6417,473,180.9132,0,3.845655,1,71,56,0,0
-3.496525,3.408631,245.7463,473,181.0062,0,3.83253,1,74,56,0,0
-3.485902,3.359947,245.9057,474,181.1711,0,3.823367,1,73,56,0,0
-3.490253,3.322725,246.0274,474,181.2987,0,3.810286,1,73,56,0,0
-3.48965,3.289848,246.1619,474,181.4196,0,3.79685,1,73,56,0,0
-3.498455,3.282409,246.2985,474,181.5592,0,3.787174,1,76,56,0,0
-3.501261,3.284667,246.4286,474,181.6932,0,3.773546,1,73,56,0,0
-3.502474,3.295732,246.5552,474,181.817,0,3.732562,1,76,56,0,0
-3.512556,3.300015,246.6805,474,181.9491,0,3.722549,1,73,56,0,0
-3.530227,3.303589,246.7811,474,182.0474,0,3.713895,1,73,56,0,0
