position.x,position.z,time,score,trackingTimeP1,trackingTimeP2,distance,activeScreen,coin(user),coin(no-user),fever,jump
-2.10422,0.9557145,206.6429,461,76.49638,88.84956,4.151449,2,69,72,0,0
-2.124925,1.000107,206.7437,461,76.49638,88.94426,4.166034,2,68,71,0,0
-2.131496,1.021751,206.87,461,76.49638,89.07347,4.176831,2,68,71,0,0
-2.12584,1.02933,206.9958,461,76.49638,89.20383,4.191595,2,68,72,0,0
-2.121557,1.034528,207.1209,461,76.49638,89.3287,4.201564,2,67,73,0,0
-2.085554,1.037782,207.2841,461,76.49638,89.48431,4.217026,2,66,70,0,0
-2.044801,1.032196,207.415,461,76.49638,89.62106,4.230764,2,66,71,0,0
-2.021985,1.030317,207.5436,462,76.49638,89.75366,4.256417,2,64,70,0,0
-1.989114,1.035971,207.647,462,76.49638,89.85473,4.269856,2,65,70,0,0
-1.963513,1.013617,207.797,463,76.49638,90.00441,4.278715,2,64,70,0,0
-1.922287,1.022326,207.9036,463,76.49638,90.11098,4.29276,2,64,72,0,0
-1.871644,1.04254,208.0313,463,76.49638,90.23827,4.304294,2,62,71,0,0
-1.839757,1.045808,208.1374,464,76.49638,90.34235,4.314049,2,60,73,0,0
-1.810303,1.049456,208.2635,464,76.49638,90.47402,4.325675,2,58,73,0,0
-1.783997,1.049704,208.3992,464,76.49638,90.53764,4.333881,2,59,73,0,0
-1.756454,1.029204,208.5589,464,76.49638,90.53764,4.353913,2,60,74,0,0
-1.716765,0.9989546,208.6835,464,76.49638,90.53764,4.364955,2,60,74,0,0
-1.686229,0.959008,208.8006,464,76.49638,90.53764,4.379468,2,59,77,0,0
-1.666413,0.9258525,208.9383,464,76.49638,90.53764,4.393034,2,59,77,0,0
-1.640027,0.9092213,209.0641,464,76.49638,90.53764,4.402398,2,58,78,0,0
-1.612644,0.9044062,209.1841,464,76.49638,90.53764,4.415581,2,59,78,0,0
-1.572558,0.9125221,209.3331,464,76.49638,90.53764,4.42515,2,59,79,0,0
-1.531827,0.9264008,209.4583,464,76.49638,90.53764,4.435633,2,59,78,0,0
-1.470454,0.9473851,209.5837,464,76.49638,90.66788,4.45525,2,57,79,0,0
-1.403224,0.9903235,209.6954,464,76.49638,90.78275,4.477151,2,57,79,0,0
-1.344809,1.030802,209.8173,464,76.49638,90.90377,4.490262,2,58,78,0,0
-1.298249,1.078192,209.9427,464,76.49638,91.0292,4.512319,2,57,79,0,0
-1.271437,1.108491,210.0438,464,76.49638,91.13139,4.472499,2,57,80,0,0
-1.226665,1.150402,210.1712,464,76.49638,91.25533,4.496174,2,57,79,0,0
-1.191562,1.169416,210.3013,464,76.49638,91.38354,4.517994,2,57,78,0,0
-1.166137,1.180889,210.4192,464,76.49638,91.50722,4.531769,2,57,78,0,0
-1.157107,1.186819,210.5516,464,76.49638,91.62788,4.558862,2,57,78,0,0
-1.154404,1.184698,210.68,464,76.49638,91.76466,4.573266,2,57,75,0,0
-1.144852,1.170104,210.8066,464,76.49638,91.89297,4.597774,2,55,73,0,0
-1.13111,1.154316,210.9361,464,76.49638,92.02068,4.613836,2,56,73,0,0
-1.114356,1.14104,211.056,464,76.49638,92.14151,4.631122,2,56,74,0,0
-1.095799,1.140354,211.1911,464,76.49638,92.26947,4.646057,2,55,75,0,0
-1.057883,1.131186,211.3166,465,76.49638,92.40141,4.667144,2,55,73,0,0
-1.028595,1.116839,211.4177,465,76.49638,92.50089,4.684122,2,55,73,0,0
-1.02022,1.111091,211.539,465,76.49638,92.62495,4.697021,2,52,73,0,0
-1.010097,1.098337,211.6418,466,76.49638,92.71812,4.668307,2,51,74,0,0
-1.006042,1.087196,211.7596,466,76.49638,92.84735,4.683193,2,50,73,0,0
-1.002744,1.078484,211.8768,466,76.49638,92.96521,4.699841,2,50,71,0,0
-1.005188,1.056909,212.0067,467,76.49638,93.09178,4.713673,2,48,72,0,0
-1.00533,1.012763,212.1108,467,76.49638,93.18965,4.73539,2,48,73,0,0
-1.000233,0.973204,212.2297,467,76.49638,93.31537,4.751785,2,48,74,0,0
-0.9811411,0.922484,212.3858,467,76.49638,93.47345,4.780954,2,48,72,0,0
-0.9663307,0.8770146,212.5375,467,76.49638,93.61996,4.806216,2,47,73,0,0
-0.9531685,0.8576976,212.6691,468,76.49638,93.75281,4.820363,2,44,72,0,0
-0.9277041,0.8422868,212.8036,468,76.49638,93.88388,4.841872,2,43,72,0,0
-0.8953582,0.8263864,212.9078,468,76.49638,93.99084,4.857681,2,42,72,0,0
-0.8770121,0.8106449,213.0242,468,76.49638,94.11066,4.873433,2,42,72,0,0
-0.8667848,0.7964632,213.1264,468,76.49638,94.21132,4.885909,2,42,72,1,0
-0.8666332,0.7772503,213.2764,468,76.49638,94.36464,4.907304,2,42,69,1,0
-0.86921,0.7746772,213.3981,468,76.49638,94.481,4.922837,2,41,70,1,0
-0.8844776,0.7476221,213.5213,468,76.49638,94.60611,4.943038,2,41,69,1,0
-0.8993739,0.7203848,213.6528,468,76.49638,94.73772,4.962014,2,40,67,1,0
-0.9121661,0.6964699,213.7731,468,76.49638,94.859,4.973089,2,40,66,1,0
-0.9154653,0.6798239,213.8952,468,76.49638,94.97702,4.985942,2,39,67,1,0
-0.914435,0.6724001,214.0048,473,76.49638,95.09589,4.993372,2,36,67,1,0
-0.913106,0.6650252,214.1278,473,76.49638,95.21454,4.998906,2,36,67,1,0
-0.9085429,0.6729799,214.2532,473,76.49638,95.33727,5.002257,2,35,66,1,0
-0.8989747,0.6910821,214.3674,473,76.49638,95.45664,5.004265,2,35,64,1,0
-0.8740733,0.7157108,214.4839,473,76.49638,95.57222,5.007483,2,34,64,1,0
-0.8459921,0.734663,214.5863,473,76.49638,95.67018,5.013045,2,34,64,1,0
-0.796235,0.7617878,214.709,473,76.49638,95.7966,5.009512,2,35,65,1,0
-0.74871,0.7796332,214.8267,473,76.49638,95.91446,5.005957,2,34,66,1,0
-0.7050247,0.7929763,214.9499,473,76.49638,96.0361,5.004392,2,34,66,1,0
-0.6897531,0.7971278,215.0788,473,76.49638,96.16377,5.004203,2,33,65,1,0
-0.6799993,0.8016784,215.2344,473,76.49638,96.31765,5.004227,2,34,65,1,0
-0.6785851,0.8087824,215.3551,473,76.49638,96.44086,5.005442,2,34,63,1,0
-0.6804491,0.8126224,215.4729,473,76.49638,96.55949,5.006472,2,33,63,1,0
-0.6832145,0.8325244,215.6289,473,76.49638,96.71638,5.006924,2,32,63,1,0
-0.6808915,0.8642991,215.7688,473,76.49638,96.852,5.008443,2,32,62,1,0
-0.6725898,0.8942128,215.8992,473,76.49638,96.98351,5.007829,2,31,61,1,0
-0.6402588,0.9545385,216.0434,473,76.49638,97.11599,5.008655,2,31,60,1,0
-0.6286462,0.9749139,216.1628,473,76.49638,97.25079,5.009225,2,28,60,1,0
-0.6170304,0.9877058,216.2876,473,76.49638,97.37243,5.010175,2,28,60,1,0
-0.6049935,0.9921969,216.4094,473,76.49638,97.496,5.010085,2,27,60,1,0
-0.6039296,0.9856504,216.5266,473,76.49638,97.61536,5.011218,2,25,58,1,0
-0.5999812,0.9796762,216.6514,473,76.49638,97.73843,5.012186,2,25,58,1,0
-0.5785711,0.9891974,216.7732,473,76.49638,97.86166,5.011842,2,24,58,1,0
-0.5761393,0.9966338,216.9254,473,76.49638,98.01376,5.012745,2,24,56,1,0
-0.5800642,1.016286,217.0489,473,76.49638,98.1354,5.01461,2,23,56,1,0
-0.5821332,1.061768,217.174,473,76.49638,98.26163,5.014161,2,24,57,1,0
-0.5784828,1.109326,217.2966,473,76.49638,98.38101,5.014976,2,24,56,1,0
-0.5832275,1.15944,217.417,473,76.49638,98.50112,5.015897,2,23,57,1,0
-0.5788522,1.195891,217.5473,473,76.49638,98.63336,5.017925,2,21,58,1,0
-0.5858567,1.206018,217.6715,473,76.49638,98.75833,5.015841,2,20,59,1,0
-0.6022735,1.207148,217.7958,473,76.49638,98.87907,5.010677,2,20,59,1,0
-0.6164405,1.202287,217.912,473,76.49638,98.99989,5.00599,2,20,59,1,0
-0.6519521,1.187896,218.0612,473,76.49638,99.14324,5.015863,2,21,58,1,0
-0.7073337,1.162443,218.1636,473,76.49638,99.24795,5.010849,2,21,58,1,0
-0.7722649,1.127531,218.2944,473,76.49638,99.37855,5.003469,2,21,58,1,0
-0.8062637,1.108654,218.4091,473,76.49638,99.49617,4.997609,2,22,57,1,0
-0.8595901,1.083032,218.5675,473,76.49638,99.6553,4.987475,2,23,57,1,0
-0.8908793,1.07714,218.7001,478,76.49638,99.78241,4.978283,2,23,56,1,0
-0.9171419,1.079756,218.8167,478,76.49638,99.90658,4.973428,2,24,57,1,0
-0.9467887,1.07733,218.9395,478,76.49638,100.0264,4.96897,2,23,56,1,0
-0.9978372,1.079541,219.0571,478,76.49638,100.145,4.961302,2,23,56,1,0
-1.039347,1.089065,219.1715,478,76.49638,100.2569,4.957469,2,23,58,1,0
-1.084123,1.096265,219.3176,478,76.49638,100.4086,4.949664,2,23,58,1,0
-1.12146,1.092919,219.4345,483,76.49638,100.522,4.944469,2,23,58,1,0
-1.166972,1.078908,219.5526,483,76.49638,100.6374,4.937616,2,22,58,1,0
-1.236732,1.051142,219.6994,483,76.49638,100.7867,4.930791,2,22,59,1,0
-1.28003,1.022674,219.8267,483,76.49638,100.9133,4.925848,2,21,60,1,0
-1.318231,1.008633,219.9462,483,76.49638,101.0355,4.91874,2,21,60,1,0
-1.336943,1.009737,220.0955,483,76.49638,101.1845,4.911945,2,21,60,1,0
-1.344559,1.006614,220.2222,483,76.49638,101.3051,4.907684,2,20,59,1,0
-1.348877,1.002767,220.335,483,76.49638,101.4178,4.903272,2,20,60,1,0
-1.351688,1.008176,220.4544,483,76.49638,101.5364,4.896636,2,19,61,1,0
-1.355193,1.014851,220.5724,483,76.49638,101.6602,4.891949,2,18,62,1,0
-1.356594,1.024728,220.6934,483,76.49638,101.778,4.885193,2,17,60,1,0
-1.354032,1.028039,220.828,483,76.49638,101.9044,4.880747,2,17,60,1,0
-1.356275,1.026646,220.9798,483,76.49638,102.065,4.871806,2,17,60,1,0
-1.35947,1.024021,221.1057,483,76.49638,102.1914,4.867119,2,17,60,1,0
-1.365011,1.023138,221.2327,483,76.49638,102.32,4.862744,2,17,59,1,0
-1.388369,1.023066,221.361,483,76.49638,102.4431,4.85912,2,18,59,1,0
-1.408638,1.03182,221.4807,483,76.49638,102.5578,4.860233,2,17,60,1,0
-1.44565,1.059767,221.6099,483,76.49638,102.6957,4.86268,2,17,61,1,0
-1.469617,1.072833,221.7183,483,76.49638,102.7982,4.865143,2,18,61,1,0
-1.484778,1.074782,221.8438,483,76.49638,102.9303,4.868908,2,18,57,1,0
-1.49714,1.083615,221.9455,483,76.49638,103.0222,4.870661,2,18,57,1,0
-1.49644,1.086624,222.0604,488,76.49638,103.1506,4.84193,2,15,59,1,0
-1.500026,1.091178,222.187,493,76.49638,103.2739,4.845667,2,15,57,1,0
-1.511162,1.09659,222.3378,498,76.49638,103.4231,4.851801,2,15,57,1,0
-1.506269,1.086506,222.4859,503,76.49638,103.5755,4.854015,2,16,58,1,0
-1.504052,1.087827,222.6095,503,76.49638,103.6962,4.858287,2,16,58,1,0
-1.49934,1.091307,222.7379,508,76.49638,103.8219,4.86368,2,15,58,1,0
-1.493393,1.106379,222.866,513,76.49638,103.9427,4.875502,2,14,59,1,0
-1.496225,1.098088,222.9835,518,76.49638,104.0704,4.883646,2,13,59,1,0
-1.496365,1.0967,223.1019,518,76.49638,104.1908,4.898938,2,12,58,0,0
-1.498138,1.096785,223.2307,519,76.49638,104.3151,4.906116,2,11,60,0,0
-1.500131,1.103833,223.3679,519,76.49638,104.4445,4.919041,2,12,60,0,0
-1.500178,1.104968,223.4993,519,76.49638,104.5827,4.928792,2,12,60,0,0
-1.495734,1.108588,223.6223,519,76.49638,104.7119,4.940683,2,13,60,0,0
-1.488104,1.117344,223.742,519,76.49638,104.8306,4.950443,2,13,61,0,0
-1.483701,1.133967,223.8759,519,76.49638,104.9552,4.96023,2,13,59,0,0
-1.460827,1.147957,224.0007,519,76.49638,105.0847,4.967973,2,12,60,0,0
-1.417713,1.167247,224.123,519,76.49638,105.208,4.971119,2,12,58,0,0
-1.374562,1.184601,224.2537,519,76.49638,105.3363,4.974654,2,12,58,0,0
-1.338309,1.198207,224.3958,519,76.49638,105.4698,4.975574,2,12,58,0,0
-1.3068,1.208998,224.4962,519,76.49638,105.5803,4.979509,2,12,58,0,0
-1.295163,1.209077,224.5963,519,76.49638,105.6777,4.977054,2,11,58,0,0
-1.28274,1.21131,224.7024,519,76.49638,105.7808,4.983117,2,11,58,0,0
-1.281318,1.222037,224.8279,519,76.49638,105.9133,4.990995,2,11,57,0,0
-1.289,1.229723,224.94,519,76.49638,106.0127,5.002991,2,11,57,0,0
-1.289995,1.237562,225.0451,519,76.49638,106.1249,5.010365,2,12,58,0,0
-1.291295,1.247736,225.1465,519,76.49638,106.232,5.015255,2,12,58,0,0
-1.298337,1.264079,225.2682,519,76.49638,106.3563,5.02887,2,12,57,0,0
-1.31024,1.274204,225.3874,519,76.49638,106.4752,5.03614,2,12,57,0,0
-1.316472,1.278798,225.5132,519,76.49638,106.6009,5.049815,2,12,58,0,0
-1.324293,1.287483,225.6279,519,76.49638,106.7163,5.057174,2,12,58,0,0
-1.329415,1.29051,225.7471,519,76.49638,106.8356,5.070553,2,12,58,0,0
-1.335625,1.288848,225.872,519,76.49638,106.9576,5.078996,2,12,58,0,0
-1.341636,1.288443,225.9763,519,76.49638,107.0464,5.096419,2,12,59,0,0
-1.340837,1.291302,226.1252,519,76.49638,107.2116,5.089179,2,13,59,0,0
-1.332671,1.301724,226.2535,519,76.49638,107.3383,5.109942,2,13,53,0,0
-1.314749,1.309031,226.3715,519,76.49638,107.4598,5.127925,2,13,51,0,0
-1.286245,1.32259,226.5383,519,76.49638,107.6192,5.154639,2,13,51,0,0
-1.251727,1.341434,226.6838,519,76.49638,107.7684,5.168449,2,12,51,0,0
-1.215854,1.361593,226.8012,519,76.49638,107.8915,5.190891,2,12,51,0,0
-1.180695,1.371768,226.9268,519,76.49638,108.0138,5.206359,2,12,52,0,0
-1.145398,1.374942,227.0604,519,76.49638,108.1432,5.250256,2,12,53,0,0
-1.121726,1.376356,227.1761,519,76.49638,108.2613,5.261757,2,14,55,0,0
-1.097194,1.381476,227.3365,519,76.49638,108.4178,5.287239,2,15,57,0,0
-1.095565,1.389539,227.4668,519,76.49638,108.5495,5.301024,2,15,57,0,0
-1.095354,1.394578,227.5763,519,76.49638,108.6567,5.311306,2,16,57,0,0
-1.088357,1.415362,227.7406,519,76.49638,108.8223,5.329047,2,17,57,0,0
-1.08639,1.44196,227.8423,519,76.49638,108.9252,5.344286,2,17,59,0,0
-1.08862,1.480163,227.9683,519,76.49638,109.055,5.358784,2,18,59,0,0
-1.083077,1.497117,228.0745,519,76.49638,109.1585,5.372096,2,17,58,0,0
-1.079234,1.520204,228.1815,519,76.49638,109.2628,5.384082,2,17,57,0,0
-1.079429,1.530937,228.2846,519,76.49638,109.3649,5.394472,2,17,58,0,0
-1.067883,1.558891,228.4439,519,76.49638,109.5312,5.418456,2,17,56,0,0
-1.05783,1.571861,228.5484,519,76.49638,109.6267,5.423847,2,17,55,0,0
-1.028401,1.609392,228.6781,519,76.49638,109.7606,5.440574,2,17,56,0,0
-1.006495,1.63069,228.7859,519,76.49638,109.8697,5.454616,2,17,55,0,0
-0.9731722,1.652031,228.8938,519,76.49638,109.9759,5.468272,2,17,54,0,0
-0.9388484,1.663489,229.0057,519,76.49638,110.0839,5.480577,2,18,54,0,0
-0.8968589,1.674788,229.1377,519,76.49638,110.2204,5.50659,2,18,52,0,0
-0.8346795,1.680384,229.312,519,76.49638,110.3871,5.530252,2,18,53,0,0
-0.8147503,1.685492,229.4445,519,76.49638,110.5285,5.538993,2,18,52,0,0
-0.8110114,1.680827,229.5465,519,76.49638,110.6266,5.555403,2,18,51,0,0
-0.8145391,1.6789,229.687,519,76.49638,110.7652,5.563652,2,18,51,0,0
-0.8123217,1.680983,229.7895,519,76.49638,110.8752,5.577175,2,17,53,0,0
-0.8136756,1.681527,229.8915,519,76.49638,110.9685,5.583056,2,17,53,0,0
-0.8138342,1.686978,229.992,519,76.49638,111.0744,5.59606,2,17,53,0,0
-0.8152844,1.694423,230.1366,519,76.49638,111.2158,5.603096,2,19,53,0,0
-0.8156947,1.706225,230.2632,519,76.49638,111.349,5.611711,2,19,51,0,0
-0.8198389,1.711087,230.3914,519,76.49638,111.4749,5.624593,2,20,51,0,0
-0.824783,1.708797,230.5161,519,76.49638,111.586,5.63813,2,20,50,0,0
-0.8252538,1.709118,230.649,519,76.49638,111.7321,5.632764,2,20,52,0,0
-0.8263444,1.719543,230.7883,519,76.49638,111.8721,5.647614,2,19,51,0,0
-0.8264295,1.745484,230.9217,519,76.49638,112.0041,5.65602,2,19,51,0,0
-0.81169,1.76813,231.0237,519,76.49638,112.1063,5.664345,2,17,50,0,0
-0.7905283,1.796114,231.1322,519,76.49638,112.2048,5.673796,2,17,50,0,0
-0.7753869,1.840482,231.261,519,76.49638,112.3473,5.681019,2,16,50,0,0
-0.7539127,1.872659,231.3793,519,76.49638,112.4656,5.687304,2,16,48,0,0
-0.7410856,1.889941,231.5011,519,76.49638,112.5911,5.693445,2,15,50,0,0
-0.7286454,1.898695,231.6253,519,76.49638,112.713,5.697651,2,18,50,0,0
-0.7159765,1.902699,231.7254,519,76.49638,112.8119,5.701329,2,18,50,0,0
-0.7125967,1.905964,231.8434,519,76.49638,112.9283,5.706436,2,18,50,0,0
-0.7142144,1.911474,231.9734,519,76.49638,113.0568,5.710647,2,18,49,0,0
-0.7193422,1.912817,232.0954,520,76.49638,113.1805,5.716428,2,18,49,0,0
-0.7196247,1.912177,232.213,520,76.49638,113.3,5.71953,2,16,47,0,0
-0.7182536,1.917715,232.3292,520,76.49638,113.4059,5.724073,2,17,47,0,0
-0.7234854,1.918633,232.4559,520,76.49638,113.5411,5.728178,2,17,47,0,0
-0.7269214,1.91701,232.6177,520,76.49638,113.7009,5.727551,2,18,47,0,0
-0.7252787,1.916957,232.7368,520,76.49638,113.8225,5.730269,2,19,47,0,0
-0.7274447,1.917943,232.839,521,76.49638,113.9265,5.733638,2,19,47,0,0
-0.723296,1.914923,232.9607,521,76.49638,114.0457,5.736171,2,17,47,0,0
-0.721812,1.915089,233.0829,521,76.49638,114.1702,5.736404,2,18,48,0,0
-0.7193655,1.912524,233.1876,521,76.49638,114.2671,5.738244,2,18,49,0,0
-0.7222688,1.913987,233.3268,521,76.49638,114.4008,5.74184,2,18,49,0,0
-0.7253681,1.915371,233.4404,521,76.49638,114.5282,5.743076,2,19,49,0,0
-0.7372226,1.923066,233.5598,521,76.49638,114.6423,5.746334,2,19,50,0,0
-0.7655739,1.939016,233.6839,521,76.49638,114.7712,5.748299,2,20,51,0,0
-0.8202918,1.964752,233.8231,521,76.49638,114.899,5.750909,2,20,51,0,0
-0.8569648,1.98813,233.9567,521,76.49638,115.0369,5.754424,2,19,52,0,0
-0.8873022,1.997478,234.0635,521,76.49638,115.1464,5.757925,2,19,51,0,0
-0.904593,1.992467,234.1667,521,76.49638,115.2496,5.759747,2,19,51,0,0
-0.9229884,1.991653,234.274,521,76.49638,115.3562,5.761782,2,20,52,0,0
-0.9355095,1.990418,234.3776,521,76.49638,115.4558,5.763737,2,21,52,0,0
-0.9465024,1.993368,234.4796,521,76.49638,115.5605,5.766465,2,21,52,0,0
-0.9463897,2.002063,234.6135,521,76.49638,115.6962,5.768797,2,21,53,0,0
-0.9382776,2.014305,234.7411,521,76.49638,115.8272,5.769522,2,20,51,0,0
-0.9306381,2.040774,234.9016,521,76.49638,115.9812,5.771984,2,20,53,0,0
-0.9215038,2.068884,235.0191,521,76.49638,116.1062,5.772951,2,21,52,0,0
-0.8936553,2.10771,235.1426,521,76.49638,116.2292,5.775012,2,22,52,0,0
-0.8437636,2.160725,235.2896,521,76.49638,116.3471,5.775951,2,22,52,0,0
-0.7782856,2.219269,235.3961,521,76.49638,116.3471,5.777184,2,22,53,0,0
-0.7187968,2.264245,235.5206,521,76.49638,116.3471,5.765707,2,22,53,0,0
-0.6564643,2.305229,235.642,521,76.49638,116.3471,5.768672,2,24,51,0,0
-0.6271011,2.328083,235.7598,521,76.49638,116.4669,5.767094,2,24,53,0,0
-0.6221431,2.341492,235.8948,521,76.49638,116.5866,5.767238,2,24,53,0,0
-0.5999669,2.340072,235.9985,521,76.49638,116.6965,5.769303,2,24,53,0,0
-0.5856398,2.346505,236.1039,522,76.49638,116.8025,5.773147,2,24,53,0,0
-0.5792956,2.365014,236.2182,522,76.49638,116.9177,5.775694,2,23,53,0,0
-0.5567588,2.430069,236.358,522,76.49638,117.0577,5.781683,2,22,49,0,0
-0.5255738,2.477747,236.4591,523,76.49638,117.1526,5.784581,2,22,49,0,0
-0.5029073,2.515038,236.621,524,76.49638,117.3224,5.81609,2,22,50,0,0
-0.4911845,2.533278,236.7459,524,76.49638,117.4469,5.826489,2,21,49,0,0
-0.4909646,2.540307,236.846,524,76.49638,117.5474,5.832806,2,22,48,0,0
-0.4865562,2.54411,236.9469,525,76.49638,117.6475,5.838351,2,21,49,0,0
-0.4828467,2.54799,237.0746,525,76.49638,117.778,5.843576,2,21,50,0,0
-0.483601,2.542938,237.224,526,76.49638,117.9317,5.853401,2,20,49,0,0
-0.4846344,2.541995,237.3528,526,76.49638,118.054,5.857131,2,20,49,0,0
-0.4883393,2.541111,237.476,527,76.49638,118.1778,5.865556,2,20,49,0,0
-0.4883186,2.53909,237.5844,527,76.49638,118.2824,5.86847,2,18,51,0,0
-0.488856,2.536774,237.7062,527,76.49638,118.4094,5.875817,2,18,51,0,0
-0.4867404,2.538034,237.8305,528,76.49638,118.5316,5.881289,2,18,52,0,0
-0.4834166,2.538283,237.9561,528,76.49638,118.6579,5.884623,2,18,50,0,0
-0.4771929,2.534861,238.0568,528,76.49638,118.7517,5.891909,2,18,50,0,0
-0.4775888,2.539735,238.1744,529,76.49638,118.8769,5.892947,2,18,50,0,0
-0.4765031,2.536648,238.3208,529,76.49638,119.0267,5.897262,2,18,49,0,0
-0.478146,2.537579,238.4423,530,76.49638,119.1441,5.89924,2,18,48,0,0
-0.4794446,2.537909,238.5735,530,76.49638,119.2671,5.875844,2,17,48,0,0
-0.47761,2.538507,238.6981,530,76.49638,119.4022,5.877099,2,17,48,0,0
-0.4681943,2.531323,238.8198,530,76.49638,119.5232,5.87874,2,17,48,0,0
-0.4595492,2.530593,238.9434,530,76.49638,119.6447,5.878079,2,17,47,0,0
-0.4581532,2.537396,239.0675,530,76.49638,119.7712,5.876253,2,17,47,0,0
-0.4602117,2.562871,239.1932,530,76.49638,119.8984,5.874041,2,18,44,0,0
-0.4620616,2.591874,239.3121,530,76.49638,120.0135,5.871432,2,17,43,0,0
-0.4650878,2.627433,239.4287,530,76.49638,120.1324,5.869849,2,17,42,0,0
-0.4659583,2.663356,239.5727,530,76.49638,120.2749,5.86568,2,17,42,0,0
-0.456888,2.688528,239.677,530,76.49638,120.3714,5.862145,2,17,44,0,0
-0.4352791,2.708179,239.8306,530,76.49638,120.5342,5.860609,2,17,44,0,0
-0.4266306,2.718887,239.9678,530,76.49638,120.6654,5.855664,2,17,43,0,0
-0.4224249,2.72043,240.0679,530,76.49638,120.7716,5.836763,2,17,44,0,0
-0.42086,2.727291,240.2025,530,76.49638,120.9047,5.832216,2,16,44,0,0
-0.4323379,2.738416,240.3452,530,76.49638,121.0477,5.82868,2,16,44,0,0
-0.4460253,2.746062,240.4792,530,76.49638,121.1784,5.830033,2,17,45,0,0
-0.4946661,2.766961,240.6363,530,76.49638,121.3383,5.828771,2,18,48,0,0
-0.5259231,2.784587,240.7536,530,76.49638,121.4564,5.830442,2,17,48,0,0
-0.5606212,2.809312,240.9125,530,76.49638,121.6165,5.830554,2,17,47,0,0
-0.5821521,2.825251,241.0362,530,76.49638,121.7351,5.832533,2,18,47,0,0
-0.5881639,2.836823,241.1563,530,76.49638,121.8568,5.831933,2,17,49,0,0
-0.5818657,2.837993,241.279,530,76.49638,121.9834,5.832883,2,17,49,0,0
-0.573096,2.840069,241.4156,531,76.49638,122.1066,5.831262,2,16,48,0,0
-0.5630766,2.842819,241.5363,531,76.49638,122.2371,5.815143,2,17,50,0,0
-0.5452944,2.850901,241.6537,531,76.49638,122.3559,5.808133,2,16,49,0,0
-0.5327466,2.861628,241.7754,531,76.49638,122.4763,5.804279,2,16,50,0,0
-0.5209648,2.889421,241.8918,531,76.49638,122.5929,5.802147,2,16,49,0,0
-0.5036146,2.932899,241.9969,531,76.49638,122.6891,5.799145,2,18,49,0,0
-0.492031,2.968787,242.1199,531,76.49638,122.8215,5.792545,2,18,49,0,0
-0.4653285,3.020614,242.2475,531,76.49638,122.9516,5.788809,2,18,46,0,0
-0.4364756,3.056526,242.3671,531,76.49638,123.072,5.781573,2,19,46,0,0
-0.4164299,3.076296,242.4934,532,76.49638,123.1971,5.777286,2,17,47,0,0
-0.4091871,3.086626,242.5966,532,76.49638,123.2996,5.745571,2,16,42,0,0
-0.4042657,3.098877,242.6983,532,76.49638,123.3945,5.739346,2,16,43,0,0
-0.400201,3.114126,242.7994,532,76.49638,123.4961,5.730378,2,17,44,0,0
-0.3972448,3.134482,242.9189,532,76.49638,123.626,5.725772,2,17,43,0,0
-0.3985386,3.17134,243.0717,532,76.49638,123.7727,5.749918,2,18,44,0,0
-0.4162609,3.230348,243.2102,532,76.49638,123.9045,5.743162,2,18,44,0,0
-0.4236254,3.278699,243.3385,532,76.49638,124.0416,5.735193,2,20,43,0,0
-0.4147627,3.315749,243.4841,532,76.49638,124.1874,5.722408,2,21,42,0,0
-0.4083348,3.328826,243.6135,532,76.49638,124.3158,5.716119,2,21,42,0,0
-0.4000899,3.346291,243.7384,532,76.49638,124.4435,5.70921,2,21,41,0,0
-0.3831433,3.377435,243.8614,532,76.49638,124.5648,5.697325,2,21,39,0,0
-0.360261,3.416748,243.9787,532,76.49638,124.6832,5.69151,2,22,40,0,0
-0.3285535,3.461907,244.102,532,76.49638,124.8038,5.663785,2,21,37,0,0
-0.3074725,3.497325,244.2047,532,76.49638,124.8965,5.662596,2,21,39,0,0
-0.2946901,3.535568,244.3277,532,76.49638,124.9685,5.64885,2,23,41,0,0
-0.2781587,3.534555,244.4418,532,76.49638,124.9685,5.63587,2,22,40,0,0
-0.2695595,3.531968,244.5604,532,76.49638,125.0267,5.637733,2,22,39,0,0
-0.2555193,3.530866,244.6898,532,76.49638,125.1489,5.623529,2,23,37,0,0
-0.2453866,3.543886,244.8138,532,76.49638,125.2767,5.613603,2,26,38,0,0
-0.2512037,3.554629,244.9437,533,76.49638,125.4061,5.600235,2,27,38,0,0
-0.2685893,3.554557,245.0461,533,76.49638,125.5061,5.591349,2,27,38,0,0
-0.282939,3.573106,245.1805,533,76.49638,125.644,5.583908,2,29,40,0,0
-0.3034363,3.618283,245.2907,534,76.49638,125.7542,5.573841,2,32,41,0,0
-0.3231122,3.684645,245.4013,534,76.49638,125.8624,5.56087,2,33,42,0,0
-0.3402309,3.740913,245.5147,534,76.49638,125.9818,5.554148,2,32,41,0,0
-0.347373,3.783966,245.6317,534,76.49638,126.0951,5.541053,2,32,40,0,0
-0.3484013,3.795545,245.7411,534,76.49638,126.1953,5.537396,2,32,38,0,0
-0.3537263,3.802936,245.8654,534,76.49638,126.3353,5.526953,2,32,39,0,0
-0.3488957,3.805632,245.9832,534,76.49638,126.452,5.517956,2,32,38,0,0
-0.3418411,3.806906,246.0969,534,76.49638,126.5661,5.512049,2,33,39,0,0
-0.337418,3.811216,246.2276,534,76.49638,126.6862,5.504019,2,32,40,0,0
