position.x,position.z,time,score,trackingTimeP1,trackingTimeP2,distance,activeScreen,coin(user),coin(no-user),fever,jump
-0.8115435,4.47224,215.1552,473,91.5309,66.28944,3.280146,1,66,65,0,0
-0.8706007,4.486729,215.2756,473,91.65215,66.28944,3.291041,1,69,65,0,0
-0.928593,4.498231,215.391,473,91.77038,66.28944,3.3046,1,68,65,0,0
-0.9684326,4.517339,215.5037,473,91.88091,66.28944,3.31566,1,69,66,0,0
-1.011164,4.534966,215.6165,473,91.99682,66.28944,3.331166,1,67,66,0,0
-1.04166,4.55309,215.7505,473,92.12388,66.28944,3.345651,1,68,66,0,0
-1.065336,4.565727,215.861,473,92.23827,66.28944,3.357854,1,66,66,0,0
-1.092127,4.588089,215.975,473,92.35107,66.28944,3.37392,1,65,65,0,0
-1.130644,4.60302,216.0937,473,92.47242,66.28944,3.39201,1,66,64,0,0
-1.151565,4.622907,216.2125,473,92.59078,66.28944,3.379202,1,65,65,0,0
-1.186361,4.703688,216.3193,474,92.69823,66.28944,3.406294,1,65,66,0,0
-1.212397,4.829589,216.439,474,92.81713,66.28944,3.424496,1,65,67,0,0
-1.211393,4.910865,216.5587,475,92.93975,66.28944,3.441323,1,63,66,0,0
-1.184909,4.994735,216.7056,475,93.08578,66.28944,3.46431,1,64,67,0,0
-1.168911,5.026295,216.8192,475,93.19652,66.28944,3.471181,1,63,66,0,0
-1.150651,5.060343,216.9354,476,93.31384,66.28944,3.489347,1,63,66,0,0
-1.13988,5.09551,217.0581,476,93.43848,66.28944,3.500926,1,62,66,0,0
-1.127185,5.137807,217.1781,476,93.5602,66.28944,3.518601,1,61,68,0,0
-1.122681,5.179781,217.2927,476,93.66534,66.28944,3.529741,1,61,67,0,0
-1.11503,5.221326,217.4015,477,93.7819,66.28944,3.54395,1,60,67,0,0
-1.109451,5.253202,217.5203,478,93.90139,66.28944,3.556862,1,60,67,0,0
-1.10757,5.274271,217.6288,478,94.00854,66.28944,3.583609,1,59,68,0,0
-1.104407,5.27756,217.741,478,94.12051,66.28944,3.591879,1,59,66,0,0
-1.107431,5.280363,217.8758,478,94.24814,66.28944,3.625484,1,60,66,0,0
-1.112225,5.282514,217.985,479,94.36998,66.28944,3.635149,1,59,65,0,0
-1.127673,5.29063,218.1036,479,94.47942,66.28944,3.664754,1,58,65,0,0
-1.130444,5.29123,218.2305,480,94.61065,66.28944,3.674009,1,61,64,0,0
-1.14373,5.293483,218.3402,480,94.72144,66.28944,3.703579,1,60,63,0,0
-1.134436,5.288843,218.4878,481,94.86545,66.28944,3.729245,1,60,63,0,0
-1.128918,5.284647,218.6172,481,94.99879,66.28944,3.75526,1,58,63,0,0
-1.131398,5.288754,218.724,481,95.10616,66.28944,3.765636,1,58,62,0,0
-1.162968,5.282634,218.8425,482,95.21976,66.28944,3.779764,1,56,62,0,0
-1.165723,5.286363,218.9592,482,95.34169,66.28944,3.793259,1,55,62,0,0
-1.164479,5.287961,219.0672,483,95.45004,66.28944,3.807098,1,56,62,0,0
-1.171651,5.294076,219.1871,483,95.56864,66.28944,3.815279,1,55,62,0,0
-1.175621,5.301625,219.3108,483,95.67927,66.28944,3.832071,1,55,62,0,0
-1.178773,5.311069,219.4221,484,95.80588,66.28944,3.849959,1,55,63,0,0
-1.179396,5.326207,219.5715,484,95.95171,66.28944,3.862939,1,54,63,0,0
-1.185547,5.336252,219.6904,485,96.06296,66.28944,3.881947,1,53,63,0,0
-1.185231,5.343374,219.7965,485,96.17643,66.28944,3.893669,1,51,62,0,0
-1.182976,5.35707,219.9027,486,96.27835,66.28944,3.906786,1,49,62,0,0
-1.178145,5.382834,220.0429,486,96.40279,66.28944,3.925025,1,50,61,0,0
-1.181097,5.412695,220.1487,486,96.52598,66.28944,3.937873,1,50,62,0,0
-1.190667,5.435297,220.261,486,96.63799,66.28944,3.95006,1,48,61,0,0
-1.195934,5.459126,220.3738,486,96.75683,66.28944,3.961415,1,48,61,0,0
-1.190713,5.467885,220.4793,486,96.85979,66.28944,3.980633,1,48,61,0,0
-1.201077,5.471909,220.59,486,96.96455,66.28944,3.991847,1,50,62,0,0
-1.214431,5.477103,220.7055,486,97.08331,66.28944,4.004479,1,50,62,0,0
-1.230432,5.485055,220.8264,486,97.20388,66.28944,4.015566,1,47,63,0,0
-1.238342,5.497339,220.9346,487,97.31435,66.28944,4.032558,1,46,63,0,0
-1.246973,5.503924,221.052,487,97.42944,66.28944,4.042218,1,46,63,0,0
-1.263739,5.507854,221.1743,487,97.54919,66.28944,4.060378,1,46,63,0,0
-1.260658,5.501365,221.2776,488,97.66067,66.28944,4.045541,1,46,63,0,0
-1.293239,5.493007,221.4194,488,97.79427,66.28944,4.063289,1,48,65,0,0
-1.325245,5.47517,221.5472,489,97.91978,66.28944,4.075862,1,48,65,0,0
-1.348059,5.440169,221.6665,489,98.04386,66.28944,4.092007,1,48,65,0,0
-1.393572,5.399393,221.7839,489,98.16068,66.28944,4.080265,1,45,65,0,0
-1.45595,5.369147,221.8899,490,98.26955,66.28944,4.092134,1,46,65,0,0
-1.549465,5.351064,222.0082,490,98.38343,66.28944,4.106007,1,46,65,0,0
-1.580518,5.354916,222.1116,490,98.49272,66.28944,4.115979,1,47,63,0,0
-1.640879,5.357807,222.2216,490,98.60286,66.28944,4.132275,1,47,64,0,0
-1.67306,5.374506,222.3387,491,98.71698,66.28944,4.149024,1,46,63,0,0
-1.743691,5.399704,222.4508,491,98.82996,66.28944,4.169151,1,44,64,0,0
-1.803151,5.423072,222.5612,492,98.93785,66.28944,4.180371,1,46,64,0,0
-1.890355,5.450419,222.6758,492,99.05083,66.28944,4.192697,1,45,64,0,0
-1.931089,5.470421,222.7843,492,99.16537,66.28944,4.213193,1,46,65,0,0
-1.946627,5.470517,222.8941,493,99.27518,66.28944,4.225345,1,44,66,0,0
-1.975135,5.468315,223.0073,493,99.38464,66.28944,4.236817,1,44,66,0,0
-1.986242,5.468616,223.1244,494,99.50433,66.28944,4.249876,1,45,66,0,0
-1.992316,5.470924,223.2291,494,99.61162,66.28944,4.260946,1,43,66,0,0
-1.996223,5.475694,223.3462,494,99.71876,66.28944,4.273442,1,43,62,0,0
-1.989367,5.491776,223.4493,494,99.8261,66.28944,4.290481,1,45,63,0,0
-1.954167,5.508484,223.5704,494,99.94736,66.28944,4.303716,1,45,64,0,0
-1.92552,5.531575,223.6862,494,100.0614,66.28944,4.3164,1,45,64,0,0
-1.914216,5.526634,223.8057,494,100.175,66.28944,4.333498,1,44,62,0,0
-1.911545,5.510781,223.9337,494,100.3095,66.28944,4.352001,1,44,62,0,0
-1.909429,5.506077,224.0546,494,100.4346,66.28944,4.365031,1,45,61,0,0
-1.896347,5.506557,224.1716,495,100.545,66.28944,4.383399,1,45,61,0,0
-1.892803,5.505561,224.28,495,100.6586,66.28944,4.365219,1,42,61,0,0
-1.885698,5.500994,224.3854,495,100.7634,66.28944,4.378847,1,42,61,0,0
-1.873731,5.499903,224.5017,496,100.8802,66.28944,4.393909,1,41,60,0,0
-1.855216,5.492477,224.6175,496,100.9976,66.28944,4.408838,1,41,61,0,0
-1.848149,5.487203,224.7332,496,101.1077,66.28944,4.417517,1,41,60,0,0
-1.834203,5.488181,224.8527,496,101.2272,66.28944,4.440879,1,42,60,0,0
-1.822301,5.468286,224.9706,496,101.3439,66.28944,4.455914,1,42,60,0,0
-1.833116,5.435391,225.0748,496,101.4544,66.28944,4.46914,1,43,61,0,0
-1.843103,5.383202,225.196,496,101.5658,66.28944,4.430634,1,44,61,0,0
-1.853675,5.320397,225.3086,496,101.6844,66.28944,4.441027,1,42,59,0,0
-1.844081,5.218003,225.4111,496,101.7952,66.28944,4.454501,1,42,60,0,0
-1.814136,5.066842,225.5303,496,101.9078,66.28944,4.467723,1,42,60,0,0
-1.76839,4.930259,225.6491,496,102.0272,66.28944,4.488123,1,42,59,0,0
-1.750396,4.846838,225.7648,496,102.1407,66.28944,4.500176,1,44,59,0,0
-1.729179,4.780675,225.885,496,102.2586,66.28944,4.51879,1,44,59,0,0
-1.724423,4.752279,225.9988,496,102.3777,66.28944,4.53122,1,45,61,0,0
-1.713693,4.713215,226.1045,496,102.4822,66.28944,4.544836,1,44,61,0,0
-1.710179,4.69557,226.2179,496,102.5944,66.28944,4.558229,1,44,61,0,0
-1.710194,4.674762,226.3313,496,102.7105,66.28944,4.576978,1,44,59,0,0
-1.71174,4.660334,226.4455,496,102.8202,66.28944,4.588915,1,46,59,0,0
-1.71236,4.64873,226.5589,496,102.9367,66.28944,4.601881,1,49,61,0,0
-1.706133,4.636909,226.6737,496,103.0545,66.28944,4.614967,1,48,60,0,0
-1.706913,4.631077,226.7769,496,103.1592,66.28944,4.63021,1,50,60,0,0
-1.710356,4.638094,226.8793,496,103.2606,66.28944,4.641887,1,50,59,0,0
-1.720379,4.654335,226.9925,496,103.3708,66.28944,4.656537,1,51,61,0,0
-1.724852,4.668191,227.099,496,103.478,66.28944,4.66741,1,51,63,0,0
-1.728638,4.675445,227.2234,496,103.6007,66.28944,4.682889,1,51,61,0,0
-1.743002,4.689379,227.3431,496,103.7167,66.28944,4.700696,1,51,62,0,0
-1.753914,4.71041,227.4523,496,103.8283,66.28944,4.710978,1,52,62,0,0
-1.764033,4.736301,227.5616,496,103.9381,66.28944,4.721669,1,52,61,0,0
-1.778432,4.754775,227.6786,496,104.0551,66.28944,4.735907,1,52,62,0,0
-1.79672,4.759083,227.7988,496,104.132,66.28944,4.749939,1,52,63,0,0
-1.829717,4.762579,227.915,496,104.132,66.28944,4.763839,1,52,64,0,0
-1.88668,4.735011,228.0253,496,104.132,66.28944,4.779125,1,52,65,0,0
-1.94657,4.663684,228.138,496,104.132,66.28944,4.804578,1,54,65,0,0
-1.973681,4.625309,228.2467,496,104.132,66.28944,4.819098,1,54,65,0,0
-2.018881,4.573618,228.3533,496,104.132,66.28944,4.845342,1,53,64,0,0
-2.034584,4.557297,228.4741,496,104.132,66.28944,4.863979,1,53,66,0,0
-2.051984,4.545268,228.6019,496,104.132,66.28944,4.887992,1,53,65,0,0
-2.062516,4.535498,228.7083,496,104.132,66.28944,4.866385,1,51,65,0,0
-2.072958,4.536092,228.8283,496,104.132,66.28944,4.892546,1,52,65,0,0
-2.078121,4.567295,228.9481,496,104.132,66.28944,4.911938,1,54,64,0,0
-2.07622,4.581974,229.0558,496,104.132,66.28944,4.930949,1,52,65,0,0
-2.071571,4.613918,229.1662,496,104.132,66.28944,4.952032,1,52,65,0,0
-2.084192,4.662899,229.2949,496,104.132,66.28944,4.975665,1,52,65,0,0
-2.093843,4.705594,229.4108,496,104.132,66.28944,4.989465,1,52,64,0,0
-2.108696,4.725022,229.5178,496,104.132,66.28944,5.007854,1,51,66,0,0
-2.119442,4.724928,229.6313,496,104.132,66.28944,5.026857,1,53,64,0,0
-2.122477,4.705841,229.7512,496,104.132,66.28944,5.04435,1,52,63,0,0
-2.121334,4.696089,229.8596,496,104.132,66.28944,5.066342,1,51,63,0,0
-2.123943,4.690363,229.9774,496,104.132,66.28944,5.084834,1,52,63,0,0
-2.131511,4.688496,230.0861,496,104.132,66.28944,5.10479,1,50,63,0,0
-2.150012,4.686838,230.1951,496,104.132,66.28944,5.092425,1,50,63,0,0
-2.168834,4.685803,230.3037,496,104.132,66.28944,5.110221,1,48,63,0,0
-2.180274,4.69203,230.4274,496,104.132,66.28944,5.128366,1,49,62,0,0
-2.196417,4.714959,230.5427,496,104.132,66.28944,5.154082,1,50,62,0,0
-2.219872,4.753346,230.6591,496,104.132,66.28944,5.173984,1,50,62,0,0
-2.22325,4.780819,230.7749,496,104.132,66.28944,5.194691,1,51,61,0,0
-2.242313,4.810986,230.891,496,104.132,66.28944,5.217423,1,49,61,0,0
-2.245804,4.830678,230.9933,496,104.132,66.28944,5.233977,1,50,62,0,0
-2.2411,4.852313,231.1062,496,104.132,66.28944,5.250761,1,49,62,0,0
-2.242656,4.913687,231.2243,496,104.132,66.28944,5.265487,1,50,62,0,0
-2.232384,4.961284,231.3314,496,104.132,66.28944,5.284949,1,51,63,0,0
-2.22114,4.985447,231.445,496,104.132,66.28944,5.299481,1,52,64,0,0
-2.228162,5.015601,231.5614,496,104.132,66.28944,5.316078,1,53,64,0,0
-2.244567,5.072153,231.6669,496,104.132,66.28944,5.328691,1,55,61,0,0
-2.277723,5.116152,231.7686,496,104.132,66.28944,5.340251,1,54,60,0,0
-2.33105,5.200641,231.8873,496,104.132,66.28944,5.356096,1,53,58,0,0
-2.365782,5.281601,232.0228,496,104.132,66.28944,5.381467,1,52,59,0,0
-2.388277,5.31598,232.1473,496,104.2501,66.28944,5.394854,1,52,59,0,0
-2.427021,5.322504,232.2588,496,104.3682,66.28944,5.387838,1,53,57,0,0
-2.471363,5.319718,232.3798,496,104.4876,66.28944,5.39696,1,51,58,0,0
-2.49349,5.312508,232.4891,496,104.5984,66.28944,5.404437,1,53,58,0,0
-2.524829,5.300251,232.6042,496,104.7099,66.28944,5.407741,1,54,57,0,0
-2.558131,5.287365,232.7117,496,104.8195,66.28944,5.409874,1,54,57,0,0
-2.614089,5.286008,232.8247,496,104.9332,66.28944,5.41148,1,54,56,0,0
-2.704486,5.292158,232.9417,496,105.0418,66.28944,5.410738,1,54,56,0,0
-2.786958,5.311796,233.0477,496,105.1588,66.28944,5.40733,1,56,56,0,0
-2.857701,5.307291,233.1588,496,105.2681,66.28944,5.405355,1,53,56,0,0
-2.90326,5.308602,233.2657,496,105.3745,66.28944,5.39992,1,54,55,0,0
-2.963136,5.298999,233.4188,496,105.528,66.28944,5.397192,1,56,55,0,0
-3.030966,5.270049,233.5385,496,105.6357,66.28944,5.396747,1,57,54,0,0
-3.092448,5.243764,233.6525,496,105.7601,66.28944,5.397666,1,56,53,0,0
-3.122695,5.21093,233.7596,496,105.8694,66.28944,5.376033,1,56,55,0,0
-3.151071,5.172187,233.9053,496,106.0123,66.28944,5.376302,1,57,55,0,0
-3.178803,5.13437,234.0269,496,106.1279,66.28944,5.379069,1,58,54,0,0
-3.191781,5.116469,234.1297,496,106.2338,66.28944,5.379834,1,59,54,0,0
-3.207479,5.074163,234.2472,496,106.3475,66.28944,5.380208,1,59,53,0,0
-3.223462,5.038011,234.3757,496,106.4763,66.28944,5.380763,1,60,53,0,0
-3.226109,5.022827,234.4889,496,106.5913,66.28944,5.381839,1,60,52,0,0
-3.23312,5.00221,234.5944,496,106.6987,66.28944,5.384293,1,59,52,0,0
-3.215923,4.98653,234.7109,496,106.815,66.28944,5.38515,1,60,52,0,0
-3.188257,4.960412,234.8291,496,106.9283,66.28944,5.387946,1,60,52,0,0
-3.161459,4.937787,234.936,496,107.0407,66.28944,5.388261,1,59,51,0,0
-3.127981,4.929723,235.0623,497,107.1579,66.28944,5.391523,1,58,51,0,0
-3.109358,4.925119,235.1853,497,107.2853,66.28944,5.393072,1,58,50,0,0
-3.10039,4.922768,235.2908,497,107.3945,66.28944,5.39301,1,58,50,0,0
-3.090735,4.911035,235.3944,497,107.5,66.28944,5.394491,1,58,47,0,0
-3.091272,4.902855,235.5124,498,107.617,66.28944,5.395791,1,57,47,0,0
-3.092882,4.891239,235.6203,498,107.7254,66.28944,5.397082,1,56,47,0,0
-3.104318,4.868725,235.731,498,107.8324,66.28944,5.415527,1,56,46,0,0
-3.105932,4.864994,235.8541,498,107.9548,66.28944,5.417688,1,55,44,0,0
-3.118194,4.868293,235.9631,498,108.0673,66.28944,5.417442,1,56,44,0,0
-3.141322,4.871249,236.0771,498,108.1785,66.28944,5.417475,1,57,44,0,0
-3.146091,4.880064,236.1909,498,108.2911,66.28944,5.414833,1,55,42,0,0
-3.155806,4.889155,236.2987,498,108.4026,66.28944,5.410547,1,55,43,0,0
-3.159348,4.919691,236.411,498,108.442,66.28944,5.406147,1,55,43,0,0
-3.167043,4.940113,236.524,498,108.442,66.28944,5.398388,1,55,43,0,0
-3.175703,4.942235,236.634,498,108.442,66.28944,5.39611,1,55,42,0,0
-3.177971,4.95862,236.7446,498,108.442,66.28944,5.390795,1,56,42,0,0
-3.187424,4.952093,236.8606,498,108.442,66.28944,5.384316,1,56,41,0,0
-3.20101,4.955962,236.9763,498,108.442,66.28944,5.379509,1,56,41,0,0
-3.219404,4.966935,237.1086,498,108.442,66.28944,5.371105,1,56,41,0,0
-3.214503,4.979454,237.2174,498,108.442,66.28944,5.36836,1,56,41,0,0
-3.196021,5.050109,237.3672,498,108.442,66.28944,5.360806,1,56,41,0,0
-3.171302,5.118164,237.4831,498,108.442,66.28944,5.354697,1,56,41,0,0
-3.174385,5.133268,237.594,498,108.4768,66.28944,5.350185,1,56,42,0,0
-3.167363,5.151683,237.7114,498,108.5955,66.28944,5.352697,1,56,41,0,0
-3.136467,5.179462,237.821,499,108.7038,66.28944,5.346415,1,55,42,0,0
-3.125479,5.174785,237.9371,499,108.8212,66.28944,5.344314,1,56,43,1,0
-3.088399,5.150635,238.0441,504,108.9286,66.28944,5.339996,1,56,42,1,0
-2.979352,5.093774,238.1701,504,109.0451,66.28944,5.334049,1,55,42,1,0
-2.916336,5.06952,238.2997,504,109.1837,66.28944,5.328121,1,55,43,1,0
-2.89248,5.050855,238.4166,504,109.2979,66.28944,5.324241,1,56,42,1,0
-2.86489,5.019619,238.5278,504,109.4125,66.28944,5.31951,1,57,42,1,0
-2.845978,4.987398,238.6501,504,109.5327,66.28944,5.316121,1,57,41,1,0
-2.823701,4.94932,238.7651,504,109.6403,66.28944,5.312449,1,58,40,1,0
-2.764503,4.881793,238.8874,504,109.7701,66.28944,5.307554,1,58,40,1,0
-2.661095,4.811193,239.0346,504,109.9158,66.28944,5.302683,1,59,38,1,0
-2.561977,4.773317,239.1525,504,110.0299,66.28944,5.299514,1,60,38,1,0
-2.504372,4.740969,239.2621,504,110.1449,66.28944,5.272758,1,61,38,1,0
-2.462134,4.712964,239.3735,504,110.2524,66.28944,5.269761,1,61,37,1,0
-2.419549,4.65955,239.4979,504,110.3665,66.28944,5.265622,1,61,37,1,0
-2.386904,4.606838,239.6042,509,110.4857,66.28944,5.262717,1,60,37,1,0
-2.369065,4.572544,239.7106,509,110.5882,66.28944,5.260917,1,60,36,1,0
-2.344283,4.506632,239.8262,509,110.7066,66.28944,5.262297,1,60,36,1,0
-2.336076,4.449749,239.9331,509,110.81,66.28944,5.267447,1,61,36,1,0
-2.337002,4.425633,240.0497,509,110.9308,66.28944,5.272161,1,60,35,1,0
-2.325828,4.394679,240.1729,509,111.0516,66.28944,5.274228,1,59,35,1,0
-2.31741,4.383024,240.2774,509,111.1606,66.28944,5.279886,1,60,35,1,0
-2.320261,4.383407,240.3837,509,111.2636,66.28944,5.284821,1,59,34,1,0
-2.379467,4.399871,240.5049,509,111.3801,66.28944,5.290847,1,59,34,1,0
-2.42913,4.401281,240.6097,509,111.4916,66.28944,5.295282,1,59,33,1,0
-2.521208,4.398053,240.7238,509,111.6028,66.28944,5.301906,1,58,32,1,0
-2.673439,4.424721,240.8507,509,111.7252,66.28944,5.306252,1,58,32,1,0
-2.792561,4.470776,240.966,509,111.8439,66.28944,5.308963,1,59,31,1,0
-2.870514,4.504869,241.077,509,111.9589,66.28944,5.31588,1,59,31,1,0
-2.962611,4.527849,241.1902,509,112.0668,66.28944,5.296978,1,59,31,1,0
-3.023683,4.543666,241.3065,509,112.1862,66.28944,5.302843,1,59,32,1,0
-3.181256,4.573298,241.4168,509,112.1862,66.28944,5.311353,1,59,32,1,0
-3.289526,4.576869,241.5353,509,112.1862,66.28944,5.32578,1,59,32,1,0
-3.354742,4.587381,241.6887,509,112.1862,66.28944,5.336228,1,59,31,1,0
-3.412989,4.600512,241.8044,509,112.1862,66.28944,5.350232,1,59,32,1,0
-3.436205,4.615559,241.9099,509,112.1862,66.28944,5.357974,1,59,32,1,0
-3.46541,4.641368,242.0197,509,112.1862,66.28944,5.368327,1,58,33,1,0
-3.483886,4.677334,242.1326,509,112.1862,66.28944,5.377638,1,58,33,1,0
-3.503636,4.700395,242.2519,509,112.1862,66.28944,5.388258,1,58,33,1,0
-3.493186,4.739498,242.3669,509,112.1862,66.28944,5.400077,1,58,33,1,0
-3.461696,4.795442,242.5148,509,112.2984,66.28944,5.407118,1,60,33,1,0
-3.435397,4.857759,242.6232,509,112.4102,66.28944,5.410102,1,58,33,1,0
-3.42347,4.918108,242.7324,509,112.5178,66.28944,5.414708,1,58,33,1,0
-3.397315,4.965508,242.8487,509,112.626,66.28944,5.417471,1,56,33,1,0
-3.348547,5.008183,242.9595,509,112.7421,66.28944,5.421472,1,55,34,1,0
-3.276258,5.014626,243.0668,509,112.8515,66.28944,5.427309,1,54,33,1,0
-3.226156,5.009781,243.1776,514,112.9597,66.28944,5.432586,1,54,33,1,0
-3.108853,5.016706,243.2861,514,113.0679,66.28944,5.443698,1,53,32,1,0
-2.94195,4.9889,243.4043,519,113.1812,66.28944,5.455652,1,53,32,1,0
-2.832149,4.951748,243.5582,519,113.3255,66.28944,5.468738,1,52,31,1,0
-2.730351,4.911521,243.672,519,113.4583,66.28944,5.478803,1,52,30,1,0
-2.604889,4.832537,243.7884,519,113.5656,66.28944,5.492989,1,52,30,1,0
-2.517865,4.79485,243.8919,519,113.675,66.28944,5.499253,1,52,29,1,0
-2.423806,4.730868,244.0039,519,113.7817,66.28944,5.511122,1,52,29,1,0
-2.318442,4.667694,244.1156,519,113.8982,66.28944,5.521179,1,52,28,1,0
-2.202395,4.600588,244.2203,519,114.004,66.28944,5.531007,1,53,28,1,0
-2.058294,4.493061,244.3439,519,114.125,66.28944,5.547574,1,58,28,1,0
-1.99567,4.405106,244.4564,519,114.2355,66.28944,5.560675,1,58,28,1,0
-1.864562,4.280528,244.5646,519,114.3434,66.28944,5.572318,1,57,28,1,1
-1.792454,4.223072,244.7102,519,114.4994,66.28944,5.55697,1,56,28,1,1
-1.620137,4.058698,244.8221,519,114.6051,66.28944,5.576639,1,56,27,1,1
-1.469203,3.933593,244.9272,519,114.7133,66.28944,5.583259,1,51,27,1,1
-1.215789,3.781277,245.0275,519,114.8034,66.28944,5.604566,1,50,27,1,1
-1.005721,3.675335,245.145,524,114.9228,66.28944,5.613765,1,49,26,1,1
-0.8200471,3.58032,245.2655,524,115.0395,66.28944,5.608799,1,51,26,1,1
-0.5448089,3.420243,245.3853,529,115.1624,66.28944,5.622053,1,51,26,1,1
-0.287937,3.258829,245.5054,529,115.2848,66.28944,5.640286,1,49,26,1,1
-0.09925999,3.131414,245.623,529,115.4033,66.28944,5.658209,1,48,26,1,1
0.1104949,2.975975,245.752,529,115.5297,66.28944,5.663912,1,46,26,1,1
0.3879877,2.806162,245.8807,534,115.5713,66.28944,5.685279,1,45,26,1,1
0.5834372,2.670914,246.0162,534,115.5713,66.28944,5.696604,1,45,25,1,1
0.7968236,2.52441,246.1371,534,115.5713,66.28944,5.71525,1,46,24,1,1
0.9333439,2.422762,246.254,534,115.5713,66.28944,5.727252,1,47,24,1,1
1.063223,2.340429,246.375,534,115.5713,66.28944,5.743791,1,47,24,1,1
1.189229,2.251425,246.5149,534,115.5713,66.28944,5.757258,1,45,24,1,1
1.306412,2.189795,246.6301,534,115.5713,66.28944,5.766497,1,46,24,1,1
1.414822,2.151212,246.7414,534,115.5713,66.28944,5.783198,1,46,24,1,1
1.476086,2.134009,246.8627,534,115.5713,66.28944,5.793447,1,46,24,1,1
1.511197,2.128889,246.9713,534,115.5713,66.36168,5.803338,2,24,48,1,1
1.578381,2.120835,247.1025,534,115.5713,66.48643,5.821504,2,23,47,1,1
1.596476,2.113511,247.2254,534,115.5713,66.60442,5.814796,2,21,52,1,1
1.635901,2.082547,247.3442,534,115.5713,66.73,5.830422,2,19,53,1,1
1.647466,2.065347,247.4663,534,115.5713,66.84795,5.838866,2,16,54,1,1
1.652444,2.053802,247.5745,534,115.5713,66.96387,5.849219,2,16,54,1,0
1.642015,2.052021,247.6936,534,115.5713,67.07868,5.863969,2,16,54,1,0
1.635574,2.050437,247.8116,534,115.5713,67.19459,5.872794,2,16,54,1,0
1.628792,2.046824,247.9759,534,115.5713,67.35371,5.89212,2,16,52,0,0
1.631185,2.047565,248.089,534,115.5713,67.47694,5.902831,2,16,51,0,0
1.628546,2.048686,248.2052,534,115.5713,67.58766,5.907903,2,16,51,0,0
1.635011,2.058771,248.3181,534,115.5713,67.70866,5.899015,2,16,51,0,0
1.65497,2.088147,248.431,534,115.5713,67.82422,5.909367,2,15,51,0,0
1.672808,2.127404,248.558,534,115.5713,67.93628,5.920132,2,15,52,0,0
1.687189,2.133837,248.6693,534,115.5713,68.05872,5.928705,2,15,51,0,0
1.704865,2.139868,248.7917,534,115.5713,68.18319,5.95085,2,15,51,0,0
1.714589,2.143028,248.8979,534,115.5713,68.28913,5.956157,2,15,52,0,0
1.729685,2.14543,249.0066,534,115.5713,68.39342,5.965805,2,15,52,0,0
1.742886,2.146395,249.1227,534,115.5713,68.51285,5.976929,2,16,52,0,0
1.751895,2.140788,249.2286,534,115.5713,68.62165,5.981696,2,16,51,0,0
1.760146,2.138054,249.3316,534,115.5713,68.72552,5.993926,2,16,51,0,0
1.764289,2.128566,249.4455,534,115.5713,68.83469,5.997928,2,16,51,0,0
1.777801,2.122494,249.5665,534,115.5713,68.95596,6.00702,2,16,51,0,0
1.781171,2.118264,249.6854,534,115.5713,69.0704,6.017323,2,15,51,0,0
1.780706,2.116229,249.8065,534,115.5713,69.1908,6.019585,2,15,50,0,0
1.779804,2.113705,249.9209,534,115.5713,69.31336,6.023637,2,14,49,0,0
1.78015,2.113031,250.0297,534,115.5713,69.42161,6.028606,2,13,50,0,0
1.775681,2.112535,250.1367,534,115.5713,69.52794,6.031904,2,13,51,0,0
1.769724,2.117811,250.2527,534,115.5713,69.64745,6.037952,2,13,51,0,0
1.754598,2.118145,250.4018,534,115.5713,69.79269,6.040472,2,13,51,0,0
1.737739,2.128431,250.5161,534,115.5713,69.90505,6.04231,2,14,51,0,0
1.706547,2.143717,250.6231,534,115.5713,70.01587,6.047191,2,14,51,0,0
1.668917,2.158783,250.7401,534,115.5713,70.13071,6.057423,2,14,54,0,0
1.624122,2.176753,250.8433,534,115.5713,70.23421,6.062018,2,14,54,0,0
1.532457,2.217673,250.959,534,115.5713,70.34869,6.065417,2,14,53,0,0
1.469327,2.244373,251.0658,534,115.5713,70.45831,6.065871,2,15,53,0,0
1.130676,2.331259,251.234,534,115.5713,70.61831,6.028892,2,15,54,0,0
1.004375,2.371309,251.3446,534,115.5713,70.72939,6.030654,2,16,55,0,0
0.8461413,2.430561,251.4542,534,115.5713,70.84512,6.037114,2,16,56,0,0
0.7038282,2.484469,251.561,534,115.5713,70.94849,6.03793,2,16,56,0,0
0.471591,2.581673,251.6679,534,115.5713,71.05709,6.041995,2,15,56,0,0
0.328746,2.650046,251.7784,534,115.5713,71.16517,6.043259,2,15,57,0,0
0.1890943,2.725186,251.9011,534,115.5713,71.27913,6.045285,2,14,56,0,0
0.004407934,2.828861,252.011,534,115.5713,71.39578,6.050966,2,14,57,0,0
-0.1091747,2.88368,252.1241,534,115.5713,71.51293,6.052014,2,14,57,0,0
-0.3459174,2.992014,252.2383,534,115.5713,71.62502,6.055769,2,13,56,0,0
-0.4529456,3.050641,252.3436,534,115.5713,71.73235,6.056118,2,13,57,0,0
-0.7338302,3.180231,252.4615,535,115.5713,71.84581,6.059231,2,12,58,0,0
-0.9707355,3.295346,252.5684,535,115.5713,71.96026,6.065011,2,12,59,0,0
-1.194848,3.429382,252.7173,536,115.5713,72.09296,6.067136,2,13,59,0,0
-1.391812,3.541538,252.8434,536,115.5713,72.23005,6.068503,2,13,61,0,0
-1.572642,3.620781,252.9581,536,115.5713,72.34424,6.071293,2,13,61,0,0
-1.849252,3.740663,253.0743,536,115.5713,72.41982,6.072509,2,12,62,0,0
