position.x,position.z,time,score,trackingTimeP1,trackingTimeP2,distance,activeScreen,coin(user),coin(no-user),fever,jump
0.1429548,4.213093,182.2657,495,170.9371,0,0.5623295,1,61,48,0,0
0.1712897,4.24157,182.4005,495,171.074,0,0.571786,1,62,48,0,0
0.1758769,4.289522,182.502,495,171.1784,0,0.5822955,1,61,48,0,0
0.1764404,4.357351,182.612,495,171.2761,0,0.591906,1,60,48,0,0
0.1788344,4.411043,182.7475,496,171.4205,0,0.6073177,1,60,48,0,0
0.1816604,4.439104,182.848,496,171.5253,0,0.6182088,1,59,47,0,0
0.183058,4.449143,182.9515,496,171.6266,0,0.6277554,1,59,47,0,0
0.1793882,4.4479,183.0588,496,171.7353,0,0.6430259,1,59,47,0,0
0.1734857,4.451957,183.1783,497,171.8386,0,0.652921,1,59,47,0,0
0.1704294,4.441265,183.3076,497,171.9868,0,0.6636609,1,58,46,0,0
0.1665971,4.438166,183.4142,497,172.0888,0,0.6785448,1,59,46,0,0
0.158141,4.441063,183.5197,497,172.1914,0,0.6838235,1,58,46,0,0
0.1441307,4.450191,183.6555,498,172.3331,0,0.6997732,1,58,46,0,0
0.1344784,4.463517,183.764,498,172.4408,0,0.7083755,1,57,45,0,0
0.125537,4.481153,183.8679,498,172.5395,0,0.7248527,1,58,45,0,0
0.1036184,4.532022,183.9988,498,172.6738,0,0.7345118,1,58,45,0,0
0.09716738,4.561608,184.1025,498,172.7793,0,0.7500132,1,58,45,0,0
0.09072383,4.601128,184.2303,499,172.9083,0,0.7608762,1,57,44,0,0
0.0768464,4.615888,184.345,499,173.0175,0,0.7763336,1,59,44,0,0
0.07068904,4.61634,184.4473,499,173.1227,0,0.781562,1,59,44,0,0
0.07234608,4.618725,184.5536,499,173.2296,0,0.7968379,1,57,44,0,0
0.08079945,4.617853,184.6839,499,173.3595,0,0.8074051,1,59,44,0,0
0.08060933,4.624978,184.8185,499,173.4929,0,0.8169334,1,57,44,0,0
0.07242548,4.644849,184.9365,499,173.6065,0,0.8277421,1,57,44,0,0
0.06968772,4.668201,185.0422,499,173.7137,0,0.843043,1,60,44,0,0
0.06639785,4.711995,185.1759,499,173.85,0,0.8583263,1,58,44,0,0
0.06554426,4.755567,185.2798,500,173.9521,0,0.8691063,1,59,44,0,0
0.06231111,4.767618,185.3851,500,174.0584,0,0.8791984,1,58,43,0,0
0.06669219,4.776722,185.4929,500,174.16,0,0.8889148,1,57,43,0,0
0.08055956,4.774877,185.6032,500,174.2769,0,0.873237,1,61,43,0,0
0.1008053,4.773418,185.7369,500,174.4105,0,0.8888524,1,59,43,0,0
0.1175449,4.764832,185.8372,500,174.5137,0,0.8998028,1,59,43,0,0
0.1253178,4.755156,185.9413,500,174.6152,0,0.9042088,1,58,43,0,0
0.1206898,4.758,186.0861,500,174.7487,0,0.9196184,1,58,43,0,0
0.09693795,4.78356,186.1896,501,174.867,0,0.9352287,1,56,43,0,0
0.07329415,4.811679,186.3342,501,175.0093,0,0.9465112,1,56,42,0,0
0.03668518,4.84297,186.4411,501,175.1162,0,0.9621353,1,55,42,0,0
0.004993828,4.857047,186.5441,501,175.2177,0,0.9734725,1,55,42,0,0
-0.0296321,4.875639,186.6453,502,175.3214,0,0.9836786,1,54,42,0,0
-0.04783957,4.873904,186.7574,502,175.4332,0,0.9934205,1,51,42,0,0
-0.06362719,4.85244,186.861,502,175.5358,0,1.004502,1,51,42,0,0
-0.07116639,4.835999,186.9711,502,175.6442,0,1.020124,1,53,42,0,0
-0.08384587,4.796411,187.0756,502,175.7507,0,1.031072,1,53,42,0,0
-0.09684477,4.719754,187.1761,502,175.8521,0,1.041332,1,53,42,0,0
-0.1132262,4.630513,187.2816,503,175.9519,0,1.050955,1,52,42,0,0
-0.1153695,4.538041,187.3873,503,176.0628,0,1.062023,1,52,42,0,0
-0.1134755,4.508626,187.4972,503,176.1724,0,1.077103,1,53,42,0,0
-0.09926943,4.439785,187.6048,503,176.2759,0,1.081133,1,51,42,0,0
-0.09124783,4.423399,187.7078,503,176.3853,0,1.095513,1,52,42,0,0
-0.08436571,4.414453,187.8485,503,176.5222,0,1.102423,1,52,42,0,0
-0.0858478,4.405341,187.9595,503,176.6341,0,1.109167,1,53,42,0,0
-0.08816985,4.400226,188.0946,503,176.7698,0,1.11781,1,54,42,0,0
-0.09656597,4.389667,188.2021,503,176.8766,0,1.122681,1,54,42,0,0
-0.1115645,4.364183,188.3047,503,176.9821,0,1.128613,1,53,42,0,0
-0.1383584,4.311251,188.4346,503,177.1109,0,1.134253,1,53,42,0,0
-0.1615523,4.24771,188.5407,503,177.2163,0,1.14249,1,52,42,0,0
-0.1760394,4.17467,188.6784,503,177.3497,0,1.14932,1,53,42,0,0
-0.1967456,4.130178,188.811,503,177.4884,0,1.1614,1,53,42,0,0
-0.2173607,4.116418,188.9141,503,177.5897,0,1.170151,1,54,42,0,0
-0.2449106,4.111966,189.0455,503,177.7179,0,1.184519,1,55,42,0,0
-0.2754805,4.135271,189.1606,503,177.8364,0,1.199024,1,55,42,0,0
-0.302257,4.164682,189.2635,503,177.9366,0,1.202991,1,54,42,0,0
-0.3395371,4.225095,189.3656,503,178.0411,0,1.212862,1,54,42,0,0
-0.3646343,4.287301,189.4703,503,178.1471,0,1.227018,1,55,42,0,0
-0.4088638,4.455907,189.6035,503,178.2787,0,1.219838,1,54,42,0,0
-0.4208579,4.515344,189.711,503,178.3788,0,1.229039,1,54,42,0,0
-0.4498355,4.608929,189.8473,503,178.5202,0,1.2443,1,56,42,0,0
-0.461206,4.636,189.9591,503,178.6317,0,1.258719,1,56,42,0,0
-0.4741751,4.662621,190.064,503,178.7357,0,1.263847,1,56,42,0,0
-0.488401,4.675196,190.168,503,178.8433,0,1.278029,1,56,42,0,0
-0.5025282,4.685251,190.269,503,178.9425,0,1.282189,1,57,42,0,0
-0.5187117,4.687303,190.3777,503,179.0538,0,1.29725,1,58,42,0,0
-0.5291798,4.690266,190.5071,503,179.1866,0,1.306485,1,60,42,0,0
-0.5503346,4.700254,190.6363,503,179.3149,0,1.320724,1,61,42,0,0
-0.5809363,4.727654,190.7387,503,179.4148,0,1.330936,1,63,42,0,0
-0.6023427,4.752723,190.8713,503,179.547,0,1.345179,1,64,42,0,0
-0.6425627,4.831128,190.9881,503,179.6561,0,1.355475,1,65,42,0,0
-0.6549107,4.874459,191.1221,503,179.7974,0,1.369663,1,66,42,0,0
-0.6627054,4.920465,191.2554,503,179.9298,0,1.383644,1,66,42,0,0
-0.6626163,4.937999,191.3592,503,180.0331,0,1.38858,1,65,42,0,0
-0.6508042,4.946461,191.4639,503,180.1394,0,1.397599,1,65,42,0,0
-0.6288605,4.954628,191.576,503,180.2402,0,1.411404,1,68,42,0,0
-0.6097826,4.962867,191.6817,503,180.3549,0,1.416366,1,69,42,0,0
-0.6058488,4.96939,191.7885,503,180.4595,0,1.430147,1,69,42,0,0
-0.608685,4.964054,191.891,503,180.5639,0,1.435199,1,68,42,0,0
-0.6302474,4.969512,191.9937,503,180.6694,0,1.448806,1,67,42,0,0
-0.6670134,4.987329,192.1248,503,180.8029,0,1.462658,1,67,42,0,0
-0.7532925,5.032241,192.2438,503,180.9157,0,1.472805,1,67,42,0,0
-0.8065594,5.069543,192.3464,503,181.0184,0,1.482181,1,66,42,0,0
-0.8474108,5.093906,192.4543,503,181.1292,0,1.491022,1,66,42,0,0
-0.8742566,5.103073,192.5651,503,181.2368,0,1.501513,1,68,42,0,0
-0.9055578,5.111153,192.6654,504,181.3405,0,1.510615,1,69,42,0,0
-0.922688,5.106508,192.7691,504,181.4446,0,1.525829,1,67,42,0,0
-0.9335227,5.097795,192.8794,504,181.5549,0,1.535054,1,67,42,0,0
-0.9541366,5.088778,193.01,505,181.688,0,1.544234,1,65,42,0,0
-0.9623092,5.07942,193.1137,505,181.7888,0,1.524903,1,65,42,0,0
-0.9891433,5.074416,193.237,506,181.9146,0,1.539121,1,65,42,0,0
-0.9792174,5.085207,193.3697,506,182.0451,0,1.553415,1,66,42,0,0
-0.9997221,5.084061,193.4847,506,182.1594,0,1.558625,1,64,42,0,0
-1.029482,5.072219,193.587,506,182.2623,0,1.572718,1,63,42,0,0
-1.050832,5.037327,193.691,507,182.3647,0,1.581867,1,64,42,0,0
-1.054296,4.958842,193.8555,507,182.5329,0,1.59676,1,64,42,0,0
-1.028757,4.890574,193.9638,507,182.637,0,1.605551,1,65,42,0,0
-0.9965001,4.841327,194.0702,507,182.7408,0,1.619767,1,65,42,0,0
-0.9615891,4.775556,194.2189,508,182.8957,0,1.630036,1,64,42,1,0
-0.9591545,4.762989,194.3488,508,183.0258,0,1.644461,1,65,42,1,0
-0.9712304,4.767093,194.4776,508,183.1531,0,1.658211,1,65,42,1,0
-0.9940726,4.782228,194.6082,508,183.2847,0,1.668432,1,63,42,1,0
-1.010178,4.791917,194.7192,508,183.3962,0,1.677534,1,64,42,1,0
-1.014378,4.792281,194.8461,513,183.5238,0,1.695889,1,65,42,1,0
-1.011621,4.792315,194.9478,513,183.6208,0,1.701089,1,64,42,1,0
-1.002251,4.787838,195.0827,518,183.7561,0,1.709527,1,64,42,1,0
-0.994168,4.791001,195.2093,523,183.8892,0,1.72336,1,65,42,1,0
-0.9835752,4.796155,195.3208,523,183.9962,0,1.73692,1,64,42,1,0
-0.9788809,4.802324,195.4271,523,184.1039,0,1.746881,1,64,42,1,0
-1.00822,4.807414,195.5318,523,184.207,0,1.755885,1,64,42,1,0
-1.058336,4.832114,195.6592,523,184.3372,0,1.765677,1,65,42,1,0
-1.099114,4.858487,195.79,523,184.4669,0,1.779192,1,65,42,1,0
-1.172501,4.918154,195.8973,523,184.5739,0,1.787208,1,65,42,1,0
-1.235476,4.958519,196.0291,523,184.7033,0,1.801252,1,65,42,1,0
-1.28589,4.977437,196.1336,523,184.8092,0,1.809998,1,67,42,1,0
-1.3138,4.976233,196.2371,523,184.9128,0,1.819579,1,68,42,1,0
-1.354639,4.973178,196.3919,523,185.0549,0,1.82852,1,70,42,1,0
-1.39707,4.947958,196.4976,528,185.1713,0,1.842311,1,67,42,1,0
-1.440621,4.914979,196.6296,528,185.3041,0,1.844975,1,66,42,1,0
-1.491197,4.878832,196.7641,528,185.4369,0,1.855036,1,66,42,1,0
-1.532122,4.863172,196.8701,528,185.5429,0,1.869704,1,67,42,1,0
-1.56628,4.863378,196.9779,528,185.6489,0,1.878883,1,68,42,1,0
-1.604451,4.871179,197.0814,528,185.7575,0,1.889473,1,66,42,1,0
-1.653901,4.904587,197.1824,528,185.8569,0,1.89896,1,66,42,1,0
-1.688869,4.925984,197.2909,528,185.9654,0,1.909183,1,66,42,1,0
-1.706498,4.946055,197.4176,528,186.0938,0,1.918207,1,66,42,1,0
-1.703551,4.959074,197.5218,528,186.1959,0,1.93256,1,67,42,1,0
-1.696284,4.968851,197.6365,528,186.3123,0,1.942334,1,66,42,1,0
-1.661268,4.99039,197.7604,528,186.4424,0,1.952807,1,64,42,1,0
-1.593957,5.028788,197.8956,528,186.5692,0,1.967687,1,65,42,1,0
-1.558125,5.046157,197.9998,528,186.6756,0,1.978079,1,67,42,1,0
-1.533749,5.061355,198.1033,528,186.7757,0,1.992637,1,67,42,1,0
-1.507901,5.08239,198.2119,528,186.8904,0,2.001625,1,67,42,1,0
-1.495053,5.11481,198.336,528,187.011,0,2.012334,1,63,42,1,0
-1.495807,5.15161,198.4415,528,187.1192,0,2.021997,1,63,42,1,0
-1.472722,5.202567,198.5459,528,187.2189,0,2.03127,1,64,42,1,0
-1.444332,5.236825,198.6789,528,187.3528,0,2.042229,1,65,42,1,0
-1.417165,5.260875,198.7885,528,187.4638,0,2.057033,1,64,42,1,0
-1.391414,5.268351,198.8917,528,187.5706,0,2.067687,1,64,42,1,0
-1.354837,5.265246,198.9955,528,187.6703,0,2.077406,1,63,42,1,0
-1.306912,5.250665,199.1296,533,187.8066,0,2.086374,1,63,42,1,0
-1.287083,5.248112,199.2299,533,187.9048,0,2.096637,1,62,42,1,0
-1.245003,5.23706,199.3646,538,188.0485,0,2.111166,1,61,42,1,0
-1.231915,5.221747,199.4673,543,188.1416,0,2.121602,1,62,42,1,0
-1.237687,5.207521,199.6004,543,188.2752,0,2.081294,1,59,42,1,0
-1.244133,5.195181,199.7328,548,188.4093,0,2.094441,1,58,42,1,0
-1.244084,5.194667,199.8365,548,188.5137,0,2.109207,1,58,42,1,0
-1.249423,5.171824,199.9506,553,188.6225,0,2.125849,1,59,42,1,0
-1.247791,5.137931,200.0574,553,188.7295,0,2.148921,1,58,42,1,0
-1.244859,5.084992,200.162,553,188.8332,0,2.155869,1,61,42,1,0
-1.245368,5.037283,200.2679,558,188.9455,0,2.179074,1,60,42,1,0
-1.236028,4.96152,200.4016,558,189.0769,0,2.195261,1,56,42,1,0
-1.240759,4.927641,200.507,558,189.1729,0,2.2185,1,57,42,1,0
-1.261307,4.900172,200.6723,558,189.3474,0,2.235145,1,58,42,1,0
-1.276265,4.888694,200.7774,558,189.4523,0,2.258345,1,58,42,1,0
-1.335122,4.845443,200.8782,558,189.5551,0,2.27219,1,57,42,1,0
-1.389032,4.821801,201.0101,563,189.6853,0,2.288517,1,57,42,1,0
-1.451104,4.80312,201.125,563,189.7892,0,2.304983,1,53,42,1,0
-1.502125,4.791906,201.228,568,189.906,0,2.328403,1,56,42,1,0
-1.53118,4.774333,201.3311,568,190.0095,0,2.345143,1,54,42,1,0
-1.583322,4.760899,201.4652,568,190.1392,0,2.36843,1,57,42,1,0
-1.659685,4.747273,201.5954,568,190.2719,0,2.376901,1,56,42,1,0
-1.709185,4.747905,201.7285,568,190.3997,0,2.399964,1,57,42,1,0
-1.762253,4.77351,201.8339,568,190.5107,0,2.416428,1,58,42,1,0
-1.864551,4.845687,201.9623,568,190.6431,0,2.432762,1,58,42,1,0
-1.918613,4.902425,202.0647,568,190.7392,0,2.455687,1,60,42,1,0
-2.014405,4.962811,202.1953,568,190.8701,0,2.471792,1,61,42,1,0
-2.044516,4.985522,202.3269,568,191.0004,0,2.494586,1,62,42,1,0
-2.055582,5.021176,202.4368,568,191.1146,0,2.508013,1,64,42,1,0
-2.088217,5.073229,202.5665,568,191.2435,0,2.530138,1,66,42,1,0
-2.128699,5.155298,202.7269,568,191.4057,0,2.553074,1,66,42,1,0
-2.138359,5.170909,202.8273,568,191.4987,0,2.568027,1,66,42,1,0
-2.150367,5.188175,202.9386,568,191.6072,0,2.576641,1,64,42,1,0
-2.17131,5.203292,203.0476,568,191.7167,0,2.597682,1,64,42,1,0
-2.212994,5.222933,203.2115,568,191.8872,0,2.635525,1,62,42,1,0
-2.224727,5.238174,203.3433,568,192.0185,0,2.653015,1,63,42,1,0
-2.214188,5.260024,203.4764,568,192.1521,0,2.667346,1,61,42,1,0
-2.206251,5.275281,203.5895,568,192.2636,0,2.67591,1,61,42,1,0
-2.185302,5.31067,203.6896,568,192.3669,0,2.681199,1,61,42,1,0
-2.135216,5.379096,203.8179,568,192.4945,0,2.686042,1,62,42,1,0
-2.108979,5.421616,203.9192,568,192.5944,0,2.6873,1,62,42,1,0
-2.097578,5.478182,204.0463,568,192.7251,0,2.688083,1,61,42,1,0
-2.09738,5.494438,204.155,568,192.8227,0,2.687797,1,61,42,1,0
-2.106651,5.512187,204.2642,568,192.9325,0,2.685698,1,61,42,0,0
-2.133938,5.514292,204.3999,568,193.0725,0,2.676478,1,61,42,0,0
-2.182894,5.500116,204.5623,568,193.2372,0,2.67392,1,61,42,0,0
-2.205839,5.485322,204.6918,568,193.3681,0,2.670828,1,60,42,0,0
-2.202912,5.474123,204.8016,568,193.4668,0,2.668728,1,60,42,0,0
-2.191498,5.455122,204.9038,569,193.5762,0,2.671472,1,62,42,0,0
-2.182887,5.423577,205.0042,569,193.6793,0,2.670964,1,63,42,0,0
-2.176014,5.383783,205.1377,570,193.8123,0,2.670381,1,62,42,0,0
-2.183634,5.338553,205.2673,570,193.9455,0,2.671074,1,62,42,0,0
-2.197222,5.297044,205.3681,570,194.0448,0,2.671269,1,61,42,0,0
-2.203831,5.278289,205.4818,571,194.1523,0,2.672342,1,60,42,0,0
-2.23009,5.237661,205.5827,571,194.2557,0,2.673207,1,60,42,0,0
-2.244049,5.179948,205.6892,571,194.3605,0,2.673888,1,60,42,0,0
-2.263091,5.154805,205.7897,572,194.4676,0,2.674785,1,59,42,0,0
-2.260415,5.114716,205.8954,572,194.5694,0,2.67557,1,59,42,0,0
-2.25212,5.082496,206.0024,572,194.6749,0,2.67634,1,58,42,0,0
-2.240433,5.045491,206.1111,572,194.7789,0,2.677319,1,58,42,0,0
-2.220972,5.012355,206.2251,572,194.902,0,2.678538,1,58,42,0,0
-2.177778,4.964485,206.3527,572,195.0297,0,2.679636,1,59,42,0,0
-2.147994,4.922982,206.4844,572,195.1582,0,2.680663,1,58,42,0,0
-2.118717,4.883925,206.6178,572,195.2932,0,2.681259,1,56,42,0,0
-2.106417,4.835199,206.7267,572,195.3926,0,2.681691,1,56,42,0,0
-2.103992,4.797782,206.8581,572,195.5338,0,2.6834,1,55,42,0,0
-2.094084,4.735236,206.9861,572,195.662,0,2.683967,1,54,42,0,0
-2.095395,4.682366,207.1161,572,195.7948,0,2.685254,1,55,42,0,0
-2.109435,4.642631,207.2168,572,195.892,0,2.685665,1,55,42,0,0
-2.111734,4.608543,207.3241,572,195.9994,0,2.686791,1,53,42,0,0
-2.105787,4.599358,207.4283,572,196.102,0,2.687272,1,53,42,0,0
-2.074898,4.589355,207.5337,572,196.2066,0,2.689169,1,55,42,0,0
-2.033231,4.599267,207.6963,572,196.3731,0,2.668762,1,55,42,0,0
-2.008609,4.607,207.8217,572,196.5007,0,2.670514,1,55,42,0,0
-1.993099,4.616349,207.934,572,196.6121,0,2.67148,1,55,42,0,0
-1.993375,4.624229,208.0692,572,196.7419,0,2.672728,1,55,42,0,0
-2.002252,4.627741,208.199,572,196.8736,0,2.674599,1,54,42,0,0
-2.018005,4.616095,208.3033,572,196.9777,0,2.676518,1,54,42,0,0
-2.065138,4.61481,208.4427,572,197.1103,0,2.677876,1,54,42,0,0
-2.108566,4.617585,208.5722,572,197.2489,0,2.679265,1,53,42,0,0
-2.122651,4.610271,208.6792,572,197.353,0,2.680406,1,53,42,0,0
-2.127264,4.583823,208.7793,572,197.453,0,2.682266,1,54,42,0,0
-2.118477,4.544778,208.9065,572,197.5843,0,2.684233,1,54,42,0,0
-2.107253,4.514371,209.0138,572,197.6795,0,2.685087,1,54,42,0,0
-2.079273,4.465869,209.1419,572,197.8221,0,2.687239,1,54,42,0,0
-2.067025,4.439729,209.2431,572,197.9185,0,2.688096,1,55,42,0,0
-2.062956,4.420512,209.3666,572,198.0425,0,2.689808,1,55,42,0,0
-2.064104,4.415784,209.4998,572,198.1729,0,2.691398,1,57,42,0,0
-2.069003,4.413803,209.6107,572,198.288,0,2.693294,1,57,42,0,0
-2.08127,4.420196,209.7765,573,198.4509,0,2.6949,1,57,42,0,0
-2.111353,4.442243,209.8807,573,198.5554,0,2.696185,1,56,42,0,0
-2.154569,4.465269,209.9827,573,198.6555,0,2.697311,1,57,42,0,0
-2.201485,4.490114,210.0863,573,198.7612,0,2.698334,1,57,42,0,0
-2.2634,4.533232,210.1937,573,198.8686,0,2.699811,1,57,42,0,0
-2.28047,4.553366,210.296,573,198.9735,0,2.701309,1,57,42,0,0
-2.293963,4.589484,210.3961,573,199.0716,0,2.703102,1,58,42,0,0
-2.285302,4.617425,210.5318,573,199.2042,0,2.704716,1,58,42,0,0
-2.266278,4.666009,210.6649,573,199.3368,0,2.705685,1,56,42,0,0
-2.240787,4.719875,210.7698,573,199.4487,0,2.708175,1,58,42,0,0
-2.22701,4.763959,210.9,573,199.5782,0,2.709867,1,60,42,0,0
-2.211454,4.79929,211.0008,573,199.6754,0,2.713118,1,61,42,0,0
-2.21746,4.828847,211.13,573,199.8077,0,2.722772,1,60,42,0,0
-2.235473,4.880834,211.262,573,199.9353,0,2.730924,1,60,42,0,0
-2.245576,4.910241,211.3681,573,200.0478,0,2.739242,1,60,42,0,0
-2.258691,4.955762,211.4684,573,200.1463,0,2.746355,1,61,42,0,0
-2.253615,5.006464,211.6267,573,200.3019,0,2.75803,1,59,42,0,0
-2.240718,5.029314,211.7617,573,200.4339,0,2.773436,1,59,42,0,0
-2.217491,5.045514,211.9317,573,200.6073,0,2.780467,1,56,42,0,0
-2.198891,5.062879,212.0421,573,200.7162,0,2.791888,1,56,42,0,0
-2.187844,5.07447,212.1456,573,200.8253,0,2.766961,1,57,42,0,0
-2.175718,5.092268,212.2491,574,200.9258,0,2.774846,1,55,42,0,0
-2.172674,5.103512,212.3809,574,201.0545,0,2.78944,1,55,42,0,0
-2.184906,5.116455,212.487,575,201.1604,0,2.800084,1,56,42,0,0
-2.221156,5.130047,212.6034,575,201.2798,0,2.814822,1,53,42,0,0
-2.259123,5.141087,212.7057,575,201.3842,0,2.836961,1,53,42,0,0
-2.303072,5.151483,212.8361,575,201.5124,0,2.852155,1,52,42,0,0
-2.318726,5.151948,212.9415,575,201.6124,0,2.868095,1,51,42,0,0
-2.334227,5.139374,213.0444,575,201.7187,0,2.880427,1,49,42,0,0
-2.339404,5.128127,213.1562,575,201.8241,0,2.895948,1,47,42,0,0
-2.344409,5.116819,213.2596,575,201.9335,0,2.911575,1,46,42,0,0
-2.342784,5.10171,213.3904,575,202.0667,0,2.93242,1,44,42,0,0
-2.356786,5.087128,213.5191,575,202.1951,0,2.951839,1,41,42,0,0
-2.392159,5.051293,213.6417,575,202.3199,0,2.961242,1,41,42,0,0
-2.457118,5.021986,213.7718,575,202.4497,0,2.974731,1,42,42,0,0
-2.510864,4.993667,213.8975,575,202.5742,0,2.98353,1,43,42,0,0
-2.540554,4.991547,213.9987,575,202.6732,0,2.99164,1,43,42,0,0
-2.560647,4.991974,214.0997,575,202.7756,0,2.99967,1,42,42,0,0
-2.563664,4.980209,214.2297,575,202.9036,0,3.010943,1,42,42,0,0
-2.573869,4.979754,214.3425,575,203.0081,0,3.017474,1,42,42,0,0
-2.568897,4.982256,214.4738,575,203.1513,0,3.028759,1,42,42,0,0
-2.554196,4.985961,214.6049,575,203.2831,0,3.011491,1,42,42,0,0
-2.549513,4.977214,214.7441,575,203.4161,0,3.022771,1,46,42,0,0
-2.557597,4.968044,214.8499,575,203.5221,0,3.030266,1,46,42,0,0
-2.587574,4.979673,214.9635,575,203.6333,0,3.036927,1,47,42,0,0
-2.629683,4.985548,215.0666,575,203.7437,0,3.048721,1,48,42,0,0
-2.652264,4.995018,215.1976,575,203.873,0,3.059936,1,48,42,0,0
-2.676437,5.006664,215.3006,575,203.9723,0,3.064432,1,48,42,0,0
-2.670059,5.012485,215.4353,576,204.1113,0,3.071116,1,47,42,0,0
-2.661359,5.02428,215.5617,576,204.2397,0,3.090096,1,47,42,0,0
-2.638427,5.048152,215.6674,577,204.3462,0,3.094894,1,47,42,0,0
-2.617573,5.072879,215.7998,577,204.4738,0,3.112567,1,47,42,0,0
-2.602383,5.086989,215.9249,577,204.6049,0,3.131279,1,45,42,0,0
-2.598795,5.106622,216.0881,577,204.7638,0,3.15131,1,43,42,0,0
-2.604933,5.129344,216.2213,577,204.8888,0,3.165431,1,41,42,0,0
-2.612274,5.150879,216.3469,577,205.0245,0,3.184558,1,41,42,0,0
-2.622346,5.167929,216.4485,577,205.1285,0,3.203945,1,41,42,0,0
-2.639387,5.179936,216.5508,577,205.2281,0,3.212133,1,41,42,0,0
-2.654946,5.179978,216.6519,577,205.3297,0,3.223022,1,41,42,0,0
-2.678273,5.173939,216.7863,577,205.4605,0,3.236849,1,41,42,0,0
-2.675225,5.167581,216.9021,577,205.5726,0,3.255705,1,41,42,0,0
-2.668929,5.148898,217.0026,577,205.6771,0,3.274165,1,41,42,0,0
-2.639219,5.111578,217.1371,577,205.8116,0,3.281052,1,42,42,0,0
-2.612142,5.089112,217.2626,577,205.9371,0,3.294401,1,42,42,0,0
-2.577261,5.07461,217.3909,577,206.0692,0,3.310051,1,43,42,0,0
-2.560699,5.044479,217.4946,577,206.1644,0,3.322805,1,43,42,0,0
-2.549261,4.986961,217.6251,577,206.3043,0,3.335016,1,44,42,0,0
-2.550406,4.932292,217.759,577,206.4343,0,3.352538,1,44,42,0,0
-2.531862,4.899704,217.8637,578,206.5388,0,3.364989,1,44,42,0,0
-2.4971,4.859622,217.9671,578,206.6436,0,3.374492,1,42,42,0,0
-2.455831,4.838964,218.0676,578,206.7452,0,3.386186,1,41,42,0,0
-2.401343,4.818275,218.189,578,206.859,0,3.39836,1,41,42,0,0
-2.362172,4.803171,218.2908,578,206.9688,0,3.414993,1,41,42,0,0
-2.341639,4.790097,218.4256,579,207.1044,0,3.426903,1,40,42,0,0
-2.341799,4.779308,218.5275,579,207.2041,0,3.443435,1,40,42,0,0
-2.353233,4.76226,218.6304,579,207.3087,0,3.452659,1,40,42,0,0
-2.387109,4.743738,218.7567,579,207.4336,0,3.464422,1,39,42,0,0
-2.433287,4.725201,218.8572,579,207.5368,0,3.476683,1,39,42,0,0
-2.476923,4.719314,218.9607,580,207.6371,0,3.493022,1,39,42,0,0
-2.526759,4.706656,219.0914,580,207.7643,0,3.537765,1,43,42,0,0
-2.561998,4.687855,219.1959,580,207.8716,0,3.54823,1,42,42,0,0
-2.571878,4.682387,219.2973,580,207.9709,0,3.559654,1,42,42,0,0
-2.58052,4.679076,219.4001,581,208.0782,0,3.568141,1,42,42,0,0
-2.584054,4.667446,219.5287,581,208.2043,0,3.583547,1,42,42,0,0
-2.583944,4.649859,219.6304,581,208.3081,0,3.59077,1,40,42,0,0
-2.591081,4.627408,219.754,581,208.4318,0,3.605925,1,40,42,0,0
-2.609846,4.60589,219.8786,581,208.5538,0,3.620605,1,39,42,0,0
-2.642136,4.576033,219.9814,582,208.6565,0,3.6292,1,39,42,0,0
-2.673557,4.538277,220.1085,582,208.7823,0,3.639717,1,37,42,0,0
-2.731148,4.49243,220.267,582,208.9444,0,3.654691,1,37,42,0,0
-2.751804,4.463017,220.3705,582,209.0452,0,3.669711,1,37,42,0,0
-2.776618,4.416976,220.4772,582,209.1454,0,3.67626,1,36,42,0,0
-2.792665,4.386109,220.5874,583,209.2603,0,3.761795,1,36,42,0,0
-2.819468,4.326303,220.6882,583,209.3644,0,3.769679,1,35,42,0,0
-2.852618,4.265999,220.8206,584,209.495,0,3.778881,1,34,42,0,0
-2.878717,4.21837,220.95,584,209.6288,0,3.789275,1,34,42,0,0
-2.900958,4.168843,221.0652,584,209.7325,0,3.796489,1,35,42,0,0
-2.939016,4.111298,221.1979,585,209.8731,0,3.802646,1,36,42,0,0
-2.974092,4.051363,221.323,585,209.9993,0,3.80593,1,35,42,0,0
-2.989194,4.004755,221.4263,585,210.1007,0,3.811277,1,35,42,0,0
-3.001429,3.974465,221.5545,585,210.232,0,3.81314,1,34,42,0,0
-2.993819,3.958075,221.6594,586,210.3287,0,3.816478,1,35,42,0,0
-2.981522,3.940047,221.7686,586,210.4373,0,3.820597,1,34,42,0,0
-2.970234,3.932114,221.9004,586,210.5759,0,3.82534,1,34,42,0,0
-2.95939,3.931754,222.0007,587,210.6771,0,3.82657,1,34,42,0,0
-2.95755,3.929854,222.1339,587,210.8096,0,3.83086,1,34,42,0,0
-2.959756,3.91512,222.2739,587,210.9407,0,3.8339,1,34,42,0,0
-2.972034,3.897666,222.4049,588,211.0776,0,3.837948,1,34,42,0,0
-2.982833,3.873251,222.5413,588,211.212,0,3.8418,1,32,42,0,0
-2.994521,3.853179,222.6707,589,211.3494,0,3.84545,1,31,42,0,0
-2.989218,3.852629,222.7992,589,211.4765,0,3.848551,1,30,42,0,0
-2.979173,3.859573,222.905,590,211.5802,0,3.850506,1,31,42,0,0
