position.x,position.z,time,score,trackingTimeP1,trackingTimeP2,distance,activeScreen,coin(user),coin(no-user),fever,jump
0.2139345,0.2286471,135.9308,232,83.84993,0,4.325057,1,24,76,1,0
0.2306099,0.2370979,136.0623,237,83.9791,0,4.319119,1,23,76,1,0
0.2473358,0.2435988,136.1964,237,84.10826,0,4.308789,1,23,76,1,0
0.2555081,0.2479519,136.3156,237,84.23896,0,4.297209,1,23,76,1,0
0.2582709,0.2613511,136.4357,237,84.35992,0,4.288382,1,24,76,1,0
0.2563987,0.286201,136.5751,237,84.49304,0,4.280855,1,25,76,1,0
0.2475871,0.3050244,136.6979,237,84.6183,0,4.268427,1,25,76,1,0
0.2413607,0.3172471,136.8253,237,84.74318,0,4.261351,1,25,76,1,0
0.2074203,0.3559728,136.9576,242,84.87152,0,4.2497,1,24,76,1,0
0.1758911,0.3934566,137.082,242,84.9974,0,4.241629,1,24,76,1,0
0.09340746,0.4751723,137.228,242,85.13933,0,4.229174,1,24,76,1,0
0.05184592,0.4934294,137.3645,242,85.28455,0,4.217033,1,24,76,1,0
0.007197414,0.5275595,137.492,242,85.41472,0,4.203919,1,28,76,1,0
-0.02476592,0.5495004,137.6283,242,85.54529,0,4.19163,1,30,76,1,0
-0.0349041,0.5559971,137.7586,247,85.67336,0,4.179429,1,32,76,1,0
-0.03057846,0.5229558,137.8882,247,85.81636,0,4.171188,1,31,76,1,0
-0.03179546,0.5323653,138.0068,247,85.9286,0,4.162256,1,31,76,1,0
-0.02034801,0.5467809,138.1463,247,86.06301,0,4.149655,1,31,76,0,0
-0.01741163,0.5715673,138.2832,247,86.20004,0,4.109076,1,32,76,0,0
-0.01055398,0.6227072,138.4168,247,86.34106,0,4.096847,1,32,76,0,0
-0.007462401,0.6850851,138.5472,247,86.46428,0,4.088092,1,32,76,0,0
-0.001591994,0.7232993,138.6656,247,86.59222,0,4.080374,1,33,76,0,0
-0.02829425,0.7709847,138.8003,247,86.71918,0,4.066946,1,33,76,0,0
-0.04064646,0.8062634,138.9339,247,86.84818,0,4.059214,1,32,76,0,0
-0.05051593,0.8239606,139.0742,247,86.99454,0,4.046906,1,34,76,0,0
-0.0499585,0.8268944,139.1947,247,87.11498,0,4.038854,1,34,76,0,0
-0.05352581,0.8406525,139.3779,247,87.11498,0,4.018328,1,35,76,0,0
-0.05691575,0.8344219,139.5046,247,87.11498,0,4.010943,1,35,76,0,0
-0.06335577,0.8285111,139.6338,247,87.11498,0,4.001495,1,35,76,0,0
-0.06808587,0.8204569,139.7663,247,87.11498,0,3.995743,1,34,76,0,0
-0.0829754,0.8099678,139.9058,247,87.11498,0,3.988376,1,34,76,0,0
-0.09200682,0.8074176,140.0378,247,87.11498,0,3.981616,1,34,76,0,0
-0.09628419,0.8080435,140.1598,247,87.11498,0,3.976424,1,33,76,0,0
-0.1041932,0.8039339,140.2967,247,87.11498,0,3.969524,1,34,76,0,0
-0.1233695,0.8164675,140.4211,247,87.11498,0,3.964461,1,35,76,0,0
-0.1513159,0.8433254,140.5552,247,87.11498,0,3.957226,1,35,76,0,0
-0.193178,0.870754,140.6773,247,87.11498,0,3.949498,1,35,76,0,0
-0.251518,0.8674725,140.8486,247,87.11498,0,3.942633,1,35,76,0,0
-0.2777658,0.8753542,140.9737,247,87.11498,0,3.937553,1,35,76,0,0
-0.2988997,0.8701403,141.0952,247,87.11498,0,3.930408,1,35,76,0,0
-0.3149287,0.8585042,141.2223,247,87.11498,0,3.923206,1,34,76,0,0
-0.317259,0.8428848,141.3498,247,87.11498,0,3.917993,1,35,76,0,0
-0.3180014,0.8291495,141.4892,247,87.11498,0,3.910845,1,36,76,0,0
-0.3113644,0.8193632,141.6642,247,87.11498,0,3.904123,1,38,76,0,0
-0.2973067,0.8066233,141.833,247,87.11498,0,3.899772,1,39,76,0,0
-0.2699751,0.8131725,141.974,247,87.11498,0,3.899126,1,40,76,0,0
-0.2166305,0.8010182,142.1134,247,87.11498,0,3.897942,1,40,76,0,0
-0.1541551,0.7942813,142.2445,247,87.11498,0,3.897181,1,39,76,0,0
-0.06959039,0.7897034,142.3685,247,87.11498,0,3.895982,1,38,76,0,0
-0.0265716,0.7722684,142.4997,247,87.11498,0,3.895352,1,39,76,0,0
-0.004430498,0.752809,142.6002,247,87.11498,0,3.895883,1,40,76,0,0
0.04548225,0.6978046,142.7359,247,87.11498,0,3.894037,1,40,76,0,0
0.0840911,0.6462848,142.8711,247,87.11498,0,3.894729,1,39,76,0,0
0.1124553,0.5936648,143.0026,247,87.11498,0,3.892461,1,39,76,0,0
0.1265934,0.5641486,143.1307,247,87.11498,0,3.893006,1,38,76,0,0
0.1652616,0.5336918,143.2731,247,87.11498,0,3.890719,1,38,76,0,0
0.1831714,0.5265548,143.404,247,87.26299,0,3.890608,1,38,76,0,0
0.2330169,0.539435,143.5322,247,87.39363,0,3.889997,1,38,76,0,0
0.247712,0.5535715,143.6592,247,87.51478,0,3.888488,1,38,76,0,0
0.2721332,0.5832676,143.7932,247,87.65172,0,3.887183,1,38,76,0,0
0.2851035,0.62691,143.9315,247,87.78633,0,3.886102,1,38,76,0,0
0.3253873,0.6832449,144.074,247,87.92156,0,3.884811,1,38,76,0,0
0.3444173,0.7024167,144.1992,247,88.05771,0,3.883191,1,38,76,0,0
0.3757004,0.7185818,144.3345,247,88.19254,0,3.880518,1,38,76,0,0
0.3908126,0.7469977,144.4687,247,88.3208,0,3.879343,1,38,76,0,0
0.4027958,0.7572668,144.5739,247,88.41993,0,3.877234,1,37,76,0,0
0.4067041,0.7705128,144.7104,248,88.56318,0,3.8763,1,34,76,0,0
0.4101372,0.7738808,144.8473,248,88.70204,0,3.874793,1,30,76,0,0
0.4062122,0.7782195,144.9769,248,88.83344,0,3.875092,1,30,76,0,0
0.4082612,0.795814,145.1114,248,88.97225,0,3.869544,1,30,76,0,0
0.4140283,0.8079947,145.2481,248,89.09708,0,3.865334,1,30,76,0,0
0.426551,0.8345692,145.3743,248,89.23427,0,3.861765,1,31,76,0,0
0.4290929,0.8513024,145.501,248,89.35351,0,3.854714,1,31,76,0,0
0.4255014,0.8585448,145.6262,248,89.35351,0,3.84965,1,31,76,0,0
0.4219336,0.870244,145.7659,248,89.35351,0,3.839822,1,31,76,0,0
0.4112837,0.8794761,145.8993,248,89.35351,0,3.834679,1,31,76,0,0
0.3729496,0.8685622,146.0247,248,89.35351,0,3.826843,1,30,76,0,0
0.3474914,0.8516209,146.1502,248,89.35351,0,3.821457,1,30,76,0,0
0.32645,0.8383834,146.2816,248,89.35351,0,3.804494,1,31,76,0,0
0.3177697,0.8377208,146.4175,248,89.35351,0,3.799099,1,31,76,0,0
0.3180766,0.8370111,146.5625,248,89.35351,0,3.789176,1,32,76,0,0
0.3259477,0.8286865,146.731,248,89.35351,0,3.781695,1,33,76,0,0
0.3292816,0.8241245,146.8628,248,89.35351,0,3.776085,1,34,76,0,0
0.3164114,0.8231343,146.9951,248,89.35351,0,3.768344,1,34,76,0,0
0.2974741,0.8326812,147.1251,248,89.35351,0,3.760634,1,34,76,0,0
0.2658342,0.8548133,147.3126,248,89.35351,0,3.750625,1,34,76,0,0
0.2381535,0.8751175,147.4516,248,89.35351,0,3.74503,1,34,76,0,0
0.2074277,0.8807909,147.5788,248,89.35351,0,3.738168,1,34,76,0,0
0.2013417,0.8888511,147.7059,248,89.35351,0,3.733229,1,32,76,0,0
0.2079346,0.8941239,147.9766,248,89.35351,0,3.720022,1,32,76,0,0
0.2046383,0.8790811,148.1151,248,89.35351,0,3.715563,1,32,76,0,0
0.2030095,0.8715231,148.2421,248,89.35351,0,3.706885,1,32,76,0,0
0.1991623,0.8649875,148.3681,248,89.35351,0,3.6992,1,32,76,0,0
0.198271,0.8561313,148.4975,248,89.35351,0,3.691592,1,32,76,0,0
0.1965318,0.8449299,148.6406,248,89.35351,0,3.684029,1,32,76,0,0
0.1942762,0.8327265,148.7745,248,89.35351,0,3.675856,1,32,76,0,0
0.1922418,0.8220562,148.8984,248,89.35351,0,3.670437,1,32,76,0,0
0.1919627,0.8161352,149.0233,248,89.35351,0,3.666107,1,32,76,0,0
0.1815824,0.8013194,149.1463,248,89.35351,0,3.656749,1,32,76,0,0
0.1750527,0.7954534,149.2464,248,89.35351,0,3.652227,1,33,76,0,0
0.1422458,0.7976844,149.4156,248,89.35351,0,3.63815,1,34,76,0,0
0.1252336,0.7885303,149.5858,248,89.35351,0,3.62561,1,34,76,0,0
0.07208856,0.7836829,149.7129,248,89.35351,0,3.612707,1,35,76,0,0
0.04327913,0.7720785,149.8139,248,89.35351,0,3.597184,1,37,76,0,0
0.01563246,0.7591043,149.9581,248,89.35351,0,3.582463,1,37,76,0,0
-0.01397231,0.74918,150.0644,248,89.35351,0,3.578489,1,37,76,0,0
-0.03578167,0.7423817,150.197,248,89.35351,0,3.565432,1,37,76,0,0
-0.0428987,0.7375847,150.3253,248,89.35351,0,3.553332,1,36,76,0,0
-0.04724354,0.7384217,150.4633,248,89.35351,0,3.546338,1,36,76,0,0
-0.04699762,0.7393355,150.5903,248,89.35351,0,3.537797,1,36,76,0,0
-0.03798585,0.7406054,150.7238,248,89.35351,0,3.530484,1,37,76,0,0
-0.01997352,0.7328995,150.8994,248,89.35351,0,3.523435,1,37,76,0,0
0.01225877,0.7223452,151.0352,248,89.35351,0,3.515745,1,37,76,0,0
0.06886571,0.6905867,151.1576,248,89.35351,0,3.509868,1,37,76,0,0
0.1230825,0.659933,151.2926,248,89.35351,0,3.501918,1,37,76,0,0
0.1883418,0.6168876,151.4216,248,89.35351,0,3.493583,1,37,76,0,0
0.2300371,0.6058872,151.5477,248,89.35351,0,3.487865,1,32,76,0,0
0.3040886,0.6072475,151.6512,248,89.44979,0,3.483038,1,32,76,0,0
0.361019,0.6182722,151.7758,248,89.58025,0,3.477239,1,32,76,0,0
0.4387297,0.6261624,151.9188,248,89.72016,0,3.468949,1,32,76,0,0
0.5173045,0.6354731,152.0585,248,89.8592,0,3.457426,1,33,76,0,0
0.5623762,0.6450354,152.1866,248,89.99091,0,3.45491,1,33,76,0,0
0.5882879,0.6510977,152.3094,248,90.11909,0,3.440349,1,33,76,0,0
0.6087838,0.6694817,152.4409,248,90.24699,0,3.429898,1,33,76,0,0
0.6089462,0.6793903,152.5728,248,90.37688,0,3.418706,1,34,76,0,0
0.5789317,0.6958416,152.7045,249,90.50619,0,3.390256,1,33,76,0,0
0.5452155,0.7086067,152.8365,249,90.64153,0,3.377079,1,34,76,0,0
0.4999397,0.7281431,152.9782,249,90.77922,0,3.35404,1,35,76,0,0
0.4725968,0.7449232,153.0982,249,90.90775,0,3.338526,1,36,76,0,0
0.384384,0.7853665,153.2265,249,91.03008,0,3.335228,1,37,76,0,0
0.3449501,0.8059587,153.354,250,91.15482,0,3.321111,1,36,76,0,0
0.294492,0.7997555,153.4886,250,91.29077,0,3.302835,1,36,76,0,0
0.2793507,0.8064055,153.6382,251,91.43354,0,3.283321,1,36,76,0,0
0.2749043,0.8416152,153.7629,251,91.57143,0,3.264813,1,35,76,0,0
0.2699094,0.8601165,153.8898,251,91.69254,0,3.253488,1,35,76,0,0
0.2643078,0.8794762,154.0334,251,91.82963,0,3.24156,1,35,76,0,0
0.2327566,0.9110926,154.1659,251,91.97096,0,3.227007,1,33,76,0,0
0.1945334,0.9490512,154.271,251,92.07259,0,3.217978,1,32,76,0,0
0.1696992,0.9704272,154.4031,251,92.20518,0,3.203784,1,31,76,0,0
0.1329244,0.9985322,154.5358,252,92.3402,0,3.188867,1,30,76,0,0
0.1211315,1.018859,154.6691,252,92.46864,0,3.173378,1,29,76,0,0
0.1207483,1.018401,154.8082,252,92.60754,0,3.16449,1,31,76,0,0
0.1261799,1.027574,154.9098,252,92.70854,0,3.154639,1,30,76,0,0
0.1371397,1.032743,155.0466,252,92.84428,0,3.139276,1,30,76,0,0
0.1509023,1.055619,155.1887,252,92.98744,0,3.126035,1,29,76,0,0
0.1638359,1.090799,155.3179,252,93.12092,0,3.110861,1,30,76,0,0
0.1709776,1.138664,155.4462,252,93.25237,0,3.106779,1,30,76,0,0
0.1791328,1.205789,155.5496,252,93.34856,0,3.090621,1,31,76,0,0
0.1916531,1.278503,155.6828,252,93.48588,0,3.076028,1,32,76,0,0
0.202438,1.324165,155.8194,252,93.61572,0,3.067332,1,32,76,0,0
0.222365,1.361351,155.9548,252,93.76047,0,3.05313,1,31,76,0,0
0.2504705,1.366192,156.0891,252,93.88881,0,3.04291,1,32,76,0,0
0.3560401,1.363627,156.2313,252,94.03123,0,3.002445,1,32,76,0,0
0.437566,1.34227,156.3576,252,94.16363,0,2.99359,1,33,76,0,0
0.476301,1.324144,156.5008,252,94.30378,0,2.984564,1,33,76,0,0
0.5050165,1.293136,156.6252,252,94.43121,0,2.97908,1,33,76,0,0
0.5131696,1.283118,156.7673,252,94.55527,0,2.978059,1,33,76,0,0
0.5158492,1.279165,156.8894,252,94.69653,0,2.981939,1,31,76,0,0
0.5152312,1.276698,157.0151,252,94.81775,0,2.988093,1,29,76,0,0
0.5108075,1.274406,157.1415,252,94.945,0,2.999471,1,28,76,0,0
0.5102631,1.277167,157.2735,252,95.08011,0,3.011884,1,28,76,0,0
0.5116598,1.276395,157.406,252,95.20332,0,3.021147,1,29,76,0,0
0.508167,1.265898,157.5337,252,95.33675,0,3.03289,1,29,76,0,0
0.5079316,1.269235,157.6693,252,95.46737,0,3.041557,1,27,76,0,0
0.5077551,1.284419,157.7974,252,95.60236,0,3.053447,1,28,76,0,0
0.5282199,1.317219,157.9222,252,95.72519,0,3.066249,1,28,76,0,0
0.5619764,1.35262,158.0658,252,95.86124,0,3.077557,1,29,76,0,0
0.5789391,1.369933,158.1935,252,96.00037,0,3.080287,1,28,76,0,0
0.5948884,1.381746,158.3227,252,96.12707,0,3.090932,1,28,76,0,0
0.598253,1.381441,158.4653,252,96.26193,0,3.106819,1,28,76,0,0
0.598597,1.376169,158.5963,252,96.39576,0,3.111961,1,28,76,0,0
0.6010213,1.36941,158.7403,252,96.53143,0,3.123234,1,27,76,0,0
0.599257,1.363378,158.8713,252,96.67345,0,3.133862,1,27,76,0,0
0.5921829,1.353325,158.9964,252,96.79974,0,3.141733,1,27,76,0,0
0.5881123,1.35017,159.1364,253,96.9391,0,3.150168,1,26,76,0,0
0.584872,1.34873,159.2743,253,97.06911,0,3.162567,1,24,76,0,0
0.5846219,1.352301,159.4122,253,97.2057,0,3.170836,1,24,76,0,0
0.5827863,1.351187,159.5556,253,97.35626,0,3.179934,1,24,76,0,0
0.5797977,1.354239,159.6878,253,97.48863,0,3.189288,1,24,76,0,0
0.5772977,1.355034,159.8161,253,97.61757,0,3.159458,1,24,76,0,0
0.5761325,1.356673,159.9571,253,97.7618,0,3.168281,1,22,76,0,0
0.5740541,1.362283,160.0897,254,97.88707,0,3.172647,1,20,76,0,0
0.5715948,1.36524,160.1912,254,97.99191,0,3.179202,1,20,76,0,0
0.5881978,1.372707,160.3538,254,98.15373,0,3.190509,1,20,76,0,0
0.6165832,1.380446,160.4804,254,98.28275,0,3.199223,1,19,76,0,0
0.6850777,1.381226,160.606,254,98.41206,0,3.205571,1,19,76,0,0
0.7215391,1.373132,160.7243,254,98.53349,0,3.21163,1,17,76,0,0
0.7775751,1.359035,160.8319,254,98.62975,0,3.220105,1,17,76,0,0
0.802377,1.351273,160.9594,254,98.76424,0,3.227523,1,16,76,0,0
0.8303214,1.348782,161.0848,254,98.88694,0,3.235856,1,15,76,0,0
0.8330029,1.351913,161.2194,254,99.01839,0,3.244112,1,14,76,0,0
0.8352025,1.349074,161.3534,254,99.15657,0,3.215328,1,12,76,0,0
0.8451683,1.352053,161.4866,254,99.29067,0,3.225123,1,12,76,0,0
0.8405715,1.355576,161.6092,254,99.41455,0,3.232928,1,12,76,0,0
0.8403842,1.353976,161.742,254,99.53843,0,3.235659,1,12,76,0,0
0.839268,1.354034,161.8695,254,99.67425,0,3.244516,1,12,76,0,0
0.8384696,1.35289,161.9987,254,99.80384,0,3.247139,1,12,76,0,0
0.8322275,1.366645,162.1422,254,99.93578,0,3.253781,1,12,76,0,0
0.825918,1.378682,162.2729,254,100.0737,0,3.260328,1,11,76,0,0
0.8299863,1.382586,162.4043,254,100.209,0,3.264751,1,11,76,0,0
0.8322612,1.383245,162.5322,255,100.3368,0,3.270901,1,10,76,0,0
0.8434108,1.380615,162.6637,255,100.468,0,3.27668,1,10,76,0,0
0.8586278,1.378325,162.7946,255,100.6005,0,3.281974,1,10,76,0,0
0.8820904,1.38481,162.9054,255,100.6969,0,3.285827,1,10,76,0,0
0.9031225,1.394958,163.0486,255,100.8493,0,3.287513,1,10,76,0,0
0.9790906,1.425169,163.1812,255,100.9832,0,3.295184,1,10,76,0,0
1.034263,1.432704,163.3115,255,101.1135,0,3.2522,1,11,76,0,0
1.08772,1.428603,163.4427,255,101.2455,0,3.252997,1,11,76,0,0
1.104317,1.421569,163.5867,255,101.3866,0,3.255833,1,11,76,0,0
1.115041,1.411067,163.7163,255,101.5148,0,3.260141,1,11,76,0,0
1.122805,1.40459,163.8473,255,101.6589,0,3.26413,1,10,76,0,0
1.130452,1.406303,163.9759,255,101.7824,0,3.269554,1,10,76,0,0
1.127312,1.406598,164.118,255,101.9103,0,3.271272,1,10,76,0,0
1.12377,1.402987,164.2527,255,102.057,0,3.273852,1,10,76,0,0
1.113152,1.396963,164.3873,255,102.189,0,3.27677,1,10,76,0,0
1.109434,1.397784,164.5183,255,102.327,0,3.278817,1,10,76,0,0
1.101704,1.3948,164.6485,255,102.456,0,3.281192,1,10,76,0,0
1.098001,1.391735,164.7909,255,102.5936,0,3.266862,1,7,76,0,0
1.092086,1.391991,164.9294,255,102.7282,0,3.269071,1,7,76,0,0
1.08688,1.392001,165.062,255,102.858,0,3.270208,1,7,76,0,0
1.085659,1.392826,165.1887,255,102.9997,0,3.271235,1,7,76,0,0
1.079969,1.393406,165.3263,255,103.1292,0,3.269932,1,6,76,0,0
1.075197,1.39542,165.4301,255,103.2285,0,3.27139,1,6,76,0,0
1.074007,1.396209,165.5536,255,103.3574,0,3.270216,1,6,76,0,0
1.069733,1.393016,165.6818,255,103.485,0,3.269977,1,6,76,0,0
1.068807,1.391753,165.8122,255,103.6156,0,3.26989,1,5,76,0,0
1.070183,1.396624,165.9347,255,103.7446,0,3.269543,1,5,76,0,0
1.073338,1.404822,166.0765,255,103.8816,0,3.268746,1,5,76,0,0
1.071237,1.41141,166.2141,255,104.0115,0,3.268208,1,6,76,0,0
1.074503,1.461852,166.3568,255,104.1555,0,3.267086,1,5,76,0,0
1.081417,1.511758,166.4953,255,104.2955,0,3.265767,1,5,76,0,0
1.094275,1.563852,166.6338,255,104.4257,0,3.264364,1,5,76,0,0
1.095551,1.59616,166.7676,255,104.572,0,3.241735,1,5,76,0,0
1.09232,1.60826,166.8877,255,104.6972,0,3.242301,1,6,76,0,0
1.066771,1.659206,167.0656,255,104.6972,0,3.237386,1,6,76,0,0
1.053202,1.692015,167.2025,255,104.6972,0,3.235739,1,6,76,0,0
1.056514,1.728179,167.3085,255,104.6972,0,3.23264,1,6,76,0,0
1.052527,1.740372,167.4425,255,104.6972,0,3.232305,1,6,76,0,0
1.070098,1.765925,167.5732,255,104.6972,0,3.228958,1,5,76,0,0
1.083625,1.797189,167.7576,255,104.6972,0,3.223671,1,5,76,0,0
1.083754,1.816645,167.9039,255,104.6972,0,3.220955,1,5,76,0,0
1.072685,1.851545,168.0409,255,104.6972,0,3.217334,1,5,76,0,0
1.059501,1.878085,168.1682,255,104.6972,0,3.213314,1,5,76,0,0
1.054122,1.898923,168.2986,255,104.6972,0,3.202441,1,5,76,0,0
1.04479,1.912749,168.4351,255,104.6972,0,3.19828,1,5,76,0,0
1.05034,1.919926,168.5661,255,104.6972,0,3.194886,1,5,76,0,0
1.057009,1.922836,168.6987,255,104.6972,0,3.187365,1,5,76,0,0
1.059797,1.923088,168.8267,255,104.6972,0,3.185294,1,5,76,0,0
1.07005,1.925957,168.9578,255,104.6972,0,3.181776,1,5,76,0,0
1.078755,1.926846,169.0914,255,104.6972,0,3.17629,1,5,76,0,0
1.088755,1.928472,169.2334,255,104.6972,0,3.170834,1,5,76,0,0
1.100304,1.925843,169.3707,255,104.6972,0,3.165851,1,5,76,0,0
1.114131,1.921026,169.4988,255,104.6972,0,3.160464,1,5,76,0,0
1.125409,1.91913,169.6262,255,104.6972,0,3.155495,1,6,76,0,0
1.134449,1.913846,169.7682,255,104.6972,0,3.149012,1,5,76,0,0
1.139318,1.919027,169.905,255,104.6972,0,3.142407,1,5,76,0,0
1.150967,1.935763,170.0234,255,104.6972,0,3.13883,1,5,76,0,0
1.179366,1.974015,170.1541,255,104.6972,0,3.131656,1,5,76,0,0
1.212596,2.005928,170.2955,255,104.6972,0,3.126002,1,5,76,0,0
1.238465,2.03163,170.4194,255,104.6972,0,3.116478,1,5,76,0,0
1.301562,2.070071,170.5219,255,104.6972,0,3.112349,1,5,76,0,0
1.353466,2.095473,170.6523,255,104.6972,0,3.106146,1,6,76,0,0
1.503412,2.154033,170.7897,255,104.6972,0,3.099502,1,6,76,0,0
1.621755,2.188965,170.9166,255,104.6972,0,3.089947,1,6,76,0,0
1.677214,2.19078,171.0515,255,104.6972,0,3.080421,1,6,76,0,0
1.716333,2.183499,171.2021,255,104.8284,0,3.067803,1,6,76,0,0
1.734921,2.176673,171.3393,255,104.98,0,3.060643,1,6,76,0,0
1.765355,2.17092,171.4722,255,105.1168,0,3.0533,1,7,76,0,0
1.786498,2.167741,171.6158,255,105.2542,0,3.0429,1,7,76,0,0
1.800727,2.183023,171.7549,255,105.3866,0,3.032115,1,8,76,0,0
1.816255,2.223885,171.9017,255,105.5291,0,3.020946,1,9,76,0,0
1.831386,2.271024,172.0298,255,105.6725,0,3.009986,1,10,76,0,0
1.842201,2.301342,172.1616,255,105.802,0,3.002313,1,11,76,0,0
1.847828,2.324364,172.2872,255,105.929,0,2.994356,1,11,76,0,0
1.834877,2.334117,172.4186,255,106.0585,0,2.980119,1,12,76,0,0
1.817033,2.34228,172.5567,255,106.1877,0,2.972453,1,13,76,0,0
1.778299,2.355288,172.6795,255,106.3231,0,2.961422,1,14,76,0,0
1.747975,2.359599,172.8076,255,106.4497,0,2.955139,1,14,76,0,0
1.698554,2.381119,172.983,255,106.6198,0,2.939569,1,15,76,0,0
1.675834,2.385178,173.1108,255,106.7579,0,2.928761,1,15,76,0,0
1.664887,2.387701,173.2528,255,106.8919,0,2.920985,1,16,76,0,0
1.657517,2.406865,173.3828,255,107.0288,0,2.91017,1,16,76,0,0
1.655529,2.417171,173.5069,255,107.1478,0,2.903939,1,17,76,0,0
1.654328,2.484257,173.6812,255,107.3246,0,2.888431,1,18,76,0,0
1.658136,2.56019,173.8722,255,107.5031,0,2.874315,1,20,76,0,0
1.671588,2.592076,174.0085,255,107.646,0,2.863468,1,20,76,0,0
1.66586,2.609708,174.1331,255,107.7793,0,2.855634,1,21,76,0,0
1.655611,2.615414,174.2761,255,107.9142,0,2.883451,1,21,76,0,0
1.6387,2.648152,174.4057,255,108.0456,0,2.872385,1,21,76,0,0
1.611473,2.668536,174.5471,255,108.1856,0,2.861269,1,21,76,0,0
1.594893,2.68367,174.673,255,108.3172,0,2.853544,1,22,76,0,0
1.581922,2.70548,174.7984,255,108.4384,0,2.842749,1,22,76,0,0
1.564762,2.757778,174.9249,255,108.5725,0,2.831911,1,22,76,0,0
1.555562,2.791072,175.0502,255,108.6926,0,2.824278,1,22,76,0,0
1.545254,2.844207,175.1794,255,108.8238,0,2.813459,1,22,76,0,0
1.54393,2.867746,175.2811,255,108.9204,0,2.805615,1,22,76,0,0
1.538351,2.883492,175.4096,255,109.0525,0,2.794943,1,23,76,0,0
1.521451,2.875179,175.5517,255,109.1887,0,2.783855,1,25,76,0,0
1.494363,2.850423,175.7253,255,109.3645,0,2.772892,1,25,76,0,0
1.460782,2.788732,175.9049,255,109.5447,0,2.759125,1,25,76,0,0
1.435116,2.715555,176.0175,255,109.649,0,2.751119,1,25,76,0,0
1.42864,2.661703,176.1597,255,109.8024,0,2.745031,1,26,76,0,0
1.415516,2.62408,176.2871,255,109.9262,0,2.737271,1,26,76,0,0
1.395477,2.605777,176.4211,255,110.0602,0,2.723212,1,26,76,0,0
1.376378,2.59574,176.5483,255,110.107,0,2.715445,1,26,76,0,0
1.37008,2.601101,176.6829,255,110.1984,0,2.707474,1,28,76,0,0
1.37366,2.625484,176.8208,255,110.3379,0,2.696594,1,30,76,0,0
1.380697,2.657392,176.9705,255,110.4775,0,2.682375,1,30,76,0,0
1.392174,2.722032,177.1041,255,110.6202,0,2.674519,1,31,76,0,0
1.410204,2.77322,177.2398,255,110.7497,0,2.663573,1,32,76,0,0
1.437574,2.809309,177.3797,255,110.8923,0,2.65243,1,33,76,0,0
1.451516,2.815146,177.5139,255,111.0301,0,2.641495,1,34,76,0,0
1.463456,2.823215,177.6491,255,111.1625,0,2.633757,1,35,76,0,0
1.47314,2.818684,177.7779,255,111.2953,0,2.626346,1,35,76,0,0
1.484673,2.814674,177.9064,255,111.4287,0,2.61527,1,36,76,0,0
1.500019,2.813554,178.0346,255,111.5505,0,2.60449,1,37,76,0,0
1.507526,2.811436,178.1619,255,111.6768,0,2.596794,1,38,76,0,0
1.514448,2.806718,178.2935,255,111.8087,0,2.604183,1,35,76,0,0
1.519036,2.79831,178.4358,255,111.9392,0,2.593304,1,36,76,0,0
1.521178,2.795593,178.5634,255,112.0757,0,2.585721,1,37,76,0,0
1.523831,2.783616,178.7001,255,112.2158,0,2.5747,1,38,76,0,0
1.529465,2.776698,178.8369,255,112.3519,0,2.564051,1,38,76,0,0
1.532478,2.771261,178.9614,255,112.4832,0,2.557795,1,39,76,0,0
1.538439,2.766418,179.0992,255,112.611,0,2.546985,1,39,76,0,0
1.550361,2.758304,179.2396,255,112.7528,0,2.534816,1,40,76,0,0
1.555719,2.756448,179.3645,255,112.8776,0,2.523979,1,41,76,0,0
1.559268,2.758103,179.4916,255,113.013,0,2.516217,1,42,76,0,0
1.555929,2.749634,179.6272,255,113.1379,0,2.505457,1,42,76,0,0
1.543145,2.744797,179.7318,255,113.2458,0,2.499252,1,42,76,0,0
1.503217,2.747438,179.868,255,113.2458,0,2.491466,1,42,76,0,0
1.456468,2.752604,180.0023,255,113.2458,0,2.480345,1,42,76,0,0
1.433272,2.74629,180.1327,255,113.2458,0,2.468577,1,42,76,0,0
1.410672,2.745938,180.2707,255,113.2458,0,2.460093,1,42,76,0,0
1.396888,2.733825,180.3784,255,113.2458,0,2.451406,1,42,76,0,0
1.381363,2.709805,180.5144,255,113.2458,0,2.438857,1,43,76,0,0
1.354393,2.655927,180.6441,255,113.2458,0,2.42652,1,43,76,0,0
1.348182,2.619103,180.7868,255,113.2458,0,2.414048,1,44,76,0,0
1.348085,2.585381,180.8956,255,113.2458,0,2.405016,1,44,76,0,0
1.349557,2.563618,181.0007,255,113.2458,0,2.397713,1,44,76,0,0
0.8426647,2.863436,181.1435,255,113.2458,0,2.386084,1,45,76,0,0
0.83763,2.856313,181.2879,255,113.2458,0,2.375072,1,45,76,0,0
0.8246017,2.845419,181.4305,255,113.2458,0,2.367356,1,45,76,0,0
0.8155104,2.833254,181.5716,255,113.2925,0,2.356398,1,47,76,0,0
0.8082846,2.816713,181.7206,255,113.4359,0,2.340913,1,47,76,0,0
0.788642,2.782976,181.8745,255,113.5864,0,2.330156,1,47,76,0,0
0.7748101,2.758938,181.9872,255,113.7013,0,2.323982,1,47,76,0,0
0.7446594,2.68424,182.1037,255,113.812,0,2.311874,1,47,76,0,0
0.7312467,2.651174,182.2167,255,113.9316,0,2.308689,1,48,76,0,0
0.7093888,2.603298,182.3676,255,114.0848,0,2.294922,1,48,76,0,0
