position.x,position.z,time,score,trackingTimeP1,trackingTimeP2,distance,activeScreen,coin(user),coin(no-user),fever,jump
0.5247769,2.040779,228.4298,412,65.71275,82.04579,2.181405,2,31,55,0,0
0.5813891,2.024436,228.5369,412,65.71275,82.15214,2.189866,2,31,57,0,0
0.6474299,2.011529,228.6397,412,65.71275,82.25179,2.199023,2,31,57,0,0
0.6970945,2.001906,228.7655,412,65.71275,82.38426,2.174155,2,29,58,0,0
0.7420846,2.006581,228.8947,412,65.71275,82.51325,2.202897,2,32,59,0,0
0.7761067,1.999635,229.0217,413,65.71275,82.64257,2.220258,2,28,60,1,0
0.7969317,1.979317,229.1297,418,65.71275,82.74199,2.237186,2,29,60,1,0
0.8100991,1.965778,229.2434,418,65.71275,82.86108,2.249821,2,26,59,1,0
0.826108,1.939376,229.3436,418,65.71275,82.95992,2.265796,2,27,60,1,0
0.8387164,1.909284,229.468,418,65.71275,83.08831,2.276663,2,28,60,1,0
0.8583001,1.882315,229.5985,418,65.71275,83.21278,2.291068,2,26,60,1,0
0.8812438,1.876749,229.7823,423,65.71275,83.39862,2.308924,2,26,59,1,0
0.9055234,1.891718,229.9039,423,65.71275,83.52396,2.31515,2,24,59,1,0
0.9538378,1.914185,230.0842,423,65.71275,83.69767,2.33832,2,26,59,1,0
1.010686,1.945461,230.2014,428,65.71275,83.81947,2.349931,2,27,57,1,0
1.080523,1.983271,230.3043,428,65.71275,83.91773,2.364632,2,24,57,1,0
1.21061,2.118645,230.44,428,65.71275,84.05226,2.38495,2,23,57,1,0
1.290756,2.253164,230.5966,428,65.71275,84.21329,2.417118,2,23,57,1,0
1.362318,2.378439,230.748,428,65.71275,84.36839,2.376835,2,26,56,1,0
1.434653,2.467735,230.9044,428,65.71275,84.50662,2.407426,2,25,57,1,0
1.503565,2.522485,231.0137,428,65.71275,84.63107,2.420235,2,24,57,1,0
1.681354,2.61523,231.2015,428,65.71275,84.81584,2.452372,2,23,57,1,0
1.764768,2.678526,231.3205,428,65.71275,84.94255,2.466978,2,24,59,1,0
1.829731,2.723844,231.4372,428,65.71275,85.05176,2.477939,2,25,59,1,0
2.005778,2.885085,231.6308,428,65.71275,85.2477,2.50334,2,26,59,1,0
2.059434,2.930071,231.7338,428,65.71275,85.31417,2.451518,2,26,58,1,0
2.113942,3.011576,231.855,428,65.71275,85.31417,2.464958,2,26,54,1,0
2.19277,3.126576,231.9828,428,65.71275,85.31417,2.476,2,27,56,1,0
2.235181,3.198749,232.0916,428,65.71275,85.31417,2.48772,2,28,58,1,0
2.317157,3.285514,232.2162,428,65.71275,85.31417,2.500331,2,28,57,1,0
2.382773,3.348745,232.3193,428,65.77925,85.31417,2.509717,1,57,30,1,0
2.497688,3.453526,232.4423,428,65.90913,85.31417,2.525591,1,57,30,1,0
2.582233,3.509951,232.575,433,66.03854,85.31417,2.539529,1,58,29,1,0
2.647467,3.549442,232.7101,438,66.16258,85.31417,2.551386,1,57,28,1,0
2.703824,3.590824,232.8172,443,66.27631,85.31417,2.560983,1,57,29,1,0
2.756444,3.631053,232.9241,443,66.38724,85.31417,2.570613,1,56,28,1,0
2.802871,3.682866,233.0256,443,66.48833,85.31417,2.581425,1,55,28,1,0
2.852201,3.762746,233.1505,443,66.61437,85.31417,2.598201,1,55,30,1,0
2.859707,3.80867,233.2519,443,66.71744,85.31417,2.60788,1,55,30,1,0
2.856884,3.851023,233.3647,443,66.83003,85.31417,2.617999,1,55,31,1,0
2.844001,3.894527,233.4914,443,66.95498,85.31417,2.631712,1,54,31,1,0
2.82443,3.934144,233.6575,443,67.11666,85.31417,2.64948,1,54,33,1,0
2.839431,3.920597,233.7619,443,67.22276,85.31417,2.683572,1,54,33,1,0
2.850798,3.89975,233.8637,443,67.32468,85.31417,2.691083,1,53,30,1,0
2.862662,3.869842,233.9637,443,67.41995,85.31417,2.698577,1,52,30,1,0
2.863895,3.864633,234.0881,443,67.55511,85.31417,2.711201,1,53,30,1,0
2.86508,3.859086,234.1888,443,67.65406,85.31417,2.723203,1,52,30,1,0
2.869358,3.857511,234.3217,443,67.78065,85.31417,2.733343,1,51,30,1,0
2.867701,3.849497,234.4468,443,67.91635,85.31417,2.748585,1,52,30,1,0
2.863568,3.843836,234.5536,443,68.018,85.31417,2.75787,1,52,31,1,0
2.86319,3.847005,234.6951,443,68.15652,85.31417,2.77312,1,52,31,1,0
2.868003,3.843244,234.7962,443,68.25824,85.31417,2.779624,1,52,32,1,0
2.868524,3.849585,234.9056,443,68.36091,85.31417,2.790724,1,54,32,1,0
2.873467,3.858293,235.0351,448,68.50021,85.31417,2.801367,1,53,32,1,0
2.881395,3.864463,235.1616,453,68.6256,85.31417,2.814038,1,52,32,1,0
2.885415,3.887357,235.2642,458,68.72663,85.31417,2.801166,1,50,34,1,0
2.89168,3.892392,235.3899,458,68.85264,85.31417,2.810614,1,50,34,1,0
2.897219,3.890955,235.521,458,68.98244,85.31417,2.826958,1,50,34,1,0
2.904567,3.892098,235.6476,458,69.11049,85.31417,2.83879,1,52,34,1,0
2.911044,3.896075,235.7735,458,69.2354,85.31417,2.848638,1,51,35,1,0
2.919544,3.898233,235.8902,463,69.34496,85.31417,2.864694,1,51,35,1,0
2.927288,3.895017,236.0192,468,69.48386,85.31417,2.874194,1,49,35,1,0
2.929604,3.891138,236.1208,468,69.5779,85.31417,2.88337,1,49,36,1,0
2.934118,3.880276,236.2247,473,69.68759,85.31417,2.894287,1,52,37,1,0
2.940374,3.861909,236.3518,478,69.81454,85.31417,2.910038,1,51,36,1,0
2.944361,3.852998,236.4758,478,69.93633,85.31417,2.922742,1,50,36,1,0
2.945363,3.851691,236.5818,483,70.04407,85.31417,2.936079,1,51,36,1,0
2.942101,3.861056,236.7221,488,70.1858,85.31417,2.949117,1,48,37,1,0
2.938365,3.871712,236.8267,488,70.28764,85.31417,2.95956,1,47,37,1,0
2.930066,3.883164,236.955,493,70.42149,85.31417,2.970093,1,50,37,1,0
2.917771,3.904105,237.0573,493,70.52062,85.31417,2.98144,1,50,38,1,0
2.905579,3.92487,237.1788,493,70.645,85.31417,2.995838,1,51,38,1,0
2.880784,3.9646,237.327,493,70.78508,85.31417,3.008668,1,52,38,1,0
2.822423,4.035099,237.4603,493,70.92231,85.31417,3.025599,1,52,40,1,0
2.765649,4.092926,237.6186,493,71.08008,85.31417,3.042154,1,51,41,1,0
2.735541,4.132261,237.7242,493,71.18372,85.31417,3.053454,1,52,41,1,0
2.698038,4.157864,237.8549,493,71.31566,85.31417,3.063905,1,52,34,1,0
2.658336,4.18376,237.955,493,71.41814,85.31417,3.073781,1,52,34,1,0
2.623233,4.206326,238.0615,493,71.51946,85.31417,3.081551,1,52,34,1,0
2.587521,4.23604,238.1959,493,71.65268,85.31417,3.094197,1,53,35,1,0
2.564384,4.273795,238.3288,493,71.79009,85.31417,3.106991,1,54,35,1,0
2.558915,4.312483,238.46,493,71.92368,85.31417,3.117519,1,56,34,1,0
2.554901,4.333215,238.5715,493,72.02694,85.31417,3.126851,1,57,36,1,0
2.560587,4.356164,238.6727,493,72.13499,85.31417,3.111058,1,57,36,1,0
2.567961,4.361517,238.7981,498,72.26699,85.31417,3.120295,1,53,36,1,0
2.572371,4.36355,238.8999,503,72.36646,85.31417,3.13029,1,53,37,1,0
2.572046,4.371711,239.0317,504,72.49278,85.31417,3.143241,1,53,38,0,0
2.569929,4.374023,239.1628,504,72.62299,85.31417,3.153487,1,52,38,0,0
2.56224,4.377253,239.2687,504,72.73577,85.31417,3.165401,1,53,39,0,0
2.550294,4.37527,239.3957,505,72.86152,85.31417,3.176014,1,54,38,0,0
2.546369,4.377504,239.5256,505,72.98946,85.31417,3.190715,1,55,39,0,0
2.54954,4.386137,239.6567,505,73.11875,85.31417,3.200051,1,56,39,0,0
2.550349,4.386093,239.7583,505,73.22292,85.31417,3.210999,1,56,39,0,0
2.553333,4.389147,239.8621,505,73.32471,85.31417,3.222773,1,56,40,0,0
2.551436,4.393391,239.9774,505,73.43444,85.31417,3.236139,1,57,40,0,0
2.543091,4.408801,240.1042,505,73.57336,85.31417,3.247394,1,60,39,0,0
2.526552,4.436024,240.2074,505,73.67394,85.31417,3.258048,1,59,40,0,0
2.506298,4.507904,240.3451,506,73.80236,85.31417,3.272306,1,59,38,0,0
2.495525,4.553324,240.4464,506,73.91165,85.31417,3.2812,1,58,44,0,0
2.479422,4.625258,240.5602,507,74.02301,85.31417,3.302166,1,58,44,0,0
2.465454,4.682879,240.6909,507,74.15317,85.31417,3.319189,1,56,43,0,0
2.457813,4.71924,240.8156,507,74.28143,85.31417,3.337059,1,58,44,0,0
2.446282,4.749212,240.9382,508,74.40636,85.31417,3.351674,1,58,44,0,0
2.429495,4.779112,241.0389,508,74.50368,85.31417,3.373635,1,58,44,0,0
2.407827,4.801433,241.1441,509,74.61069,85.31417,3.391648,1,60,47,0,0
2.379512,4.81974,241.2517,509,74.71693,85.31417,3.465117,1,61,40,0,0
2.345575,4.843381,241.3847,509,74.84822,85.31417,3.477332,1,61,40,0,0
2.275375,4.871032,241.5185,510,74.97973,85.31417,3.508886,1,58,42,0,0
2.218214,4.892523,241.6657,510,75.11787,85.31417,3.526098,1,59,42,0,0
2.16724,4.902558,241.8046,511,75.2645,85.31417,3.535868,1,56,43,0,0
2.129041,4.904662,241.9273,511,75.39594,85.31417,3.548281,1,57,43,0,0
2.089425,4.905242,242.0585,512,75.52284,85.31417,3.569356,1,57,46,0,0
2.05652,4.896823,242.1909,512,75.65292,85.31417,3.593499,1,57,46,0,0
2.027833,4.895651,242.2983,513,75.76497,85.31417,3.605326,1,57,46,0,0
2.001225,4.891185,242.4042,513,75.86777,85.31417,3.620152,1,57,48,0,0
1.970214,4.892475,242.5307,513,75.99357,85.31417,3.64056,1,57,50,0,0
1.94815,4.896289,242.6575,514,76.12608,85.31417,3.654654,1,56,51,0,0
1.938693,4.892041,242.7799,514,76.12608,85.31417,3.67318,1,56,50,0,0
1.938433,4.887142,242.9283,514,76.12608,85.31417,3.688079,1,55,50,0,0
1.947005,4.886326,243.0583,514,76.12608,85.31417,3.708452,1,54,48,0,0
1.962748,4.877295,243.191,514,76.12608,85.31417,3.72868,1,55,48,0,0
1.989308,4.866892,243.2918,514,76.12608,85.31417,3.743566,1,55,48,0,0
2.003005,4.854364,243.4026,514,76.12608,85.31417,3.75532,1,55,50,0,0
2.010585,4.843515,243.5052,514,76.12608,85.31417,3.768603,1,54,51,0,0
2.015022,4.835662,243.6102,514,76.12608,85.31417,3.787956,1,54,51,0,0
2.018392,4.828594,243.7447,514,76.12608,85.31417,3.796637,1,55,51,0,0
2.024583,4.824419,243.8487,514,76.12608,85.31417,3.812822,1,55,50,0,0
2.024109,4.820866,243.9565,514,76.12608,85.31417,3.824012,1,55,51,0,0
2.019696,4.821311,244.101,514,76.12608,85.31417,3.844134,1,54,50,0,0
2.0114,4.823257,244.2255,514,76.12608,85.31417,3.858014,1,54,51,0,0
1.995939,4.821351,244.3566,514,76.12608,85.31417,3.878959,1,54,52,0,0
1.967442,4.808781,244.487,514,76.12608,85.31417,3.897764,1,54,51,0,0
1.949122,4.793905,244.6095,514,76.12608,85.31417,3.912012,1,53,52,0,0
1.926965,4.759839,244.7831,514,76.12608,85.31417,3.932375,1,53,51,0,0
1.911312,4.725886,244.9366,514,76.12608,85.31417,3.944268,1,54,53,0,0
1.884949,4.645599,245.0919,514,76.12608,85.31417,3.956005,1,55,53,0,0
1.856789,4.519762,245.2428,514,76.12608,85.31417,3.944066,1,56,53,0,0
1.826697,4.380146,245.3796,514,76.12608,85.31417,3.942809,1,57,52,0,0
1.802343,4.301327,245.5342,514,76.12608,85.31417,3.942572,1,58,50,0,0
1.775623,4.193429,245.6773,514,76.12608,85.31417,3.938581,1,58,51,0,0
1.713663,4.055807,245.8007,514,76.12608,85.31417,3.9324,1,57,53,0,0
1.658474,3.919449,245.9593,514,76.12608,85.31417,3.928117,1,58,53,0,0
1.539453,3.71225,246.1633,514,76.12608,85.31417,3.925342,1,60,53,0,0
1.434677,3.503266,246.3862,514,76.12608,85.31417,3.922816,1,59,53,0,0
1.378759,3.286451,246.5752,514,76.12608,85.31417,3.922274,1,59,55,0,0
1.352243,3.143193,246.6779,514,76.12608,85.31417,3.923785,1,59,55,0,0
1.350622,3.061222,246.7957,514,76.12608,85.31417,3.921559,1,59,55,0,0
1.382955,2.890192,246.9164,514,76.12608,85.31417,3.922605,1,61,55,0,0
1.397835,2.816851,247.0181,514,76.12608,85.31417,3.922595,1,62,54,0,0
1.387003,2.679883,247.1549,514,76.12608,85.31417,3.921302,1,62,54,0,0
1.336977,2.514246,247.2904,514,76.12608,85.31417,3.921084,1,62,51,0,0
1.305899,2.382331,247.4196,514,76.12608,85.31417,3.9206,1,62,50,0,0
1.29161,2.264983,247.5206,514,76.12608,85.31417,3.919135,1,62,51,0,0
1.257919,2.157361,247.6465,514,76.12608,85.31417,3.919799,1,61,51,0,0
1.24194,2.0458,247.7838,514,76.12608,85.31417,3.920102,1,62,52,0,0
1.235682,1.885461,247.8877,514,76.12608,85.31417,3.920443,1,63,50,0,0
1.25601,1.76858,247.9888,514,76.12608,85.31417,3.920913,1,63,50,0,0
1.276218,1.659995,248.1198,514,76.12608,85.31417,3.920688,1,63,50,0,0
1.28196,1.590292,248.224,514,76.12608,85.31417,4.771443,1,63,50,0,0
1.284852,1.48225,248.3524,514,76.12608,85.31417,4.778059,1,67,48,0,0
1.27211,1.343477,248.5164,514,76.12608,85.31417,4.784163,1,65,47,0,0
1.256078,1.19561,248.6401,514,76.12608,85.31417,4.791753,1,65,48,0,0
1.241207,1.079659,248.7667,514,76.12608,85.31417,4.791431,1,65,47,0,0
1.239249,0.9937366,248.8958,514,76.12608,85.31417,4.791129,1,64,46,0,0
1.230001,0.8979549,249.0217,514,76.12608,85.31417,4.789483,1,67,46,0,0
1.230739,0.8319328,249.1252,514,76.12608,85.31417,4.78696,1,68,45,0,0
1.242527,0.758266,249.2569,514,76.12608,85.31417,4.784123,1,68,45,0,0
1.243713,0.6908641,249.362,514,76.12608,85.31417,4.781569,1,68,45,0,0
1.265961,0.6112649,249.4872,514,76.12608,85.31417,4.778675,1,69,44,0,0
1.306477,0.55432,249.6104,514,76.12608,85.31417,4.775644,1,67,45,0,0
1.335312,0.5226528,249.7136,514,76.12608,85.31417,4.773555,1,68,44,0,0
1.368744,0.4853224,249.8251,514,76.12608,85.31417,4.771115,1,67,45,0,0
1.392953,0.4596479,249.9505,514,76.12608,85.31417,4.769053,1,67,44,0,0
1.415855,0.4354572,250.0526,514,76.12608,85.31417,4.766695,1,69,45,0,0
1.430636,0.3646502,250.2188,514,76.12608,85.31417,4.734727,1,68,44,0,0
1.404211,0.3303139,250.3228,514,76.12608,85.31417,4.733507,1,67,44,0,0
1.393316,0.3128137,250.4297,514,76.12608,85.31417,4.732143,1,67,44,0,0
1.362799,0.3036095,250.5905,514,76.12608,85.31417,4.731194,1,67,44,0,0
1.319388,0.3094698,250.7199,514,76.12608,85.31417,4.730946,1,69,45,0,0
1.254241,0.2913768,250.8437,514,76.12608,85.31417,4.729981,1,69,44,0,0
1.211558,0.2715818,250.9525,514,76.12608,85.31417,4.730474,1,70,44,0,0
1.137553,0.2175387,251.0696,514,76.12608,85.41914,4.729874,2,44,70,0,0
1.093943,0.1492006,251.1991,514,76.12608,85.56516,4.729422,2,45,68,0,0
1.088663,0.1184674,251.3024,515,76.12608,85.66307,4.729155,2,45,68,0,0
1.111151,0.1026317,251.4287,515,76.12608,85.7974,4.729257,2,46,71,0,0
1.141365,0.08747192,251.5348,516,76.12608,85.90286,4.729443,2,46,70,0,0
1.156876,0.05760033,251.6694,516,76.12608,86.03257,4.729047,2,46,69,0,0
1.169452,0.04788477,251.7758,516,76.12608,86.14371,3.817731,2,54,68,0,0
1.154549,0.03508339,251.8961,516,76.12608,86.2662,3.810907,2,53,69,0,0
1.165331,0.04117561,252.0257,517,76.12608,86.39463,3.805815,2,53,70,0,0
1.162377,0.04565725,252.1299,517,76.12608,86.49295,3.801388,2,54,71,0,0
1.167553,0.05080483,252.2304,517,76.12608,86.59785,3.794584,2,54,70,0,0
1.163858,0.05336926,252.342,517,76.12608,86.70748,3.790192,2,54,70,0,0
1.160822,0.05629814,252.4557,517,76.12608,86.81673,3.792223,2,56,70,0,0
1.155339,0.05808669,252.563,517,76.12608,86.93105,3.789242,2,56,72,0,0
1.145547,0.06870655,252.6727,517,76.12608,87.0377,3.793759,2,56,73,0,0
1.139223,0.07181287,252.8144,517,76.12608,87.17841,3.79364,2,57,73,0,0
1.137812,0.07204699,252.9151,517,76.12608,87.27889,3.796011,2,56,72,0,0
1.133619,0.06829604,253.0184,517,76.12608,87.38037,3.796866,2,57,74,0,0
1.129934,0.06869338,253.1228,517,76.12608,87.48402,3.803007,2,57,72,0,0
1.126955,0.06822914,253.2306,517,76.12608,87.58836,3.802102,2,57,72,0,1
1.114564,0.07154465,253.3639,517,76.12608,87.72964,3.808386,2,59,73,0,1
1.110596,0.07312405,253.4684,517,76.12608,87.83483,3.811103,2,58,74,0,1
1.104827,0.07303938,253.5929,517,76.12608,87.96265,3.813521,2,59,74,0,1
1.103359,0.07442156,253.7016,517,76.12608,88.06466,3.812369,2,60,76,0,1
1.098606,0.07492094,253.804,517,76.12608,88.16755,3.816527,2,59,77,0,1
1.097014,0.07834387,253.9254,517,76.12608,88.28813,3.82374,2,60,74,0,1
1.094766,0.08427988,254.0303,517,76.12608,88.39635,3.838295,2,60,77,0,1
1.095989,0.08355185,254.1674,517,76.12608,88.52934,3.847092,2,60,77,0,1
1.09568,0.08431029,254.2876,517,76.12608,88.65305,3.857938,2,62,76,0,1
1.094139,0.08299898,254.4042,517,76.12608,88.76704,3.866397,2,62,77,0,1
1.096951,0.08573524,254.5072,517,76.12608,88.8692,3.873478,2,62,75,0,0
1.095321,0.08488227,254.6113,517,76.12608,88.97578,3.889529,2,62,74,0,0
1.096116,0.0853726,254.7122,517,76.12608,89.07974,3.907523,2,62,74,0,0
1.098126,0.08563553,254.8158,517,76.12608,89.17843,3.925864,2,63,74,0,0
1.097149,0.08680175,254.9444,517,76.12608,89.31538,3.930868,2,63,72,0,0
1.095299,0.08396464,255.0472,517,76.12608,89.4114,3.935107,2,63,72,0,0
1.098795,0.07716056,255.183,517,76.12608,89.54138,3.93948,2,63,69,0,0
1.112626,0.05607471,255.2888,517,76.12608,89.64905,4.907761,2,56,69,0,0
1.132732,0.03053755,255.4009,517,76.12608,89.763,4.91538,2,56,68,0,0
1.181211,0.03337869,255.5335,517,76.12608,89.89949,4.92539,2,56,67,0,0
1.235617,0.02137132,255.6547,517,76.12608,90.02256,4.931168,2,56,65,0,0
1.323391,0.006086305,255.7868,517,76.12608,90.15814,4.944529,2,56,66,0,0
1.406357,-0.02125838,255.9149,517,76.12608,90.28551,4.958793,2,56,65,0,0
1.483919,-0.05071934,256.0248,517,76.12608,90.38738,4.975125,2,55,68,0,0
1.533057,-0.08478921,256.1565,517,76.12608,90.52068,4.989382,2,54,68,0,0
1.583289,-0.09799012,256.2854,517,76.12608,90.65533,5.01181,2,54,70,0,0
1.649566,-0.102269,256.4166,517,76.12608,90.78442,5.026781,2,54,69,0,0
1.701802,-0.1113113,256.5197,517,76.12608,90.88309,5.039796,2,54,70,0,0
1.74476,-0.1129855,256.6233,517,76.12608,90.99125,5.048093,2,54,70,0,0
1.784074,-0.1092499,256.7234,517,76.12608,91.0879,5.061154,2,54,70,0,0
1.839925,-0.1182788,256.8581,517,76.12608,91.22102,5.07701,2,54,71,0,0
1.904781,-0.1325869,256.9871,518,76.12608,91.35534,5.097603,2,54,71,0,0
2.007755,-0.1758716,257.163,518,76.12608,91.51614,5.123634,2,50,71,0,0
2.049946,-0.2015859,257.2933,519,76.12608,91.66195,5.141195,2,51,66,0,0
2.075128,-0.2154119,257.4263,519,76.12608,91.79221,5.158495,2,52,66,0,0
2.099062,-0.2188545,257.5531,519,76.12608,91.92031,5.180408,2,52,65,0,0
2.119829,-0.1975291,257.7141,520,76.12608,92.07912,5.206244,2,52,64,0,0
2.160077,-0.1738186,257.8571,520,76.12608,92.22151,5.23099,2,52,64,0,0
2.20197,-0.15275,257.9788,521,76.12608,92.3432,5.251143,2,51,64,0,0
2.23708,-0.1370577,258.1083,521,76.12608,92.47195,5.272328,2,52,64,0,0
2.254163,-0.1201908,258.2107,521,76.12608,92.57554,5.286113,2,52,60,0,0
2.27404,-0.1001694,258.3423,521,76.12608,92.70441,5.304253,2,52,58,0,0
2.29904,-0.09096339,258.4435,521,76.12608,92.8085,5.32596,2,51,57,0,0
2.333382,-0.08406751,258.5486,521,76.12608,92.91717,5.346928,2,52,57,0,0
2.374067,-0.08263446,258.6506,521,76.12608,93.01844,5.36558,2,51,57,0,0
2.400454,-0.08839501,258.7517,521,76.12608,93.11965,5.374781,2,51,56,0,0
2.427206,-0.09921702,258.8839,521,76.12608,93.24948,5.399797,2,51,56,0,0
2.434204,-0.1056013,259.0106,522,76.12608,93.37394,5.417626,2,54,57,0,0
2.4268,-0.1278695,259.1499,522,76.12608,93.51706,5.442616,2,56,58,0,0
2.413268,-0.1393292,259.2502,522,76.12608,93.61897,5.458449,2,56,58,0,0
2.38557,-0.1617004,259.3527,522,76.12608,93.71332,5.476065,2,56,59,0,0
2.362544,-0.1707507,259.4543,522,76.12608,93.82019,5.4904,2,56,59,0,0
2.359577,-0.167871,259.5894,522,76.12608,93.95386,5.516225,2,56,59,0,0
2.363239,-0.1690135,259.7241,522,76.12608,94.08742,5.536444,2,56,59,0,0
2.37052,-0.1572011,259.9045,522,76.12608,94.27706,5.563196,2,53,56,0,0
2.373724,-0.1545039,260.0335,523,76.12608,94.40028,5.585856,2,52,57,0,0
2.385527,-0.1549298,260.159,523,76.12608,94.52398,5.60164,2,51,58,0,0
2.383633,-0.1547233,260.3175,523,76.12608,94.67221,5.627234,2,50,59,0,0
2.381239,-0.152394,260.4362,524,76.12608,94.80441,5.643735,2,51,59,0,0
2.379262,-0.1482772,260.5825,524,76.12608,94.94911,5.665319,2,51,59,0,0
2.383016,-0.1460788,260.7429,525,76.12608,95.10851,5.687016,2,51,59,0,0
2.389445,-0.1397055,260.9594,526,76.12608,95.31587,5.729811,2,51,59,0,0
2.476473,-0.1991663,261.1453,526,76.12608,95.51127,5.752666,2,50,58,0,0
2.475412,-0.1925288,261.3249,527,76.12608,95.69277,5.765192,2,49,59,0,0
2.477339,-0.1836022,261.448,528,76.12608,95.81728,5.776922,2,49,58,0,0
2.456988,-0.1649511,261.6098,528,76.12608,95.96889,5.801914,2,49,58,0,0
2.449497,-0.1616202,261.7226,528,76.12608,96.09332,5.819034,2,49,58,0,0
2.447021,-0.1659424,261.8402,529,76.12608,96.21573,5.829587,2,49,56,0,0
2.436531,-0.1649016,261.9649,529,76.12608,96.33276,5.85302,2,49,56,0,0
2.419781,-0.1601973,262.1891,530,76.12608,96.55502,5.851762,2,50,55,0,0
2.430395,-0.164277,262.3578,531,76.12608,96.72122,5.869742,2,50,54,0,0
2.427693,-0.1669222,262.5656,531,76.12608,96.92703,5.889011,2,50,52,0,0
2.441704,-0.2023075,262.76,531,76.12608,97.12177,5.908847,2,50,52,0,0
2.469504,-0.2378821,262.9666,531,76.12608,97.33524,5.925235,2,50,51,0,0
2.490835,-0.2328741,263.2152,531,76.12608,97.57996,5.944107,2,48,50,0,0
2.520665,-0.2358223,263.3622,532,76.12608,97.72546,5.956108,2,48,49,0,0
2.556263,-0.2439696,263.4841,532,76.12608,97.858,5.962734,2,46,49,0,0
2.609603,-0.2642173,263.6062,532,76.12608,97.96485,5.973281,2,46,49,0,0
2.67079,-0.2856655,263.7946,532,76.12608,98.15405,5.988759,2,45,49,0,0
2.696402,-0.3220822,263.9991,532,76.12608,98.3633,6.002367,2,45,48,0,0
2.685998,-0.3284863,264.2396,532,76.12608,98.60155,6.01692,2,44,46,0,0
2.684144,-0.330801,264.3434,532,76.12608,98.70817,6.029084,2,44,44,0,0
2.684533,-0.3381127,264.4745,533,76.12608,98.83478,6.034991,2,44,43,0,0
2.687698,-0.363488,264.6018,533,76.12608,98.97047,6.046684,2,41,43,0,0
2.704869,-0.4018385,264.729,534,76.12608,99.09052,6.056331,2,40,44,0,0
2.728777,-0.438227,264.8554,534,76.12608,99.22458,6.062542,2,40,44,0,0
2.755427,-0.4614082,264.9579,535,76.12608,99.32198,6.069612,2,40,43,0,0
2.786998,-0.4811761,265.0597,535,76.12608,99.42256,6.076275,2,40,42,0,0
2.828252,-0.4990683,265.1831,535,76.12608,99.54411,6.082968,2,40,41,0,0
2.858637,-0.4969803,265.3112,536,76.12608,99.68065,6.069671,2,36,41,0,0
2.895159,-0.4688503,265.4406,536,76.12608,99.80898,6.080112,2,36,41,0,0
2.938182,-0.4368984,265.5672,537,76.12608,99.92866,6.086352,2,36,41,0,0
2.990884,-0.4208374,265.6924,537,76.12608,100.0567,6.096799,2,35,43,0,0
3.017583,-0.4094786,265.8193,538,76.12608,100.1876,6.102625,2,35,43,0,0
3.059613,-0.3947562,265.9218,538,76.12608,100.2876,6.1088,2,34,43,0,0
3.044192,-0.3887355,266.0494,538,76.12608,100.4143,6.118278,2,34,42,0,0
3.02739,-0.3769563,266.182,539,76.12608,100.5445,6.196527,2,32,41,0,0
3.009526,-0.3516514,266.2972,539,76.12608,100.662,6.200542,2,32,42,0,0
2.994416,-0.3193718,266.4172,540,76.12608,100.781,6.211232,2,31,42,0,0
2.973214,-0.2559473,266.5746,541,76.12608,100.9402,6.218887,2,31,42,0,0
2.951492,-0.203558,266.7085,541,76.12608,101.0664,6.227758,2,30,42,0,0
2.927724,-0.1140708,266.8362,541,76.12608,101.2015,6.233735,2,29,43,0,0
2.921475,-0.02487991,266.9588,541,76.12608,101.3293,6.242209,2,28,43,0,0
2.907982,0.08340353,267.0632,541,76.12608,101.392,6.248621,2,28,41,0,0
2.913488,0.1687654,267.165,541,76.12608,101.392,6.257475,2,28,41,0,0
2.907773,0.3107863,267.2969,541,76.12608,101.392,6.268899,2,28,42,0,0
2.890924,0.4225807,267.4261,541,76.12608,101.392,6.28061,2,28,45,0,1
2.857375,0.5337269,267.5311,541,76.12608,101.392,6.29424,2,28,45,0,1
2.829225,0.6694469,267.6591,541,76.12608,101.392,6.307254,2,28,44,0,1
2.772187,0.8303143,267.7618,541,76.12608,101.392,6.324492,2,28,43,0,1
2.691534,0.963026,267.8853,541,76.12608,101.392,6.341236,2,29,44,0,1
2.610696,1.076834,268.0369,541,76.12608,101.392,6.358091,2,29,42,0,1
2.538071,1.179536,268.1763,541,76.18836,101.392,6.372829,1,42,28,0,1
2.452674,1.33531,268.29,541,76.30231,101.392,6.463417,1,40,27,0,1
2.369856,1.482552,268.4002,541,76.41456,101.392,6.475146,1,41,27,0,1
2.307481,1.629736,268.5076,541,76.51992,101.392,6.483287,1,41,27,0,1
2.239931,1.80823,268.6594,541,76.6706,101.392,6.501068,1,40,26,0,1
2.211631,1.932815,268.7642,542,76.7817,101.392,6.510656,1,39,26,0,1
2.155323,2.044831,268.8673,542,76.88326,101.392,6.52016,1,41,25,0,1
2.104856,2.148537,268.9683,543,76.9881,101.392,6.529498,1,41,25,0,1
1.970711,2.345304,269.1164,543,77.13454,101.392,6.542453,1,42,22,0,1
1.880159,2.470287,269.2308,544,77.24983,101.392,6.553289,1,42,22,0,1
1.805003,2.574923,269.3358,544,77.35082,101.392,6.563282,1,43,21,0,1
1.72573,2.695192,269.4649,544,77.48262,101.392,6.571711,1,45,20,0,1
1.645664,2.872121,269.5795,544,77.59377,101.392,6.581353,1,44,20,0,1
1.595309,3.029546,269.6797,544,77.6978,101.392,6.619189,1,46,19,0,1
