position.x,position.z,time,score,trackingTimeP1,trackingTimeP2,distance,activeScreen,coin(user),coin(no-user),fever,jump
-2.013801,0.7164361,212.2591,722,88.61518,120.3307,4.574116,2,55,40,0,0
-1.986078,0.6982795,212.3856,722,88.61518,120.4661,4.607858,2,55,40,0,0
-1.949674,0.6838767,212.5201,722,88.61518,120.5977,4.622126,2,55,39,0,0
-1.928755,0.6699274,212.6506,722,88.61518,120.7326,4.624287,2,54,41,0,0
-1.905614,0.6532582,212.7806,722,88.61518,120.8566,4.643114,2,55,40,0,0
-1.894107,0.6327834,212.9164,722,88.61518,120.9921,4.670538,2,54,40,0,0
-1.854874,0.5693812,213.06,722,88.61518,121.1323,4.697105,2,55,40,0,0
-1.836784,0.5009149,213.1891,722,88.61518,121.271,4.723381,2,55,38,0,0
-1.825884,0.469947,213.3531,722,88.61518,121.4359,4.749137,2,57,38,0,0
-1.812107,0.4373466,213.5188,722,88.61518,121.5994,4.776264,2,57,39,0,0
-1.802586,0.4298854,213.6537,722,88.61518,121.7283,4.800616,2,57,38,0,0
-1.778533,0.4287953,213.7824,722,88.61518,121.8589,4.817925,2,56,39,0,0
-1.758325,0.4294012,213.9052,723,88.61518,121.9868,4.84221,2,55,38,0,0
-1.714963,0.4289182,214.0387,723,88.61518,122.1135,4.866182,2,55,39,0,0
-1.681228,0.4267681,214.1693,724,88.61518,122.2476,4.883345,2,55,38,0,0
-1.658432,0.4273384,214.2965,724,88.61518,122.3743,4.90362,2,56,39,0,0
-1.639843,0.4208343,214.4258,724,88.61518,122.5026,4.925735,2,55,40,0,0
-1.609656,0.3992505,214.5547,724,88.61518,122.6391,5.056176,2,56,38,0,0
-1.588003,0.3716439,214.675,724,88.61518,122.7579,5.076883,2,56,39,0,0
-1.582796,0.3462556,214.793,724,88.61518,122.8755,5.093277,2,55,38,0,0
-1.576571,0.3287192,214.9119,724,88.61518,122.9949,5.112658,2,57,38,0,0
-1.573478,0.3137361,215.0311,724,88.61518,123.1128,5.140059,2,55,37,0,0
-1.582905,0.2995443,215.149,724,88.61518,123.2322,5.155657,2,55,37,0,0
-1.599108,0.2802147,215.2854,724,88.61518,123.3624,5.165221,2,57,37,0,0
-1.622856,0.2681299,215.403,724,88.61518,123.4857,5.194439,2,57,37,0,0
-1.631038,0.2518899,215.53,724,88.61518,123.6058,5.208934,2,56,36,0,0
-1.628878,0.2381449,215.6541,724,88.61518,123.7363,5.222032,2,57,35,0,0
-1.612947,0.2297329,215.7916,724,88.61518,123.8726,5.242996,2,56,34,0,0
-1.562585,0.21692,215.9474,724,88.61518,124.0282,5.260815,2,56,33,0,0
-1.511277,0.198052,216.0913,724,88.61518,124.1667,5.308655,2,56,31,0,0
-1.49877,0.1971234,216.2259,724,88.61518,124.303,5.326403,2,55,30,0,0
-1.478495,0.1957688,216.3485,724,88.61518,124.4319,5.338355,2,53,31,0,0
-1.4609,0.2095447,216.4754,724,88.61518,124.5518,5.345644,2,52,32,0,0
-1.45982,0.2202975,216.6098,724,88.61518,124.6824,5.351178,2,51,32,0,0
-1.45302,0.2327142,216.7351,724,88.61518,124.8177,5.354693,2,52,32,0,0
-1.458118,0.2383467,216.8358,724,88.61518,124.9065,5.356498,2,53,33,0,0
-1.453032,0.2458944,217.0059,724,88.61518,125.089,5.357637,2,52,33,0,0
-1.443999,0.2420896,217.1302,724,88.61518,125.2114,5.353691,2,51,34,0,0
-1.416233,0.2381434,217.2583,724,88.61518,125.3372,5.349698,2,51,35,0,0
-1.36485,0.2316889,217.3866,724,88.61518,125.4671,5.347087,2,49,34,0,0
-1.323084,0.2211436,217.5105,724,88.61518,125.5919,5.349088,2,49,34,0,0
-1.277746,0.207453,217.6443,724,88.61518,125.7264,5.349524,2,50,35,0,0
-1.249396,0.1966196,217.7637,724,88.61518,125.8458,5.350283,2,49,35,0,0
-1.264784,0.1876509,217.8892,724,88.61518,125.9733,5.351106,2,49,36,0,0
-1.252312,0.1880642,218.0121,724,88.61518,126.0917,5.352595,2,50,35,0,0
-1.237949,0.1923181,218.1326,724,88.61518,126.2115,5.354446,2,50,36,0,0
-1.232092,0.2044905,218.2572,724,88.61518,126.3363,5.357668,2,50,37,0,0
-1.235559,0.2097041,218.3965,724,88.61518,126.4704,5.358294,2,50,37,0,0
-1.225765,0.2139806,218.5248,724,88.61518,126.609,5.361904,2,50,38,0,0
-1.210316,0.2252891,218.658,724,88.61518,126.7382,5.362207,2,50,39,0,0
-1.175234,0.23955,218.7874,724,88.61518,126.8666,5.36476,2,50,39,0,0
-1.147272,0.2497194,218.9109,725,88.61518,126.9915,5.367949,2,48,41,0,0
-1.121373,0.2586739,219.0363,725,88.61518,127.1202,5.369683,2,47,41,0,0
-1.091766,0.2568382,219.1733,726,88.61518,127.2508,5.372276,2,45,41,0,0
-1.083465,0.2563744,219.2938,726,88.61518,127.3739,5.376674,2,44,41,0,0
-1.07757,0.2542712,219.4151,726,88.61518,127.495,5.37979,2,44,43,0,0
-1.077161,0.2542953,219.5512,727,88.61518,127.6223,5.367345,2,43,43,0,0
-1.081152,0.2503633,219.6706,727,88.61518,127.7499,5.370038,2,43,41,0,0
-1.092962,0.2445375,219.7854,727,88.61518,127.8677,5.372195,2,43,41,0,0
-1.102898,0.2282544,219.9178,727,88.61518,127.9937,5.374681,2,42,41,0,0
-1.101969,0.2184988,220.0561,727,88.61518,128.1382,5.376798,2,41,40,0,0
-1.09741,0.2118739,220.1761,727,88.61518,128.2553,5.378643,2,40,40,0,0
-1.094669,0.20998,220.2944,727,88.61518,128.3762,5.38074,2,40,41,0,0
-1.092858,0.1900652,220.4185,727,88.61518,128.4991,5.383686,2,40,40,0,0
-1.090687,0.1841477,220.5458,727,88.61518,128.625,5.384356,2,40,40,0,0
-1.09184,0.1730435,220.711,727,88.61518,128.795,5.386313,2,40,40,0,0
-1.094618,0.1645483,220.8384,727,88.61518,128.9186,5.388306,2,40,40,0,0
-1.118174,0.1555727,220.9647,728,88.61518,129.0511,5.39251,2,38,41,0,0
-1.156391,0.1254148,221.096,728,88.61518,129.1751,5.389077,2,37,41,0,0
-1.185869,0.07893018,221.2196,728,88.61518,129.3027,5.383374,2,38,41,0,0
-1.204919,0.0671917,221.3479,728,88.61518,129.4205,5.380615,2,37,42,0,0
-1.205639,0.06178941,221.4686,728,88.61518,129.553,5.375214,2,37,42,0,0
-1.196641,0.05873201,221.5935,729,88.61518,129.67,5.37181,2,35,44,0,0
-1.145376,0.06014245,221.7228,729,88.61518,129.7973,5.367875,2,35,44,0,0
-1.114216,0.06885052,221.8663,729,88.61518,129.9539,5.362976,2,34,45,0,0
-1.077777,0.08517186,221.9939,730,88.61518,130.0665,5.356775,2,34,45,0,0
-1.054669,0.09861244,222.1139,730,88.61518,130.1956,5.352661,2,31,45,0,0
-0.9896686,0.1438185,222.2434,730,88.61518,130.3214,5.349493,2,31,46,0,0
-0.934063,0.1836397,222.3678,730,88.61518,130.45,5.343275,2,30,46,0,0
-0.8852314,0.2246841,222.4857,730,88.61518,130.5658,5.339979,2,29,47,0,0
-0.8210347,0.2793466,222.6458,730,88.61518,130.7255,5.332266,2,27,47,0,0
-0.7892552,0.3016983,222.7778,730,88.61518,130.8603,5.328576,2,27,47,0,0
-0.7614939,0.322275,222.9037,730,88.61518,130.9817,5.323482,2,28,47,0,0
-0.7203037,0.3448061,223.035,730,88.61518,131.1078,5.316672,2,28,48,0,0
-0.6706144,0.3608565,223.1601,730,88.61518,131.239,5.311949,2,28,45,0,0
-0.6528573,0.3598692,223.2727,730,88.61518,131.3572,5.305614,2,28,45,0,0
-0.6368343,0.3635332,223.4138,731,88.61518,131.4877,5.30153,2,28,46,0,0
-0.6278055,0.3707659,223.5432,731,88.61518,131.6208,5.295294,2,27,46,0,0
-0.6210864,0.3616494,223.6781,731,88.61518,131.7528,5.292372,2,26,46,0,0
-0.6169597,0.3603303,223.8049,731,88.61518,131.8886,5.28896,2,26,46,0,0
-0.62413,0.3377331,223.9276,731,88.61518,132.0081,5.289,2,26,46,0,0
-0.6247604,0.3290364,224.054,731,88.61518,132.1343,5.290361,2,25,46,0,0
-0.618885,0.321544,224.1925,731,88.61518,132.2737,5.29862,2,26,46,0,0
-0.60593,0.3265974,224.3166,731,88.61518,132.399,5.303418,2,26,45,0,0
-0.5829628,0.3321311,224.4376,731,88.61518,132.5206,5.307457,2,26,43,0,0
-0.5523559,0.3421815,224.5617,731,88.61518,132.6378,5.261762,2,27,43,0,0
-0.537835,0.3396233,224.6894,732,88.61518,132.7717,5.264643,2,26,43,0,0
-0.5303467,0.3442494,224.8095,732,88.61518,132.8871,5.268129,2,27,44,0,0
-0.5359075,0.3485782,224.9399,732,88.61518,133.0221,5.271028,2,27,44,0,0
-0.5507843,0.3480794,225.0719,732,88.61518,133.1523,5.2735,2,27,44,0,0
-0.5546322,0.3607228,225.1976,732,88.61518,133.2813,5.275031,2,27,45,0,0
-0.5765299,0.3929117,225.3576,732,88.61518,133.4399,5.281285,2,27,44,0,0
-0.6155537,0.4303789,225.4884,732,88.61518,133.5634,5.292367,2,27,44,0,0
-0.6891825,0.5113697,225.623,732,88.61518,133.7022,5.298291,2,26,44,0,0
-0.711434,0.52986,225.7527,732,88.61518,133.8311,5.313329,2,27,43,0,0
-0.7519864,0.5676798,225.8703,732,88.61518,133.953,5.320855,2,26,42,0,0
-0.7636374,0.5999671,225.9967,732,88.61518,134.0744,5.328509,2,26,42,0,0
-0.7532448,0.6426729,226.123,732,88.61518,134.2008,5.33894,2,26,42,0,0
-0.7313979,0.6886065,226.2587,732,88.61518,134.3291,5.348714,2,26,41,0,0
-0.7087068,0.7230846,226.3865,732,88.61518,134.4657,5.357542,2,27,41,0,0
-0.687971,0.7597114,226.5128,732,88.61518,134.5947,5.333393,2,26,37,0,0
-0.6836965,0.7705686,226.6316,732,88.61518,134.717,5.336593,2,27,41,0,0
-0.6832979,0.7837435,226.7555,732,88.61518,134.8356,5.337587,2,27,37,0,0
-0.7027331,0.8111926,226.8839,732,88.61518,134.9627,5.339346,2,28,35,0,0
-0.7194736,0.819455,227.0146,732,88.61518,135.092,5.341834,2,28,35,0,0
-0.7908963,0.8442494,227.1393,733,88.61518,135.2186,5.34755,2,28,34,0,0
-0.8742834,0.8722895,227.2666,733,88.61518,135.3484,5.352005,2,27,33,0,0
-0.9718097,0.8903245,227.3945,733,88.61518,135.4732,5.35823,2,27,33,0,0
-1.038701,0.891061,227.5128,733,88.61518,135.5907,5.363061,2,27,33,0,0
-1.072003,0.8891501,227.6295,733,88.61518,135.7103,5.369601,2,27,33,0,0
-1.08393,0.8819311,227.7667,733,88.61518,135.8415,5.3719,2,26,34,0,0
-1.100609,0.870721,227.8961,733,88.61518,135.9741,5.378552,2,26,33,0,0
-1.131219,0.857188,228.019,733,88.61518,136.0965,5.384759,2,26,33,0,0
-1.143361,0.8523222,228.1514,733,88.61518,136.2296,5.395713,2,26,33,0,0
-1.15818,0.8496276,228.2694,733,88.61518,136.3512,5.406252,2,25,33,0,0
-1.165005,0.85355,228.392,733,88.61518,136.4747,5.422544,2,25,33,0,0
-1.191294,0.8754475,228.5331,733,88.61518,136.608,5.40677,2,25,32,0,0
-1.20697,0.8844391,228.6691,733,88.61518,136.7444,5.421525,2,26,32,0,0
-1.211929,0.8844688,228.7954,733,88.61518,136.8781,5.443433,2,25,31,0,0
-1.210117,0.8708194,228.9156,733,88.61518,136.9987,5.45645,2,25,31,0,0
-1.174219,0.8449273,229.0348,733,88.61518,137.1146,5.460293,2,25,30,0,0
-1.107665,0.7778224,229.1561,733,88.61518,137.2403,5.474229,2,24,31,0,0
-1.04394,0.7047935,229.2915,734,88.61518,137.377,5.494533,2,23,31,0,0
-0.9842282,0.6386011,229.4137,734,88.61518,137.4977,5.509732,2,20,29,0,0
-0.9549252,0.622681,229.539,734,88.61518,137.6192,5.519379,2,20,29,0,0
-0.8557899,0.5828831,229.7181,734,88.61518,137.7932,5.54721,2,20,28,0,0
-0.7466308,0.5483523,229.8491,734,88.61518,137.932,5.562631,2,20,29,0,0
-0.6760913,0.5377566,229.9731,734,88.61518,138.0514,5.582824,2,20,28,0,0
-0.5798312,0.5508891,230.1082,734,88.61518,138.1855,5.588588,2,20,28,0,0
-0.5269431,0.5690677,230.2328,734,88.61518,138.3135,5.615444,2,18,27,0,0
-0.4948636,0.5779491,230.3526,734,88.61518,138.4323,5.621261,2,17,26,0,0
-0.4623224,0.5887163,230.4763,734,88.61518,138.5576,5.63957,2,17,26,0,0
-0.430236,0.6000583,230.6061,734,88.61518,138.6836,5.654152,2,15,26,0,0
-0.4039639,0.6047582,230.7254,734,88.61518,138.811,5.664896,2,15,26,0,0
-0.3930708,0.5840033,230.8583,734,88.61518,138.942,5.682539,2,15,25,0,0
-0.3925386,0.5715236,230.9837,734,88.61518,139.0656,5.69909,2,15,25,0,0
-0.4035233,0.5539973,231.1086,734,88.61518,139.1947,5.685331,2,15,25,0,0
-0.4226114,0.5254213,231.2309,734,88.61518,139.3154,5.702461,2,15,26,0,0
-0.4480779,0.4876243,231.3502,734,88.61518,139.4365,5.71382,2,15,25,0,0
-0.4670019,0.4533865,231.4686,734,88.61518,139.549,5.725451,2,15,24,0,0
-0.4874186,0.4329737,231.6076,734,88.61518,139.6804,5.718732,2,14,23,0,0
-0.4955432,0.4262015,231.732,734,88.61518,139.8102,5.729584,2,15,23,0,0
-0.4977429,0.4124887,231.8443,734,88.61518,139.9315,5.74049,2,16,23,0,0
-0.4987553,0.4006715,231.9658,734,88.61518,140.0471,5.752629,2,17,21,0,0
-0.4957883,0.3986603,232.1289,734,88.61518,140.2096,5.773946,2,17,20,0,0
-0.4865224,0.3881636,232.2516,734,88.61518,140.331,5.783853,2,17,20,0,0
-0.4895119,0.3910159,232.3926,734,88.61518,140.4717,5.794428,2,16,21,0,0
-0.4925497,0.4033203,232.5311,734,88.61518,140.6079,5.811984,2,16,20,0,0
-0.5085384,0.4121212,232.6521,735,88.61518,140.7339,5.82155,2,14,20,0,0
-0.5144789,0.4205525,232.7715,735,88.61518,140.8573,5.831981,2,14,21,0,0
-0.5152857,0.4317255,232.8943,736,88.61518,140.9754,5.838028,2,15,21,0,0
-0.5111821,0.4475841,233.0165,736,88.61518,141.0927,5.849469,2,14,21,0,0
-0.4936274,0.47312,233.147,736,88.61518,141.2194,5.830934,2,14,20,0,0
-0.4561052,0.5061488,233.2784,736,88.61518,141.3598,5.839333,2,15,21,0,0
-0.4324194,0.5354355,233.3981,736,88.61518,141.4796,5.850158,2,15,21,0,0
-0.4081173,0.5591359,233.5246,736,88.61518,141.6037,5.867253,2,14,20,0,0
-0.39428,0.5689774,233.6433,736,88.61518,141.7264,5.876159,2,14,21,0,0
-0.3880275,0.5784412,233.7639,737,88.61518,141.8448,5.885031,2,13,22,0,0
-0.3883064,0.5812058,233.8891,737,88.61518,141.9729,5.888401,2,14,21,0,0
-0.3922633,0.5851397,234.0298,737,88.61518,142.1052,5.896799,2,14,21,0,0
-0.4155061,0.5919476,234.1954,738,88.61518,142.2743,5.905434,2,14,22,0,0
-0.4774828,0.6136912,234.3506,739,88.61518,142.4314,5.913991,2,13,22,0,0
-0.4984241,0.6133386,234.4661,739,88.61518,142.5483,5.917337,2,11,23,0,0
-0.5088137,0.6154726,234.5929,739,88.61518,142.6702,5.92417,2,11,23,0,0
-0.5333651,0.6218819,234.7265,739,88.61518,142.8038,5.92626,2,11,24,0,0
-0.5431726,0.632067,234.8676,739,88.61518,142.9449,5.933267,2,11,23,0,0
-0.5380779,0.6469564,234.9893,739,88.61518,143.0698,5.936529,2,11,23,0,0
-0.5191079,0.655126,235.1442,739,88.61518,143.2286,5.924651,2,12,24,0,0
-0.482134,0.6713679,235.2612,739,88.61518,143.3447,5.927194,2,13,24,0,0
-0.4179832,0.6970831,235.3753,739,88.61518,143.4562,5.930447,2,13,24,0,0
-0.3290742,0.7257027,235.5115,739,88.61518,143.58,5.933644,2,13,26,0,0
-0.2763031,0.7389477,235.6258,739,88.61518,143.7139,5.936993,2,13,26,0,0
-0.2524919,0.744872,235.7384,739,88.61518,143.8247,5.939831,2,13,26,0,0
-0.2256748,0.7492248,235.8501,739,88.61518,143.9358,5.943389,2,13,25,0,0
-0.2092012,0.7565198,235.9782,739,88.61518,144.0576,5.945396,2,13,25,0,0
-0.1967442,0.7619607,236.1065,739,88.61518,144.1857,5.948055,2,13,27,0,0
-0.189797,0.7589263,236.2432,739,88.61518,144.3212,5.950867,2,13,27,0,0
-0.1864461,0.7566219,236.3618,739,88.61518,144.4438,5.953251,2,13,27,0,0
-0.1800586,0.7447134,236.4911,739,88.61518,144.5685,5.95657,2,13,27,0,0
-0.1565578,0.7221045,236.6202,739,88.61518,144.7016,5.958906,2,11,29,0,0
-0.1277242,0.7062665,236.7408,739,88.61518,144.8269,5.962082,2,11,30,0,0
-0.1057224,0.6898088,236.8596,739,88.61518,144.9454,5.965732,2,11,30,0,0
-0.08859302,0.680024,236.9919,739,88.61518,145.0722,5.967625,2,11,30,0,0
-0.08361947,0.6780075,237.1175,739,88.61518,145.2022,5.970472,2,11,30,0,0
-0.08616077,0.6749734,237.2295,739,88.61518,145.3127,5.975228,2,12,31,0,0
-0.09414247,0.6669622,237.3571,739,88.61518,145.437,5.975066,2,12,31,0,0
-0.1000731,0.660254,237.4749,739,88.61518,145.5567,5.981755,2,12,32,0,0
-0.1127813,0.6401408,237.6084,739,88.61518,145.6831,5.981757,2,12,32,0,0
-0.1143623,0.6300061,237.7372,739,88.61518,145.8195,5.986933,2,13,32,0,0
-0.1088233,0.6260058,237.8687,740,88.61518,145.9471,5.990178,2,13,32,0,0
-0.0854461,0.6203802,237.9972,740,88.61518,146.0766,5.992105,2,13,32,0,0
-0.06316117,0.6052703,238.1306,740,88.61518,146.2089,5.972737,2,14,32,0,0
-0.04782064,0.5945976,238.2503,740,88.61518,146.3299,5.976684,2,13,33,0,0
-0.02927223,0.5751013,238.3816,740,88.61518,146.4628,5.980037,2,13,32,0,0
-0.01914593,0.5659083,238.5025,740,88.61518,146.5831,5.982907,2,14,32,0,0
-0.01813379,0.5664588,238.6287,740,88.61518,146.7041,6.02947,2,14,31,0,0
-0.01978624,0.569235,238.7506,740,88.61518,146.8343,6.035706,2,14,32,0,0
-0.02920108,0.5732496,238.8715,740,88.61518,146.9568,6.040609,2,14,32,0,0
-0.03693993,0.5745744,238.9826,740,88.61518,147.0689,6.048521,2,14,32,0,0
-0.03928917,0.5806192,239.1237,740,88.61518,147.2022,6.057143,2,14,32,0,0
-0.03484034,0.5900417,239.2402,740,88.61518,147.3247,6.061403,2,14,30,0,0
-0.01660583,0.607177,239.3581,740,88.61518,147.4413,6.068129,2,14,30,0,0
0.0088651,0.6267952,239.4738,740,88.61518,147.5548,6.075314,2,14,30,0,0
0.08570642,0.6745496,239.5935,740,88.61518,147.6756,6.081136,2,14,30,0,0
0.1535534,0.710774,239.7119,740,88.61518,147.7932,6.08613,2,14,30,0,0
0.2041614,0.7350292,239.8159,740,88.61518,147.8823,6.08805,2,14,30,0,0
0.2511344,0.7638026,239.9367,740,88.61518,148.021,6.097733,2,14,29,0,0
0.2754257,0.772748,240.0652,740,88.61518,148.1448,6.104249,2,14,30,0,0
0.2826919,0.7812558,240.1898,740,88.61518,148.2726,6.106129,2,14,33,0,0
0.3025485,0.7920655,240.3116,740,88.61518,148.3951,6.108639,2,14,34,0,0
0.3044282,0.7810207,240.4284,740,88.61518,148.5148,6.109957,2,14,36,0,0
0.3069575,0.7653336,240.5614,741,88.61518,148.6418,6.112093,2,14,36,0,0
0.3211786,0.7789115,240.6876,741,88.61518,148.7666,6.11178,2,13,36,0,0
0.3422733,0.8005719,240.8115,741,88.61518,148.8979,6.109835,2,13,36,0,0
0.3691752,0.8279441,240.9386,741,88.61518,149.0195,6.111437,2,13,37,0,0
0.3804829,0.8398172,241.0708,741,88.61518,149.1483,6.103195,2,13,36,0,0
0.3870804,0.8423668,241.1957,741,88.61518,149.2763,6.097922,2,12,36,0,0
0.3847665,0.8438821,241.3324,741,88.61518,149.4095,6.09498,2,12,36,0,0
0.3826343,0.842445,241.4478,741,88.61518,149.527,6.090845,2,12,35,0,0
0.3743631,0.8347448,241.5737,741,88.61518,149.6555,6.091053,2,12,34,0,0
0.3656864,0.8101512,241.6883,741,88.61518,149.7702,6.085879,2,12,34,0,0
0.3675386,0.7963048,241.8461,741,88.61518,149.9263,6.07866,2,15,34,0,0
0.366365,0.7824077,241.9659,741,88.61518,150.0449,6.074148,2,15,33,0,0
0.373557,0.7627007,242.0971,741,88.61518,150.1776,6.070199,2,15,33,0,0
0.3941748,0.7578718,242.2543,741,88.61518,150.3356,6.062451,2,15,32,0,0
0.4061849,0.7342929,242.3762,741,88.61518,150.4606,6.059719,2,15,32,0,0
0.4107328,0.711855,242.4991,741,88.61518,150.5768,6.059719,2,15,32,0,0
0.4241092,0.6994835,242.6243,741,88.61518,150.7053,6.029553,2,14,30,0,0
0.4213341,0.6898519,242.7595,741,88.61518,150.8357,6.019671,2,15,31,0,0
0.4043138,0.6707726,242.8842,741,88.61518,150.9665,6.017295,2,14,31,0,0
0.3778208,0.6450031,243.0126,741,88.61518,151.0939,6.014002,2,14,31,0,0
0.339945,0.6076153,243.1331,741,88.61518,151.2185,6.0113,2,14,30,0,0
0.3151172,0.5791818,243.2455,741,88.61518,151.3262,6.003829,2,14,30,0,0
0.300176,0.5626057,243.3624,741,88.61518,151.4454,6.00412,2,13,29,0,0
0.2783136,0.5488319,243.4959,741,88.61518,151.5695,6.001363,2,15,27,0,0
0.2750348,0.5357649,243.6196,741,88.61518,151.7034,5.958728,2,15,28,0,0
0.2765963,0.5321438,243.7494,741,88.61518,151.8315,5.954484,2,15,27,0,0
0.2718573,0.5232126,243.8735,741,88.61518,151.953,5.954216,2,14,27,0,0
0.2677704,0.5159037,243.9995,741,88.61518,152.0812,5.940792,2,14,28,0,0
0.2665657,0.5133864,244.1195,741,88.61518,152.2013,5.905155,2,16,28,0,0
0.247158,0.5083779,244.2497,741,88.61518,152.3215,5.899141,2,16,29,0,0
0.24241,0.5000105,244.3718,742,88.61518,152.4517,5.893675,2,17,26,0,0
0.2456384,0.4966706,244.4991,742,88.61518,152.5767,5.884292,2,16,26,0,0
0.2709524,0.4965497,244.6287,742,88.61518,152.7065,5.84691,2,16,25,0,0
0.3204931,0.5188236,244.7427,742,88.61518,152.8261,5.83587,2,16,24,0,0
0.3746835,0.5412251,244.8741,742,88.61518,152.9532,5.831178,2,17,24,0,0
0.480573,0.5704703,244.9994,742,88.61518,153.0792,5.81999,2,17,24,0,0
0.5565451,0.5925624,245.1286,742,88.61518,153.215,5.808993,2,19,23,0,0
0.6144817,0.6246738,245.2876,742,88.61518,153.369,5.796374,2,19,22,0,0
0.6699094,0.6781032,245.4104,742,88.61518,153.4937,5.786065,2,18,22,0,0
0.7387461,0.7231446,245.575,742,88.61518,153.6565,5.774421,2,19,23,0,0
0.8106965,0.7835167,245.6996,742,88.61518,153.7791,5.768564,2,20,22,0,0
0.8370929,0.8285887,245.8361,742,88.61518,153.9103,5.761458,2,19,22,0,0
0.8575175,0.855634,245.9703,742,88.61518,154.0485,5.749347,2,17,23,0,0
0.8944274,0.9028094,246.1001,742,88.61518,154.1765,5.744442,2,18,23,0,0
0.9302272,0.9292032,246.2189,742,88.61518,154.3029,5.732009,2,18,23,0,0
0.9669484,0.9490555,246.3373,742,88.61518,154.4165,5.725075,2,18,24,0,0
1.002583,0.9680732,246.4581,742,88.61518,154.5374,5.710719,2,18,24,0,0
1.005662,0.9700732,246.5907,742,88.61518,154.6705,5.698075,2,18,24,0,0
1.010706,0.9688199,246.7276,742,88.61518,154.8097,5.690496,2,19,23,0,0
1.006601,0.9622417,246.8513,742,88.61518,154.9345,5.676019,2,19,23,0,0
1.003072,0.9564928,246.9743,742,88.61518,155.0576,5.669374,2,20,22,0,0
0.9962913,0.958791,247.099,742,88.61518,155.1755,5.659966,2,20,23,0,0
0.9903361,0.9649563,247.226,742,88.61518,155.3037,5.64633,2,20,23,0,0
0.990609,0.9749273,247.3515,742,88.61518,155.4298,5.633133,2,21,25,0,0
0.997264,0.9943841,247.487,742,88.61518,155.5668,5.623184,2,21,25,0,0
0.9826298,1.018474,247.6026,742,88.61518,155.6859,5.613276,2,21,25,0,0
0.9733714,1.040797,247.7165,742,88.61518,155.8003,5.600862,2,22,25,0,0
0.9437332,1.055422,247.846,742,88.61518,155.9271,5.593167,2,23,26,0,0
0.9051661,1.055413,247.9727,742,88.61518,156.0508,5.589297,2,25,26,0,0
0.7528697,1.038547,248.1515,742,88.61518,156.2316,5.578703,2,26,26,0,0
0.6687757,1.00841,248.2852,742,88.61518,156.356,5.571601,2,26,27,0,0
0.6033524,0.9825107,248.413,742,88.61518,156.4929,5.568301,2,28,28,0,0
0.6199795,0.9575457,248.5448,742,88.61518,156.622,5.557265,2,30,28,0,0
0.615082,0.9596981,248.6631,742,88.61518,156.7472,5.548566,2,32,30,0,0
0.6178412,0.9642807,248.7772,742,88.61518,156.8603,5.539085,2,32,31,0,0
0.6391531,0.9810748,248.9417,742,88.61518,157.0251,5.527913,2,32,31,0,0
0.6494799,0.9953912,249.0791,742,88.61518,157.1507,5.518088,2,32,31,0,0
0.6668895,1.027744,249.2485,742,88.61518,157.3284,5.499354,2,35,30,0,0
0.6755218,1.046876,249.3613,742,88.61518,157.4458,5.491693,2,35,30,0,0
0.6904447,1.114561,249.4916,742,88.61518,157.5657,5.48547,2,34,30,0,0
0.7060513,1.155145,249.6147,742,88.61518,157.6925,5.473418,2,34,30,0,0
0.7276633,1.184509,249.7345,742,88.61518,157.8185,5.46098,2,36,31,0,0
0.7812949,1.245687,249.8763,742,88.61518,157.9454,5.451972,2,38,31,0,0
0.8377302,1.307812,250.0147,742,88.61518,158.0957,5.439162,2,39,31,0,0
0.8920714,1.347964,250.1378,742,88.61518,158.2141,5.430618,2,42,31,0,0
0.9363618,1.365667,250.261,742,88.61518,158.3405,5.421174,2,42,31,1,0
1.015177,1.436579,250.3803,742,88.61518,158.4659,5.40163,2,42,33,1,0
1.074961,1.482373,250.504,742,88.61518,158.5865,5.393619,2,42,33,1,0
1.131719,1.532008,250.6352,742,88.61518,158.7102,5.38667,2,43,33,1,0
1.176,1.56626,250.753,742,88.61518,158.8372,5.375657,2,43,33,1,0
1.217529,1.577961,250.8728,742,88.61518,158.9533,5.367155,2,43,33,1,0
1.274295,1.568377,250.9978,742,88.61518,159.0758,5.357119,2,45,35,1,0
1.337954,1.544096,251.1094,742,88.61518,159.1957,5.365987,2,46,38,1,0
1.387916,1.511462,251.2383,742,88.61518,159.3201,5.356287,2,47,38,1,0
1.436137,1.473603,251.3747,742,88.61518,159.4574,5.35206,2,47,38,1,0
1.437294,1.477847,251.4955,747,88.61518,159.5773,5.342445,2,46,39,1,0
1.444819,1.486263,251.6203,747,88.61518,159.7016,5.336109,2,46,39,1,0
1.444439,1.48498,251.751,747,88.61518,159.8312,5.330816,2,45,39,1,0
1.437655,1.488239,251.8701,747,88.61518,159.9525,5.320818,2,44,40,1,0
1.447683,1.499383,252.0033,752,88.61518,160.0849,5.310655,2,46,39,1,0
1.480029,1.508576,252.1461,752,88.61518,160.2237,5.27736,2,45,39,1,0
1.500226,1.505631,252.3184,757,88.61518,160.3982,5.266599,2,45,39,1,0
1.497192,1.527684,252.4415,757,88.61518,160.522,5.251112,2,43,39,1,0
1.499433,1.54268,252.5658,762,88.61518,160.6469,5.243371,2,45,40,1,0
1.500888,1.57703,252.6997,762,88.61518,160.778,5.23055,2,44,39,1,0
1.495466,1.625058,252.849,762,88.61518,160.9127,5.204403,2,43,39,1,0
1.49997,1.660076,252.9712,762,88.61518,161.0507,5.18945,2,42,40,1,0
