position.x,position.z,time,score,trackingTimeP1,trackingTimeP2,distance,activeScreen,coin(user),coin(no-user),fever,jump
-0.8603673,5.205096,199.4081,550,190.6374,0,1.647644,1,64,43,0,0
-0.8450133,5.183558,199.5276,550,190.7559,0,1.656388,1,63,43,0,0
-0.844319,5.158323,199.6483,550,190.8711,0,1.669466,1,63,43,1,0
-0.8513516,5.122983,199.754,555,190.9849,0,1.677777,1,63,43,1,0
-0.8824598,5.100074,199.8704,555,191.0952,0,1.687091,1,63,43,1,0
-0.9443806,5.09014,199.993,555,191.2146,0,1.69653,1,61,43,1,0
-0.9889482,5.077682,200.1161,555,191.3386,0,1.712891,1,60,43,1,0
-1.113511,5.083319,200.2443,555,191.4659,0,1.722166,1,61,43,1,0
-1.186395,5.084662,200.3659,555,191.5912,0,1.730538,1,62,43,1,0
-1.2204,5.082923,200.4844,560,191.7119,0,1.74302,1,60,43,1,0
-1.259892,5.052861,200.5957,565,191.8257,0,1.710637,1,64,43,1,0
-1.29,5.010531,200.7091,565,191.9364,0,1.722007,1,59,43,1,0
-1.311037,4.98038,200.8287,570,192.0539,0,1.7429,1,58,43,1,0
-1.345196,4.916251,200.9467,575,192.1734,0,1.758166,1,60,43,1,0
-1.366414,4.827725,201.063,575,192.2884,0,1.773217,1,61,43,1,0
-1.378585,4.792315,201.1848,580,192.4055,0,1.786726,1,56,43,1,0
-1.386394,4.756701,201.3123,580,192.5405,0,1.808833,1,55,43,1,0
-1.386632,4.746374,201.4245,580,192.6525,0,1.831263,1,56,43,1,0
-1.391285,4.739671,201.5408,580,192.766,0,1.840861,1,54,43,1,0
-1.398658,4.760999,201.6558,580,192.8846,0,1.864068,1,55,43,1,0
-1.410795,4.791798,201.7765,580,193.0034,0,1.880177,1,54,43,1,0
-1.436764,4.834858,201.9007,580,193.1246,0,1.893975,1,55,43,1,0
-1.478816,4.896302,202.0163,580,193.2418,0,1.916404,1,54,43,1,0
-1.496333,4.907467,202.1313,580,193.3587,0,1.939115,1,55,43,1,0
-1.51847,4.910828,202.2581,580,193.4819,0,1.955287,1,54,43,1,0
-1.528268,4.885839,202.3754,580,193.6015,0,1.970609,1,54,43,1,0
-1.533708,4.870365,202.496,580,193.7166,0,1.993018,1,55,43,1,0
-1.516079,4.830676,202.6076,580,193.836,0,1.988983,1,53,43,1,0
-1.515778,4.811841,202.7207,580,193.9495,0,2.005104,1,53,43,1,0
-1.503504,4.798191,202.8644,580,194.0943,0,2.027231,1,57,43,1,0
-1.483635,4.795609,202.9821,580,194.0943,0,2.049205,1,57,43,1,0
-1.467216,4.813925,203.101,580,194.0943,0,2.064909,1,57,43,1,0
-1.475148,4.840433,203.2189,580,194.0943,0,2.080093,1,54,43,1,0
-1.472467,4.880906,203.3415,580,194.0943,0,2.101604,1,53,43,1,0
-1.472169,4.932277,203.4538,580,194.0943,0,2.107879,1,55,43,1,0
-1.468968,4.977851,203.5674,580,194.0943,0,2.138857,1,53,43,1,0
-1.47095,5.038944,203.6819,580,194.0943,0,2.145168,1,57,43,1,0
-1.489782,5.09597,203.7878,580,194.0943,0,2.166355,1,56,43,1,0
-1.507177,5.186253,203.8999,580,194.0943,0,2.172948,1,57,43,1,0
-1.533539,5.285889,204.0173,580,194.0943,0,2.194624,1,56,43,1,0
-1.559137,5.361447,204.1401,580,194.0943,0,2.21597,1,59,43,1,0
-1.613164,5.461164,204.2768,580,194.0943,0,2.230747,1,60,43,1,0
-1.643839,5.598401,204.4197,580,194.0943,0,2.250623,1,58,43,1,0
-1.686271,5.72416,204.5443,580,194.0943,0,2.265915,1,60,43,1,0
-1.729301,5.835189,204.6622,580,194.0943,0,2.283922,1,59,43,1,0
-1.768731,5.9142,204.7778,580,194.0943,0,2.294532,1,59,43,1,0
-1.818066,6.049396,204.8954,580,194.0943,0,2.298637,1,58,43,1,0
-1.861459,6.137842,205.0079,580,194.0943,0,2.300738,1,58,43,1,0
-1.906811,6.221389,205.1263,580,194.0943,0,2.302699,1,58,43,1,0
-1.953926,6.285839,205.2443,580,194.0943,0,2.303585,1,58,43,1,0
-1.98331,6.330849,205.3609,580,194.0943,0,2.302552,1,59,43,1,0
-2.00819,6.379928,205.4774,580,194.0943,0,2.298314,1,61,43,1,0
-2.025969,6.427093,205.5991,580,194.0943,0,2.293894,1,62,43,1,0
-2.023321,6.467949,205.7198,580,194.0943,0,2.291428,1,62,43,1,0
-2.018429,6.50395,205.8414,580,194.0943,0,2.290292,1,62,43,1,0
-1.999888,6.526409,205.9615,580,194.1717,0,2.290091,1,63,43,1,0
-1.999582,6.534513,206.0945,585,194.2999,0,2.290484,1,63,43,1,0
-1.986373,6.53268,206.2225,585,194.4389,0,2.291161,1,62,43,1,0
-1.960503,6.519073,206.3358,585,194.5495,0,2.291719,1,64,43,1,0
-1.941478,6.506424,206.4957,590,194.7114,0,2.292093,1,65,43,1,0
-1.921754,6.449954,206.6197,595,194.8284,0,2.292781,1,64,43,1,0
-1.903928,6.425076,206.7334,600,194.9496,0,2.293058,1,64,43,1,0
-1.875729,6.390368,206.8515,605,195.0679,0,2.293077,1,63,43,1,0
-1.857447,6.364036,206.9923,605,195.1962,0,2.293971,1,62,43,1,0
-1.840747,6.341489,207.1143,610,195.3267,0,2.294646,1,62,43,1,0
-1.843505,6.335928,207.2318,610,195.4473,0,2.294681,1,62,43,1,0
-1.846916,6.327989,207.3466,610,195.5639,0,2.295428,1,62,43,1,0
-1.844106,6.334967,207.4722,615,195.6801,0,2.296233,1,62,43,1,0
-1.853318,6.338925,207.6019,615,195.8103,0,2.296362,1,62,43,1,0
-1.87343,6.330248,207.7227,615,195.9395,0,2.297652,1,61,43,1,0
-1.888927,6.323807,207.8514,615,196.0632,0,2.298739,1,61,43,1,0
-1.905368,6.32141,207.9798,615,196.1906,0,2.299023,1,63,43,1,0
-1.912996,6.318289,208.1054,615,196.3188,0,2.300217,1,62,43,1,0
-1.924455,6.312959,208.2269,620,196.4441,0,2.302474,1,60,43,1,0
-1.946539,6.294942,208.3399,620,196.5539,0,2.302941,1,61,43,1,0
-1.966581,6.268008,208.4677,625,196.6814,0,2.304559,1,60,43,1,0
-1.984366,6.226568,208.5898,625,196.7986,0,2.305486,1,60,43,1,0
-2.014017,6.162812,208.7095,630,196.9161,0,2.295124,1,60,43,1,0
-2.055769,6.078748,208.8176,630,197.0344,0,2.29644,1,61,43,1,0
-2.072003,5.962135,208.9373,630,197.1506,0,2.29837,1,61,43,1,0
-2.082947,5.844835,209.0636,630,197.2757,0,2.299627,1,61,43,1,0
-2.08506,5.774708,209.1836,630,197.3998,0,2.301592,1,61,43,1,0
-2.089263,5.663245,209.2963,630,197.513,0,2.301831,1,59,43,1,0
-2.103881,5.583636,209.4135,630,197.63,0,2.303928,1,60,43,1,0
-2.110146,5.446622,209.5346,630,197.745,0,2.306014,1,60,43,1,0
-2.092693,5.296383,209.6711,635,197.883,0,2.30751,1,61,43,0,0
-2.0819,5.224778,209.8304,635,198.0423,0,2.310402,1,61,43,0,0
-2.061563,5.067747,209.9524,635,198.1654,0,2.311859,1,62,43,0,0
-2.025142,4.95004,210.0805,635,198.2886,0,2.313851,1,64,43,0,0
-1.983833,4.869181,210.1995,635,198.4114,0,2.315527,1,64,43,0,0
-1.917298,4.798213,210.3174,636,198.5278,0,2.316589,1,63,43,0,0
-1.87458,4.753561,210.4373,636,198.6496,0,2.319158,1,63,43,0,0
-1.854935,4.734423,210.5826,636,198.7818,0,2.320596,1,64,43,0,0
-1.825002,4.715084,210.696,636,198.9104,0,2.322603,1,64,43,0,0
-1.794361,4.710275,210.8034,636,199.0162,0,2.325752,1,64,43,0,0
-1.790538,4.701282,210.9199,636,199.1321,0,2.328128,1,65,43,0,0
-1.789625,4.706042,211.0394,636,199.1727,0,2.33181,1,67,43,0,0
-1.784055,4.716263,211.1645,636,199.1727,0,2.334029,1,66,43,0,0
-1.784292,4.736556,211.2833,636,199.1727,0,2.338093,1,67,43,0,0
-1.786419,4.747269,211.4075,636,199.1727,0,2.340203,1,68,43,0,0
-1.800497,4.785674,211.5398,636,199.1727,0,2.342704,1,68,43,0,0
-1.805519,4.808747,211.6525,636,199.1727,0,2.346554,1,68,43,0,0
-1.835902,4.853045,211.7744,636,199.1727,0,2.349473,1,70,43,0,0
-1.87572,4.911189,211.8973,636,199.2963,0,2.353548,1,70,43,0,0
-1.902822,4.94983,212.0537,637,199.4552,0,2.357648,1,71,43,0,0
-1.915396,4.951131,212.1684,637,199.5699,0,2.365635,1,70,43,0,0
-1.92489,4.957726,212.2882,638,199.6907,0,2.374762,1,71,43,0,0
-1.925084,4.955194,212.4199,638,199.8221,0,2.383783,1,70,43,0,0
-1.928887,4.938384,212.5339,638,199.9366,0,2.39759,1,72,43,0,0
-1.924457,4.934294,212.6497,639,200.051,0,2.40605,1,72,43,0,0
-1.933271,4.926118,212.7671,639,200.1704,0,2.416436,1,71,43,0,0
-1.91981,4.925607,212.8859,639,200.2896,0,2.430632,1,70,43,0,0
-1.899899,4.927115,213.0006,640,200.404,0,2.440173,1,68,43,0,0
-1.894614,4.91738,213.1213,640,200.5191,0,2.394701,1,72,43,0,0
-1.880081,4.90775,213.2481,640,200.646,0,2.409125,1,71,43,0,0
-1.860347,4.892636,213.3867,641,200.7882,0,2.42452,1,71,43,0,0
-1.838753,4.881243,213.4985,641,200.9043,0,2.434847,1,69,43,0,0
-1.819789,4.831302,213.6088,641,201.0126,0,2.448834,1,66,43,0,0
-1.78571,4.786771,213.7378,641,201.1409,0,2.471608,1,66,43,0,0
-1.752824,4.768064,213.8526,641,201.2546,0,2.487174,1,64,43,0,0
-1.729202,4.749588,213.9673,641,201.3673,0,2.503924,1,67,43,0,0
-1.714636,4.736334,214.0914,642,201.493,0,2.52646,1,66,43,0,0
-1.705655,4.719758,214.2296,642,201.6187,0,2.540197,1,65,43,0,0
-1.711913,4.727769,214.3488,642,201.7522,0,2.563768,1,64,43,0,0
-1.720735,4.729525,214.4715,642,201.8687,0,2.580505,1,64,43,0,0
-1.725248,4.737937,214.5976,642,201.9985,0,2.603375,1,63,43,0,0
-1.734906,4.759889,214.733,643,202.1279,0,2.622702,1,63,43,0,0
-1.757321,4.802564,214.8548,643,202.2563,0,2.634111,1,63,43,0,0
-1.784634,4.839636,214.9792,644,202.3751,0,2.648289,1,64,43,0,0
-1.808312,4.865974,215.105,644,202.5042,0,2.685228,1,67,43,0,0
-1.853682,4.898133,215.2337,644,202.6267,0,2.69356,1,67,43,0,0
-1.918146,4.929948,215.3606,644,202.7597,0,2.707344,1,66,43,0,0
-1.995574,4.975083,215.4837,644,202.8812,0,2.720487,1,65,43,0,0
-2.078459,5.023101,215.5995,644,203.0051,0,2.730124,1,62,43,0,0
-2.186924,5.069824,215.7185,644,203.121,0,2.739372,1,62,43,0,0
-2.274632,5.097862,215.8344,644,203.1956,0,2.752336,1,63,43,0,0
-2.410531,5.162452,215.9986,644,203.3156,0,2.76571,1,63,43,0,0
-2.517745,5.234313,216.1296,644,203.4482,0,2.775142,1,64,43,0,0
-2.604015,5.300292,216.267,644,203.5853,0,2.787562,1,63,43,0,0
-2.651769,5.337299,216.3834,644,203.7016,0,2.800909,1,62,43,0,0
-2.72644,5.396201,216.5107,644,203.828,0,2.80846,1,62,43,0,0
-2.769461,5.410519,216.6337,644,203.9498,0,2.822862,1,62,43,0,0
-2.816425,5.416891,216.7566,644,204.0781,0,2.836217,1,62,43,0,0
-2.863776,5.412955,216.8716,644,204.1945,0,2.850894,1,63,43,0,0
-2.917189,5.3868,217.0384,644,204.3573,0,2.879162,1,59,43,0,0
-2.94768,5.350529,217.1605,644,204.4766,0,2.894439,1,56,43,0,0
-2.967105,5.318802,217.2874,644,204.6064,0,2.91555,1,56,43,0,0
-2.966941,5.308283,217.3974,645,204.7185,0,2.921557,1,55,43,0,0
-2.981666,5.285446,217.5252,645,204.8418,0,2.950166,1,55,43,0,0
-2.989227,5.281235,217.6471,645,204.9664,0,2.967451,1,56,43,0,0
-3.013011,5.276053,217.7602,646,205.08,0,2.981249,1,55,43,0,0
-3.011518,5.276625,217.8715,646,205.1906,0,3.000809,1,54,43,0,0
-3.013016,5.279021,217.9992,647,205.3163,0,3.006136,1,55,43,0,0
-3.01215,5.281266,218.1217,647,205.4425,0,3.033978,1,54,43,0,0
-3.012071,5.280397,218.2554,647,205.5704,0,3.044924,1,53,43,0,0
-3.008722,5.279474,218.3674,648,205.6891,0,3.058212,1,52,43,0,0
-3.008389,5.276375,218.4892,649,205.808,0,3.071548,1,51,43,0,0
-2.999878,5.265086,218.6171,649,205.9338,0,3.090145,1,50,43,0,0
-2.992517,5.255523,218.738,649,206.0553,0,3.108593,1,50,43,0,0
-2.994328,5.245029,218.8456,649,206.1667,0,3.121806,1,51,43,0,0
-3.006623,5.225446,218.9653,650,206.2836,0,3.132269,1,50,43,0,0
-3.026871,5.197379,219.0854,650,206.4054,0,3.150342,1,50,43,0,0
-3.064144,5.16471,219.2006,651,206.5218,0,3.163485,1,51,43,0,0
-3.131099,5.143228,219.3295,651,206.6502,0,3.181616,1,49,43,0,0
-3.165241,5.135034,219.451,652,206.7694,0,3.194288,1,48,43,0,0
-3.200905,5.108066,219.571,652,206.8915,0,3.207835,1,48,43,0,0
-3.213139,5.095753,219.6871,652,207.0078,0,3.251696,1,52,43,0,0
-3.222296,5.089157,219.7983,652,207.1207,0,3.261467,1,53,43,0,0
-3.229847,5.077619,219.9202,653,207.2363,0,3.273329,1,53,43,0,0
-3.230934,5.057608,220.0481,653,207.3637,0,3.289155,1,51,43,0,0
-3.226483,4.99513,220.1667,653,207.4859,0,3.301116,1,53,43,0,0
-3.217388,4.923897,220.2893,654,207.6039,0,3.310109,1,53,43,0,0
-3.198232,4.876099,220.4198,654,207.7342,0,3.328819,1,52,43,0,0
-3.176552,4.84077,220.5404,655,207.8598,0,3.344318,1,50,43,0,0
-3.154418,4.80794,220.6586,655,207.9756,0,3.353311,1,48,43,0,0
-3.14204,4.788337,220.7733,655,208.0938,0,3.368965,1,49,43,0,0
-3.12721,4.769525,220.8976,655,208.2146,0,3.379834,1,49,43,0,0
-3.12346,4.756107,221.0176,655,208.3355,0,3.394343,1,49,43,0,0
-3.125222,4.735891,221.1346,656,208.4558,0,3.40509,1,47,43,0,0
-3.126675,4.721252,221.2466,656,208.5663,0,3.415441,1,47,43,0,0
-3.124203,4.678949,221.3842,657,208.6984,0,3.427593,1,47,43,0,0
-3.126738,4.665991,221.5014,657,208.823,0,3.437827,1,46,43,0,0
-3.122015,4.656725,221.6133,658,208.9349,0,3.515406,1,44,43,0,0
-3.105437,4.648606,221.7286,658,209.0494,0,3.529411,1,43,43,0,0
-3.077043,4.632285,221.8471,658,209.1677,0,3.539997,1,41,43,0,0
-3.019915,4.620925,221.9657,658,209.2855,0,3.54679,1,42,43,0,0
-2.962574,4.613524,222.082,659,209.4016,0,3.556673,1,41,43,0,0
-2.858685,4.603278,222.1946,659,209.5136,0,3.562024,1,40,43,0,0
-2.789621,4.606354,222.3084,660,209.6316,0,3.566601,1,39,43,0,0
-2.692329,4.608365,222.4479,660,209.7606,0,3.570056,1,37,43,0,0
-2.667845,4.608883,222.5634,660,209.8852,0,3.577601,1,37,43,0,0
-2.642459,4.619405,222.6679,660,209.9909,0,3.579162,1,38,43,0,0
-2.627089,4.631363,222.7832,660,210.1029,0,3.58272,1,37,43,0,0
-2.626791,4.648048,222.8959,660,210.2207,0,3.587863,1,37,43,0,0
-2.6355,4.664631,223.0126,661,210.335,0,3.591602,1,38,43,0,0
-2.640676,4.708644,223.1314,661,210.4558,0,3.595427,1,37,43,0,0
-2.642502,4.744904,223.2495,661,210.5684,0,3.59696,1,36,43,0,0
-2.647501,4.746768,223.3709,661,210.6885,0,3.601193,1,37,43,0,0
-2.660045,4.743262,223.4964,661,210.807,0,3.605528,1,39,43,0,0
-2.66764,4.738198,223.6299,661,210.9527,0,3.609484,1,39,43,0,0
-2.676473,4.741262,223.7434,661,211.0641,0,3.611809,1,39,43,0,0
-2.694024,4.754002,223.8543,661,211.1765,0,3.614839,1,39,43,0,0
-2.716844,4.759852,223.9651,661,211.2875,0,3.616136,1,39,43,0,0
-2.749248,4.770127,224.0744,661,211.4001,0,3.637668,1,40,43,0,0
-2.827643,4.797632,224.1901,662,211.5117,0,3.641324,1,39,43,0,0
-2.904194,4.830239,224.3092,662,211.631,0,3.644627,1,41,43,0,0
-2.957501,4.856617,224.4355,662,211.7492,0,3.647417,1,41,43,0,0
-2.992181,4.87108,224.5506,662,211.8707,0,3.65128,1,41,43,0,0
-3.054637,4.875338,224.6626,662,211.9814,0,3.653042,1,42,43,0,0
-3.125678,4.862394,224.7769,662,212.1013,0,3.657266,1,42,43,0,0
-3.18167,4.854844,224.8812,662,212.2058,0,3.659675,1,41,43,0,0
-3.272954,4.826479,224.991,662,212.3135,0,3.661555,1,43,43,0,0
-3.322918,4.792138,225.109,662,212.4297,0,3.66701,1,43,43,0,0
-3.385912,4.731991,225.2153,662,212.5396,0,3.668886,1,44,43,0,0
-3.444452,4.65544,225.3474,662,212.6683,0,3.672832,1,44,43,0,0
-3.480384,4.604023,225.4643,662,212.7816,0,3.676456,1,44,43,0,0
-3.501437,4.574926,225.569,662,212.8947,0,3.678989,1,45,43,0,0
-3.545609,4.523139,225.6786,662,213.0016,0,3.682718,1,44,43,0,0
-3.606567,4.439314,225.7917,662,213.1099,0,3.683517,1,45,43,0,0
-3.655411,4.364591,225.9106,662,213.2274,0,3.687254,1,44,43,0,0
-3.678148,4.333838,226.0273,662,213.3465,0,3.690848,1,43,43,0,0
-3.705867,4.274995,226.1612,662,213.4796,0,3.694013,1,45,43,0,0
-3.710018,4.229249,226.32,662,213.645,0,3.697415,1,46,43,0,0
-3.708751,4.206423,226.4267,662,213.7519,0,3.700487,1,47,43,0,0
-3.701827,4.168059,226.5441,662,213.8666,0,3.701382,1,47,43,0,0
-3.694106,4.13918,226.6643,663,213.9826,0,3.70311,1,46,43,0,0
-3.690114,4.128308,226.7709,663,214.0977,0,3.70571,1,46,43,0,0
-3.684572,4.128592,226.8852,663,214.2098,0,3.713201,1,46,43,0,0
-3.681811,4.133025,227.0092,663,214.3241,0,3.72137,1,46,43,0,0
-3.677068,4.145308,227.1659,663,214.4904,0,3.729411,1,45,43,0,0
-3.691073,4.168061,227.277,664,214.6022,0,3.742494,1,44,43,0,0
-3.722205,4.193426,227.3878,664,214.7089,0,3.754565,1,45,43,0,0
-3.754913,4.223998,227.5028,664,214.8275,0,3.764046,1,45,43,0,0
-3.773844,4.249231,227.612,664,214.9371,0,3.815361,1,47,43,0,0
-3.793694,4.278596,227.7339,665,215.0565,0,3.824008,1,47,43,0,0
-3.801027,4.30686,227.8598,665,215.1328,0,3.833007,1,45,43,0,0
-3.799248,4.322317,227.976,665,215.2651,0,3.857006,1,46,43,0,0
-3.797962,4.3288,228.0953,666,215.388,0,3.865559,1,47,43,0,0
-3.792086,4.339132,228.2072,666,215.4979,0,3.876827,1,45,43,0,0
-3.791457,4.340483,228.3198,666,215.6104,0,3.891927,1,45,43,0,0
-3.782609,4.355152,228.4321,667,215.7222,0,3.902476,1,44,43,0,0
-3.776826,4.362086,228.5496,667,215.8366,0,3.91495,1,44,43,0,0
-3.768368,4.362719,228.6675,667,215.951,0,3.950204,1,46,43,0,0
-3.766702,4.357,228.7922,668,216.0836,0,3.963342,1,48,43,0,0
-3.757367,4.348014,228.9013,668,216.1919,0,3.970455,1,47,43,0,0
-3.752984,4.338622,229.0169,668,216.3056,0,3.98098,1,47,43,0,0
-3.755315,4.324446,229.1749,668,216.4636,0,3.992558,1,48,43,0,0
-3.751906,4.287937,229.2918,668,216.5743,0,4.001667,1,48,43,0,0
-3.760495,4.24626,229.4112,668,216.6939,0,4.011875,1,50,43,0,0
-3.781076,4.200801,229.5298,668,216.8121,0,4.018575,1,51,43,0,0
-3.827549,4.12443,229.693,668,216.9844,0,4.028196,1,51,43,0,0
-3.864241,4.061373,229.8011,668,217.0916,0,4.034922,1,50,43,0,0
-3.916474,3.985698,229.9099,668,217.1991,0,4.037721,1,51,43,0,0
-3.9486,3.933191,230.0307,669,217.3154,0,4.042414,1,57,43,0,0
-3.980803,3.905357,230.151,669,217.4358,0,4.068742,1,57,43,0,0
-3.996641,3.887215,230.2655,670,217.5562,0,4.073581,1,56,43,0,0
-4.004758,3.859436,230.3779,670,217.6694,0,4.07814,1,57,43,0,0
-4.017168,3.804341,230.4989,670,217.7787,0,4.080737,1,59,43,0,0
-4.02194,3.760688,230.6135,671,217.9021,0,4.081594,1,59,43,0,0
-4.021476,3.716105,230.7233,671,218.0181,0,4.084243,1,60,43,0,0
-4.023908,3.674421,230.8768,672,218.1641,0,4.087722,1,59,43,0,0
-4.034117,3.637619,230.9934,672,218.2798,0,4.089655,1,60,43,0,0
-4.04519,3.60831,231.1455,672,218.431,0,4.087504,1,64,43,0,0
-4.073921,3.57934,231.2614,672,218.551,0,4.08707,1,64,43,0,0
-4.109498,3.509274,231.3924,673,218.6692,0,4.087411,1,63,43,0,0
-4.132784,3.48528,231.514,673,218.7978,0,4.088799,1,64,43,0,0
-4.152822,3.484239,231.6289,674,218.9128,0,4.088445,1,63,43,0,0
-4.158062,3.461757,231.7435,674,219.0285,0,4.086279,1,63,43,0,0
-4.155555,3.420929,231.8653,675,219.1532,0,4.085428,1,64,43,0,0
-4.145149,3.37507,231.9866,675,219.2684,0,4.085472,1,63,43,0,0
-4.120778,3.313691,232.1057,676,219.3895,0,4.081974,1,63,43,0,0
-4.098975,3.276572,232.222,676,219.5084,0,4.079083,1,64,43,0,0
-4.06934,3.223846,232.3478,676,219.6279,0,4.078,1,64,43,0,0
-4.039306,3.188296,232.4707,677,219.7564,0,4.074521,1,67,43,0,0
-4.027719,3.168337,232.584,677,219.8696,0,4.054797,1,64,43,0,0
-4.013643,3.134754,232.7339,677,220.0217,0,4.051246,1,66,43,0,0
-4.007945,3.104881,232.8499,677,220.1388,0,4.045874,1,66,43,0,0
-4.005095,3.089588,232.9677,678,220.2552,0,4.039841,1,64,43,0,0
-4.010313,3.041226,233.0834,678,220.3723,0,4.034937,1,64,43,0,0
-4.016408,3.022751,233.1953,679,220.4817,0,4.031677,1,64,43,0,0
-4.018037,3.024505,233.3595,679,220.6454,0,4.0242,1,64,43,0,0
-4.006338,3.023238,233.4766,680,220.7672,0,4.014722,1,65,43,0,0
-3.999417,3.026811,233.5872,680,220.8734,0,4.000089,1,64,43,0,0
-3.992867,3.023003,233.7074,681,220.9931,0,3.990585,1,63,43,0,0
-3.984531,3.029558,233.8279,681,221.1141,0,3.980335,1,60,43,0,0
-3.984149,3.042545,233.945,681,221.2334,0,3.972991,1,61,43,0,0
-3.975958,3.0415,234.0568,681,221.3469,0,3.962314,1,64,43,0,0
-3.966103,3.036684,234.1776,681,221.4639,0,3.954548,1,64,43,0,0
-3.954612,3.028785,234.3131,682,221.5911,0,3.948231,1,64,43,0,0
-3.939395,3.013922,234.4346,682,221.7224,0,3.940194,1,64,43,0,0
-3.928051,2.996963,234.5507,682,221.8369,0,3.928904,1,64,43,0,0
-3.905632,2.96324,234.6713,682,221.9598,0,3.920545,1,64,43,0,0
-3.896362,2.939951,234.7903,682,222.0785,0,3.908861,1,65,43,0,0
-3.884892,2.918993,234.9114,682,222.1992,0,3.900519,1,66,43,0,0
-3.852612,2.887529,235.0275,682,222.3143,0,3.893562,1,68,43,0,0
-3.808633,2.863574,235.1486,682,222.4358,0,3.865539,1,69,43,0,0
-3.763219,2.838119,235.274,682,222.5544,0,3.856538,1,69,43,0,0
-3.662202,2.784467,235.3981,682,222.6887,0,3.843679,1,69,43,0,0
-3.594114,2.753955,235.5025,682,222.7918,0,3.83474,1,70,43,0,0
-3.492759,2.718583,235.6236,683,222.9097,0,3.825387,1,69,43,0,0
-3.427166,2.712979,235.7431,683,223.0328,0,3.812122,1,68,43,0,0
-3.363652,2.708122,235.8556,684,223.1455,0,3.80409,1,67,43,0,0
-3.294451,2.690943,235.9779,684,223.2659,0,3.790419,1,65,43,0,0
-3.23124,2.66946,236.0926,684,223.3785,0,3.7812,1,64,43,0,0
-3.133524,2.639426,236.209,684,223.4968,0,3.772285,1,64,43,0,0
-3.10093,2.620337,236.3327,684,223.6215,0,3.75951,1,65,43,0,0
-3.046344,2.599152,236.4544,684,223.7431,0,3.75091,1,64,43,0,0
-3.006446,2.593596,236.5718,684,223.8599,0,3.743432,1,64,43,0,0
-2.985651,2.603714,236.6915,684,223.9803,0,3.730861,1,66,43,0,0
-2.954604,2.615846,236.809,684,224.0981,0,3.721927,1,66,43,0,0
-2.93605,2.62351,236.9212,685,224.2109,0,3.709308,1,66,43,0,0
-2.919576,2.623819,237.0296,685,224.3182,0,3.700304,1,63,43,0,0
-2.91401,2.625674,237.1474,685,224.4338,0,3.691344,1,63,43,0,0
-2.907163,2.626068,237.2839,686,224.5645,0,3.683855,1,62,43,0,0
-2.899258,2.626994,237.4157,686,224.7008,0,3.669515,1,62,43,0,0
-2.906933,2.627423,237.5307,687,224.8187,0,3.662037,1,62,43,0,0
-2.898639,2.628006,237.6419,687,224.9342,0,3.633709,1,59,43,0,0
-2.896321,2.626961,237.7559,687,225.0449,0,3.624235,1,58,43,0,0
-2.880717,2.619718,237.8661,688,225.1574,0,3.615319,1,59,43,0,0
-2.875012,2.61906,237.9876,688,225.274,0,3.602052,1,58,43,0,0
-2.887249,2.623474,238.1103,688,225.396,0,3.592542,1,59,43,0,0
-2.904269,2.649513,238.2791,689,225.553,0,3.579123,1,58,43,0,0
-2.909851,2.682292,238.3971,690,225.684,0,3.56582,1,59,43,0,0
-2.909921,2.735313,238.5636,690,225.8515,0,3.552673,1,57,43,0,0
-2.913363,2.806075,238.6832,690,225.9705,0,3.543159,1,58,43,0,0
-2.920806,2.87133,238.792,690,226.0812,0,3.529655,1,59,43,0,0
-2.95936,3.004906,238.9098,691,226.1967,0,3.521748,1,58,43,0,0
-2.970616,3.080574,239.0284,691,226.3143,0,3.512257,1,58,43,0,0
-2.986904,3.150397,239.1456,692,226.4353,0,3.498764,1,58,43,0,0
-2.977572,3.200999,239.2652,692,226.5522,0,3.485788,1,63,43,0,0
-2.964317,3.280879,239.3939,692,226.6803,0,3.480322,1,64,43,0,0
-2.952849,3.328344,239.515,692,226.8049,0,3.468219,1,64,43,0,0
-2.943725,3.346761,239.6367,692,226.9224,0,3.456604,1,63,43,0,0
-2.940075,3.354362,239.754,692,227.0426,0,3.448658,1,63,43,0,0
-2.963872,3.361845,239.8786,693,227.1651,0,3.442505,1,63,43,0,0
-3.00523,3.376744,239.9891,693,227.2792,0,3.434634,1,63,43,0,0
-3.028743,3.374507,240.1004,693,227.3911,0,3.423615,1,64,43,0,0
-3.042978,3.370214,240.2157,694,227.5023,0,3.415821,1,64,43,0,0
-3.046015,3.360013,240.3327,694,227.6175,0,3.405072,1,63,43,0,0
-3.061868,3.354048,240.4641,695,227.7491,0,3.394372,1,64,43,0,0
-3.070677,3.339168,240.5836,695,227.873,0,3.386769,1,65,43,0,0
-3.063151,3.322459,240.6944,696,227.9826,0,3.37901,1,66,43,0,0
-3.051611,3.311632,240.8139,696,228.1014,0,3.369242,1,65,43,0,0
-3.037708,3.301923,240.9726,697,228.2573,0,3.360384,1,65,43,0,0
-3.018594,3.280856,241.0887,697,228.3788,0,3.347301,1,63,43,0,0
-3.002904,3.269817,241.1993,697,228.4865,0,3.337804,1,64,43,0,0
-2.95239,3.233491,241.3557,697,228.6402,0,3.32858,1,65,43,0,0
-2.906044,3.211535,241.4808,698,228.7604,0,3.310874,1,63,43,0,0
-2.843418,3.172644,241.6012,698,228.8867,0,3.301261,1,64,43,0,0
-2.744215,3.120108,241.7219,699,229.0085,0,3.287498,1,65,43,0,0
