position.x,position.z,time,score,trackingTimeP1,trackingTimeP2,distance,activeScreen,coin(user),coin(no-user),fever,jump
-1.799194,-1.268345,208.4401,739,110.2838,72.11665,4.681404,2,39,74,0,0
-1.731293,-1.297438,208.5739,739,110.2838,72.25833,4.693775,2,38,75,0,0
-1.653665,-1.307582,208.6994,739,110.2838,72.38869,4.718005,2,38,75,0,0
-1.647558,-1.30669,208.8179,739,110.2838,72.50281,4.72885,2,38,74,0,0
-1.574763,-1.302071,208.9413,739,110.2838,72.62659,4.748533,2,38,74,0,0
-1.529935,-1.299671,209.1164,739,110.2838,72.80099,4.74122,2,38,73,0,0
-1.474116,-1.307093,209.2212,739,110.2838,72.89046,4.757887,2,38,73,0,0
-1.425768,-1.328955,209.3614,739,110.2838,73.03914,4.774618,2,38,77,0,0
-1.393706,-1.350224,209.494,739,110.2838,73.17519,4.789105,2,39,76,0,0
-1.370895,-1.35082,209.6204,739,110.2838,73.30685,4.802557,2,39,75,0,0
-1.352676,-1.342322,209.7575,739,110.2838,73.44392,4.812781,2,39,74,0,0
-1.334646,-1.326785,209.8846,739,110.2838,73.5695,4.829806,2,39,76,0,0
-1.320278,-1.303981,210.0188,739,110.2838,73.70093,4.84533,2,38,76,0,0
-1.291582,-1.270495,210.1511,739,110.2838,73.8373,4.862232,2,39,75,0,0
-1.276188,-1.237645,210.2764,739,110.2838,73.96169,4.873688,2,39,73,0,0
-1.273492,-1.220009,210.4077,739,110.2838,74.08968,4.882364,2,39,73,0,0
-1.276949,-1.20749,210.5451,739,110.2838,74.22839,4.885675,2,40,73,0,0
-1.272528,-1.203159,210.676,739,110.2838,74.35958,4.903494,2,40,72,0,0
-1.263755,-1.208321,210.8051,739,110.2838,74.48743,4.915222,2,41,72,0,0
-1.246092,-1.228921,210.9498,739,110.2838,74.63306,4.930317,2,41,71,0,0
-1.228286,-1.226657,211.0743,739,110.2838,74.75815,4.952258,2,41,71,0,0
-1.238603,-1.225242,211.2093,739,110.2838,74.89165,4.975409,2,41,70,0,0
-1.254813,-1.236671,211.335,739,110.2838,75.02094,4.9923,2,40,69,0,0
-1.265059,-1.249658,211.4671,739,110.2838,75.14957,5.017348,2,40,68,0,0
-1.265704,-1.275169,211.5956,739,110.2838,75.28186,5.032873,2,41,69,0,0
-1.262887,-1.290205,211.6967,739,110.2838,75.36975,5.04705,2,41,70,0,0
-1.255576,-1.301506,211.821,739,110.2838,75.5068,5.072281,2,39,69,0,0
-1.256259,-1.300312,211.9489,739,110.2838,75.63412,5.096626,2,39,67,0,0
-1.247351,-1.277978,212.0766,739,110.2838,75.76016,5.090501,2,39,72,0,0
-1.230074,-1.263405,212.2044,739,110.2838,75.88619,5.116047,2,38,71,0,0
-1.183879,-1.243341,212.3317,739,110.2838,76.01552,5.12977,2,38,68,0,0
-1.113348,-1.215284,212.4721,739,110.2838,76.14935,5.15271,2,38,72,0,0
-1.070374,-1.187984,212.6073,739,110.2838,76.29394,5.169369,2,38,70,0,0
-1.045669,-1.169432,212.7312,739,110.2838,76.41985,5.190413,2,37,69,0,0
-1.03831,-1.157955,212.857,739,110.2838,76.54528,5.21504,2,37,69,0,0
-1.037852,-1.153441,212.9957,739,110.2838,76.67706,5.235552,2,37,69,0,0
-1.042902,-1.141093,213.1405,739,110.2838,76.82182,5.258084,2,37,69,0,0
-1.0645,-1.091367,213.3231,739,110.2838,76.99955,5.277356,2,37,67,0,0
-1.079219,-1.07436,213.4647,740,110.2838,77.14619,5.299219,2,35,70,0,0
-1.094835,-1.052448,213.6016,740,110.2838,77.28904,5.308889,2,35,68,0,0
-1.102511,-1.038346,213.7249,741,110.2838,77.41244,5.320398,2,32,66,0,0
-1.103462,-1.029527,213.8567,741,110.2838,77.54133,5.343222,2,33,68,0,0
-1.091454,-1.017627,213.9889,742,110.2838,77.67291,5.367087,2,33,70,0,0
-1.071098,-1.001564,214.1119,742,110.2838,77.79876,5.379488,2,32,68,0,0
-1.05925,-0.9939541,214.2522,742,110.2838,77.93462,5.400021,2,31,69,0,0
-1.041881,-0.9820752,214.39,743,110.2838,78.07217,5.415404,2,30,68,0,0
-1.038329,-0.9768949,214.5178,743,110.2838,78.20245,5.43569,2,29,70,0,0
-1.036847,-0.9697964,214.6498,743,110.2838,78.33037,5.456482,2,30,69,0,0
-1.043545,-0.9649665,214.7886,744,110.2838,78.46875,5.472023,2,29,70,0,0
-1.054266,-0.9641198,214.9131,744,110.2838,78.59825,5.492305,2,28,70,0,0
-1.072431,-0.9634529,215.0497,744,110.2838,78.72604,5.507406,2,28,72,0,0
-1.102823,-0.9474272,215.1865,744,110.2838,78.86602,5.525042,2,29,72,0,0
-1.13704,-0.9220871,215.3191,744,110.2838,79.00452,5.538907,2,29,71,0,0
-1.159862,-0.9018632,215.4467,744,110.2838,79.12836,5.548928,2,29,72,0,0
-1.211325,-0.8791102,215.6146,744,110.2838,79.30107,5.539413,2,28,75,0,0
-1.242834,-0.8630084,215.748,744,110.2838,79.42744,5.542059,2,28,76,0,0
-1.256361,-0.8554568,215.8833,744,110.2838,79.56007,5.54331,2,28,76,0,0
-1.2559,-0.8489969,216.0231,744,110.2838,79.70458,5.542913,2,30,75,0,0
-1.255557,-0.8436357,216.1538,744,110.2838,79.83972,5.537365,2,29,75,0,0
-1.257034,-0.8379014,216.2793,744,110.2838,79.96548,5.533211,2,29,75,0,0
-1.2493,-0.8288082,216.4109,744,110.2838,80.09527,5.528776,2,28,75,0,0
-1.237673,-0.824931,216.5453,744,110.2838,80.22859,5.520285,2,29,74,0,0
-1.226689,-0.8224076,216.6764,744,110.2838,80.35892,5.520049,2,29,75,0,0
-1.211248,-0.8199843,216.7779,744,110.2838,80.45059,5.519584,2,28,76,0,0
-1.18481,-0.8145975,216.8849,744,110.2838,80.55664,5.519615,2,28,76,0,0
-1.162362,-0.8009779,217.0134,744,110.2838,80.69723,5.519142,2,28,74,0,0
-1.118208,-0.7776385,217.141,744,110.2838,80.82744,5.520199,2,27,74,0,0
-1.055827,-0.7350327,217.2767,744,110.2838,80.96225,5.519885,2,28,72,0,0
-1.021615,-0.7118503,217.4051,744,110.2838,81.09235,5.520497,2,28,70,0,0
-0.9736947,-0.6889561,217.5301,744,110.2838,81.21487,5.52072,2,28,70,0,0
-0.9536715,-0.6769813,217.6662,744,110.2838,81.34422,5.520884,2,28,68,0,0
-0.9503273,-0.6703157,217.795,744,110.2838,81.48357,5.521178,2,28,69,0,0
-0.9676272,-0.6680402,217.9235,744,110.2838,81.60671,5.52102,2,28,69,0,0
-0.9895337,-0.6789163,218.0599,744,110.2838,81.74537,5.522847,2,27,71,0,0
-1.034643,-0.6984468,218.1908,744,110.2838,81.87543,5.52238,2,27,71,0,0
-1.090093,-0.7200831,218.3171,744,110.2838,82.00249,5.521423,2,27,70,0,0
-1.134976,-0.7484031,218.4547,744,110.2838,82.14214,5.520869,2,27,70,0,0
-1.165173,-0.7870031,218.5796,744,110.2838,82.26811,5.519757,2,27,71,0,0
-1.179734,-0.8154191,218.7081,744,110.2838,82.39252,5.518834,2,26,71,0,0
-1.182195,-0.840584,218.8385,744,110.2838,82.51949,5.518312,2,27,72,0,0
-1.172817,-0.8659454,218.9618,744,110.2838,82.64738,5.516362,2,25,71,0,0
-1.139131,-0.9218517,219.1014,744,110.2838,82.77337,5.511523,2,24,73,0,0
-1.097723,-0.9790785,219.2226,744,110.2838,82.91254,5.508888,2,24,72,0,0
-1.045923,-1.050447,219.3486,744,110.2838,83.0373,5.499167,2,24,73,0,0
-1.009431,-1.118683,219.5226,745,110.2838,83.20768,5.489858,2,23,74,0,0
-1.002694,-1.146019,219.6505,745,110.2838,83.3356,5.481771,2,22,72,0,0
-1.01884,-1.171163,219.8316,745,110.2838,83.50708,5.474621,2,23,74,0,0
-1.047273,-1.198109,219.9775,745,110.2838,83.6547,5.465016,2,23,73,0,0
-1.057237,-1.226095,220.1026,745,110.2838,83.79132,5.459535,2,23,73,0,0
-1.065336,-1.256201,220.2256,745,110.2838,83.91167,5.451442,2,23,76,0,0
-1.067058,-1.28174,220.3463,745,110.2838,84.03737,5.445532,2,23,78,0,0
-1.071679,-1.319253,220.4815,745,110.2838,84.16801,5.439661,2,23,77,0,0
-1.0755,-1.346061,220.621,745,110.2838,84.29931,5.409811,2,26,78,0,0
-1.065263,-1.366906,220.7496,745,110.2838,84.43592,5.404798,2,26,79,0,0
-1.051455,-1.390663,220.8733,745,110.2838,84.56115,5.39696,2,25,78,0,0
-1.008759,-1.431208,221.0052,745,110.2838,84.68762,5.391664,2,25,78,0,0
-0.9723341,-1.462091,221.1343,745,110.2838,84.82034,5.384007,2,25,78,0,0
-0.9429,-1.496432,221.2607,745,110.2838,84.9413,5.379164,2,25,78,0,0
-0.9288423,-1.528076,221.3991,746,110.2838,85.07549,5.369555,2,25,77,0,0
-0.9322927,-1.539624,221.5315,746,110.2838,85.21449,5.364517,2,24,76,0,0
-0.9349272,-1.54264,221.6484,746,110.2838,85.33566,5.358458,2,24,79,0,0
-0.9440134,-1.5482,221.7721,746,110.2838,85.46053,5.354494,2,23,79,0,0
-0.9487514,-1.543891,221.8991,746,110.2838,85.58401,5.348555,2,23,77,0,0
-0.9574019,-1.540814,222.028,746,110.2838,85.71458,5.344762,2,22,76,0,0
-0.9588021,-1.518256,222.175,746,110.2838,85.84488,5.340491,2,22,76,0,0
-0.9445513,-1.489299,222.3129,746,110.2838,85.99689,5.335268,2,21,75,0,0
-0.9236793,-1.45591,222.4462,746,110.2838,86.12781,5.330158,2,20,73,0,0
-0.8834394,-1.395326,222.5768,746,110.2838,86.26131,5.337936,2,21,72,0,0
-0.8387275,-1.349625,222.7082,746,110.2838,86.38978,5.333471,2,21,71,0,0
-0.8082849,-1.309777,222.8346,746,110.2838,86.51855,5.332479,2,22,73,0,0
-0.7736889,-1.260834,222.9695,746,110.2838,86.64417,5.334843,2,22,73,0,0
-0.751551,-1.215502,223.1092,746,110.2838,86.79025,5.33882,2,22,73,0,0
-0.7263336,-1.159309,223.2355,746,110.2838,86.91866,5.342934,2,22,74,0,0
-0.7119659,-1.097369,223.3525,746,110.2838,87.04472,5.347923,2,21,73,0,0
-0.7121471,-1.051401,223.4775,746,110.2838,87.16796,5.353658,2,21,74,0,0
-0.7016154,-0.9887226,223.6087,746,110.2838,87.29281,5.356325,2,20,74,0,0
-0.7009842,-0.9320409,223.7512,746,110.2838,87.42607,5.36019,2,20,74,0,0
-0.6972761,-0.8974709,223.8903,746,110.2838,87.57085,5.366142,2,20,74,0,0
-0.6851794,-0.8519984,224.009,746,110.2838,87.69759,5.367125,2,20,74,0,0
-0.6628549,-0.7822729,224.1317,746,110.2838,87.82186,5.353173,2,21,74,0,0
-0.6195019,-0.7041715,224.2615,746,110.2838,87.94302,5.36127,2,21,73,0,0
-0.6014889,-0.6705683,224.393,746,110.2838,88.07915,5.370069,2,21,74,0,0
-0.5888198,-0.6449009,224.5209,746,110.2838,88.20517,5.383842,2,21,74,0,0
-0.580123,-0.6103992,224.6605,746,110.2838,88.34111,5.399397,2,21,76,0,0
-0.5818197,-0.6017565,224.7841,746,110.2838,88.47219,5.408206,2,20,75,0,0
-0.586675,-0.5780029,224.9119,746,110.2838,88.59724,5.419422,2,20,71,0,0
-0.5937669,-0.5471902,225.0441,746,110.2838,88.72886,5.432908,2,20,71,0,0
-0.6089023,-0.507261,225.1647,746,110.2838,88.85246,5.442649,2,20,69,0,0
-0.6264726,-0.4762362,225.2927,746,110.2838,88.97692,5.453228,2,20,69,0,0
-0.6510243,-0.451245,225.3953,746,110.2838,89.06889,5.458432,2,20,70,0,0
-0.6553682,-0.4418508,225.5181,746,110.2838,89.20304,5.443072,2,21,69,0,0
-0.6778626,-0.4272956,225.6447,746,110.2838,89.32801,5.446384,2,21,69,0,0
-0.6812453,-0.4178087,225.7805,746,110.2838,89.46344,5.450037,2,21,68,0,0
-0.680677,-0.4135028,225.9082,746,110.2838,89.59168,5.454463,2,21,68,0,0
-0.6766314,-0.4087024,226.0412,746,110.2838,89.7249,5.453028,2,20,68,0,0
-0.6723723,-0.4089331,226.1744,746,110.2838,89.86586,5.454614,2,20,68,0,0
-0.6700839,-0.4139695,226.3085,746,110.2838,89.99247,5.457667,2,20,68,0,0
-0.6680368,-0.4203858,226.4384,747,110.2838,90.12292,5.480795,2,20,72,0,0
-0.6653441,-0.4273761,226.5721,747,110.2838,90.25594,5.492744,2,20,72,0,0
-0.6664953,-0.4337526,226.7004,747,110.2838,90.38566,5.501795,2,20,72,0,0
-0.6676491,-0.4411037,226.8286,747,110.2838,90.51393,5.5143,2,20,64,0,0
-0.6696882,-0.4492936,226.9509,747,110.2838,90.63261,5.522904,2,19,60,0,0
-0.672626,-0.4569601,227.0944,747,110.2838,90.73032,5.539711,2,17,60,0,0
-0.6742527,-0.463412,227.2198,747,110.2838,90.73032,5.548999,2,16,60,0,0
-0.6800002,-0.4779187,227.354,747,110.2838,90.73032,5.563819,2,15,61,0,0
-0.681399,-0.4797445,227.4897,747,110.2838,90.73032,5.581148,2,15,61,0,0
-0.6831137,-0.4851337,227.6154,747,110.2838,90.73032,5.595428,2,14,61,0,0
-0.6837282,-0.4889129,227.7834,747,110.2838,90.89023,5.61348,2,14,61,0,0
-0.6828434,-0.4949805,227.925,747,110.2838,91.03616,5.631747,2,14,61,0,0
-0.6887177,-0.4940256,228.0532,747,110.2838,91.16478,5.646262,2,14,60,0,0
-0.6926822,-0.4974983,228.1793,747,110.2838,91.29022,5.656044,2,13,60,0,0
-0.7064028,-0.5117167,228.308,748,110.2838,91.41618,5.672558,2,13,60,0,0
-0.7112483,-0.5200449,228.4367,748,110.2838,91.54381,5.685027,2,12,60,0,0
-0.7198362,-0.5275105,228.622,748,110.2838,91.72135,5.70072,2,12,61,0,0
-0.7313402,-0.5374084,228.7995,749,110.2838,91.91188,5.727974,2,11,61,0,0
-0.7382656,-0.5449588,228.9309,749,110.2838,92.03557,5.736889,2,11,61,0,0
-0.7432744,-0.5500144,229.0589,749,110.2838,92.17066,5.757657,2,11,61,0,0
-0.7476178,-0.5563328,229.1838,749,110.2838,92.30167,5.773689,2,12,61,0,0
-0.7534671,-0.5642849,229.3094,749,110.2838,92.41972,5.779495,2,13,61,0,0
-0.7571814,-0.5708809,229.4325,749,110.2838,92.546,5.796672,2,14,61,0,0
-0.7586898,-0.580681,229.5362,749,110.2838,92.63892,5.805961,2,15,61,0,0
-0.7609135,-0.586741,229.6611,749,110.2838,92.77361,5.81743,2,15,62,0,0
-0.7653335,-0.5950086,229.7875,749,110.2838,92.90229,5.830445,2,15,62,0,0
-0.7776708,-0.6237134,229.9181,749,110.2838,93.03225,5.840728,2,15,62,0,0
-0.7919437,-0.6456246,230.0543,749,110.2838,93.1638,5.841767,2,15,63,0,0
-0.8056242,-0.6652741,230.176,749,110.2838,93.29247,5.848186,2,15,63,0,0
-0.8307856,-0.6858557,230.3063,749,110.2838,93.41651,5.87711,2,15,62,0,0
-0.8901576,-0.7126008,230.4402,749,110.2838,93.55309,5.886038,2,15,60,0,0
-0.9555147,-0.7422002,230.568,749,110.2838,93.68461,5.900499,2,15,59,0,0
-0.9990563,-0.7637862,230.6982,749,110.2838,93.80929,5.913095,2,15,60,0,0
-1.058434,-0.7885215,230.8202,749,110.2838,93.93098,5.922185,2,14,58,0,0
-1.075949,-0.7925778,230.9411,749,110.2838,94.05779,5.929251,2,14,58,0,0
-1.087866,-0.7833372,231.0771,749,110.2838,94.18437,5.939165,2,13,58,0,0
-1.094781,-0.768145,231.2156,749,110.2838,94.32325,5.954526,2,13,58,0,0
-1.088753,-0.7434303,231.3374,749,110.2838,94.45117,5.96334,2,13,57,0,0
-1.067049,-0.6908961,231.4686,749,110.2838,94.57745,5.97518,2,13,57,0,0
-1.034556,-0.6414724,231.59,749,110.2838,94.70637,5.941642,2,12,58,0,0
-0.9706656,-0.571048,231.7142,749,110.2838,94.82574,5.946386,2,12,57,0,0
-0.8925225,-0.4834459,231.8442,749,110.2838,94.95756,5.959382,2,12,57,0,0
-0.8299283,-0.4009268,231.9693,749,110.2838,95.08291,5.97556,2,12,56,0,0
-0.8101447,-0.3392935,232.1115,750,110.2838,95.22097,5.984468,2,13,51,0,0
-0.7947558,-0.2962102,232.231,750,110.2838,95.34759,5.991714,2,11,51,0,0
-0.7801912,-0.2559229,232.3566,750,110.2838,95.4678,5.999677,2,11,51,0,0
-0.7444193,-0.2385197,232.5318,750,110.2838,95.64088,6.012252,2,12,51,0,0
-0.7215897,-0.2323201,232.6543,750,110.2838,95.7661,6.021365,2,12,50,0,0
-0.6851781,-0.2315404,232.7752,750,110.2838,95.8873,6.024779,2,12,51,0,0
-0.6210893,-0.2293802,232.9225,750,110.2838,96.02506,6.028844,2,12,51,0,0
-0.569092,-0.2278829,233.0279,750,110.2838,96.13493,6.03197,2,12,52,0,0
-0.5118158,-0.2318452,233.1604,750,110.2838,96.27264,6.035303,2,12,51,0,0
-0.4745656,-0.238965,233.2873,750,110.2838,96.40195,6.037067,2,12,52,0,0
-0.4641046,-0.2310734,233.4545,750,110.2838,96.56519,6.041033,2,12,54,0,0
-0.4655669,-0.2229602,233.5845,750,110.2838,96.69772,6.043341,2,12,53,0,0
-0.4625215,-0.2078647,233.7082,750,110.2838,96.82081,6.044916,2,11,53,0,0
-0.4880909,-0.1707021,233.8481,750,110.2838,96.95474,6.047416,2,11,52,0,0
-0.5064836,-0.1550833,233.971,750,110.2838,97.0811,6.037998,2,11,52,0,0
-0.5383336,-0.1403689,234.1018,750,110.2838,97.16701,6.038972,2,11,54,0,0
-0.5594506,-0.1330621,234.236,750,110.2838,97.16701,6.04089,2,11,54,0,0
-0.5594476,-0.1343712,234.3662,750,110.2838,97.16701,6.044477,2,11,55,0,0
-0.5501147,-0.135513,234.4918,750,110.2838,97.16701,6.014359,2,11,55,0,0
-0.5157508,-0.1151965,234.6273,750,110.2838,97.16701,6.017449,2,12,56,0,0
-0.4687228,-0.1038245,234.7482,750,110.2838,97.16701,6.018217,2,12,58,0,0
-0.4166454,-0.1161407,234.8706,750,110.2838,97.16701,6.019392,2,12,58,0,0
-0.3932259,-0.1259681,234.9966,750,110.2838,97.16701,6.019636,2,12,58,0,0
-0.3672329,-0.1186775,235.1393,750,110.2838,97.16701,6.019768,2,12,58,0,0
-0.3603417,-0.1305385,235.2681,750,110.2838,97.16701,6.021164,2,12,57,0,0
-0.3316559,-0.151261,235.4097,750,110.2838,97.16701,6.021653,2,11,57,0,0
-0.2920018,-0.1495072,235.5865,750,110.2838,97.16701,6.024353,2,12,58,0,0
-0.2685082,-0.1483928,235.713,750,110.2838,97.16701,6.024868,2,12,60,0,0
-0.2540587,-0.1592168,235.8356,750,110.2838,97.16701,6.025672,2,11,60,0,0
-0.2508868,-0.1669679,235.9547,750,110.2838,97.16701,6.02737,2,11,60,0,0
-0.2417616,-0.1552279,236.0843,750,110.2838,97.16701,6.028553,2,11,60,0,0
-0.2329229,-0.1344721,236.2143,750,110.2838,97.16701,6.028284,2,11,58,0,0
-0.221361,-0.1042039,236.3438,750,110.2838,97.29424,6.028867,2,11,58,0,0
-0.1981416,-0.05738917,236.4726,750,110.2838,97.42699,6.030806,2,11,57,0,0
-0.1898475,-0.03202252,236.5985,751,110.2838,97.55279,6.029788,2,10,57,0,0
-0.174644,0.008400433,236.7267,751,110.2838,97.68272,6.029868,2,9,56,0,0
-0.1613778,0.03510166,236.8624,751,110.2838,97.8101,6.029775,2,10,57,0,0
-0.1545397,0.06718688,236.992,752,110.2838,97.94489,6.030849,2,10,56,0,0
-0.1412929,0.09452511,237.1396,752,110.2838,98.08781,6.030612,2,10,54,0,0
-0.1367953,0.1091031,237.2619,752,110.2838,98.21584,6.030405,2,10,55,0,0
-0.1332026,0.1253645,237.3867,752,110.2838,98.34237,6.03024,2,10,56,0,0
-0.1260477,0.1383287,237.5089,752,110.2838,98.4648,6.040605,2,10,54,0,0
-0.1201586,0.1424687,237.6439,752,110.2838,98.58688,6.024576,2,11,54,0,0
-0.1228082,0.1416199,237.746,752,110.2838,98.69698,6.02572,2,12,53,0,0
-0.1220541,0.1402328,237.8673,752,110.2838,98.81944,6.029828,2,12,53,0,0
-0.1203307,0.1423452,237.9911,752,110.2838,98.94806,6.03433,2,12,53,0,0
-0.1219324,0.1415127,238.1121,752,110.2838,99.06784,6.039399,2,12,53,0,0
-0.1221591,0.143583,238.2383,752,110.2838,99.19236,6.044713,2,12,51,0,0
-0.1179641,0.148204,238.3648,753,110.2838,99.31999,6.050804,2,12,51,0,0
-0.116777,0.1501521,238.505,753,110.2838,99.31999,6.056678,2,10,50,0,0
-0.1129832,0.1617374,238.636,753,110.2838,99.31999,6.062035,2,11,52,0,0
-0.1138631,0.1688539,238.7578,753,110.2838,99.31999,6.063952,2,12,51,0,0
-0.1080436,0.1815838,238.8921,753,110.2838,99.31999,6.069414,2,12,51,0,0
-0.1031638,0.184948,239.0198,753,110.2838,99.31999,6.072781,2,12,48,0,0
-0.1104096,0.1787889,239.1481,753,110.2838,99.31999,6.072476,2,12,46,0,0
-0.112096,0.1774169,239.2769,753,110.2838,99.31999,6.072845,2,12,45,0,0
-0.1120536,0.16082,239.417,753,110.2838,99.31999,6.072953,2,13,44,0,0
-0.09976689,0.1523878,239.5497,753,110.2838,99.31999,6.071793,2,14,46,0,0
-0.09683245,0.1387167,239.6815,753,110.2838,99.31999,6.069969,2,14,46,0,0
-0.06757614,0.1221522,239.8169,753,110.2838,99.31999,6.066615,2,14,47,0,0
0.02948664,0.1175675,239.945,753,110.2838,99.31999,6.064432,2,13,47,0,0
0.06541706,0.1202585,240.0718,753,110.2838,99.31999,6.044825,2,13,52,0,0
0.1051382,0.1132089,240.2007,753,110.2838,99.45274,6.040077,2,13,52,0,0
0.1520725,0.08530368,240.3165,753,110.2838,99.56687,6.035256,2,13,51,0,0
0.1777185,0.04567245,240.4498,753,110.2838,99.69186,6.030903,2,13,52,0,0
0.2150175,0.02022273,240.5788,753,110.2838,99.82455,6.061019,2,13,53,0,0
0.2634052,0.009315577,240.7088,753,110.2838,99.95077,6.0546,2,14,53,0,0
0.2770874,0.00551218,240.8383,753,110.2838,100.0847,6.04584,2,15,53,0,0
0.2900916,0.02086427,240.9768,753,110.2838,100.2164,6.040657,2,15,54,0,0
0.2902475,0.02320282,241.1093,754,110.2838,100.3518,6.03106,2,15,52,0,0
0.2933753,0.02942894,241.2381,754,110.2838,100.4849,6.025213,2,15,53,0,0
0.2951629,0.0336722,241.366,754,110.2838,100.6132,6.014587,2,15,52,0,0
0.3001593,0.0425304,241.491,754,110.2838,100.7363,5.975607,2,15,54,0,0
0.300955,0.06970189,241.6198,754,110.2838,100.8629,5.969166,2,15,53,0,0
0.3029369,0.1378609,241.8011,754,110.2838,101.0402,5.95837,2,16,55,0,0
0.309061,0.2598496,241.9375,754,110.2838,101.1797,5.951577,2,17,52,0,0
0.3232247,0.3497727,242.0667,754,110.2838,101.3088,5.945447,2,17,52,0,0
0.3393476,0.423376,242.1965,754,110.2838,101.4399,5.938305,2,16,55,0,0
0.341315,0.5062154,242.3275,754,110.2838,101.5672,5.93376,2,17,53,0,0
0.3173371,0.5358176,242.4603,754,110.2838,101.7076,5.912262,2,18,52,0,0
0.2861508,0.571254,242.595,754,110.2838,101.8378,5.907417,2,18,51,0,0
0.2288045,0.6019138,242.7322,754,110.2838,101.973,5.897741,2,18,50,0,0
0.160387,0.619366,242.859,754,110.2838,102.1071,5.891928,2,18,48,0,0
0.07210356,0.6288905,242.9912,754,110.2838,102.2336,5.881726,2,18,49,0,0
-0.02271011,0.6403546,243.1184,754,110.2838,102.3656,5.873208,2,18,47,0,0
-0.1080943,0.6543729,243.2481,754,110.2838,102.492,5.865165,2,17,46,0,0
-0.1581735,0.6699646,243.3679,754,110.2838,102.6192,5.852921,2,17,45,0,0
-0.2121567,0.7072861,243.5036,754,110.2838,102.7445,5.8224,2,17,45,0,0
-0.2468442,0.7600752,243.632,754,110.2838,102.875,5.809391,2,18,43,0,0
-0.2825662,0.8234014,243.7643,754,110.2838,103.0071,5.813524,2,18,43,0,0
-0.3006586,0.8867583,243.8914,754,110.2838,103.139,5.796144,2,19,43,0,0
-0.2959645,0.917859,244.0137,754,110.2838,103.2625,5.744708,2,19,41,0,0
-0.2956123,0.9483532,244.1336,754,110.2838,103.3824,5.736212,2,19,40,0,0
-0.3062655,0.9657247,244.2581,754,110.2838,103.5043,5.72269,2,18,39,0,0
-0.3205545,0.9770716,244.3907,754,110.2838,103.6396,5.708518,2,17,38,0,0
-0.333993,0.9803291,244.5177,755,110.2838,103.7635,5.701649,2,18,37,0,0
-0.3423201,0.984063,244.6445,755,110.2838,103.8906,5.694236,2,19,37,0,0
-0.347556,0.9844913,244.7617,755,110.2838,104.0125,5.681663,2,19,36,0,0
-0.3575028,0.9793471,244.8853,755,110.2838,104.1327,5.673773,2,19,36,0,0
-0.3588638,0.9564124,245.0138,755,110.2838,104.2612,5.664582,2,19,36,1,0
-0.3657686,0.9439285,245.1561,755,110.2838,104.4007,5.652606,2,20,36,1,0
-0.3701247,0.94173,245.2863,755,110.2838,104.5286,5.635786,2,22,37,1,0
-0.3697233,0.9347895,245.4287,755,110.2838,104.6688,5.623718,2,22,37,1,0
-0.3659889,0.9315243,245.5557,755,110.2838,104.8049,5.609466,2,23,38,1,0
-0.3599409,0.9355085,245.6782,755,110.2838,104.9242,5.598696,2,24,36,1,0
-0.362044,0.9411246,245.8039,755,110.2838,105.0509,5.583888,2,24,36,1,0
-0.3678575,0.9529694,245.9238,755,110.2838,105.0926,5.574348,2,25,36,1,0
-0.3762031,0.9485487,246.0685,755,110.2838,105.0926,5.558907,2,25,35,1,0
-0.3727133,0.9345714,246.198,755,110.2838,105.0926,5.549171,2,25,36,1,0
-0.3640767,0.9235471,246.3237,755,110.2838,105.0926,5.535275,2,26,36,1,0
-0.3556558,0.916713,246.4568,755,110.2838,105.0926,5.521547,2,26,36,1,0
-0.3507183,0.9158204,246.5864,755,110.2838,105.0926,5.503917,2,25,37,1,0
-0.3485925,0.9247625,246.7143,755,110.2838,105.0926,5.493939,2,25,37,1,0
-0.3512037,0.9369308,246.8461,755,110.2838,105.0926,5.476812,2,27,37,1,0
-0.3520017,0.9722814,247.0154,755,110.2838,105.0926,5.471976,2,29,38,1,0
-0.3537059,0.9977996,247.1377,755,110.2838,105.0926,5.462936,2,33,38,1,0
-0.360578,1.058249,247.2655,755,110.2838,105.0926,5.450114,2,33,39,1,0
-0.3470142,1.191192,247.4419,755,110.2838,105.0926,5.43857,2,33,39,1,0
-0.3178278,1.293209,247.5814,755,110.2838,105.0926,5.424835,2,37,38,1,0
-0.3011751,1.353244,247.7211,755,110.2838,105.0926,5.409862,2,37,37,1,0
-0.3078399,1.382787,247.8613,755,110.2838,105.0926,5.407337,2,37,37,1,0
-0.3284062,1.430274,247.9881,755,110.2838,105.0926,5.407337,2,37,37,1,0
-0.3368461,1.477614,248.1166,755,110.2838,105.0926,5.407337,2,37,37,1,0
-0.3574936,1.525076,248.2545,755,110.2838,105.0926,5.407337,2,37,37,1,0
-0.3658067,1.559359,248.384,755,110.2838,105.0926,5.348649,2,38,39,1,0
-0.3664312,1.616315,248.5157,755,110.2838,105.0926,5.328511,2,39,40,1,0
-0.3646322,1.660835,248.6569,755,110.2838,105.0926,5.312464,2,40,37,1,0
-0.3590102,1.753348,248.7856,755,110.2838,105.0926,5.300362,2,41,38,1,0
-0.354046,1.832668,248.9086,755,110.2838,105.0926,5.284544,2,41,39,1,0
-0.3521648,1.895576,249.0277,755,110.2838,105.0926,5.272926,2,41,38,1,0
-0.3667983,1.916187,249.1544,755,110.2838,105.0926,5.255824,2,41,39,1,0
