position.x,position.z,time,score,trackingTimeP1,trackingTimeP2,distance,activeScreen,coin(user),coin(no-user),fever,jump
1.667113,2.665058,301.9081,757,148.2269,112.5962,3.473968,2,50,40,0,0
1.656117,2.683412,302.0455,757,148.2269,112.7305,3.494488,2,51,39,0,0
1.644928,2.746547,302.1817,758,148.2269,112.8637,3.512958,2,49,38,0,0
1.627958,2.823709,302.2828,758,148.2269,112.9687,3.528844,2,48,38,0,0
1.618589,2.860064,302.3946,758,148.2269,113.0658,3.538103,2,47,37,0,0
1.599886,2.906876,302.4974,758,148.2269,113.1797,3.54928,2,48,37,0,0
1.579366,2.931532,302.6373,758,148.2269,113.3223,3.575471,2,50,34,0,0
1.553262,2.935587,302.7739,758,148.2269,113.4612,3.589402,2,49,32,0,0
1.518452,2.924853,302.9208,759,148.2269,113.5997,3.600759,2,48,32,0,0
1.48189,2.91305,303.0634,759,148.2269,113.75,3.619136,2,49,32,0,0
1.448056,2.910187,303.2006,760,148.2269,113.8901,3.630743,2,49,33,0,0
1.391963,2.931731,303.344,760,148.2269,114.0333,3.645697,2,49,35,0,0
1.334235,2.952264,303.491,761,148.2269,114.1754,3.656238,2,49,35,0,0
1.226123,2.998775,303.6295,762,148.2269,114.3156,3.669137,2,51,35,0,0
1.144991,3.013172,303.7726,762,148.2269,114.4573,3.676566,2,52,35,0,0
1.114234,3.00814,303.9018,762,148.2269,114.5914,3.686989,2,52,35,0,0
1.073261,2.960869,304.0099,762,148.2269,114.6842,3.687736,2,51,35,0,0
1.034949,2.902976,304.1498,762,148.2269,114.8383,3.697036,2,52,35,0,0
1.018818,2.858527,304.2786,763,148.2269,114.9685,3.69962,2,52,25,0,0
0.9930599,2.820418,304.4207,763,148.2269,115.1038,3.708232,2,52,25,0,0
0.9717277,2.809402,304.5648,764,148.2269,115.2497,3.713797,2,52,25,0,0
0.9357253,2.80114,304.7059,764,148.2269,115.392,3.720596,2,52,25,0,0
0.8821744,2.804893,304.8472,765,148.2269,115.5372,3.727153,2,52,25,0,0
0.7836228,2.82861,305.025,765,148.2269,115.7099,3.749257,2,51,25,0,0
0.693819,2.848391,305.1769,766,148.2269,115.8571,3.75646,2,52,25,0,0
0.6399598,2.851715,305.2775,766,148.2269,115.9592,3.76117,2,52,25,0,0
0.6132446,2.844318,305.4113,766,148.2269,116.1025,3.770701,2,52,25,0,0
0.5858517,2.833369,305.548,767,148.2269,116.2346,3.779471,2,54,25,0,0
0.5719151,2.81328,305.6571,767,148.2269,116.3342,3.785812,2,54,24,0,0
0.544655,2.795092,305.8011,767,148.2269,116.4879,3.791227,2,54,24,0,0
0.5160175,2.790881,305.9373,767,148.2269,116.6327,3.805204,2,54,24,0,0
0.4505895,2.797918,306.0391,767,148.2269,116.7216,3.812672,2,56,24,0,0
0.3682778,2.802537,306.1799,767,148.2269,116.8582,3.819291,2,57,24,0,0
0.313502,2.810499,306.2807,767,148.2269,116.9597,3.829859,2,59,24,0,0
0.2709483,2.819988,306.4148,767,148.2269,117.1041,3.832622,2,59,24,0,0
0.2294708,2.79854,306.5248,767,148.2269,117.2103,3.832907,2,61,25,0,0
0.2159411,2.771394,306.6714,767,148.2269,117.3544,3.853703,2,62,24,0,0
0.167233,2.737244,306.8082,767,148.2269,117.4974,3.866072,2,62,24,0,0
0.1514462,2.692786,306.9114,767,148.2269,117.5949,3.882025,2,62,24,0,0
0.1303871,2.656714,307.052,767,148.2269,117.7379,3.903209,2,64,24,0,0
0.1013357,2.634049,307.1909,767,148.2269,117.8776,3.917448,2,65,24,0,0
0.03577714,2.601949,307.3391,768,148.2269,118.0223,3.945197,2,63,24,0,0
-0.05100419,2.571169,307.4403,768,148.2269,118.1213,3.961294,2,62,24,0,0
-0.1178994,2.544099,307.5832,768,148.2269,118.2698,3.975303,2,62,23,0,0
-0.175577,2.505671,307.6836,768,148.2269,118.3676,3.990731,2,64,23,0,0
-0.2010141,2.478095,307.8167,768,148.2269,118.5026,4.021336,2,62,25,0,0
-0.2366395,2.414827,307.9498,768,148.2269,118.6418,4.039105,2,65,25,0,0
-0.2715096,2.339652,308.0886,768,148.2269,118.775,4.0748,2,66,25,0,0
-0.2821369,2.28929,308.1916,768,148.2269,118.8819,4.097237,2,66,25,0,0
-0.3082924,2.239014,308.3292,768,148.2269,119.0167,4.121702,2,66,25,0,0
-0.3501867,2.198869,308.4619,769,148.2269,119.1491,4.130721,2,65,25,0,0
-0.4537143,2.148719,308.5978,769,148.2269,119.2861,4.140522,2,65,25,0,0
-0.5136153,2.130776,308.7301,770,148.2269,119.4142,4.216112,2,67,24,0,0
-0.5519044,2.123541,308.8687,770,148.2269,119.5555,4.242004,2,67,24,0,0
-0.565299,2.084998,309.0188,771,148.2269,119.7014,4.270187,2,65,24,0,0
-0.5633157,2.04847,309.1626,772,148.2269,119.85,4.299182,2,66,24,0,0
-0.5326281,1.992272,309.3016,772,148.2269,119.9882,4.315743,2,65,24,0,0
-0.5125659,1.958128,309.4392,773,148.2269,120.1309,4.321747,2,65,24,0,0
-0.5095278,1.920318,309.5766,773,148.2269,120.2646,4.338474,2,64,24,0,0
-0.5259872,1.87501,309.7135,773,148.2269,120.402,4.363285,2,66,24,0,0
-0.5575297,1.823791,309.8664,774,148.2269,120.5394,4.388005,2,67,24,0,0
-0.5901651,1.771851,310.0056,774,148.2269,120.6945,4.413621,2,65,24,0,0
-0.6133047,1.698111,310.1924,775,148.2269,120.8748,4.445677,2,67,24,0,0
-0.5890606,1.666286,310.3819,775,148.2269,121.0642,4.472172,2,67,24,0,0
-0.5718462,1.644967,310.4825,775,148.2269,121.1641,4.496459,2,65,24,0,0
-0.5426059,1.639401,310.6172,776,148.2269,121.3059,4.523113,2,65,24,0,0
-0.5293899,1.609161,310.7607,777,148.2269,121.4468,4.529794,2,66,25,0,0
-0.5215949,1.559684,310.8939,777,148.2269,121.5849,4.544908,2,64,25,0,0
-0.5276976,1.533433,311.0306,777,148.2269,121.7149,4.577273,2,65,25,0,0
-0.5660133,1.451241,311.1663,778,148.2269,121.8527,4.587241,2,65,25,0,0
-0.5778441,1.41991,311.2665,778,148.2269,121.9506,4.59874,2,64,24,0,0
-0.5867882,1.417006,311.4042,778,148.2269,122.0886,4.610796,2,62,24,0,0
-0.5961015,1.419032,311.5536,779,148.2269,122.2341,4.641787,2,60,24,0,0
-0.6026666,1.420609,311.6634,779,148.2269,122.3426,4.653655,2,63,24,0,0
-0.60672,1.422728,311.7986,780,148.2269,122.4893,4.662469,2,64,24,0,0
-0.6018578,1.403495,311.9381,780,148.2269,122.6283,4.690463,2,63,24,0,0
-0.6032879,1.385875,312.0792,780,148.2269,122.7683,4.701715,2,63,24,0,0
-0.6283063,1.280514,312.2687,780,148.2269,122.9553,4.724538,2,65,24,0,0
-0.6400729,1.232371,312.4035,780,148.2269,123.0935,4.739908,2,66,24,0,0
-0.6486203,1.209421,312.5127,780,148.2269,123.1926,4.761264,2,68,25,0,0
-0.65554,1.204902,312.6521,780,148.2269,123.3381,4.773368,2,65,25,0,0
-0.6486042,1.207561,312.7833,780,148.2269,123.4722,4.804848,2,65,24,0,0
-0.646973,1.219614,312.9104,780,148.2269,123.5987,4.824995,2,66,24,0,0
-0.6505036,1.222726,313.0985,781,148.2269,123.783,4.862654,2,68,24,0,0
-0.6600638,1.240582,313.2654,781,148.2269,123.9275,4.890566,2,66,24,0,0
-0.6581142,1.237501,313.3744,781,148.2269,124.0565,4.929039,2,70,24,0,0
-0.6545811,1.204297,313.483,782,148.2269,124.1652,4.963966,2,72,24,0,0
-0.6669294,1.109908,313.6242,782,148.2269,124.312,5.017986,2,74,23,0,0
-0.6706738,1.072562,313.7545,782,148.2269,124.4465,5.035942,2,74,25,0,0
-0.6926293,0.9792847,313.9007,782,148.2269,124.588,5.078276,2,73,25,0,0
-0.6966189,0.9431528,314.0756,783,148.2269,124.7692,5.14271,2,70,25,0,0
-0.6955181,0.9310816,314.2133,783,148.2269,124.8976,5.186015,2,72,24,0,0
-0.6890271,0.9281364,314.3198,783,148.2269,124.9973,5.20288,2,72,24,0,0
-0.6793429,0.9196889,314.4243,784,148.2269,125.1111,5.232697,2,70,26,0,0
-0.6814987,0.9338975,314.5647,784,148.2269,125.2515,5.257723,2,68,24,0,0
-0.6621465,0.9138277,314.707,785,148.2269,125.3935,5.314284,2,69,24,0,0
-0.6542724,0.8905597,314.8503,785,148.2269,125.5382,5.340981,2,69,23,0,0
-0.6622562,0.8150254,314.9886,785,148.2269,125.6736,5.437257,2,69,23,0,0
-0.6773837,0.7550316,315.1444,785,148.2269,125.8137,5.458491,2,65,23,0,0
-0.6988714,0.6773019,315.277,785,148.2269,125.97,5.504418,2,62,22,0,0
-0.717207,0.6426105,315.4205,785,148.2269,126.1055,5.541486,2,60,22,0,0
-0.7052816,0.5956584,315.5653,785,148.2269,126.2521,5.579701,2,60,22,0,0
-0.6793273,0.5673481,315.6918,785,148.2269,126.3807,5.617883,2,57,22,0,0
-0.6577141,0.5404112,315.8199,785,148.2269,126.511,5.65975,2,56,21,0,0
-0.6264615,0.5201623,315.97,785,148.2269,126.6496,5.682041,2,55,21,0,0
-0.61932,0.5049829,316.1038,785,148.2269,126.7896,5.724389,2,56,21,0,0
-0.6218737,0.4587004,316.2418,785,148.2269,126.9284,5.758089,2,54,21,0,0
-0.6444327,0.4000355,316.3817,785,148.2269,127.0692,5.793497,2,52,21,0,0
-0.6777598,0.3369244,316.5214,785,148.2269,127.2094,5.817991,2,48,21,0,0
-0.7078686,0.2876423,316.651,785,148.2269,127.3429,5.85167,2,46,20,0,0
-0.7162791,0.2778001,316.753,785,148.2269,127.4326,5.874876,2,45,20,0,0
-0.7205894,0.272512,316.8853,786,148.2269,127.576,5.897971,2,43,20,0,0
-0.7255554,0.2700954,317.0156,786,148.2269,127.7052,5.929712,2,42,21,0,0
-0.728307,0.2767419,317.1575,786,148.2269,127.8442,5.96804,2,40,21,0,0
-0.7235978,0.2800623,317.2935,791,148.2269,127.9824,5.984457,2,40,21,1,0
-0.7137451,0.2522931,317.4296,791,148.2269,128.1169,6.019433,2,39,19,1,0
-0.7144722,0.1998389,317.54,796,148.2269,128.2166,6.049834,2,39,19,1,0
-0.7267465,0.1525272,317.6718,796,148.2269,128.3646,6.069469,2,38,19,1,0
-0.7512745,0.08564494,317.7975,801,148.2269,128.4869,6.099427,2,37,19,1,0
-0.7604623,0.06134505,317.9341,801,148.2269,128.6229,6.114429,2,38,19,1,0
-0.7516466,0.05291651,318.0699,801,148.2269,128.7558,6.131825,2,37,19,1,0
-0.7295069,0.06537189,318.2028,801,148.2269,128.8935,6.150986,2,38,19,1,0
-0.6988785,0.08324139,318.3086,801,148.2269,128.9895,6.160507,2,37,19,1,0
-0.6778003,0.1010363,318.4552,801,148.2269,129.1414,6.154184,2,37,19,1,0
-0.621885,0.1022315,318.5883,801,148.2269,129.2784,6.164608,2,37,19,1,0
-0.5772799,0.1009081,318.725,801,148.2269,129.4094,6.163212,2,35,19,1,0
-0.4789714,0.08485849,318.8629,806,148.2269,129.5483,6.16639,2,35,19,1,0
-0.3617795,0.07285988,319.005,811,148.2269,129.6894,6.167586,2,33,19,1,0
-0.3238765,0.0821023,319.1086,811,148.2269,129.793,6.166584,2,32,19,1,0
-0.2374604,0.1180188,319.239,816,148.2269,129.9279,6.16304,2,30,19,1,0
-0.1763168,0.1780069,319.3831,821,148.2269,130.0716,6.155857,2,28,18,1,0
-0.1209822,0.3026404,319.5744,821,148.2269,130.2623,6.144211,2,29,18,1,0
-0.1201612,0.3661791,319.7045,821,148.2269,130.3927,6.138207,2,29,18,1,0
-0.1059162,0.4220712,319.8322,821,148.2269,130.5225,6.135012,2,29,18,1,0
-0.102615,0.436956,319.9354,821,148.2269,130.618,6.12504,2,29,19,1,0
-0.09148868,0.4631071,320.0739,821,148.2269,130.761,6.119001,2,28,19,1,0
-0.06837443,0.479538,320.2106,821,148.2269,130.895,6.114506,2,28,19,1,0
-0.06432113,0.4847195,320.3414,826,148.2269,131.0323,6.10885,2,28,19,1,0
-0.05552658,0.4942471,320.477,826,148.2269,131.1669,6.101384,2,26,19,1,0
-0.04606166,0.505233,320.6215,826,148.2269,131.3064,6.094861,2,25,19,1,0
-0.04965227,0.5126137,320.7263,826,148.2269,131.3947,6.088793,2,25,19,1,0
-0.05861405,0.5214198,320.8582,826,148.2269,131.5506,6.081837,2,25,19,1,0
-0.08833476,0.5400566,320.9599,826,148.2269,131.6432,6.077438,2,25,19,1,0
-0.1298674,0.5658475,321.0899,826,148.2269,131.7758,6.066041,2,25,19,1,0
-0.1814889,0.5925137,321.2148,831,148.2269,131.9094,6.058768,2,23,20,1,0
-0.333422,0.6546432,321.3575,831,148.2269,132.045,6.043447,2,23,20,1,0
-0.4163063,0.6716927,321.4894,831,148.2269,132.176,6.036386,2,23,20,1,0
-0.4970889,0.6759372,321.6299,836,148.2269,132.3163,6.017517,2,23,20,1,0
-0.5478231,0.6698581,321.7616,836,148.2269,132.4484,6.004098,2,22,20,1,0
-0.579363,0.687589,321.8983,841,148.2269,132.5851,5.991555,2,21,21,1,0
-0.6137055,0.7048315,322.0322,841,148.2269,132.7178,5.974502,2,21,21,1,0
-0.6263622,0.7253473,322.1601,841,148.2269,132.8521,5.962645,2,22,22,1,0
-0.6447169,0.7844424,322.2859,841,148.2269,132.9759,5.945889,2,23,23,1,0
-0.6902565,0.8784165,322.4251,841,148.2269,133.1126,5.897426,2,23,22,1,0
-0.7168676,0.9519155,322.567,841,148.2269,133.2545,5.884459,2,23,22,1,0
-0.7011697,0.9883751,322.6964,841,148.2269,133.3883,5.871876,2,22,21,1,0
-0.6725053,1.03188,322.8268,841,148.2269,133.5126,5.866699,2,22,22,1,0
-0.6427705,1.068882,322.9737,841,148.2269,133.6577,5.855589,2,22,22,1,0
-0.5930738,1.100895,323.1065,841,148.2269,133.7939,5.845051,2,22,22,1,0
-0.5506039,1.135791,323.2507,841,148.2269,133.9335,5.83953,2,22,22,1,0
-0.5299509,1.154881,323.3947,841,148.2269,134.0803,5.833797,2,22,20,1,0
-0.5275588,1.186478,323.532,846,148.2269,134.2174,5.821051,2,22,21,1,0
-0.5235177,1.207345,323.6634,846,148.2269,134.3541,5.816835,2,21,21,1,0
-0.5128421,1.213099,323.795,846,148.2269,134.4885,5.809775,2,20,21,1,0
-0.5030925,1.214942,323.9311,846,148.2269,134.6221,5.800059,2,20,21,1,0
-0.5006776,1.218093,324.0312,846,148.2269,134.7162,5.803126,2,20,21,1,0
-0.4942891,1.23866,324.1786,846,148.2269,134.8599,5.795053,2,19,21,1,0
-0.4862823,1.28626,324.3153,846,148.2269,135.0041,5.786262,2,19,21,1,0
-0.4827146,1.338893,324.4492,846,148.2269,135.1382,5.776323,2,19,21,1,0
-0.4823278,1.423163,324.582,846,148.2269,135.2701,5.772694,2,18,21,1,0
-0.4776574,1.452097,324.715,846,148.2269,135.4051,5.766261,2,18,21,1,0
-0.4613861,1.455947,324.8472,846,148.2269,135.4051,5.755755,2,17,21,1,0
-0.4387564,1.446392,325.0392,846,148.2269,135.4051,5.748276,2,16,21,1,0
-0.4203536,1.422889,325.142,846,148.2269,135.4051,5.740582,2,16,21,1,0
-0.3930248,1.354938,325.274,846,148.2269,135.4051,5.73361,2,16,20,1,0
-0.3268874,1.260938,325.4458,846,148.2269,135.4051,5.726696,2,16,20,1,0
-0.2814628,1.197068,325.5828,846,148.2269,135.4051,5.718909,2,16,20,1,0
-0.2245659,1.130102,325.7178,846,148.2269,135.4051,5.710794,2,16,21,1,0
-0.1535969,1.094265,325.8492,846,148.2269,135.4051,5.702655,2,16,22,1,0
-0.1121876,1.065248,325.9525,846,148.2269,135.4051,5.697083,2,15,21,1,0
-0.05340641,1.047235,326.0884,846,148.2269,135.4051,5.689168,2,15,21,1,0
-0.01762539,1.022751,326.2195,846,148.2269,135.4051,5.680119,2,15,22,1,0
0.02630318,0.9853125,326.3457,846,148.2269,135.4051,5.675592,2,15,22,1,0
0.05457887,0.9413152,326.4747,846,148.2269,135.4051,5.665757,2,15,22,1,0
0.07869531,0.8813924,326.6195,846,148.2269,135.4051,5.656629,2,15,22,1,0
0.1133402,0.7476513,326.7677,846,148.2269,135.4051,5.651282,2,16,25,1,0
0.1073294,0.6979197,326.9561,846,148.2269,135.4051,5.641093,2,17,24,1,0
0.1070515,0.6836057,327.097,846,148.2269,135.4051,5.643316,2,17,23,1,0
0.09542535,0.6932832,327.2428,846,148.2269,135.4505,5.634207,2,17,23,1,0
0.09856442,0.7036504,327.4227,846,148.2269,135.6322,5.624663,2,16,24,0,0
0.120167,0.7073455,327.5583,846,148.2269,135.7705,5.6164,2,16,25,0,0
0.1537183,0.707705,327.7,846,148.2269,135.9106,5.610609,2,16,23,0,0
0.208395,0.6988838,327.8439,846,148.2269,136.054,5.600372,2,16,23,0,0
0.249755,0.6900299,327.9827,846,148.2269,136.1942,5.591841,2,16,24,0,0
0.2793819,0.6782709,328.1186,846,148.2269,136.3294,5.584692,2,15,24,0,0
0.2869501,0.6702734,328.24,846,148.2269,136.4599,5.568122,2,15,24,0,0
0.2863144,0.659693,328.3677,846,148.2269,136.5829,5.556525,2,15,24,0,0
0.2786331,0.6464327,328.5064,846,148.2269,136.7138,5.538172,2,14,25,0,0
0.2580119,0.6295859,328.6105,846,148.2269,136.8201,5.526308,2,14,25,0,0
0.2260182,0.6130087,328.7446,846,148.2269,136.9558,5.516446,2,14,26,0,0
0.189429,0.6046691,328.877,846,148.2269,137.0889,5.507794,2,13,26,0,0
0.1383791,0.5888719,329.0204,846,148.2269,137.228,5.471988,2,14,27,0,0
0.1045522,0.5727705,329.1587,846,148.2269,137.3766,5.460899,2,14,27,0,0
0.1043325,0.575236,329.2984,846,148.2269,137.5097,5.459344,2,14,27,0,0
0.1454445,0.5962422,329.4454,846,148.2269,137.6457,5.448303,2,16,28,0,0
0.212135,0.6278405,329.5888,846,148.2269,137.8021,5.440746,2,16,28,0,0
0.2527753,0.6478044,329.7135,846,148.2269,137.9305,5.433537,2,16,28,0,0
0.3077142,0.6785148,329.8513,846,148.2269,138.0594,5.427589,2,16,29,0,0
0.3368364,0.7165319,329.979,846,148.2269,138.1936,5.42031,2,16,30,0,0
0.3462358,0.7583,330.1102,846,148.2269,138.3241,5.414511,2,16,30,0,0
0.3436642,0.7863634,330.2434,846,148.2269,138.4554,5.408275,2,17,30,0,0
0.3209152,0.8404954,330.35,846,148.2269,138.5539,5.40258,2,17,30,0,0
0.267561,0.9118374,330.4915,846,148.2269,138.7035,5.407726,2,18,30,0,0
0.2057928,0.9404821,330.6229,846,148.2269,138.8312,5.397292,2,18,32,0,0
0.152175,0.9437991,330.7658,846,148.2269,138.9747,5.391727,2,17,32,0,0
0.1358463,0.9278409,330.902,846,148.2269,139.1142,5.383143,2,17,33,0,0
0.1351342,0.9140981,331.0315,846,148.2269,139.2481,5.377482,2,18,33,0,0
0.1454639,0.864835,331.1733,846,148.2269,139.3818,5.367285,2,18,33,0,0
0.1963591,0.7723035,331.2814,846,148.2269,139.4825,5.363782,2,18,33,0,0
0.2181085,0.710927,331.3851,846,148.2269,139.596,5.355419,2,18,33,0,0
0.2474579,0.6172216,331.5206,846,148.2269,139.7334,5.347916,2,18,33,0,0
0.2651131,0.5674464,331.6561,846,148.2269,139.8651,5.342005,2,17,33,0,0
0.2935346,0.556999,331.801,846,148.2269,140.0122,5.333749,2,18,33,0,0
0.3200166,0.5475624,331.9479,846,148.2269,140.1549,5.329579,2,18,32,0,0
0.3481953,0.5523816,332.0946,846,148.2269,140.2986,5.317651,2,18,33,0,0
0.3651252,0.5494933,332.2401,846,148.2269,140.449,5.30921,2,18,33,0,0
0.3865834,0.5303655,332.3804,846,148.2269,140.591,5.300974,2,18,34,0,0
0.4080288,0.502079,332.4826,846,148.2269,140.6891,5.273669,2,19,33,0,0
0.4375729,0.4481778,332.617,846,148.2269,140.8318,5.264986,2,19,33,0,0
0.4670982,0.376099,332.7513,846,148.2269,140.9651,5.256176,2,19,33,0,0
0.4761688,0.3263874,332.8808,846,148.2269,141.0916,5.251506,2,19,33,0,0
0.4800065,0.2951358,332.9822,846,148.2269,141.1959,5.244784,2,19,33,0,0
0.4750647,0.2833994,333.1132,846,148.2269,141.3278,5.238924,2,20,34,0,0
0.4661034,0.2806832,333.2512,846,148.2269,141.4597,5.230583,2,20,34,0,0
0.449566,0.2943751,333.3838,846,148.2269,141.5921,5.227092,2,20,33,0,0
0.429635,0.318554,333.5193,846,148.2269,141.7339,5.224316,2,20,32,0,0
0.4008178,0.3667962,333.6653,846,148.2269,141.8708,5.225608,2,19,34,0,0
0.3492883,0.4546849,333.8112,846,148.2269,142.0191,5.230755,2,19,35,0,0
0.3018115,0.5319504,333.9465,846,148.2269,142.1562,5.23253,2,19,35,0,0
0.2255849,0.6384509,334.0878,846,148.2269,142.2981,5.226374,2,19,34,0,0
0.1958048,0.7118773,334.2256,846,148.2269,142.4381,5.227298,2,19,34,0,0
0.1996906,0.7726099,334.3542,846,148.2269,142.5696,5.228015,2,18,34,0,0
0.2058179,0.8190522,334.4894,846,148.2269,142.7049,5.230276,2,19,34,0,0
0.2476841,0.8846183,334.5988,846,148.2269,142.8053,5.233397,2,19,34,0,0
0.2737276,0.9345417,334.7303,846,148.2269,142.9489,5.231127,2,19,34,0,0
0.2776681,0.9875531,334.8315,846,148.2269,143.0387,5.234531,2,19,34,0,0
0.2703927,1.044968,334.9714,846,148.2269,143.178,5.231795,2,19,33,0,0
0.2570086,1.087637,335.1021,846,148.2269,143.314,5.229695,2,19,33,0,0
0.2345083,1.160707,335.2384,846,148.2269,143.4483,5.22998,2,18,33,0,0
0.2322649,1.199903,335.3825,846,148.2269,143.589,5.232268,2,17,33,0,0
0.2406095,1.214839,335.5199,846,148.2269,143.7324,5.235488,2,17,32,0,0
0.2439094,1.224941,335.6201,846,148.2269,143.8255,5.236498,2,17,32,0,0
0.2390765,1.234478,335.7621,846,148.2269,143.9694,5.236872,2,15,33,0,0
0.2428922,1.240306,335.8648,846,148.2269,144.0753,5.238838,2,15,32,0,0
0.2463747,1.242375,336.0151,846,148.2269,144.2204,5.214141,2,16,33,0,0
0.250098,1.225928,336.208,846,148.2269,144.4104,5.216975,2,15,32,0,0
0.2754428,1.195606,336.3456,846,148.2269,144.5594,5.215892,2,16,32,0,0
0.3176998,1.141517,336.4768,846,148.2269,144.6884,5.216976,2,16,32,0,0
0.3590943,1.050809,336.6534,846,148.2269,144.8674,5.217188,2,17,30,0,0
0.3674245,1.026794,336.7769,846,148.2269,144.9947,5.217693,2,17,29,0,0
0.3756194,1.017854,336.9089,846,148.2269,145.1175,5.219136,2,16,28,0,0
0.3808154,1.023047,337.0466,846,148.2269,145.2628,5.221711,2,16,29,0,0
0.3829766,1.047084,337.1734,846,148.2269,145.3039,5.217941,2,16,28,0,0
0.3841955,1.05382,337.2976,846,148.2269,145.3039,5.217095,2,16,29,0,0
0.3916046,1.069814,337.4267,846,148.2269,145.3039,5.2237,2,16,29,0,0
0.3955314,1.076688,337.5677,846,148.2269,145.3039,5.189246,2,17,29,0,0
0.3956447,1.080425,337.7028,846,148.2269,145.3039,5.18706,2,17,30,0,0
0.3988805,1.084602,337.8463,846,148.2269,145.3039,5.184883,2,17,30,0,0
0.3977424,1.086906,338.1438,846,148.2269,145.3039,5.182519,2,17,32,0,0
0.4022519,1.082215,338.2653,846,148.2269,145.3039,5.181001,2,17,32,0,0
0.4255838,1.057016,338.4004,846,148.2269,145.3039,5.180018,2,16,33,0,0
0.4466494,1.034482,338.5327,846,148.2269,145.3039,5.178541,2,16,34,0,0
0.5264007,0.9452487,338.6802,846,148.2269,145.3039,5.173873,2,16,35,0,0
0.5593051,0.9023789,338.8111,846,148.2269,145.3039,5.175761,2,15,37,0,0
0.6154221,0.8422383,338.9563,846,148.2269,145.3039,5.163288,2,16,37,0,0
0.6570277,0.8218686,339.0944,846,148.2269,145.3039,5.168601,2,17,37,0,0
0.7039689,0.8139719,339.237,846,148.2269,145.3039,5.159893,2,17,37,0,0
0.7537201,0.8093259,339.3727,846,148.2269,145.3039,5.154462,2,17,37,0,0
0.8086292,0.8174145,339.5128,846,148.2269,145.3039,5.153847,2,17,37,0,0
0.8443816,0.8031949,339.6375,846,148.2269,145.4364,5.14955,2,17,38,0,0
0.905948,0.7561907,339.7687,846,148.2269,145.5626,5.146308,2,17,38,0,0
0.957755,0.6957366,339.8925,846,148.2269,145.692,5.138531,2,17,38,0,0
0.9952025,0.6430763,340.0253,846,148.2269,145.8216,5.141261,2,17,38,0,0
1.020318,0.6157668,340.159,846,148.2269,145.9546,5.139593,2,17,38,0,0
1.055909,0.6077617,340.309,846,148.2269,146.0912,5.132458,2,17,38,0,0
1.081237,0.6101566,340.4441,846,148.2269,146.2453,5.128646,2,17,38,0,0
1.107353,0.614833,340.5798,846,148.2269,146.3754,5.127228,2,17,38,0,0
1.141197,0.6110075,340.7181,846,148.2269,146.513,5.1204,2,18,38,0,0
1.177391,0.5914917,340.8578,846,148.2269,146.6535,5.117777,2,18,38,0,0
1.218703,0.5603515,340.9878,846,148.2269,146.7854,5.085961,2,18,38,0,0
1.251109,0.5351653,341.1223,847,148.2269,146.912,5.087704,2,19,38,0,0
1.257686,0.5356232,341.2291,847,148.2269,147.018,5.075559,2,18,38,0,0
1.257759,0.5365769,341.3651,847,148.2269,147.1633,5.073914,2,18,37,0,0
1.258342,0.5418217,341.4886,847,148.2269,147.2887,5.068191,2,18,37,0,0
1.258425,0.5398555,341.6605,847,148.2269,147.4507,5.065864,2,19,38,0,0
1.245142,0.5458942,341.7924,847,148.2269,147.5892,5.065062,2,20,39,0,0
1.24215,0.5511327,341.9324,847,148.2269,147.722,5.056687,2,20,40,0,0
1.252455,0.555081,342.0785,847,148.2269,147.8695,5.052509,2,21,40,0,0
1.289308,0.5514725,342.2161,847,148.2269,148.009,5.04866,2,21,40,0,0
1.338129,0.5475203,342.3646,847,148.2269,148.1549,5.043202,2,22,40,0,0
1.352793,0.5440093,342.4657,847,148.2269,148.2574,5.006174,2,21,40,0,0
1.371853,0.5367755,342.6019,847,148.2269,148.3971,5.000926,2,22,40,0,0
1.372814,0.5318764,342.7448,847,148.2269,148.5393,4.998722,2,22,40,0,0
1.372139,0.5245252,342.8805,847,148.2269,148.6745,4.992009,2,23,40,0,0
1.362368,0.521223,343.0196,847,148.2269,148.8132,4.989991,2,23,39,0,0
1.345434,0.5136774,343.15,847,148.2269,148.948,4.993928,2,23,39,0,0
1.336414,0.5088865,343.2817,847,148.2269,149.0766,4.979521,2,24,39,0,0
1.32357,0.5023715,343.4181,847,148.2269,149.2155,4.978886,2,24,39,0,0
1.321096,0.5004742,343.5244,847,148.2269,149.3115,4.970624,2,24,39,0,0
1.321346,0.503058,343.6566,847,148.2269,149.4495,4.957729,2,24,39,0,0
1.32141,0.5035431,343.7596,847,148.2269,149.54,4.952127,2,25,39,0,0
1.335322,0.5100048,343.9001,847,148.2269,149.6978,4.937765,2,25,39,0,0
1.34118,0.5238751,344.0446,847,148.2269,149.8395,4.92167,2,25,39,0,0
1.344139,0.533294,344.1458,847,148.2269,149.9309,4.912641,2,25,39,0,0
1.326563,0.5636195,344.284,847,148.2269,150.0773,4.900554,2,25,39,0,0
1.316691,0.5879397,344.3942,847,148.2269,150.1813,4.886737,2,26,40,0,0
1.288942,0.6373378,344.5323,847,148.2269,150.3286,4.861343,2,26,40,0,0
1.251359,0.6960507,344.6736,847,148.2269,150.4627,4.848384,2,27,40,0,0
1.230903,0.7414377,344.8176,847,148.2269,150.6133,4.833265,2,27,42,0,0
1.232564,0.7617911,344.9593,847,148.2269,150.7542,4.814611,2,27,42,0,0
