position.x,position.z,time,score,trackingTimeP1,trackingTimeP2,distance,activeScreen,coin(user),coin(no-user),fever,jump
0.1406407,1.116683,108.1509,291,59.93672,0,7.954661,1,39,0,1,0
0.1652217,1.092435,108.2642,291,59.93672,0,7.944319,1,39,0,1,0
0.2116154,1.056492,108.4129,291,59.93672,0,7.932893,1,40,0,1,0
0.2521849,1.01857,108.5267,291,59.93672,0,7.920464,1,42,0,1,0
0.2832252,0.996954,108.6446,291,59.93672,0,7.911903,1,41,0,1,0
0.3127235,0.9733704,108.748,291,59.93672,0,7.90286,1,42,0,1,0
0.3314684,0.9536839,108.8704,291,59.93672,0,7.895279,1,43,0,1,0
0.3401009,0.9544891,108.9834,291,59.93672,0,7.886515,1,43,0,1,0
0.3369649,0.9629212,109.1005,291,59.93672,0,7.873816,1,43,0,1,0
0.328119,0.9697932,109.222,291,59.93672,0,7.861281,1,43,0,1,0
0.3152947,1.000097,109.3385,291,59.93672,0,7.857349,1,44,0,1,0
0.3026195,1.03187,109.4566,291,59.93672,0,7.844755,1,44,0,1,0
0.2724995,1.079733,109.5759,291,59.93672,0,7.83567,1,44,0,1,0
0.2346736,1.143177,109.6761,291,59.93672,0,7.827056,1,43,0,1,0
0.2089817,1.19532,109.7931,291,59.93672,0,7.814512,1,43,0,1,0
0.179204,1.255568,109.9389,291,59.93672,0,7.805424,1,45,0,1,0
0.1528483,1.272565,110.0615,291,59.93672,0,7.792833,1,44,0,1,0
0.09915455,1.295043,110.2138,291,59.93672,0,7.780378,1,45,0,1,0
0.03641485,1.317544,110.3299,291,59.93672,0,7.772865,1,45,0,1,0
-0.03824643,1.335976,110.4438,291,59.93672,0,7.75874,1,46,0,1,0
-0.1324392,1.331262,110.5609,291,59.93672,0,7.751251,1,47,0,1,0
-0.1742505,1.339466,110.6866,291,59.93672,0,7.74266,1,46,0,1,0
-0.2327011,1.351456,110.8371,291,59.93672,0,7.729936,1,47,0,1,0
-0.2750057,1.369187,110.9527,291,59.93672,0,7.716784,1,47,0,1,0
-0.331672,1.400976,111.0805,291,59.93672,0,7.707556,1,47,0,1,0
-0.3732944,1.435157,111.2005,291,59.93672,0,7.677288,1,53,0,1,0
-0.4038015,1.457959,111.3141,291,59.93672,0,7.667952,1,53,0,1,0
-0.4205495,1.481403,111.431,291,59.93672,0,7.655262,1,53,0,1,0
-0.4129831,1.500544,111.5529,291,59.93672,0,7.647925,1,53,0,1,0
-0.4118194,1.50703,111.6706,291,59.93672,0,7.639998,1,53,0,1,0
-0.4077059,1.505817,111.7862,291,59.93672,0,7.632506,1,53,0,1,0
-0.3846463,1.495346,111.9062,291,59.93672,0,7.62232,1,52,0,1,0
-0.3512416,1.474783,112.0318,291,59.93672,0,7.616591,1,51,0,1,0
-0.3019182,1.447204,112.1544,291,59.93672,0,7.605419,1,51,0,1,0
-0.2543003,1.431669,112.2658,291,59.93672,0,7.60001,1,53,0,1,0
-0.2204408,1.415922,112.3792,291,59.93672,0,7.59003,1,55,0,1,0
-0.1731361,1.417663,112.5375,291,59.93672,0,7.583068,1,56,0,1,0
-0.1404454,1.445533,112.6609,291,59.93672,0,7.570241,1,56,0,1,0
-0.08045486,1.492369,112.8105,291,59.93672,0,7.563205,1,56,0,1,0
-0.03565369,1.526878,112.9259,291,59.93672,0,7.556356,1,56,0,1,0
0.001656076,1.555124,113.0571,291,59.93672,0,7.546515,1,56,0,1,0
0.01038833,1.58766,113.1778,291,59.93672,0,7.536808,1,56,0,1,0
-0.008948211,1.615491,113.2891,291,59.93672,0,7.5297,1,56,0,1,0
-0.06443665,1.643003,113.4043,291,59.93672,0,7.523849,1,55,0,1,0
-0.1275151,1.665301,113.5325,291,59.93672,0,7.517089,1,55,0,1,0
-0.2019393,1.685015,113.6481,291,59.93672,0,7.506998,1,55,0,1,0
-0.3237624,1.693191,113.7632,291,59.93672,0,7.496883,1,55,0,1,0
-0.4515122,1.685128,113.9111,291,59.93672,0,7.490888,1,56,0,0,0
-0.5424215,1.681693,114.0361,291,59.93672,0,7.484497,1,56,0,0,0
-0.6446751,1.668389,114.1579,291,59.93672,0,7.479593,1,56,0,0,0
-0.7263345,1.678478,114.2738,291,59.93672,0,7.476887,1,56,0,0,0
-0.7821099,1.689299,114.3864,291,59.93672,0,7.469656,1,56,0,0,0
-0.8432999,1.683167,114.5137,291,59.93672,0,7.467067,1,56,0,0,0
-0.8576717,1.692595,114.6348,291,59.93672,0,7.462363,1,55,0,0,0
-0.8843139,1.66952,114.784,291,59.93672,0,7.456682,1,55,0,0,0
-0.9075732,1.63802,114.8971,291,59.93672,0,7.451382,1,55,0,0,0
-0.9016126,1.615406,115.0253,291,59.93672,0,7.446874,1,57,0,0,0
-0.891752,1.589399,115.1787,291,59.93672,0,7.44082,1,56,0,0,0
-0.8762515,1.581827,115.2941,291,59.93672,0,7.45539,1,54,0,0,0
-0.8896387,1.548594,115.4334,291,59.93672,0,7.450759,1,56,0,0,0
-0.9121582,1.483576,115.5597,291,59.93672,0,7.444588,1,56,0,0,0
-0.9135996,1.45771,115.6809,291,59.93672,0,7.438282,1,54,0,0,0
-0.9200988,1.415592,115.7997,291,59.93672,0,7.433537,1,53,0,0,0
-0.9150187,1.393156,115.9483,291,59.93672,0,7.430284,1,53,0,0,0
-0.9004923,1.372769,116.0754,291,59.93672,0,7.420398,1,49,0,0,0
-0.8706505,1.345338,116.1974,291,59.93672,0,7.415712,1,48,0,0,0
-0.8353706,1.319059,116.3126,291,59.93672,0,7.412467,1,48,0,0,0
-0.7697508,1.272053,116.459,291,59.93672,0,7.405619,1,47,0,0,0
-0.7229539,1.242253,116.5838,291,59.93672,0,7.397757,1,46,0,0,0
-0.6949744,1.19854,116.7388,291,59.93672,0,7.393963,1,46,0,0,0
-0.6859449,1.15507,116.8866,291,59.93672,0,7.387517,1,46,0,0,0
-0.6942831,1.115616,117.0045,291,59.93672,0,7.380679,1,46,0,0,0
-0.6975884,1.091939,117.157,291,59.93672,0,7.373922,1,46,0,0,0
-0.6938594,1.08676,117.2769,291,59.93672,0,7.366168,1,45,0,0,0
-0.6656839,1.098809,117.4213,291,59.93672,0,7.359869,1,44,0,0,0
-0.6376854,1.136929,117.5373,291,59.93672,0,7.353121,1,45,0,0,0
-0.607788,1.208246,117.6613,291,59.93672,0,7.343248,1,45,0,0,0
-0.5915806,1.27546,117.7792,291,59.93672,0,7.335976,1,45,0,0,0
-0.5788866,1.316527,117.897,291,59.93672,0,7.326108,1,45,0,0,0
-0.5720037,1.3429,118.0135,291,59.93672,0,7.320395,1,45,0,0,0
-0.5730368,1.36674,118.1296,291,59.93672,0,7.313024,1,45,0,0,0
-0.5895361,1.382716,118.2858,291,59.93672,0,7.302929,1,45,0,0,0
-0.6085529,1.413015,118.4028,291,59.93672,0,7.292827,1,45,0,0,0
-0.658276,1.47729,118.5472,291,59.93672,0,7.281133,1,45,0,0,0
-0.6976286,1.545978,118.6661,291,59.93672,0,7.275292,1,45,0,0,0
-0.7143554,1.598888,118.7696,291,59.93672,0,7.2768,1,47,0,0,0
-0.7264819,1.627231,118.8974,291,59.93672,0,7.266488,1,47,0,0,0
-0.7494402,1.626976,119.0134,291,59.93672,0,7.25905,1,47,0,0,0
-0.7100068,1.68039,119.132,291,59.93672,0,7.248687,1,47,0,0,0
-0.6480931,1.734295,119.2809,291,59.93672,0,7.241473,1,47,0,0,0
-0.5787605,1.795029,119.4258,291,59.93672,0,7.231047,1,48,0,0,0
-0.5279496,1.819497,119.5386,291,59.93672,0,7.220739,1,48,0,0,0
-0.4950795,1.837327,119.6903,291,59.93672,0,7.214816,1,48,0,0,0
-0.4667631,1.864569,119.8458,291,59.93672,0,7.203054,1,48,0,0,0
-0.409969,1.857055,119.9674,291,59.93672,0,7.192595,1,48,0,0,0
-0.371869,1.834949,120.0835,291,59.93672,0,7.18949,1,48,0,0,0
-0.3025864,1.779001,120.2171,291,59.93672,0,7.176038,1,49,0,0,0
-0.2434503,1.724714,120.394,291,59.93672,0,7.171663,1,49,0,0,0
-0.2304174,1.68706,120.5079,291,59.93672,0,7.161119,1,47,0,0,0
-0.2090787,1.670371,120.6244,291,59.93672,0,7.147842,1,46,0,0,0
-0.2034213,1.656028,120.7535,291,59.93672,0,7.137691,1,46,0,0,0
-0.2018453,1.673382,120.9232,291,60.11058,0,7.130373,1,46,0,0,0
-0.1663006,1.776031,121.1921,291,60.37175,0,7.113002,1,46,0,0,0
-0.1513348,1.822909,121.4165,292,60.59632,0,7.102854,1,45,0,0,0
-0.1451235,1.844995,121.5279,292,60.71297,0,7.088432,1,44,0,0,0
-0.1212254,1.941736,121.6912,293,60.86922,0,7.074902,1,43,0,0,0
-0.09957203,2.032401,121.814,293,60.99667,0,7.058584,1,43,0,0,0
-0.07128709,2.099134,121.9697,293,61.15438,0,7.049423,1,43,0,0,0
-0.05746038,2.147405,122.0865,294,61.27428,0,7.035516,1,43,0,0,0
-0.05332684,2.15295,122.1874,294,61.36306,0,7.033376,1,44,0,0,0
-0.05581632,2.174233,122.3144,295,61.49871,0,7.023625,1,44,0,0,0
-0.06503446,2.155015,122.4269,295,61.6135,0,7.01548,1,45,0,0,0
-0.07139497,2.154837,122.542,296,61.7306,0,7.00294,1,45,0,0,0
-0.0676697,2.164145,122.6726,296,61.85288,0,6.991624,1,46,0,0,0
-0.0554375,2.159617,122.7942,297,61.97642,0,6.983869,1,46,0,0,0
-0.03996032,2.164437,122.9151,297,62.10042,0,6.976379,1,45,0,0,0
-0.02318556,2.154205,123.0373,297,62.2215,0,6.969105,1,45,0,0,0
0.01194794,2.134582,123.1668,298,62.25326,0,6.958638,1,45,0,0,0
0.04590414,2.126594,123.2858,298,62.25326,0,6.952808,1,45,0,0,0
0.1033141,2.122967,123.4094,298,62.25326,0,6.942541,1,47,0,0,0
0.1445782,2.115191,123.5346,298,62.25326,0,6.935595,1,48,0,0,0
0.1821865,2.102699,123.6884,298,62.25326,0,6.925495,1,47,0,0,0
0.1954387,2.084109,123.8127,298,62.25326,0,6.915773,1,47,0,0,0
0.1936852,2.052377,123.9586,298,62.25326,0,6.908629,1,49,0,0,0
0.1882346,2.017642,124.0725,298,62.25326,0,6.895746,1,49,0,0,0
0.1635291,1.95949,124.2006,298,62.25326,0,6.888741,1,49,0,0,0
0.1223509,1.890486,124.3124,298,62.33622,0,6.881592,1,49,0,0,0
0.06237184,1.818644,124.4292,298,62.44968,0,6.874066,1,49,0,0,0
0.02120889,1.780343,124.5437,298,62.56977,0,6.861991,1,48,0,0,0
-0.02307836,1.73292,124.6645,298,62.68916,0,6.853858,1,47,0,0,0
-0.0461552,1.707861,124.7912,298,62.81334,0,6.837529,1,47,0,0,0
-0.07220308,1.624064,124.9201,298,62.94097,0,6.82628,1,49,0,0,0
-0.07965988,1.56093,125.0434,298,63.0665,0,6.813534,1,47,0,0,0
-0.06088366,1.516418,125.1587,298,63.18259,0,6.794778,1,43,0,0,0
-0.04092421,1.489315,125.2835,298,63.30674,0,6.781518,1,40,0,0,0
-0.01240385,1.449393,125.4043,298,63.42946,0,6.762762,1,40,0,0,0
0.01676727,1.408212,125.5188,298,63.5435,0,6.745724,1,42,0,0,0
0.03403166,1.338334,125.6442,298,63.66985,0,6.73581,1,42,0,0,0
0.0394851,1.288058,125.7448,298,63.75959,0,6.753286,1,41,0,0,0
0.04675868,1.228741,125.8657,298,63.88987,0,6.739167,1,42,0,0,0
0.05705393,1.154216,126.0121,298,64.03378,0,6.729371,1,42,0,0,0
0.03684635,1.126625,126.1259,298,64.15034,0,6.719503,1,43,0,0,0
0.01705202,1.141113,126.2489,298,64.26505,0,6.707099,1,43,0,0,0
-0.03114897,1.128897,126.3736,299,64.39451,0,6.697339,1,42,0,0,0
-0.07575171,1.113447,126.493,300,64.5144,0,6.688227,1,42,0,0,0
-0.1013011,1.108308,126.6144,300,64.63565,0,6.674727,1,40,0,0,0
-0.1401711,1.106368,126.7374,300,64.75569,0,6.661141,1,40,0,0,0
-0.1662487,1.104583,126.8653,301,64.88747,0,6.651217,1,38,0,0,0
-0.1786889,1.115287,126.982,301,65.00755,0,6.637709,1,41,0,0,0
-0.180183,1.135243,127.0984,302,65.12297,0,6.629279,1,41,0,0,0
-0.1695505,1.171583,127.2179,302,65.23815,0,6.619386,1,43,0,0,0
-0.1546523,1.235157,127.3759,303,65.39655,0,6.605901,1,46,0,0,0
-0.1153463,1.337413,127.522,303,65.54684,0,6.592307,1,47,0,0,0
-0.06509902,1.432944,127.644,303,65.66039,0,6.583399,1,47,0,0,0
-0.04792587,1.526584,127.7645,303,65.78873,0,6.570191,1,48,0,0,0
-0.03444176,1.596983,127.8662,303,65.87785,0,6.560357,1,48,0,0,0
-0.04633198,1.680855,127.9855,303,66.00893,0,6.547029,1,48,0,0,0
-0.07612845,1.794807,128.1057,303,66.12897,0,6.537408,1,48,0,0,0
-0.127585,1.931004,128.2242,303,66.24799,0,6.528764,1,47,0,0,0
-0.1788617,2.025543,128.347,303,66.37109,0,6.515069,1,46,0,0,0
-0.2376422,2.149203,128.4771,303,66.49856,0,6.50595,1,45,0,0,0
-0.2666237,2.235759,128.5947,303,66.61639,0,6.493093,1,44,0,0,0
-0.2858284,2.360493,128.7217,303,66.74452,0,6.485304,1,43,0,0,0
-0.3037638,2.434881,128.8391,303,66.8609,0,6.476526,1,43,0,0,0
-0.3472551,2.531271,128.9972,303,67.01481,0,6.473412,1,43,0,0,0
-0.3958195,2.594213,129.1236,303,67.14681,0,6.468706,1,42,0,0,0
-0.5149639,2.647756,129.2795,303,67.2994,0,6.470698,1,42,0,0,0
-0.5784633,2.654782,129.4097,303,67.42957,0,6.471359,1,42,0,0,0
-0.6738321,2.630171,129.5348,303,67.55981,0,6.473844,1,42,0,0,0
-0.7622177,2.62049,129.657,303,67.67535,0,6.473569,1,40,0,0,0
-0.8659616,2.626707,129.7788,303,67.79885,0,6.473156,1,39,0,0,0
-1.011751,2.654334,129.9027,303,67.92649,0,6.472677,1,36,0,0,0
-1.092386,2.686365,130.0257,303,68.05139,0,6.473802,1,35,0,0,0
-1.129745,2.718342,130.141,303,68.16648,0,6.474854,1,35,0,0,0
-1.158589,2.762596,130.2559,303,68.27908,0,6.476728,1,35,0,0,0
-1.16853,2.804002,130.3644,303,68.38956,0,6.4772,1,35,0,0,0
-1.173639,2.854738,130.4923,303,68.51276,0,6.477864,1,35,0,0,0
-1.185593,2.966269,130.6393,303,68.66205,0,6.476443,1,35,0,0,0
-1.203966,3.03328,130.759,303,68.75111,0,6.475745,1,35,0,0,0
-1.212376,3.080995,130.8756,303,68.75111,0,6.47511,1,35,0,0,0
-1.224866,3.113955,131.0328,303,68.75111,0,6.473792,1,37,0,0,0
-1.239658,3.118661,131.1561,303,68.75111,0,6.471886,1,36,0,0,0
-1.253085,3.125195,131.2737,303,68.75111,0,6.448793,1,34,0,0,0
-1.256762,3.132243,131.39,303,68.75111,0,6.445946,1,33,0,0,0
-1.260252,3.13415,131.4916,303,68.75111,0,6.444891,1,32,0,0,0
-1.257049,3.12565,131.6171,303,68.75111,0,6.441453,1,31,0,0,0
-1.241945,3.104984,131.736,303,68.75111,0,6.437414,1,31,0,0,0
-1.22064,3.082934,131.8541,303,68.75111,0,6.433398,1,29,0,0,0
-1.182075,3.055438,132.0076,303,68.75111,0,6.430603,1,28,0,0,0
-1.123837,3.039434,132.1307,303,68.75111,0,6.425963,1,28,0,0,0
-1.017798,3.008389,132.2462,303,68.75111,0,6.422709,1,28,0,0,0
-0.940546,2.997941,132.368,303,68.75111,0,6.420461,1,28,0,0,0
-0.8628561,2.992355,132.4986,303,68.75111,0,6.413634,1,28,0,0,0
-0.7945821,2.968691,132.6263,303,68.75111,0,6.410197,1,27,0,0,0
-0.7544297,2.946597,132.7446,303,68.75111,0,6.404383,1,28,0,0,0
-0.7015049,2.90133,132.8643,303,68.75111,0,6.399895,1,28,0,0,0
-0.648353,2.852759,132.9686,303,68.75111,0,6.395445,1,28,0,0,0
-0.5861495,2.814944,133.0842,303,68.75111,0,6.390163,1,27,0,0,0
-0.5382877,2.792411,133.2037,303,68.75111,0,6.321747,1,26,0,0,0
-0.4947458,2.784152,133.3176,303,68.75111,0,6.316222,1,26,0,0,0
-0.4380383,2.774673,133.4465,303,68.75111,0,6.308304,1,26,0,0,0
-0.3642417,2.769104,133.5626,303,68.75111,0,6.302704,1,25,0,0,0
-0.2704937,2.783558,133.6797,303,68.75111,0,6.294612,1,24,0,0,0
-0.1487601,2.827164,133.8312,303,68.75111,0,6.290204,1,24,0,0,0
-0.08009844,2.849689,133.9316,303,68.75111,0,6.283648,1,25,0,0,0
0.01310876,2.850697,134.0764,303,68.75111,0,6.275257,1,25,0,0,0
0.08221179,2.836997,134.1923,303,68.75111,0,6.266077,1,26,0,0,0
0.1685508,2.810682,134.3061,303,68.75111,0,6.259086,1,26,0,0,0
0.1921084,2.794531,134.424,303,68.75111,0,6.256571,1,26,0,0,0
0.229868,2.781211,134.5516,303,68.75111,0,6.242557,1,26,0,0,0
0.2621515,2.766836,134.6681,303,68.78593,0,6.213231,1,25,0,0,0
0.3042609,2.779275,134.7911,303,68.90802,0,6.20606,1,25,0,0,0
0.3549738,2.809151,134.9136,304,69.02931,0,6.195785,1,24,0,0,0
0.3695101,2.882857,135.0426,304,69.15884,0,6.190022,1,24,0,0,0
0.3682091,2.919992,135.1889,305,69.30791,0,6.182362,1,23,0,0,0
0.3766013,3.03129,135.3058,305,69.42188,0,6.174584,1,23,0,0,0
0.3983301,3.10271,135.4215,305,69.54318,0,6.16349,1,23,0,0,0
0.4430732,3.206555,135.545,306,69.64989,0,6.160173,1,24,0,0,0
0.4607508,3.270252,135.6956,306,69.80782,0,6.143801,1,24,0,0,0
0.4876153,3.32555,135.8771,306,69.99339,0,6.132088,1,25,0,0,0
0.4574564,3.375786,136.0867,306,70.19747,0,6.116341,1,25,0,0,0
0.4221127,3.403666,136.2103,306,70.32864,0,6.098476,1,25,0,0,0
0.3353089,3.424146,136.3596,306,70.47507,0,6.087059,1,26,0,0,0
0.2347308,3.434811,136.5062,306,70.62676,0,6.072445,1,26,0,0,0
0.1570956,3.425846,136.6075,306,70.71358,0,6.064505,1,26,0,0,0
0.075702,3.41771,136.7316,306,70.84829,0,6.032595,1,28,0,0,0
0.007357761,3.41338,136.8476,306,70.96757,0,6.023102,1,28,0,0,0
-0.07908683,3.403324,136.9662,306,71.08434,0,6.005603,1,28,0,0,0
-0.1713532,3.400435,137.088,306,71.20542,0,5.995655,1,28,0,0,0
-0.2663425,3.383775,137.1908,306,71.30479,0,5.991629,1,27,0,0,0
-0.3153291,3.356741,137.3104,306,71.42805,0,5.971774,1,28,0,0,0
-0.3433292,3.29741,137.4553,306,71.57137,0,5.963086,1,28,0,0,0
-0.343302,3.262166,137.5716,306,71.68849,0,5.953127,1,28,0,0,0
-0.3545604,3.237211,137.696,306,71.80724,0,5.938414,1,29,0,0,0
-0.3888425,3.198276,137.8182,306,71.9361,0,5.92805,1,29,0,0,0
-0.4291239,3.183513,137.9349,306,72.05235,0,5.918921,1,30,0,0,0
-0.4844029,3.168606,138.0553,306,72.17101,0,5.903233,1,30,0,0,0
-0.5137029,3.169734,138.1784,306,72.29382,0,5.876459,1,30,0,0,0
-0.5311234,3.194385,138.3024,306,72.29382,0,5.866836,1,31,0,0,0
-0.539814,3.215057,138.4203,306,72.29382,0,5.856544,1,31,0,0,0
-0.5571244,3.244743,138.5368,306,72.29382,0,5.84534,1,31,0,0,0
-0.5371091,3.273685,138.6857,306,72.29382,0,5.829717,1,33,0,0,0
-0.4952286,3.309876,138.8161,306,72.29382,0,5.808078,1,32,0,0,0
-0.4550729,3.346027,138.9294,306,72.29382,0,5.797096,1,33,0,0,0
-0.4181821,3.402284,139.0769,306,72.29382,0,5.786852,1,33,0,0,0
-0.4095969,3.412063,139.196,306,72.29382,0,5.767716,1,33,0,0,0
-0.3925923,3.412508,139.3202,306,72.29382,0,5.757814,1,33,0,0,0
-0.3778508,3.413896,139.4474,306,72.29382,0,5.740732,1,33,0,0,0
-0.364502,3.395638,139.5631,306,72.29382,0,5.728507,1,33,0,0,0
-0.3455319,3.380364,139.6851,306,72.29382,0,5.710937,1,34,0,0,0
-0.3243447,3.313538,139.8354,306,72.29382,0,5.698356,1,34,0,0,0
-0.3081761,3.281232,139.961,306,72.29382,0,5.68036,1,35,0,0,0
-0.2956229,3.262716,140.0751,306,72.29382,0,5.662308,1,34,0,0,0
-0.2838218,3.258825,140.1953,306,72.29382,0,5.621246,1,36,0,0,0
-0.2776434,3.25674,140.3131,306,72.29382,0,5.603537,1,36,0,0,0
-0.2639948,3.261624,140.4684,306,72.29382,0,5.591113,1,37,0,0,0
-0.2621542,3.278628,140.588,306,72.29382,0,5.570351,1,36,0,0,0
-0.2649821,3.28832,140.7169,306,72.29382,0,5.557532,1,38,0,0,0
-0.2680421,3.291308,140.8413,306,72.29382,0,5.537725,1,37,0,0,0
-0.2766759,3.296635,140.9882,306,72.29382,0,5.523491,1,37,0,0,0
-0.2818236,3.293722,141.1052,306,72.29382,0,5.503218,1,37,0,0,0
-0.2895678,3.303104,141.2263,306,72.29382,0,5.483066,1,38,0,0,0
-0.2861066,3.312374,141.3529,306,72.29382,0,5.468592,1,39,0,0,0
-0.2802709,3.337789,141.4667,306,72.29382,0,5.447843,1,38,0,0,0
-0.2658144,3.373321,141.5847,306,72.29382,0,5.435973,1,40,0,0,0
-0.2382507,3.440196,141.7005,306,72.29382,0,5.406894,1,43,0,0,0
-0.1879438,3.542402,141.8242,306,72.29382,0,5.391716,1,42,0,0,0
-0.157153,3.656162,141.9366,306,72.29382,0,5.378189,1,42,0,0,0
-0.1293292,3.769007,142.0504,306,72.29382,0,5.357094,1,41,0,0,0
-0.1190549,3.844898,142.1654,306,72.29382,0,5.341745,1,41,0,0,0
-0.09248278,3.918126,142.2956,306,72.29382,0,5.321173,1,43,0,0,0
-0.0565411,3.975415,142.4173,306,72.29382,0,5.305332,1,44,0,0,0
0.0006608608,4.059319,142.5318,306,72.29382,0,5.289433,1,46,0,0,0
0.06914571,4.13227,142.6468,306,72.29382,0,5.275913,1,45,0,0,0
0.1209644,4.18855,142.7793,306,72.29382,0,5.251765,1,45,0,0,0
0.1664579,4.242101,142.9026,306,72.29382,0,5.23431,1,45,0,0,0
0.2125253,4.295822,143.028,306,72.29382,0,5.222985,1,46,0,0,0
0.2356718,4.314939,143.1466,306,72.32294,0,5.205281,1,49,0,0,0
0.2400242,4.358672,143.2521,306,72.42322,0,5.194885,1,49,0,0,0
0.2335964,4.421556,143.368,306,72.54478,0,5.183301,1,51,0,0,0
0.2038561,4.453625,143.4881,306,72.66602,0,5.167057,1,51,0,0,0
0.1448199,4.481624,143.6428,306,72.81852,0,5.156969,1,51,0,0,0
0.08276933,4.517111,143.7732,306,72.94353,0,5.155718,1,51,0,0,0
0.03143163,4.554783,143.8922,306,73.06776,0,5.149087,1,51,0,0,0
-0.006535087,4.59894,144.0138,306,73.18743,0,5.139953,1,53,0,0,0
-0.01539285,4.629323,144.1363,306,73.30899,0,5.133973,1,53,0,0,0
-0.02847977,4.66053,144.2935,306,73.46173,0,5.125747,1,53,0,0,0
-0.02514292,4.678058,144.4127,306,73.58887,0,5.117454,1,53,0,0,0
-0.02808983,4.702982,144.5367,306,73.70904,0,5.109479,1,53,0,0,0
-0.0235494,4.758662,144.6912,306,73.86681,0,5.103872,1,53,0,0,0
-0.0332821,4.820921,144.8149,306,73.98528,0,5.095819,1,53,0,0,0
-0.03888251,4.861292,144.9375,306,74.1095,0,5.090127,1,53,0,0,0
-0.0531957,4.886495,145.0602,306,74.23495,0,5.082016,1,53,0,0,0
-0.06978185,4.890774,145.175,306,74.34773,0,5.076427,1,53,0,0,0
-0.09030227,4.89812,145.2882,306,74.34773,0,5.068356,1,55,0,0,0
-0.1022694,4.902307,145.4158,306,74.34773,0,5.060289,1,55,0,0,0
-0.1166002,4.897023,145.5318,306,74.34773,0,5.05552,1,55,0,0,0
-0.1146502,4.886195,145.6493,306,74.34773,0,5.049406,1,55,0,0,0
-0.09544671,4.877731,145.7669,306,74.34773,0,5.043555,1,55,0,0,0
-0.04586637,4.851084,145.8966,306,74.34773,0,5.034805,1,55,0,0,0
-0.001668448,4.825083,146.0136,306,74.34773,0,5.028682,1,55,0,0,0
0.02012357,4.806514,146.1322,306,74.34773,0,5.018809,1,55,0,0,0
0.0437181,4.793508,146.2455,306,74.34773,0,5.013442,1,54,0,0,0
0.05596704,4.784618,146.3689,306,74.34773,0,5.006779,1,54,0,0,0
0.05937326,4.763403,146.4876,306,74.34773,0,4.99758,1,54,0,0,0
0.05237176,4.736919,146.6078,306,74.34773,0,4.991086,1,54,0,0,0
0.03056306,4.706658,146.7333,306,74.34773,0,4.985816,1,54,0,0,0
0.002073605,4.669693,146.8526,306,74.34773,0,4.976707,1,54,0,0,0
-0.05347039,4.623043,146.9782,306,74.34773,0,4.969859,1,54,0,0,0
-0.09250616,4.583641,147.0951,306,74.34773,0,4.963707,1,54,0,0,0
-0.1160407,4.541252,147.2151,306,74.34773,0,4.954966,1,54,0,0,0
-0.1275965,4.487264,147.3309,306,74.34773,0,4.948896,1,54,0,0,0
-0.1442217,4.40512,147.4579,306,74.41376,0,4.940207,1,53,0,0,0
-0.1403061,4.319408,147.5744,306,74.52991,0,4.933763,1,51,0,0,0
-0.1337769,4.233138,147.6944,306,74.64682,0,4.949903,1,53,0,0,0
-0.1324037,4.137913,147.8141,306,74.76993,0,4.944695,1,51,0,0,0
-0.1265259,4.083436,147.9263,306,74.88499,0,4.938435,1,51,0,0,0
-0.1557143,4.015926,148.0498,306,75.00627,0,4.932165,1,51,0,0,0
-0.2052975,3.948026,148.1738,306,75.13068,0,4.92322,1,54,0,0,0
-0.2655529,3.90452,148.2927,306,75.24898,0,4.913836,1,54,0,0,0
-0.3036698,3.889467,148.4034,306,75.36185,0,4.907705,1,54,0,0,0
-0.3249102,3.88413,148.5297,306,75.48801,0,4.902442,1,54,0,0,0
-0.3311228,3.862858,148.6537,306,75.60751,0,4.893745,1,54,0,0,0
-0.3326868,3.819995,148.7652,306,75.72384,0,4.887687,1,54,0,0,0
-0.3197162,3.776664,148.8799,306,75.83739,0,4.881549,1,54,0,0,0
-0.3045822,3.760599,149.0049,306,75.95969,0,4.872756,1,54,0,0,0
-0.2747733,3.771699,149.1584,306,76.11332,0,4.864285,1,49,0,0,0
-0.2576901,3.778794,149.2752,306,76.22956,0,4.855647,1,49,0,0,0
-0.2308618,3.796971,149.418,306,76.37839,0,4.851959,1,49,0,0,0
-0.1756199,3.861238,149.5946,307,76.54359,0,4.844064,1,54,0,0,0
-0.1635359,3.886786,149.6984,307,76.65537,0,4.833405,1,55,0,0,0
-0.1361035,3.934697,149.8124,307,76.77034,0,4.827688,1,55,0,0,0
-0.1389569,3.966492,149.9257,308,76.88276,0,4.822024,1,54,0,0,0
-0.1379309,3.991318,150.0499,308,77.00409,0,4.814154,1,54,0,0,0
-0.1387606,4.02074,150.2032,308,77.15893,0,4.811812,1,54,0,0,0
-0.1543992,4.034911,150.3226,309,77.27954,0,4.801865,1,51,0,0,0
-0.1786764,4.075949,150.5267,310,77.48639,0,4.793962,1,43,0,0,0
-0.1775328,4.095606,150.6466,310,77.60317,0,4.782434,1,47,0,0,0
-0.1688402,4.174415,150.8263,310,77.78351,0,4.776832,1,50,0,0,0
-0.1758246,4.249621,150.9505,310,77.90681,0,4.766385,1,51,0,0,0
-0.1584582,4.361731,151.0826,311,78.03181,0,4.758472,1,50,0,0,0
-0.1267664,4.442218,151.2076,311,78.16479,0,4.752877,1,50,0,0,0
-0.1302554,4.509481,151.3268,311,78.28483,0,4.748239,1,50,0,0,0
